Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.35964	C22orf46	22	+	41688939	41698136	2.013172	3.721182	13.105792
CHS.35965	MEI1	22	+	41699503	41799726	0.190388	0.912686	3.214430
CHS.35966	-	22	-	41743218	41744946	0.000000	0.000000	0.000000
CHS.35968	CCDC134	22	+	41800610	41832164	1.899690	4.117274	14.500806
CHS.35974	LINC00634	22	+	41952187	41958942	0.000000	0.000000	0.000000
CHS.35973	CENPM	22	-	41927747	41947164	0.049130	0.495922	1.746610
CHS.35971	TNFRSF13C	22	-	41916512	41927746	0.667197	1.180627	4.158103
CHS.35975	SEPT3	22	+	41969455	41998276	0.000000	0.000000	0.000000
CHS.35977	LOC102723706	22	-	41986086	41998662	0.000000	0.000000	0.000000
CHS.35969	SREBF2	22	+	41833079	41907641	1.608371	18.361522	64.668242
CHS.35970	SHISA8	22	-	41907180	41915093	0.057486	0.175201	0.617050
CHS.35978	WBP2NL	22	+	41998725	42058456	0.083273	1.040992	3.666314
CHS.35980	NAGA	22	-	42057927	42070870	3.214355	7.198632	25.353173
CHS.35979	LOC107985551	22	-	42063216	42065731	0.000000	0.000000	0.000000
CHS.35981	-	22	+	42070945	42072104	0.000000	0.000000	0.000000
CHS.35982	FAM109B	22	+	42074244	42079441	0.713806	1.268074	4.466085
CHS.35983	SMDT1	22	+	42079687	42084284	1.141831	4.010667	14.125341
CHS.35984	NDUFA6	22	-	42085526	42090884	5.458488	13.014950	45.837916
CHS.35985	NDUFA6-AS1	22	+	42090933	42125349	0.269460	3.362089	11.841086
CHS.35986	LOC105373047	22	-	42119805	42124046	0.089183	0.157812	0.555806
CHS.35987	CYP2D6	22	-	42125531	42132438	0.840786	2.825336	9.950674
CHS.35988	LOC102723722	22	+	42128862	42137554	1.709775	7.352238	25.894165
CHS.35990	RP4-669P10.20	22	+	42138060	42139726	0.543064	0.960970	3.384481
CHS.35989	CYP2D7	22	-	42140203	42144575	0.751012	1.328941	4.680454
CHS.35991	LOC105377203	22	-	42145452	42149500	0.000000	0.000000	0.000000
CHS.36002	SERHL	22	+	42500579	42512560	0.254267	0.697750	2.457436
CHS.36003	LOC101927372	22	-	42501889	42505859	0.523384	0.926145	3.261832
CHS.36004	RRP7A	22	-	42508335	42519823	1.827361	5.874833	20.690829
CHS.35992	TCF20	22	-	42157401	42343529	0.775658	13.467956	47.433377
CHS.35993	OGFRP1	22	+	42269753	42277052	0.000000	0.000000	0.000000
CHS.35997	LINC01315	22	-	42360555	42369259	0.000000	0.000000	0.000000
CHS.35998	-	22	+	42369494	42370603	0.210811	0.373037	1.313816
CHS.35999	-	22	-	42374221	42380406	6.791597	12.017957	42.326566
CHS.36000	NFAM1	22	-	42380407	42438155	10.359782	59.536856	209.685436
CHS.36001	LOC101927344	22	+	42438023	42454251	0.230939	0.556555	1.960157
CHS.36005	SERHL2	22	+	42553857	42574382	0.241551	0.547382	1.927849
CHS.36007	RRP7BP	22	-	42573244	42582011	3.184605	5.635265	19.847084
CHS.36008	POLDIP3	22	-	42583721	42614962	4.978989	9.724182	34.248019
CHS.36009	CYB5R3	22	-	42617840	42649399	4.854031	18.047345	63.561728
CHS.36010	ATP5L2	22	-	42639803	42640601	0.048811	0.086373	0.304200
CHS.36021	TTLL1	22	-	43037387	43109685	0.093370	0.290835	1.024305
CHS.36020	LOC100506679	22	+	43038585	43052366	0.000000	0.000000	0.000000
CHS.36022	BIK	22	+	43110748	43129722	0.495624	1.013355	3.568979
CHS.36023	MCAT	22	-	43132206	43143397	0.227903	0.409941	1.443788
CHS.36025	TSPO	22	+	43151514	43163242	1.095107	13.715570	48.305461
CHS.36026	TTLL12	22	-	43166622	43187131	0.787267	1.924670	6.778579
CHS.36015	ARFGAP3	22	-	42796526	42859287	3.478116	9.820188	34.586147
CHS.36016	PACSIN2	22	-	42869766	43015690	2.836888	42.088883	148.234665
CHS.36017	LOC101927393	22	+	42871275	42873388	3.991597	7.063264	24.876416
CHS.36018	LOC107985550	22	+	42895527	42896869	2.853500	5.049363	17.783572
CHS.36027	SCUBE1	22	-	43197280	43343388	0.000000	0.000000	0.000000
CHS.36028	LOC105373051	22	+	43212674	43213661	0.000000	0.000000	0.000000
CHS.36029	LOC101927447	22	+	43275942	43283830	0.000000	0.000000	0.000000
CHS.36045	SAMM50	22	+	43954248	43996532	1.240755	5.994393	21.111914
CHS.36034	EFCAB6-AS1	22	+	43516254	43536605	0.000000	0.000000	0.000000
CHS.36035	EFCAB6	22	-	43528549	43812403	0.000000	0.000000	0.000000
CHS.36036	LOC101927474	22	+	43570088	43571760	0.000000	0.000000	0.000000
CHS.36053	KIAA1644	22	-	44243662	44410624	0.000000	0.000000	0.000000
CHS.36054	LOC101927499	22	+	44312942	44314999	0.000000	0.000000	0.000000
CHS.36056	RP1-32I10.10	22	+	44365551	44366284	0.000000	0.000000	0.000000
CHS.36057	-	22	-	44365661	44366571	0.000000	0.000000	0.000000
CHS.36059	LDOC1L	22	-	44491391	44498125	1.730381	3.859949	13.594520
CHS.36071	PHF21B	22	-	44881162	45009928	0.000000	0.000000	0.000000
CHS.36072	LOC105373063	22	-	44949301	44974199	0.000000	0.000000	0.000000
CHS.36046	PARVB	22	+	43999211	44169233	0.196796	15.234098	53.653632
CHS.36047	LOC107987326	22	-	44011697	44024193	0.053029	0.093837	0.330487
CHS.36048	PARVG	22	+	44170228	44210549	5.455519	41.056230	144.597717
CHS.36049	LOC107985570	22	-	44179546	44181257	0.000000	0.000000	0.000000
CHS.36050	RP4-671O14.7	22	-	44210442	44229512	0.113104	0.200141	0.704886
CHS.36052	LOC107985571	22	+	44218455	44220078	0.000000	0.000000	0.000000
CHS.36066	-	22	-	44662133	44668653	0.000000	0.000000	0.000000
CHS.36068	PRR5	22	+	44668547	44738633	0.158397	2.036956	7.174043
CHS.36067	PRR5-ARHGAP8	22	+	44702198	44862784	0.000000	0.000000	0.000000
CHS.36069	ARHGAP8	22	+	44752558	44868243	0.004295	0.059883	0.210904
CHS.36070	LOC105373062	22	-	44859324	44864239	0.000000	0.000000	0.000000
CHS.36075	NUP50-AS1	22	-	45086874	45163844	0.165113	4.202293	14.800238
CHS.36078	KIAA0930	22	-	45192242	45240891	0.715823	10.954889	38.582499
CHS.36076	NUP50	22	+	45163845	45188011	9.615927	66.977347	235.890425
CHS.36077	LOC105373064	22	-	45169356	45174133	1.320777	2.337159	8.231342
CHS.36085	SMC1B	22	-	45344063	45413671	0.193982	0.350925	1.235938
CHS.36079	CTA-268H5.14	22	-	45262273	45263585	0.000000	0.000000	0.000000
CHS.36081	-	22	+	45268348	45269170	0.000000	0.000000	0.000000
CHS.36083	UPK3A	22	+	45284987	45296165	0.000000	0.000000	0.000000
CHS.36084	FAM118A	22	+	45309200	45342421	2.595878	34.308412	120.832284
CHS.36114	LOC730668	22	+	46006616	46010777	0.072321	0.127974	0.450719
CHS.36116	-	22	+	46013657	46015475	0.126993	0.224718	0.791445
CHS.36102	CTA-941F9.10	22	+	45657019	45856085	0.412130	7.851542	27.652685
CHS.36104	WI2-85898F10.2	22	+	45875932	45879247	0.528347	0.934928	3.292762
CHS.36105	LOC107985535	22	-	45876553	45889621	0.000000	0.000000	0.000000
CHS.36106	LOC105373071	22	+	45891370	45894416	0.000000	0.000000	0.000000
CHS.36108	WNT7B	22	-	45920362	45977128	0.000000	0.000000	0.000000
CHS.36119	LINC00899	22	-	46036052	46047972	0.286826	2.382117	8.389683
CHS.36118	-	22	-	46045177	46048410	0.000000	0.000000	0.000000
CHS.36122	PRR34	22	-	46050459	46054144	0.333333	0.589844	2.077397
CHS.36123	PRR34-AS1	22	+	46052790	46058522	0.844197	3.098156	10.911529
CHS.36124	RP6-109B7.5	22	+	46053093	46053560	0.247863	0.438602	1.544731
CHS.36126	LOC642648	22	-	46064671	46071470	1.913461	3.697950	13.023969
CHS.36127	MIRLET7BHG	22	+	46071452	46116890	0.183965	2.888538	10.173269
CHS.36128	-	22	-	46072101	46085860	0.000000	0.000000	0.000000
CHS.36132	PPARA	22	+	46150521	46245792	0.529533	4.343021	15.295873
CHS.36133	LOC105373074	22	-	46161042	46172355	0.000000	0.000000	0.000000
CHS.36134	CDPF1	22	-	46235140	46250679	0.000000	0.000000	0.000000
CHS.36136	PKDREJ	22	-	46255663	46263322	0.091906	0.162631	0.572776
CHS.36137	TTC38	22	+	46267964	46295083	0.812653	3.337471	11.754383
CHS.36138	GTSE1-AS1	22	-	46295143	46296660	1.861001	3.293103	11.598124
CHS.36139	GTSE1	22	+	46295879	46333699	0.021727	0.135007	0.475485
CHS.36140	TRMU	22	+	46335401	46360931	0.370394	5.025225	17.698559
CHS.36141	CELSR1	22	-	46360834	46537502	0.026850	0.667426	2.350635
CHS.36146	GRAMD4	22	+	46575641	46683735	0.203063	14.751671	51.954549
CHS.36147	-	22	-	46629706	46637836	0.231161	0.426774	1.503075
CHS.36164	LL22NC03-75H12.2	22	-	47461299	47487111	0.000000	0.000000	0.000000
CHS.36188	LOC105373085	22	-	49043790	49052413	0.066165	0.184023	0.648117
CHS.36149	CERK	22	-	46684410	46738255	3.033201	23.163480	81.580465
CHS.36148	LOC105373077	22	-	46734612	46736851	0.000000	0.000000	0.000000
CHS.36152	LOC107985566	22	-	46746099	46750218	0.000000	0.000000	0.000000
CHS.36154	-	22	-	46760841	46762563	4.614117	10.358372	36.481601
CHS.36155	TBC1D22A	22	+	46762617	47224975	0.456831	30.285813	106.664919
CHS.36156	TBC1D22A-AS1	22	-	46914092	46916042	3.299334	5.838282	20.562097
CHS.36157	LOC105369161	22	+	46944660	46956082	3.039419	5.378353	18.942256
CHS.36158	LPEQ6126	22	-	47115480	47117290	2.199890	3.892779	13.710146
CHS.36159	-	22	-	47128962	47130024	2.743981	4.855566	17.101028
CHS.36160	-	22	-	47140604	47144544	2.586048	4.576098	16.116759
CHS.36205	LOC105377205	22	-	49832404	49853599	0.000000	0.000000	0.000000
CHS.36206	LOC105373091	22	+	49849503	49851083	0.000000	0.000000	0.000000
CHS.36207	RP11-494O16.4	22	+	49851425	49853364	0.000000	0.000000	0.000000
CHS.36195	C22orf34	22	-	49411865	49657542	0.583837	13.950091	49.131432
CHS.36196	-	22	+	49431500	49435674	0.608438	1.076651	3.791905
CHS.36197	LOC105373087	22	+	49497145	49524246	1.540706	2.726331	9.601982
CHS.36198	RP4-566L20.1	22	+	49534062	49534926	0.672832	1.190599	4.193221
CHS.36199	LOC105373089	22	-	49538002	49541592	3.119843	5.520666	19.443474
CHS.36203	BRD1	22	-	49773278	49827927	1.580094	21.228239	74.764655
CHS.36204	RP3-522J7.7	22	+	49805452	49807208	0.409220	0.724128	2.550339
CHS.36225	IL17REL	22	-	49993578	50013827	0.038807	0.070964	0.249930
CHS.36229	MOV10L1	22	+	50090006	50161705	0.000000	0.000000	0.000000
CHS.36227	MLC1	22	-	50059391	50085929	0.495656	0.967000	3.405721
CHS.36230	-	22	+	50162384	50170314	0.005800	0.013171	0.046386
CHS.36208	ZBED4	22	+	49853849	49890974	0.785792	6.381900	22.476690
CHS.36209	ALG12	22	-	49860163	49918469	0.400493	1.114280	3.924433
CHS.36210	-	22	+	49899301	49904576	0.333207	1.324326	4.664201
CHS.36211	CRELD2	22	+	49918630	49927540	1.170321	5.711528	20.115679
CHS.36212	LOC107985553	22	-	49927428	49929306	0.000000	0.000000	0.000000
CHS.36214	CITF22-49E9.3	22	-	49933198	49934074	1.363740	2.413183	8.499095
CHS.36221	PIM3	22	+	49960495	49966253	4.838185	19.088146	67.227368
CHS.36224	-	22	-	49988882	49993299	0.516977	0.914808	3.221902
CHS.36240	HDAC10	22	-	50245183	50251405	2.176105	12.259522	43.177342
CHS.36242	MAPK12	22	-	50251591	50262984	0.045889	0.221004	0.778364
CHS.36241	MAPK11	22	-	50262007	50271014	0.140631	0.360758	1.270570
CHS.36232	PANX2	22	+	50170731	50180295	1.409969	3.277312	11.542507
CHS.36233	TRABD	22	+	50185889	50199599	1.802398	16.603048	58.474997
CHS.36234	RP3-402G11.25	22	-	50191724	50192402	1.282769	2.269903	7.994468
CHS.36235	-	22	-	50198971	50200833	1.976923	3.498231	12.320572
CHS.36236	SELO	22	+	50200979	50217640	1.806065	8.643073	30.440415
CHS.36237	LOC105373095	22	-	50208461	50210174	1.366695	2.418412	8.517512
CHS.36239	TUBGCP6	22	-	50217689	50245024	4.150152	12.976154	45.701281
CHS.36255	MIOX	22	+	50481543	50490321	0.033703	0.280761	0.988825
CHS.36254	ADM2	22	+	50481724	50486440	0.000000	0.000000	0.000000
CHS.36267	LOC102724608	22	+	50541129	50551085	0.575321	6.456054	22.737857
CHS.36269	LOC105373098	22	-	50542303	50544778	2.531317	4.620774	16.274103
CHS.36266	KLHDC7B	22	+	50548033	50551023	0.015370	0.027198	0.095789
CHS.36277	ARSA	22	-	50622754	50628173	2.372184	6.601149	23.248872
CHS.36282	SHANK3	22	+	50674642	50733212	0.000000	0.000000	0.000000
CHS.36246	PLXNB2	22	-	50274856	50307637	3.350755	33.761410	118.905775
CHS.36247	DENND6B	22	-	50309032	50327088	0.205236	2.859842	10.072201
CHS.36248	LOC105373096	22	+	50318028	50321420	0.000000	0.000000	0.000000
CHS.36250	PPP6R2	22	+	50343317	50446903	2.877230	12.596807	44.365242
CHS.36251	LOC107985556	22	-	50432336	50434959	0.000000	0.000000	0.000000
CHS.36252	SBF1	22	-	50439419	50475071	2.692137	14.737074	51.903139
CHS.36256	LMF2	22	-	50502947	50507840	2.803248	5.779533	20.355188
CHS.36257	NCAPH2	22	+	50508216	50524780	1.982436	5.765033	20.304122
CHS.36258	SCO2	22	-	50523568	50526439	0.281550	0.664283	2.339566
CHS.36259	TYMP	22	-	50525752	50530085	24.704346	86.289795	303.907774
CHS.36260	ODF3B	22	-	50530409	50532579	5.736791	16.866364	59.402379
CHS.36261	-	22	+	50532009	50534744	2.568707	4.545413	16.008686
CHS.36270	SYCE3	22	-	50551112	50562919	0.000000	0.000000	0.000000
CHS.36271	LOC107985568	22	+	50562861	50569143	0.000000	0.000000	0.000000
CHS.36272	CPT1B	22	-	50568861	50578667	0.697988	7.875917	27.738534
CHS.36274	CHKB-CPT1B	22	-	50568861	50582999	2.178693	4.116490	14.498046
CHS.36275	CHKB-AS1	22	+	50572615	50600641	0.676047	2.380343	8.383432
CHS.36273	CHKB	22	-	50578958	50582999	5.882051	19.305181	67.991754
CHS.36276	MAPK8IP2	22	+	50600685	50613978	0.031104	0.273869	0.964551
CHS.36441	LOC101927174	3	-	112157	197407	0.000000	0.000000	0.000000
CHS.36442	LOC107986057	3	+	123592	132630	0.000000	0.000000	0.000000
CHS.36443	CHL1	3	+	196588	409417	0.011233	0.073887	0.260225
CHS.36444	CHL1-AS1	3	-	363373	385795	0.000000	0.000000	0.000000
CHS.36285	RPL23AP82	22	+	50757086	50802793	0.869485	3.470181	12.221779
CHS.36286	RABL2B	22	-	50767492	50783705	1.572214	8.674306	30.550413
CHS.36456	CNTN4	3	+	2098771	3059080	0.001014	0.073542	0.259010
CHS.36457	CNTN4-AS2	3	-	2110409	2144241	0.000000	0.000000	0.000000
CHS.36458	LOC105376926	3	-	2810345	2851946	0.000000	0.000000	0.000000
CHS.36459	CNTN4-AS1	3	-	3039661	3061145	0.164724	0.291485	1.026592
CHS.36460	IL5RA	3	-	3066324	3110414	3.123313	11.449449	40.324311
CHS.36462	TRNT1	3	+	3126916	3153435	2.485330	19.783868	69.677662
CHS.36463	LOC107986006	3	-	3127917	3132077	0.301608	0.533705	1.879680
CHS.36464	CRBN	3	-	3148482	3179717	5.058596	54.181934	190.825706
CHS.36465	LOC100130207	3	-	3264909	3827406	0.010738	0.977106	3.441313
CHS.36466	LRRN1	3	+	3799431	3849834	0.454395	0.816176	2.874526
CHS.36467	LOC107986007	3	-	3827412	3876764	0.000000	0.000000	0.000000
CHS.36474	ITPR1-AS1	3	-	4490317	4493163	0.000000	0.000000	0.000000
CHS.36469	LOC102723512	3	+	4002042	4059629	0.296651	0.587975	2.070815
CHS.36470	SUMF1	3	-	4034714	4467282	0.168355	8.671027	30.538865
CHS.36471	SETMAR	3	+	4303304	4320649	0.388070	3.495248	12.310065
CHS.36472	LOC107986008	3	-	4338824	4339994	1.550948	2.744454	9.665812
CHS.36483	LOC105376934	3	-	4988763	5027075	0.102595	0.396115	1.395096
CHS.36481	BHLHE40-AS1	3	-	4896809	4980374	0.002400	0.088703	0.312408
CHS.36482	BHLHE40	3	+	4978905	4985262	7.383878	28.151416	99.147693
CHS.36490	AC026202.5	3	-	5255535	5256761	0.000000	0.000000	0.000000
CHS.36475	ITPR1	3	+	4493348	4847840	4.156415	36.540259	128.692722
CHS.36476	LOC105376933	3	-	4581920	4585473	0.875339	1.548942	5.455284
CHS.36477	EGOT	3	-	4749192	4751590	1.294607	2.290850	8.068245
CHS.36502	LOC105376940	3	+	5740597	5755737	0.000000	0.000000	0.000000
CHS.36503	LOC105376941	3	+	5815040	5842713	0.000000	0.000000	0.000000
CHS.36494	LOC105376936	3	-	5437195	5441673	0.000000	0.000000	0.000000
CHS.36507	-	3	+	6490767	6560109	0.110160	0.195220	0.687555
CHS.36508	LOC105376944	3	+	6507338	6736737	0.000000	0.000000	0.000000
CHS.36509	GRM7-AS3	3	-	6631900	6805449	0.000000	0.000000	0.000000
CHS.36510	LOC105376943	3	+	6780446	6783324	0.000000	0.000000	0.000000
CHS.36486	ARL8B	3	+	5122245	5180960	0.522716	17.760097	62.550055
CHS.36488	-	3	-	5180838	5188298	1.014271	2.383372	8.394102
CHS.36489	EDEM1	3	+	5187674	5219965	2.720114	14.771102	52.022984
CHS.36520	LMCD1	3	+	8501807	8568125	0.022661	0.053980	0.190113
CHS.36521	-	3	-	8537445	8545960	0.000000	0.000000	0.000000
CHS.36526	OXTR	3	-	8748579	8769614	0.000000	0.000000	0.000000
CHS.36527	LOC107986061	3	-	8818110	8824830	0.162154	0.286937	1.010576
CHS.36528	LOC107984112	3	-	8836856	8858840	0.191058	0.376017	1.324311
CHS.36517	LMCD1-AS1	3	-	8194249	8501658	0.000000	0.000000	0.000000
CHS.36518	-	3	+	8287133	8325309	0.000000	0.000000	0.000000
CHS.36519	LOC107986010	3	-	8363908	8371939	0.000000	0.000000	0.000000
CHS.36529	RAD18	3	-	8877076	8969249	1.055772	5.179955	18.243508
CHS.36512	GRM7	3	+	6861097	7743032	0.000791	0.038072	0.134086
CHS.36513	GRM7-AS2	3	-	6883146	6895486	0.000000	0.000000	0.000000
CHS.36514	GRM7-AS1	3	-	7519741	7535284	0.000000	0.000000	0.000000
CHS.36539	LHFPL4	3	-	9496338	9553802	0.025090	0.552728	1.946676
CHS.36543	MTMR14	3	+	9649433	9702394	7.144382	75.511716	265.947990
CHS.36530	SRGAP3	3	-	8980589	9363022	0.032556	1.073348	3.780270
CHS.36531	-	3	+	9008738	9009471	0.000000	0.000000	0.000000
CHS.36532	LOC101927416	3	+	9192493	9194453	0.675453	1.273443	4.484994
CHS.36533	SRGAP3-AS3	3	+	9216695	9220590	0.257002	0.454774	1.601687
CHS.36534	LOC101927440	3	+	9249741	9257686	0.000000	0.000000	0.000000
CHS.36535	THUMPD3	3	+	9362842	9386791	1.057796	3.331497	11.733344
CHS.36536	THUMPD3-AS1	3	-	9378329	9397504	1.186894	13.486364	47.498210
CHS.36537	SETD5	3	+	9397700	9478154	4.175653	30.899692	108.826967
CHS.36554	LOC107986062	3	-	9848661	9854308	0.000000	0.000000	0.000000
CHS.36553	RPUSD3	3	-	9837597	9844018	0.805804	5.807584	20.453981
CHS.36556	CIDEC	3	-	9866703	9880254	0.000000	0.000000	0.000000
CHS.36557	JAGN1	3	+	9890587	9894533	0.505760	2.299976	8.100384
CHS.36559	IL17RC	3	+	9917074	9933630	0.220040	0.589170	2.075022
CHS.36568	CIDECP	3	-	10017553	10026136	1.541007	2.726863	9.603858
CHS.36569	FANCD2	3	+	10026387	10102072	0.801782	4.302615	15.153567
CHS.36570	FANCD2OS	3	-	10081243	10108603	0.000000	0.000000	0.000000
CHS.36571	BRK1	3	+	10115649	10127607	10.006715	26.212158	92.317736
CHS.36544	CPNE9	3	+	9703807	9729908	0.020540	0.050053	0.176284
CHS.36546	BRPF1	3	+	9731729	9748069	2.239411	6.642096	23.393085
CHS.36547	OGG1	3	+	9749944	9788246	0.967963	13.386470	47.146391
CHS.36548	CAMK1	3	-	9757343	9770575	3.427592	13.200085	46.489953
CHS.36549	TADA3	3	-	9779826	9793011	5.267095	16.233816	57.174580
CHS.36552	ARPC4	3	+	9792495	9807105	27.844706	53.389957	188.036406
CHS.36551	ARPC4-TTLL3	3	+	9792518	9836530	0.718202	1.927636	6.789024
CHS.36550	TTLL3	3	+	9806987	9837094	1.130669	5.136725	18.091256
CHS.36573	VHL	3	+	10141635	10153670	4.759504	17.868985	62.933553
CHS.36561	CRELD1	3	+	9933788	9945413	0.563524	5.379449	18.946114
CHS.36562	PRRT3	3	-	9941721	9952415	0.269527	0.838674	2.953762
CHS.36563	PRRT3-AS1	3	+	9947359	9954787	0.000000	0.000000	0.000000
CHS.36564	EMC3	3	-	9954987	10012836	0.910966	12.846502	45.244655
CHS.36566	RP11-1020A11.2	3	+	9958717	9962539	0.000000	0.000000	0.000000
CHS.36567	EMC3-AS1	3	+	9986893	10007004	0.045971	0.087116	0.306817
CHS.36565	LOC401052	3	-	9998489	10011209	0.386713	0.846189	2.980230
CHS.36597	HRH1	3	+	11137093	11266016	0.003839	0.163850	0.577070
CHS.36598	LOC105376951	3	-	11141372	11154400	0.000000	0.000000	0.000000
CHS.36599	LOC102723663	3	-	11193032	11225918	0.301838	1.071072	3.772255
CHS.36575	IRAK2	3	+	10164879	10243743	0.296523	2.300937	8.103768
CHS.36578	TATDN2	3	+	10248023	10281274	5.598990	15.790422	55.612973
CHS.36577	GHRLOS	3	+	10280952	10297277	0.445107	4.726733	16.647287
CHS.36579	LINC00852	3	+	10284419	10285746	8.336040	14.750901	51.951838
CHS.36580	GHRL	3	-	10285750	10292947	1.511518	3.384061	11.918471
CHS.36581	SEC13	3	-	10300929	10321188	4.457062	26.868416	94.629039
CHS.36583	ATP2B2	3	-	10324023	10708018	0.015246	0.170772	0.601451
CHS.36585	-	3	+	10421621	10426873	0.000000	0.000000	0.000000
CHS.36586	-	3	+	10570488	10572558	0.000000	0.000000	0.000000
CHS.36582	ATP2B2-IT2	3	-	10626015	10629233	0.000000	0.000000	0.000000
CHS.36606	SYN2	3	+	12004360	12207986	0.006569	0.023372	0.082315
CHS.36607	TIMP4	3	-	12089865	12159351	0.000000	0.000000	0.000000
CHS.36610	PPARG	3	+	12287368	12471054	0.000000	0.000000	0.000000
CHS.36612	-	3	-	12457177	12459180	0.000000	0.000000	0.000000
CHS.36614	TSEN2	3	+	12484432	12539624	0.180987	1.199701	4.225280
CHS.36600	ATG7	3	+	11272324	11564704	0.266047	20.083066	70.731421
CHS.36601	VGLL4	3	-	11556067	11721895	0.150087	5.596406	19.710224
CHS.36602	LOC105376952	3	+	11565497	11576352	1.543139	2.730636	9.617145
CHS.36603	RP11-169K17.3	3	+	11611602	11612197	1.411074	2.496943	8.794090
CHS.36604	TAMM41	3	-	11721896	11846919	0.401737	4.673515	16.459854
CHS.36619	TMEM40	3	-	12733530	12769457	2.321939	7.405947	26.083325
CHS.36615	MKRN2OS	3	-	12539626	12561227	0.084864	1.381998	4.867320
CHS.36616	MKRN2	3	+	12557014	12583713	2.626498	6.293452	22.165180
CHS.36617	RAF1	3	-	12583601	12664201	2.810430	59.837652	210.744822
CHS.36620	CAND2	3	+	12784282	12841599	1.281589	4.697382	16.543914
CHS.36622	RPL32	3	-	12834945	12841997	39.845524	165.114099	581.522510
CHS.36633	HDAC11	3	+	13480054	13506424	0.000000	0.000000	0.000000
CHS.36636	FBLN2	3	+	13549125	13638422	0.022467	0.079006	0.278255
CHS.36639	WNT7A	3	-	13818108	13880121	0.504514	1.164930	4.102817
CHS.36623	LOC105376956	3	+	12876344	12943115	0.215556	2.157569	7.598836
CHS.36624	LOC105376955	3	-	12877522	12885211	0.000000	0.000000	0.000000
CHS.36625	IQSEC1	3	-	12897000	13282998	2.152790	37.833269	133.246632
CHS.36626	-	3	+	13004364	13016241	9.265487	23.744664	83.627362
CHS.36627	-	3	+	13227617	13234780	0.000000	0.000000	0.000000
CHS.36640	LOC105376957	3	+	13894384	13929243	0.114484	0.488789	1.721488
CHS.36628	NUP210	3	-	13316054	13420319	4.194761	42.472051	149.584160
CHS.36645	TMEM43	3	+	14124940	14143692	5.184671	23.323348	82.143513
CHS.36644	CHCHD4	3	-	14109260	14124871	0.233621	2.219152	7.815729
CHS.36648	LSM3	3	+	14178728	14198369	5.293915	15.729658	55.398965
CHS.36652	LOC105376958	3	+	14224674	14230149	0.086377	0.163761	0.576759
CHS.36646	XPC	3	-	14145147	14178672	11.546215	31.486885	110.895028
CHS.36647	LOC107986063	3	+	14149562	14151055	3.501315	6.195694	21.820882
CHS.36665	-	3	-	14638436	14651485	0.031034	0.305482	1.075889
