Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.42317	LOC729506	5	-	8333483	8457564	0.000000	0.000000	0.000000
CHS.42318	MIR4458HG	5	+	8457687	8488149	0.044610	0.150256	0.532995
CHS.42313	MTRR	5	+	7869104	7901209	0.624874	7.519878	26.674893
CHS.42314	-	5	-	7890413	7891335	0.000000	0.000000	0.000000
CHS.42322	SEMA5A	5	-	9035026	9546121	0.000000	0.000000	0.000000
CHS.42323	CTD-2201E9.1	5	+	9511333	9518086	0.000000	0.000000	0.000000
CHS.42333	CTD-2199O4.4	5	+	10168783	10169006	0.000000	0.000000	0.000000
CHS.42334	CTD-2199O4.3	5	-	10195121	10197628	0.000000	0.000000	0.000000
CHS.42335	CTD-2199O4.6	5	-	10203600	10204040	0.000000	0.000000	0.000000
CHS.42336	FAM173B	5	-	10216605	10249909	0.709578	2.451707	8.696820
CHS.42337	CTD-2256P15.1	5	+	10248325	10249915	0.335756	0.681903	2.418882
CHS.42341	CMBL	5	-	10277595	10308056	0.057270	0.265110	0.940412
CHS.42338	CCT5	5	+	10249921	10266412	3.290866	20.283685	71.951319
CHS.42351	RP11-54F2.9	5	+	10541454	10543192	0.137435	0.279124	0.990121
CHS.42357	CTD-2154B17.2	5	-	10676096	10676423	1.463415	2.972122	10.542861
CHS.42353	ANKRD33B	5	+	10555378	10657831	0.053602	0.998226	3.540957
CHS.42354	RP11-54F2.8	5	+	10556582	10556815	0.000000	0.000000	0.000000
CHS.42358	DAP	5	-	10679230	10761275	0.586310	21.301741	75.562619
CHS.42359	LOC105374652	5	+	10757497	10770295	0.162441	3.304434	11.721655
CHS.42344	LOC101929977	5	-	10338698	10354124	0.175063	0.375110	1.330610
CHS.42345	MARCH6	5	+	10353639	10440388	2.080484	33.070759	117.310277
CHS.42346	ROPN1L-AS1	5	-	10440735	10441851	0.000000	0.000000	0.000000
CHS.42348	ROPN1L	5	+	10441862	10482807	0.534046	5.366936	19.037867
CHS.42347	LOC105369214	5	+	10462865	10464841	1.550319	3.148619	11.168942
CHS.42349	RP11-1C1.6	5	-	10493291	10502728	0.539922	1.191796	4.227598
CHS.42350	LOC389273	5	-	10504990	10522084	0.000000	0.000000	0.000000
CHS.42382	FAM105A	5	+	14581782	14616180	3.467157	8.498280	30.145530
CHS.42377	TRIO	5	+	14143350	14510998	0.159653	13.911878	49.348922
CHS.42378	-	5	-	14145037	14146163	0.628444	1.276338	4.527491
CHS.42404	LOC105374663	5	+	16441947	16446533	0.000000	0.000000	0.000000
CHS.42402	LOC101929505	5	-	16373361	16441102	0.000000	0.000000	0.000000
CHS.42405	ZNF622	5	-	16448922	16465785	2.214396	13.104276	46.484152
CHS.42384	OTULIN	5	+	14660794	14716552	1.627925	20.242028	71.803552
CHS.42385	ANKH	5	-	14704747	14871778	0.428333	15.177747	53.839275
CHS.42383	LOC100130744	5	+	14712694	14716529	0.000000	0.000000	0.000000
CHS.42386	-	5	+	14728587	14736947	0.492360	0.999958	3.547102
CHS.42411	-	5	+	16629970	16646713	0.124321	0.252490	0.895644
CHS.42406	-	5	+	16465897	16471959	0.352961	0.716846	2.542832
CHS.42407	FAM134B	5	-	16471703	16617058	1.246325	4.998666	17.731521
CHS.42410	LOC101929524	5	+	16615926	16629969	0.481778	1.532028	5.434489
CHS.42412	MYO10	5	-	16661907	16936276	0.033784	0.194392	0.689558
CHS.42413	-	5	+	16814023	16815968	0.000000	0.000000	0.000000
CHS.42427	LOC101929544	5	+	17404015	17442697	0.000000	0.000000	0.000000
CHS.42428	LOC102723526	5	+	17444010	17487892	1.164394	6.316740	22.407060
CHS.42417	LOC285696	5	-	17103222	17217452	0.047565	0.482135	1.710254
CHS.42418	CTD-2228A4.1	5	-	17107360	17107789	0.000000	0.000000	0.000000
CHS.42422	LOC105374664	5	+	17164077	17173322	0.000000	0.000000	0.000000
CHS.42423	BASP1	5	+	17216823	17281308	2.249151	150.298378	533.146047
CHS.42436	CTD-2023M8.1	5	-	18704433	18746202	0.230215	3.055427	10.838366
CHS.42451	LOC102723561	5	-	21138092	21176356	0.000000	0.000000	0.000000
CHS.42454	GUSBP1	5	+	21459480	21589372	0.199194	4.937611	17.514946
CHS.42453	LOC107986344	5	+	21503477	21507104	1.925601	4.220359	14.970673
CHS.42473	C5orf17	5	+	23951348	24178265	0.000000	0.000000	0.000000
CHS.42456	CDH12	5	-	21750191	22853622	0.002239	0.101162	0.358846
CHS.42457	LOC105374683	5	+	21823328	21826754	0.000000	0.000000	0.000000
CHS.42458	LOC107986345	5	+	21965744	21968485	0.000000	0.000000	0.000000
CHS.42459	PMCHL1	5	+	22142352	22152272	0.000000	0.000000	0.000000
CHS.42460	LOC105374682	5	+	22212426	22251784	0.000000	0.000000	0.000000
CHS.42461	LOC105374681	5	+	22574914	22590304	0.000000	0.000000	0.000000
CHS.42462	LOC101929617	5	+	22753443	22758233	0.000000	0.000000	0.000000
CHS.42490	LINC01021	5	+	27472292	27496401	0.000000	0.000000	0.000000
CHS.42510	LOC105374702	5	-	29469567	29485444	0.000000	0.000000	0.000000
CHS.42527	DROSHA	5	-	31400494	31532175	2.824756	29.757462	105.557183
CHS.42528	C5orf22	5	+	31532086	31555058	1.200435	4.472288	15.864329
CHS.42529	CTD-2008E3.1	5	+	31558573	31559875	0.000000	0.000000	0.000000
CHS.42537	CTD-2186M15.3	5	+	32174471	32175272	0.827930	1.681484	5.964645
CHS.42538	-	5	+	32204281	32213665	0.036664	0.074463	0.264138
CHS.42530	PDZD2	5	+	31639388	32113063	0.016699	0.562299	1.994615
CHS.42531	-	5	-	31772586	31773994	0.000000	0.000000	0.000000
CHS.42532	-	5	-	31908114	31911781	0.000000	0.000000	0.000000
CHS.42533	-	5	-	31956870	31962565	0.000000	0.000000	0.000000
CHS.42534	LOC105374711	5	-	32097671	32098421	1.011511	2.054328	7.287215
CHS.42535	GOLPH3	5	-	32124658	32174319	5.443522	20.591041	73.041587
CHS.42539	MTMR12	5	-	32226128	32313008	3.021431	8.651951	30.690642
CHS.42541	ZFR	5	-	32353965	32444738	7.634421	38.962455	138.209602
CHS.42542	-	5	+	32380179	32385472	1.509229	3.065167	10.872918
CHS.42553	LOC105374716	5	+	33229065	33286255	0.000000	0.000000	0.000000
CHS.42554	-	5	-	33250673	33298000	0.000000	0.000000	0.000000
CHS.42558	TARS	5	+	33440696	33468091	2.237358	9.449381	33.519326
CHS.42546	SUB1	5	+	32531633	32629547	0.922673	12.096787	42.910336
CHS.42567	AMACR	5	-	33986986	34008115	0.866230	1.761792	6.249517
CHS.42566	C1QTNF3-AMACR	5	-	33986986	34124528	0.033186	0.067399	0.239081
CHS.42565	C1QTNF3	5	-	34017858	34043266	0.613599	2.206933	7.828545
CHS.42568	RP11-1250I15.3	5	+	34158121	34158767	0.404946	0.822425	2.917347
CHS.42569	LOC646652	5	+	34189581	34194204	1.987144	4.035789	14.315955
CHS.42580	LOC101929704	5	-	34837522	34839316	0.279154	0.616897	2.188288
CHS.42581	TTC23L	5	+	34839164	34900511	0.027814	0.377623	1.339522
CHS.42579	RAI14	5	+	34656328	34832615	0.000000	0.000000	0.000000
CHS.42583	RAD1	5	-	34905260	34916769	0.366932	0.978828	3.472149
CHS.42584	BRIX1	5	+	34915677	34926592	1.316415	8.614645	30.558306
CHS.42589	PRLR	5	-	35048295	35230589	0.011151	0.136752	0.485093
CHS.42587	DNAJC21	5	+	34929540	34984741	2.452544	17.042008	60.452277
CHS.42588	AGXT2	5	-	34975571	35048188	0.000000	0.000000	0.000000
CHS.42604	UGT3A1	5	-	35953089	36001055	0.000000	0.000000	0.000000
CHS.42606	LMBRD2	5	-	36098550	36151961	1.243952	5.968917	21.173246
CHS.42618	LOC107986412	5	-	36700879	36725210	0.174947	0.355308	1.260368
CHS.42616	SLC1A3	5	+	36606355	36688334	0.064529	0.948890	3.365951
CHS.42617	LOC107986413	5	-	36665895	36669941	0.000000	0.000000	0.000000
CHS.42607	SKP2	5	+	36151989	36192792	1.000112	4.001080	14.192833
CHS.42608	-	5	-	36171989	36174265	0.000000	0.000000	0.000000
CHS.42609	NADK2	5	-	36188557	36242279	0.387196	1.300620	4.613625
CHS.42610	NADK2-AS1	5	+	36221055	36221902	0.000000	0.000000	0.000000
CHS.42599	SPEF2	5	+	35617773	35814611	0.422486	3.105782	11.016989
CHS.42600	LOC105374724	5	-	35676685	35860399	0.771658	3.664482	12.998838
CHS.42601	IL7R	5	+	35856875	35879847	21.227661	196.305425	696.344582
CHS.42625	NUP155	5	-	37269253	37371455	0.615539	7.990664	28.344890
CHS.42626	-	5	+	37285409	37291426	0.142136	0.288671	1.023988
CHS.42628	WDR70	5	+	37379280	37752672	0.268707	21.174051	75.109671
CHS.42629	-	5	-	37516602	37521300	1.077726	2.206326	7.826391
CHS.42621	NIPBL-AS1	5	-	36863587	36876694	1.177237	3.869870	13.727400
CHS.42622	NIPBL	5	+	36876759	37066284	10.534435	59.461551	210.925037
CHS.42623	C5orf42	5	-	37063928	37249428	0.670503	4.527701	16.060890
CHS.42624	LOC105374727	5	+	37249046	37250702	0.000000	0.000000	0.000000
CHS.42664	DAB2	5	-	39371674	39425233	1.392253	10.249250	36.356662
CHS.42668	LINC00603	5	+	39891701	40053324	0.101449	0.273861	0.971455
CHS.42670	LOC105374736	5	-	40306824	40327651	0.000000	0.000000	0.000000
CHS.42685	PTGER4	5	+	40679915	40740932	1.433064	13.585808	48.192267
CHS.42686	TTC33	5	-	40711576	40756965	1.620815	4.139117	14.682487
CHS.42687	PRKAA1	5	-	40759379	40798195	3.591074	14.716955	52.204730
CHS.42695	C7	5	+	40902390	40982939	0.000000	0.000000	0.000000
CHS.42698	LOC105374739	5	+	41071432	41161725	0.000000	0.000000	0.000000
CHS.42699	C6	5	-	41138009	41261486	0.000000	0.000000	0.000000
CHS.42690	LOC100506548	5	-	40825262	40829142	1.589986	3.229181	11.454715
CHS.42691	RPL37	5	-	40830789	40835285	39.785927	178.686160	633.844631
CHS.42694	CARD6	5	+	40841190	40896279	0.273987	5.416418	19.213392
CHS.42710	C5orf51	5	+	41904313	41922208	1.068115	8.006087	28.399600
CHS.42656	OSMR	5	+	38845858	38945579	0.444343	2.467681	8.753482
CHS.42657	RICTOR	5	-	38937920	39074421	12.227687	49.683079	176.238343
CHS.42659	-	5	+	39074522	39075066	0.000000	0.000000	0.000000
CHS.42662	FYB	5	-	39102148	39274528	15.848688	261.348546	927.068849
CHS.42663	-	5	+	39255682	39284088	0.687216	1.395701	4.950901
CHS.42665	C9	5	-	39282194	39371499	0.000000	0.000000	0.000000
CHS.42712	FBXO4	5	+	41925249	42040230	0.304518	2.244646	7.962321
CHS.42706	OXCT1	5	-	41730065	41870689	1.030924	8.462827	30.019772
CHS.42707	-	5	+	41731808	41739307	0.675537	1.371981	4.866762
CHS.42708	LOC102723752	5	+	41868671	41880167	0.000000	0.000000	0.000000
CHS.42709	OXCT1-AS1	5	+	41870030	41872241	0.000000	0.000000	0.000000
CHS.42713	LOC101926960	5	-	42150570	42175774	0.000000	0.000000	0.000000
CHS.42718	GHR	5	+	42422865	42731253	0.000000	0.000000	0.000000
CHS.42720	CCDC152	5	+	42756818	42802669	0.237031	1.592297	5.648276
CHS.42721	SEPP1	5	-	42799648	42825896	0.282512	0.925723	3.283771
CHS.42728	LOC105374745	5	+	42957571	42965057	0.223544	0.454007	1.610475
CHS.42730	FLJ32255	5	-	42973618	43000796	1.514022	3.443277	12.214169
CHS.42731	LOC105374746	5	+	42993677	43000908	0.000000	0.000000	0.000000
CHS.42742	NIM1K	5	+	43192054	43280850	0.069664	0.391535	1.388871
CHS.42740	ZNF131	5	+	43120848	43176324	2.232371	12.772546	45.307426
CHS.42743	HMGCS1	5	-	43287470	43313512	1.425453	5.532040	19.623532
CHS.42745	CCL28	5	-	43356972	43412391	0.171627	0.888264	3.150896
CHS.42746	-	5	+	43363282	43368954	0.000000	0.000000	0.000000
CHS.42732	LOC648987	5	-	43005790	43067439	0.645915	3.563634	12.641102
CHS.42734	-	5	+	43008764	43009938	0.000000	0.000000	0.000000
CHS.42735	CTD-2035E11.3	5	+	43018429	43034635	0.359011	2.059649	7.306090
CHS.42736	ANXA2R	5	-	43037823	43042133	0.214665	1.101479	3.907223
CHS.42737	LOC153684	5	+	43039642	43063032	2.580110	11.809604	41.891629
CHS.42738	LOC100506639	5	+	43065134	43116528	0.886804	8.479705	30.079639
CHS.42733	LOC100132356	5	-	43065187	43066971	0.000000	0.000000	0.000000
CHS.42739	-	5	-	43099402	43110999	0.178366	0.374397	1.328081
CHS.42751	PAIP1	5	-	43526267	43557419	2.130842	5.049437	17.911621
CHS.42748	TMEM267	5	-	43436608	43484660	0.538140	2.127456	7.546620
CHS.42749	LOC105374749	5	+	43483913	43521811	0.037609	0.811707	2.879330
CHS.42750	C5orf34	5	-	43486699	43515433	0.066751	0.541634	1.921311
CHS.42763	BRCAT54	5	-	44744328	44808793	0.000000	0.000000	0.000000
CHS.42764	RP11-53O19.2	5	+	44752949	44765744	0.000000	0.000000	0.000000
CHS.42753	NNT-AS1	5	-	43570307	43603230	0.120968	2.769039	9.822475
CHS.42754	NNT	5	+	43602574	43707194	1.608733	14.675418	52.057388
CHS.42765	MRPS30	5	+	44808925	44829126	0.556155	4.206250	14.920625
CHS.42769	-	5	+	47524344	47526458	0.000000	0.000000	0.000000
CHS.42771	-	5	+	49609715	49611301	0.000000	0.000000	0.000000
CHS.42770	-	5	+	49601095	49603131	0.091060	0.452617	1.605547
CHS.42772	-	5	-	49611408	49614546	0.711707	2.465717	8.746515
CHS.42773	-	5	-	49616440	49622876	0.000000	0.000000	0.000000
CHS.42777	-	5	-	49656374	49660501	0.000000	0.000000	0.000000
CHS.42774	-	5	-	49623051	49627087	0.067168	0.136415	0.483898
CHS.42775	-	5	-	49643669	49646560	0.000000	0.000000	0.000000
CHS.42776	-	5	+	49643907	49644683	0.000000	0.000000	0.000000
CHS.42778	EMB	5	-	50382679	50443299	5.071157	57.381404	203.546234
CHS.42795	LOC105378963	5	-	52671607	52690083	0.104108	0.211438	0.750024
CHS.42800	ITGA2	5	+	52989326	53094779	0.123697	0.283427	1.005387
CHS.42801	MOCS2	5	-	53095679	53109772	0.706386	2.024135	7.180116
CHS.42798	PELO	5	+	52787940	52802617	0.578020	1.564345	5.549123
CHS.42799	ITGA1	5	+	52787947	52956491	0.268943	0.982114	3.483806
CHS.42780	RP11-269M20.3	5	-	50662859	50663266	0.000000	0.000000	0.000000
CHS.42781	PARP8	5	+	50665899	50846522	11.446163	49.753518	176.488209
CHS.42782	-	5	-	50700179	50713859	7.270350	14.765712	52.377684
CHS.42811	CTD-2081C10.7	5	-	53880293	53881051	0.316206	0.642198	2.278039
CHS.42809	NDUFS4	5	+	53560610	53725178	4.244681	25.200024	89.390807
CHS.42812	ARL15	5	-	53883942	54310590	0.192712	16.666908	59.121703
CHS.42816	LINC01033	5	+	54320944	54415125	0.000000	0.000000	0.000000
CHS.42819	LOC105378967	5	+	54619445	54648062	0.000000	0.000000	0.000000
CHS.42820	LOC105378968	5	-	54636202	54643618	0.000000	0.000000	0.000000
CHS.42828	ESM1	5	-	54977867	54985586	0.000000	0.000000	0.000000
CHS.42823	LOC102467080	5	-	54660055	54744258	0.000000	0.000000	0.000000
CHS.42825	LOC105378969	5	+	54691750	54737705	0.000000	0.000000	0.000000
CHS.42830	GZMK	5	+	55024279	55034132	6.300180	15.826850	56.141808
CHS.42818	SNX18	5	+	54480480	54619249	0.790421	12.463332	44.210566
CHS.42832	GZMA	5	+	55102646	55110252	22.167410	45.020889	159.700385
CHS.42850	LOC105378975	5	-	55618045	55620586	0.000000	0.000000	0.000000
CHS.42854	IL31RA	5	+	55840334	55922854	0.000000	0.000000	0.000000
CHS.42851	SLC38A9	5	-	55625845	55712344	0.703130	6.139913	21.779811
CHS.42840	DHX29	5	-	55256192	55307694	3.010178	6.531957	23.170491
CHS.42841	LOC105378973	5	+	55283750	55295302	0.000000	0.000000	0.000000
CHS.42842	SKIV2L2	5	+	55307748	55426335	2.837274	15.446348	54.792071
CHS.42844	LOC107986415	5	+	55377324	55378208	0.733548	1.489799	5.284690
CHS.42845	PLPP1	5	-	55414782	55535370	0.008728	0.729316	2.587066
CHS.42846	RNF138P1	5	-	55528198	55534542	0.733691	1.510476	5.358037
CHS.42859	-	5	-	56013914	56015998	0.000000	0.000000	0.000000
CHS.42858	FLJ31104	5	+	55995167	56004060	0.322704	0.659474	2.339318
CHS.42860	LOC105378976	5	+	56058928	56111111	0.405290	1.155330	4.098245
CHS.42861	ANKRD55	5	-	56097292	56233359	0.268772	3.372933	11.964641
CHS.42862	LOC101928419	5	+	56124145	56127275	1.146154	2.327781	8.257222
CHS.42881	-	5	-	56698194	56726099	0.000000	0.000000	0.000000
CHS.42871	LOC102467147	5	-	56457795	56481946	0.379227	1.143292	4.055545
CHS.42875	C5orf67	5	-	56504731	56606232	0.330948	2.858392	10.139435
CHS.42876	LOC105378978	5	-	56536583	56555886	0.153893	0.312549	1.108689
CHS.42885	LOC105378979	5	-	56766395	56772157	0.144336	0.293139	1.039838
CHS.42856	IL6ST	5	-	55935095	55994993	3.786891	24.108631	85.519361
CHS.42889	SETD9	5	+	56909260	56929573	0.143183	1.070781	3.798330
CHS.42890	MIER3	5	-	56919602	56958385	0.805041	2.686710	9.530435
CHS.42891	-	5	+	56952329	56952920	0.000000	0.000000	0.000000
CHS.42887	MAP3K1	5	+	56814645	56897773	3.696161	62.499685	221.702059
CHS.42888	LOC105378980	5	-	56895350	56900402	0.477279	0.969329	3.438455
CHS.42918	PLK2	5	-	58451745	58460139	0.000000	0.000000	0.000000
CHS.42922	GAPT	5	+	58491435	58497090	8.044729	21.617357	76.682187
CHS.42894	GPBP1	5	+	57173826	57264679	1.323849	34.793160	123.420067
CHS.42924	RAB3C	5	+	58582188	58859394	0.000000	0.000000	0.000000
CHS.42925	-	5	-	58630225	58639648	0.000000	0.000000	0.000000
CHS.42926	LOC105378986	5	-	58740814	58817498	0.127214	0.266373	0.944893
CHS.42942	DEPDC1B	5	-	60596912	60700166	0.086615	1.690329	5.996020
CHS.42945	RP11-231G3.1	5	-	60866457	60866935	1.400835	2.845025	10.092017
CHS.42944	ELOVL7	5	-	60751789	60844292	0.358470	2.361364	8.376352
CHS.42946	ERCC8	5	-	60873832	60945078	0.350409	5.379493	19.082411
CHS.42947	LOC105378991	5	+	60916505	60920265	0.473496	0.961646	3.411201
CHS.42954	LOC105378994	5	-	61321490	61332216	0.000000	0.000000	0.000000
CHS.42948	NDUFAF2	5	+	60945129	61153037	0.076498	6.314794	22.400158
CHS.42949	SMIM15	5	-	61152936	61162475	1.148569	5.174154	18.354022
CHS.42950	CTC-436P18.1	5	+	61162102	61232080	0.000000	0.000000	0.000000
CHS.42951	LOC105378992	5	-	61201309	61305197	0.000000	0.000000	0.000000
CHS.42930	PDE4D	5	-	58959768	60488098	0.036082	6.211534	22.033871
CHS.42932	-	5	+	59035035	59036478	0.000000	0.000000	0.000000
CHS.42933	-	5	+	59039674	59063503	0.100621	0.276250	0.979927
CHS.42931	LOC107986348	5	-	59379888	59392212	0.263549	0.535255	1.898682
CHS.42929	LOC107986347	5	-	59558557	59561698	0.380969	0.773729	2.744610
CHS.42935	LOC105378988	5	+	59785038	59795542	0.053546	0.108749	0.385761
CHS.42936	LOC107986350	5	-	59832812	59857870	0.050617	0.102801	0.364659
CHS.42937	-	5	+	60020962	60033127	0.000000	0.000000	0.000000
CHS.42938	PART1	5	+	60487713	60551851	0.000000	0.000000	0.000000
CHS.42940	LOC107986349	5	-	60501122	60524252	0.067083	0.309074	1.096363
CHS.42958	C5orf64	5	+	61637308	61759165	0.000000	0.000000	0.000000
CHS.42959	RP11-2O17.2	5	-	61663059	61698432	0.000000	0.000000	0.000000
CHS.42960	LOC100506526	5	-	61716924	61735716	0.000000	0.000000	0.000000
CHS.42956	ZSWIM6	5	+	61332273	61546449	2.714302	13.470856	47.784504
CHS.42977	FAM159B	5	+	64690308	64718190	0.000000	0.000000	0.000000
CHS.42978	SREK1IP1	5	-	64718148	64768849	1.605114	6.778559	24.045250
CHS.42965	KIF2A	5	+	62306162	62391367	6.918629	71.070658	252.105451
CHS.42966	DIMT1	5	-	62388523	62403939	0.317755	2.034867	7.218183
CHS.42969	IPO11	5	+	62403939	62628589	0.160169	6.985088	24.777861
CHS.42967	LRRC70	5	+	62578735	62581448	0.000000	0.000000	0.000000
CHS.42968	IPO11-LRRC70	5	+	62578735	62631031	0.209359	0.475780	1.687712
CHS.42979	CWC27	5	+	64768918	65021376	0.173772	12.631850	44.808342
CHS.42986	ADAMTS6	5	-	65148736	65482014	0.015266	0.804995	2.855520
CHS.42989	CENPK	5	-	65488919	65563194	0.133023	3.715002	13.178045
CHS.42990	PPWD1	5	+	65563236	65587549	3.158478	26.448810	93.820565
CHS.42991	TRIM23	5	-	65589680	65624360	4.274946	9.454928	33.539001
CHS.42996	CTD-2033C11.1	5	-	65924629	65925135	1.378698	2.800066	9.932535
CHS.42992	TRAPPC13	5	+	65624731	65666718	0.681599	9.212059	32.677483
CHS.42993	SGTB	5	-	65665928	65722821	2.885026	8.154533	28.926175
CHS.42994	NLN	5	+	65722196	65829898	0.240794	0.874423	3.101798
CHS.43001	-	5	+	66086457	66092472	1.457896	2.960913	10.503100
CHS.43005	LOC401191	5	+	66191090	66209330	0.000000	0.000000	0.000000
CHS.43006	LOC101928741	5	-	66205123	66209912	0.111059	0.225555	0.800101
CHS.43008	-	5	+	66298400	66327874	0.000000	0.000000	0.000000
CHS.42999	ERBIN	5	+	65926554	66082536	16.002748	86.820592	307.974419
CHS.43000	LOC100303749	5	-	65944805	65945573	2.980494	6.053232	21.472332
CHS.43004	SREK1	5	+	66144218	66183765	2.852040	31.302669	111.038420
CHS.43017	CD180	5	-	67182275	67196789	2.237035	4.805183	17.045190
CHS.43027	LOC105379006	5	-	67619912	67651397	0.000000	0.000000	0.000000
CHS.43039	-	5	+	68215005	68215521	0.141199	0.286768	1.017238
CHS.43032	LOC105379007	5	+	67910871	67951274	0.031609	0.092784	0.329128
CHS.43033	LOC107986420	5	-	67942718	67981783	0.000000	0.000000	0.000000
CHS.43015	MAST4	5	+	66596348	67170889	0.064786	2.483498	8.809589
CHS.43016	LOC101928794	5	-	67001618	67004154	0.000000	0.000000	0.000000
CHS.43049	LOC105379010	5	+	68642292	68662447	0.000000	0.000000	0.000000
CHS.43062	CCNB1	5	+	69167010	69178245	0.159013	0.594638	2.109329
CHS.43059	SLC30A5	5	+	69093949	69131281	1.075100	8.494293	30.131388
CHS.43040	PIK3R1	5	+	68215737	68301973	1.433221	34.877055	123.717662
CHS.43071	MARVELD2	5	+	69415112	69444212	0.000000	0.000000	0.000000
CHS.43064	CENPH	5	+	69189548	69210357	0.460576	2.152309	7.634779
CHS.43065	MRPS36	5	+	69217746	69230158	0.966631	2.788926	9.893020
CHS.43066	CDK7	5	+	69234795	69277430	0.333601	7.728901	27.416351
CHS.43067	CCDC125	5	-	69273087	69333069	0.839674	9.445490	33.505522
CHS.43073	OCLN	5	+	69492292	69558104	0.131328	0.748332	2.654520
CHS.43068	AK6	5	-	69350950	69370013	0.745340	7.162541	25.407328
CHS.43069	TAF9	5	-	69364743	69370013	1.788633	11.365298	40.315561
CHS.43070	RAD17	5	+	69369297	69414806	1.423674	7.168463	25.428336
CHS.43074	GTF2H2C	5	+	69559357	69595225	1.781068	10.317474	36.598668
CHS.43075	GUSBP3	5	-	69621649	69712225	0.030666	1.897922	6.732406
CHS.43077	LOC105379623	5	-	69809035	69844620	0.000000	0.000000	0.000000
CHS.43078	LOC105369228	5	+	69975859	69997479	0.068008	0.138121	0.489949
CHS.43079	SERF1B	5	+	70025251	70043108	1.029949	3.471995	12.316037
CHS.43080	SMN2	5	+	70049523	70077595	2.453461	13.438186	47.668616
CHS.43094	SERF1A	5	+	70900663	70918530	0.000000	0.000000	0.000000
CHS.43095	SMN1	5	+	70924941	70953015	3.189540	13.519991	47.958798
CHS.43081	SMA4	5	-	70127462	70290177	0.519226	3.599039	12.766694
CHS.43082	LOC107986356	5	+	70290374	70695470	0.000000	0.000000	0.000000
CHS.43083	LOC105379021	5	-	70382213	70401373	0.215576	0.437824	1.553071
CHS.43084	GTF2H2B	5	+	70401393	70450519	1.141511	4.478127	15.885041
CHS.43085	SMA5	5	-	70481043	70585722	3.146824	6.391040	22.670621
CHS.43086	LOC441081	5	+	70486501	70491787	3.066778	6.228470	22.093947
CHS.43087	LOC107986351	5	+	70508530	70513368	0.912943	3.028493	10.742823
CHS.43088	LOC107986354	5	-	70528550	70532057	1.735593	3.524901	12.503709
