Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.43227	-	5	+	78096404	78098263	1.599096	0.930178	3.418770
CHS.43233	LOC107986425	5	-	78657759	78771011	0.004889	0.037338	0.137232
CHS.43229	SCAMP1-AS1	5	-	78342365	78360541	4.482055	3.517339	12.927609
CHS.43230	SCAMP1	5	+	78360503	78480739	4.984941	2.913649	10.708809
CHS.43231	LHFPL2	5	-	78480686	78648895	1.074117	3.403937	12.510811
CHS.43239	BHMT	5	+	79111781	79132290	0.102653	0.067074	0.246524
CHS.43240	-	5	-	79183474	79236040	0.000000	0.000000	0.000000
CHS.43235	ARSB	5	-	78775846	78986534	1.398806	6.428083	23.625738
CHS.43245	LOC101929201	5	-	79349353	79371481	0.291623	0.169634	0.623472
CHS.43246	HOMER1	5	-	79371741	79514568	0.176608	0.729823	2.682389
CHS.43247	LOC107986426	5	-	79474285	79491980	0.185005	0.107616	0.395529
CHS.43243	JMY	5	+	79236102	79328801	3.775735	6.446277	23.692609
CHS.43244	LOC102724530	5	-	79284665	79348014	0.000000	0.000000	0.000000
CHS.43255	LOC102724557	5	+	79840637	79846415	0.000000	0.000000	0.000000
CHS.43256	LOC105379048	5	+	79859861	79976318	0.000000	0.000000	0.000000
CHS.43257	LINC01455	5	+	79936579	79967626	0.000000	0.000000	0.000000
CHS.43258	MTX3	5	-	79976716	79991267	3.843498	2.282115	8.387674
CHS.43252	PAPD4	5	+	79612416	79687066	12.416275	28.267902	103.895680
CHS.43253	CMYA5	5	+	79689339	79800371	0.113681	0.093327	0.343015
CHS.43254	-	5	-	79777680	79784985	0.000000	0.000000	0.000000
CHS.43264	LOC644936	5	-	80299085	80300478	0.171383	0.099692	0.366406
CHS.43265	SPZ1	5	+	80319971	80325949	0.000000	0.000000	0.000000
CHS.43266	CRSP8P	5	-	80350605	80351966	1.361601	0.792029	2.911020
CHS.43259	THBS4	5	+	79991296	80083287	0.056500	0.269296	0.989767
CHS.43260	CTD-2201I18.1	5	-	80066349	80083665	1.552539	1.683945	6.189160
CHS.43262	SERINC5	5	-	80110100	80256082	12.214208	22.302962	81.972174
CHS.43270	ANKRD34B	5	-	80556667	80570485	0.547843	0.327110	1.202257
CHS.43267	ZFYVE16	5	+	80407103	80482761	2.261206	16.013695	58.856639
CHS.43268	LOC105379049	5	-	80475443	80488093	5.124307	4.785709	17.589368
CHS.43269	FAM151B	5	+	80487981	80542563	0.567074	2.812109	10.335610
CHS.43275	LOC107986428	5	+	80889637	80909927	0.568913	0.333327	1.225108
CHS.43271	LINC01337	5	-	80608620	80622524	0.180914	0.105236	0.386783
CHS.43273	DHFR	5	-	80617094	80654981	0.569126	2.128090	7.821569
CHS.43272	MTRNR2L2	5	-	80650000	80651035	0.423681	0.246451	0.905804
CHS.43274	MSH3	5	+	80654648	80876815	8.267971	8.365925	30.748071
CHS.43276	RASGRF2-AS1	5	-	80947576	80961327	0.000000	0.000000	0.000000
CHS.43277	RASGRF2	5	+	80959304	81230162	0.601861	8.482348	31.175971
CHS.43278	LOC107986359	5	+	80996824	81005410	2.183097	1.269885	4.667328
CHS.43279	CKMT2-AS1	5	-	81222911	81301569	0.989221	0.846015	3.109438
CHS.43280	CKMT2	5	+	81233320	81266832	0.408559	1.161698	4.269699
CHS.43281	ZCCHC9	5	+	81301583	81313297	4.278082	6.882459	25.295751
CHS.43282	ACOT12	5	-	81309045	81394179	0.113753	0.084601	0.310942
CHS.43283	SSBP2	5	-	81407012	81751253	0.767554	10.460220	38.445432
CHS.43307	LINC01338	5	-	82806463	82860005	0.023114	0.023033	0.084656
CHS.43310	LOC105379052	5	-	83011176	83023192	0.225316	0.157070	0.577295
CHS.43294	ATG10	5	+	81972021	82258502	0.026811	1.038443	3.816687
CHS.43295	-	5	-	82180499	82215356	0.403219	0.234548	0.862058
CHS.43296	RPS23	5	-	82273320	82278625	73.993500	71.489373	262.751621
CHS.43297	ATP6AP1L	5	+	82278645	82344294	0.188259	0.913915	3.358999
CHS.43313	LOC105379053	5	+	83388268	83398262	0.000000	0.000000	0.000000
CHS.43311	RP11-343L5.2	5	-	83049376	83078011	15.763050	20.193133	74.217723
CHS.43312	XRCC4	5	+	83077409	83370333	0.352997	10.463382	38.457053
CHS.43334	COX7C	5	+	86617928	86620766	87.507339	220.887628	811.849087
CHS.43314	VCAN	5	+	83471371	83584693	33.127674	63.630535	233.867295
CHS.43315	LOC107986431	5	-	83523407	83527308	13.218980	7.689345	28.261374
CHS.43316	LOC105379054	5	-	83531352	83562314	6.268321	3.646217	13.401286
CHS.43318	HAPLN1	5	-	83638198	83721210	0.000000	0.000000	0.000000
CHS.43319	LOC105379055	5	+	83710018	83714595	0.000000	0.000000	0.000000
CHS.43355	LOC105379070	5	+	88099398	88116147	0.000000	0.000000	0.000000
CHS.43345	RASA1	5	+	87267801	87393792	9.849098	18.289456	67.220961
CHS.43347	CCNH	5	-	87311480	87413033	1.923416	34.435576	126.564315
CHS.43346	LOC644285	5	-	87318415	87329226	3.766536	3.430010	12.606640
CHS.43348	LOC105379066	5	+	87412982	87483172	2.791658	2.415000	8.876075
CHS.43362	-	5	-	88185577	88189418	0.000000	0.000000	0.000000
CHS.43363	TMEM161B	5	-	88189419	88268917	2.318005	4.075195	14.977948
CHS.43364	TMEM161B-AS1	5	+	88268882	88436674	0.299461	10.352007	38.047704
CHS.43365	LOC102546226	5	-	88408982	88439090	0.000000	0.000000	0.000000
CHS.43380	LOC107986387	5	+	89487670	89492192	0.000000	0.000000	0.000000
CHS.43385	CETN3	5	-	90393335	90409786	2.248476	3.829570	14.075177
CHS.43386	LOC731157	5	+	90410000	90416795	0.278343	0.170308	0.625948
CHS.43387	MBLAC2	5	-	90458203	90474768	1.906167	1.229978	4.520653
CHS.43388	POLR3G	5	+	90473929	90514557	0.502730	1.442767	5.302739
CHS.43390	-	5	+	90529820	90531160	0.137211	0.079814	0.293349
CHS.43372	MEF2C	5	-	88718241	88904105	2.336726	35.366905	129.987313
CHS.43373	-	5	+	88774406	88779187	3.243052	1.931795	7.100108
CHS.43374	LOC107986361	5	-	88789189	88791777	3.287733	1.912441	7.028973
CHS.43375	MEF2C-AS1	5	+	88883330	89475951	0.075822	3.208645	11.793034
CHS.43376	LOC107986360	5	-	88908909	88920164	1.015599	0.590764	2.171289
CHS.43378	LOC105379074	5	-	89388812	89394714	0.000000	0.000000	0.000000
CHS.43379	LOC105379073	5	-	89401003	89409749	0.000000	0.000000	0.000000
CHS.43389	LYSMD3	5	-	90515626	90529616	5.686226	7.509643	27.600898
CHS.43413	LOC105379080	5	+	92327152	92490955	0.000000	0.000000	0.000000
CHS.43414	-	5	-	92423952	92458453	0.000000	0.000000	0.000000
CHS.43392	ADGRV1	5	+	90558681	91171299	0.005849	0.028361	0.104237
CHS.43393	LOC105379077	5	-	90712435	90743428	0.000000	0.000000	0.000000
CHS.43394	LOC107986432	5	-	91135190	91207669	0.514983	5.310435	19.517943
CHS.43397	RP11-414H23.2	5	+	91223419	91223967	0.969035	0.563678	2.071738
CHS.43398	RP11-414H23.3	5	-	91226475	91227071	3.375209	1.963324	7.215991
CHS.43399	LOC107986433	5	-	91236726	91271742	9.489582	5.519993	20.288148
CHS.43400	LOC729040	5	-	91279964	91281136	15.560102	9.051152	33.266550
CHS.43404	LUCAT1	5	-	91302986	91314402	48.667702	77.861466	286.171574
CHS.43407	ARRDC3	5	-	91365555	91383359	19.223207	29.313774	107.739671
CHS.43408	ARRDC3-AS1	5	+	91380313	91597120	0.097100	1.233464	4.533468
CHS.43442	LOC105379089	5	-	95366377	95391172	0.000000	0.000000	0.000000
CHS.43443	FAM81B	5	+	95384793	95450454	0.470754	1.964837	7.221552
CHS.43445	ARSK	5	+	95555101	95605102	0.223509	0.402324	1.478699
CHS.43447	GPR150	5	+	95620276	95621580	2.230652	1.297547	4.768998
CHS.43444	TTC37	5	-	95463269	95555005	14.021235	16.055583	59.010597
CHS.43454	LOC102724720	5	+	95834821	95849857	0.416891	0.778251	2.860379
CHS.43455	LINC01554	5	+	95852232	95860133	0.055096	0.032133	0.118102
CHS.43449	RFESD	5	+	95646744	95673670	0.316661	0.253611	0.932122
CHS.43450	SPATA9	5	-	95652181	95731848	0.087143	0.175652	0.645589
CHS.43448	LOC105379090	5	+	95665931	95684773	0.000000	0.000000	0.000000
CHS.43451	RHOBTB3	5	+	95713522	95796367	1.147972	4.852028	17.833114
CHS.43452	-	5	-	95789344	95793142	2.204001	1.282045	4.712020
CHS.43453	GLRX	5	-	95807429	95822873	10.622854	48.868653	179.611560
CHS.43430	FAM172A	5	-	93612958	94111699	0.779348	21.904933	80.509263
CHS.43431	POU5F2	5	-	93740309	93741603	7.760618	4.514272	16.591728
CHS.43432	RP11-185E12.2	5	+	93741640	93743617	9.182200	5.430106	19.957779
CHS.43433	LOC105379087	5	+	94111663	94255729	0.703912	0.763450	2.805981
CHS.43434	KIAA0825	5	-	94150851	94618604	0.530927	5.994599	22.032514
CHS.43435	LOC105379086	5	+	94575781	94583069	0.364692	0.212138	0.779689
CHS.43436	SLF1	5	+	94613477	94701783	3.001353	9.040517	33.227462
CHS.43437	MCTP1	5	-	94703690	95284575	2.077072	31.224378	114.761895
CHS.43438	CTC-558O19.1	5	+	94979151	94980893	0.000000	0.000000	0.000000
CHS.43439	LOC105379085	5	+	95138195	95259668	0.000000	0.000000	0.000000
CHS.43456	LOC105379091	5	+	95860973	95877442	0.000000	0.000000	0.000000
CHS.43457	ELL2	5	-	95872444	95962288	0.772481	4.057410	14.912580
CHS.43459	LOC101929710	5	+	95962001	96631085	0.000000	0.000000	0.000000
CHS.43460	LOC105379096	5	-	95985281	96066677	0.194025	0.112862	0.414814
CHS.43458	LOC107984114	5	+	96046983	96215614	0.462478	0.269019	0.988750
CHS.43461	LOC105379675	5	-	96165520	96171838	0.000000	0.000000	0.000000
CHS.43462	LOC107986365	5	+	96327017	96344349	0.000000	0.000000	0.000000
CHS.43463	-	5	-	96330238	96340273	0.000000	0.000000	0.000000
CHS.43464	PCSK1	5	-	96390336	96434515	0.107628	0.082309	0.302518
CHS.43465	-	5	-	96487838	96503761	0.000000	0.000000	0.000000
CHS.43466	LOC107986362	5	-	96506760	96518790	0.000000	0.000000	0.000000
CHS.43484	-	5	+	97355933	97362093	0.191153	0.114075	0.419271
CHS.43480	LOC101926893	5	+	97071468	97183123	1.278162	2.173029	7.986737
CHS.43481	LIX1	5	-	97091865	97142816	0.888814	0.517665	1.902625
CHS.43482	RIOK2	5	-	97160867	97183301	4.310655	5.175216	19.020957
CHS.43493	-	5	+	98810024	98812461	0.365613	0.212673	0.781658
CHS.43495	LOC105379099	5	-	98841041	98845668	0.418109	0.243210	0.893892
CHS.43491	RGMB-AS1	5	-	98766511	98774454	0.047331	0.027532	0.101191
CHS.43492	RGMB	5	+	98768386	98804925	0.056890	0.228680	0.840488
CHS.43500	LOC100652833	5	-	99522217	99526100	0.029652	0.017248	0.063394
CHS.43504	LOC100133050	5	-	100379505	100388254	0.000000	0.000000	0.000000
CHS.43505	LOC105379100	5	+	100396229	100443751	0.000000	0.000000	0.000000
CHS.43506	-	5	-	100448318	100535262	0.122061	0.074987	0.275606
CHS.43507	FAM174A	5	+	100535305	100586741	14.265703	9.411786	34.592023
CHS.43496	CHD1	5	-	98855006	98929014	29.458759	50.763690	186.576566
CHS.43498	LOC102724810	5	+	98928518	99004018	0.016391	0.625058	2.297335
CHS.43497	LOC100289230	5	+	98928534	98972813	0.315045	1.821547	6.694903
CHS.43517	LOC105379102	5	-	101530812	101854335	0.000000	0.000000	0.000000
CHS.43512	ST8SIA4	5	-	100806935	100903285	20.162024	81.508539	299.576006
CHS.43513	LOC107986437	5	+	100903780	100944549	3.557033	2.715612	9.980943
CHS.43518	CTD-2333K2.1	5	+	102144077	102146572	0.000000	0.000000	0.000000
CHS.43519	SLCO4C1	5	-	102233986	102296549	2.224592	1.354439	4.978097
CHS.43528	LOC105379105	5	-	103045631	103071025	0.000000	0.000000	0.000000
CHS.43529	GIN1	5	-	103086000	103120149	2.288745	4.373721	16.075147
CHS.43527	PAM	5	+	102754783	103031105	1.629467	20.544851	75.510426
CHS.43468	-	5	-	96659506	96661971	0.341702	0.198765	0.730538
CHS.43469	CAST	5	+	96662037	96774683	11.369414	84.601597	310.944212
CHS.43471	LOC107986364	5	+	96681771	96689190	2.870203	1.669568	6.136319
CHS.43470	LOC107986363	5	+	96708700	96720440	3.740386	2.175744	7.996717
CHS.43472	LOC105379094	5	-	96748620	96754053	4.342332	4.132558	15.188781
CHS.43474	ERAP1	5	-	96759245	96935983	1.754304	21.274165	78.190940
CHS.43475	LOC102724748	5	+	96776547	96785999	7.100098	6.542732	24.047120
CHS.43476	CTD-2260A17.3	5	+	96804353	96806105	0.328647	0.247781	0.910694
CHS.43477	LOC105379092	5	+	96808234	96814163	0.000000	0.000000	0.000000
CHS.43478	ERAP2	5	+	96875940	96919703	14.798968	20.956610	77.023800
CHS.43473	LOC101929747	5	-	96934091	96936084	1.790460	1.041492	3.827894
CHS.43479	LNPEP	5	+	96935394	97037513	10.420766	47.141984	173.265370
CHS.43532	C5orf30	5	+	103258702	103289023	0.123842	0.271445	0.997667
CHS.43537	NUDT12	5	-	103548855	103562805	0.410797	0.454088	1.668952
CHS.43530	PPIP5K2	5	+	103120254	103203523	12.126830	25.958855	95.409022
CHS.43539	LOC105379107	5	+	103607096	103946321	0.000000	0.000000	0.000000
CHS.43540	LOC101930276	5	-	103879581	103891511	0.000000	0.000000	0.000000
CHS.43546	LOC105379111	5	-	104972300	104979775	0.000000	0.000000	0.000000
CHS.43554	EFNA5	5	-	107373720	107672364	0.000000	0.000000	0.000000
CHS.43564	LOC107986440	5	-	108718079	108723891	0.000000	0.000000	0.000000
CHS.43565	LINC01023	5	-	108723886	108728275	0.262087	0.274206	1.007816
CHS.43559	FBXL17	5	-	107859033	108382098	0.299313	8.336412	30.639598
CHS.43561	-	5	+	108382147	108418071	1.838655	1.153190	4.238428
CHS.43568	FER	5	+	108746085	109196841	0.377041	6.156665	22.628169
CHS.43569	CTD-2587M2.1	5	-	109237120	109330456	1.397196	1.039506	3.820595
CHS.43571	PJA2	5	-	109330457	109409974	10.081313	32.642251	119.973138
CHS.43572	-	5	+	109340671	109342373	2.777232	1.662297	6.109597
CHS.43579	MAN2A1	5	+	109689366	109869625	4.893335	17.053193	62.677205
CHS.43586	TMEM232	5	-	110387255	110738936	0.000000	0.000000	0.000000
CHS.43588	SLC25A46	5	+	110738136	110765174	2.918606	3.502673	12.873703
CHS.43595	WDR36	5	+	111092172	111130698	4.344579	4.046389	14.872075
CHS.43611	-	5	+	112521511	112532727	0.947379	0.560818	2.061226
CHS.43607	EPB41L4A	5	-	112141829	112419490	0.419621	0.747101	2.745890
CHS.43608	EPB41L4A-AS1	5	+	112160526	112162617	6.717803	5.068406	18.628389
CHS.43609	LOC101927023	5	+	112219338	112258300	0.661929	0.603950	2.219754
CHS.43596	CAMK4	5	+	111221077	111502468	7.597160	10.020789	36.830349
CHS.43597	AC010468.2	5	-	111265809	111270089	16.173868	9.408173	34.578744
CHS.43598	CTC-499J9.1	5	-	111277517	111303012	1.053034	3.190725	11.727171
CHS.43599	STARD4	5	-	111496033	111512597	0.600448	1.982496	7.286456
CHS.43600	STARD4-AS1	5	+	111512226	111743258	0.808655	0.535536	1.968306
CHS.43601	LOC105369177	5	+	111515585	111526237	0.248995	0.345518	1.269914
CHS.43602	-	5	-	111525594	111530485	0.000000	0.000000	0.000000
CHS.43603	NREP	5	-	111710940	111976931	0.380311	2.215307	8.142125
CHS.43604	LOC105379122	5	+	111826769	111845329	0.000000	0.000000	0.000000
CHS.43605	NREP-AS1	5	+	111912508	112017309	0.000000	0.000000	0.000000
CHS.43616	APC	5	+	112707498	112847992	10.271476	28.243540	103.806139
CHS.43621	LOC105379123	5	+	112922437	112934261	0.174356	0.504693	1.854944
CHS.43622	-	5	-	112926767	112929618	0.000000	0.000000	0.000000
CHS.43617	SRP19	5	+	112855307	112893117	1.308344	7.887028	28.987935
CHS.43618	REEP5	5	-	112872527	112922334	12.172282	27.024905	99.327178
CHS.43619	CTC-487M23.5	5	+	112893333	112894001	2.965620	1.725071	6.340315
CHS.43620	CTC-487M23.6	5	+	112894933	112896531	1.339587	0.779224	2.863955
CHS.43632	YTHDC2	5	+	113513683	113595287	5.354098	8.049086	29.583563
CHS.43625	DCP2	5	+	112976702	113022195	12.780127	28.021412	102.989733
CHS.43626	MCC	5	-	113021324	113488830	0.291550	2.439644	8.966653
CHS.43628	-	5	+	113158013	113161388	0.000000	0.000000	0.000000
CHS.43630	LOC107986366	5	+	113427959	113459280	0.000000	0.000000	0.000000
CHS.43627	TSSK1B	5	-	113432554	113435031	0.000000	0.000000	0.000000
CHS.43640	LOC107986442	5	+	115184811	115193281	0.380543	0.221358	0.813578
CHS.43639	TRIM36	5	-	115124762	115180546	0.079256	0.155457	0.571364
CHS.43641	PGGT1B	5	-	115200247	115262887	8.384112	6.435002	23.651169
CHS.43642	CTC-428G20.6	5	+	115262505	115263448	3.598875	2.093429	7.694178
CHS.43643	CCDC112	5	-	115266545	115296761	5.605891	8.003519	29.416085
CHS.43648	FEM1C	5	-	115520630	115553878	2.411272	4.840005	17.788925
CHS.43655	CTC-505O3.3	5	-	115691462	115692167	1.300283	0.756361	2.779926
CHS.43657	CDO1	5	-	115804733	115816708	0.000000	0.000000	0.000000
CHS.43650	TICAM2	5	-	115578496	115602479	3.926447	2.283974	8.394504
CHS.43651	TMED7-TICAM2	5	-	115578496	115626179	2.305345	2.462082	9.049122
CHS.43652	LOC101927100	5	+	115602117	115623775	0.478445	1.416346	5.205629
CHS.43649	TMED7	5	-	115613208	115626179	12.045722	7.006873	25.753020
CHS.43660	LOC107986443	5	+	115956832	115958601	0.000000	0.000000	0.000000
CHS.43662	ARL14EPL	5	+	116051140	116060023	0.000000	0.000000	0.000000
CHS.43658	ATG12	5	-	115828196	115841851	4.792058	19.267672	70.816288
CHS.43659	AP3S1	5	+	115841606	115944426	3.047997	8.899031	32.707445
CHS.43684	LINC00992	5	+	117415512	117579744	0.000000	0.000000	0.000000
CHS.43685	-	5	-	117491400	117494374	0.304862	0.177335	0.651776
CHS.43663	COMMD10	5	+	116084592	116446462	0.956091	6.525875	23.985164
CHS.43664	-	5	-	116233986	116235607	4.033324	2.346143	8.623001
CHS.43665	LOC101927190	5	-	116367416	116374570	0.643953	0.374581	1.376732
CHS.43666	SEMA6A	5	-	116443555	116574926	0.239128	0.507172	1.864058
CHS.43667	SEMA6A-AS1	5	+	116447447	116501581	0.453508	0.729314	2.680518
CHS.43668	LOC105379132	5	+	116574453	116633440	0.000000	0.000000	0.000000
CHS.43695	DTWD2	5	-	118836074	118989938	0.731651	0.434074	1.595392
CHS.43698	DMXL1	5	+	119071002	119250170	7.052158	8.315308	30.562034
CHS.43700	TNFAIP8	5	+	119268692	119394604	2.189517	37.784196	138.871810
CHS.43702	LOC102723444	5	-	119345852	119355801	7.396160	5.318419	19.547286
CHS.43704	-	5	-	119398815	119399298	5.134297	2.986568	10.976814
CHS.43708	HSD17B4	5	+	119433690	119542335	12.487185	22.190338	81.558236
CHS.43732	LOC107986445	5	-	122102630	122156591	0.000000	0.000000	0.000000
CHS.43734	ZNF474	5	+	122129513	122153571	0.000000	0.000000	0.000000
CHS.43733	LOC100505841	5	+	122129546	122182663	0.000000	0.000000	0.000000
CHS.43730	SRFBP1	5	+	121961917	122075624	7.673668	5.020868	18.453670
CHS.43731	LOX	5	-	122061768	122078501	0.028848	0.041148	0.151236
CHS.43735	SNCAIP	5	+	122311354	122464219	0.000000	0.000000	0.000000
CHS.43736	-	5	-	122316739	122323360	0.000000	0.000000	0.000000
CHS.43737	MGC32805	5	-	122436497	122479087	0.000000	0.000000	0.000000
CHS.43738	LOC107986446	5	-	122457913	122476827	0.000000	0.000000	0.000000
CHS.43748	LOC105379152	5	-	123086231	123090149	0.000000	0.000000	0.000000
CHS.43749	PRDM6	5	+	123089146	123194330	0.000000	0.000000	0.000000
CHS.43743	SNX2	5	+	122774996	122834921	18.125000	38.234402	140.526498
CHS.43744	LOC105379154	5	-	122789522	122845319	0.281828	0.276699	1.016979
CHS.43745	SNX24	5	+	122845465	123029354	0.055488	0.913306	3.356759
CHS.43746	PPIC	5	-	123023383	123036730	0.000000	0.000000	0.000000
CHS.43747	LOC107986447	5	+	123035922	123075711	0.000000	0.000000	0.000000
CHS.43753	-	5	-	123511349	123511984	1.628931	0.947532	3.482555
CHS.43750	CEP120	5	-	123337584	123423592	11.440092	14.959786	54.983111
CHS.43754	CSNK1G3	5	+	123512099	123617556	7.734659	21.672084	79.653448
CHS.43768	LOC105379157	5	-	124867687	124877780	0.000000	0.000000	0.000000
CHS.43763	ZNF608	5	-	124636484	124748824	0.306682	0.660520	2.427670
CHS.43764	-	5	+	124746991	124747930	0.000000	0.000000	0.000000
CHS.43789	ALDH7A1	5	-	126541841	126595390	0.075709	0.515532	1.894783
CHS.43785	GRAMD3	5	+	126360096	126498783	0.028616	0.507580	1.865557
CHS.43787	LOC101927514	5	-	126386284	126395106	0.000000	0.000000	0.000000
CHS.43791	PHAX	5	+	126600915	126627252	4.922622	6.564787	24.128180
CHS.43802	C5orf63	5	-	127040752	127073539	1.591274	1.820445	6.690851
CHS.43804	LOC105379198	5	-	127218484	127229796	0.546522	0.458197	1.684055
CHS.43805	MEGF10	5	+	127229300	127461738	0.000000	0.000000	0.000000
CHS.43806	LOC105379199	5	-	127253188	127290675	0.000000	0.000000	0.000000
CHS.43797	LMNB1	5	+	126776623	126838616	24.293217	65.019180	238.971111
CHS.43800	MARCH3	5	-	126867714	127032402	1.509613	4.330000	15.914455
CHS.43801	LOC105379163	5	+	127032113	127038872	0.000000	0.000000	0.000000
CHS.43808	PRRC1	5	+	127517609	127555089	2.965285	8.888561	32.668964
CHS.43812	CCDC192	5	+	127702216	127941517	0.000000	0.000000	0.000000
CHS.43813	-	5	-	127965899	127995612	1.412002	0.821347	3.018774
CHS.43815	LOC101929964	5	-	128002346	128004135	0.787410	0.458028	1.683435
CHS.43816	LINC01184	5	-	128021551	128083172	3.463486	2.758486	10.138524
CHS.43817	SLC12A2	5	+	128083791	128189688	2.049519	4.114477	15.122323
CHS.43819	FBN2	5	-	128257765	128538358	1.255965	1.729042	6.354911
CHS.43829	ISOC1	5	+	129094749	129114028	1.511802	3.262790	11.992040
CHS.43830	-	5	-	129095259	129096779	0.000000	0.000000	0.000000
CHS.43831	LOC102723654	5	+	129114353	129393969	0.189030	0.147181	0.540948
CHS.43832	LOC107986367	5	-	129215391	129223462	0.253206	0.147287	0.541339
CHS.43833	LOC105379169	5	-	129343773	129352457	0.565217	0.328781	1.208400
CHS.43845	LOC105379172	5	+	131019884	131111016	0.000000	0.000000	0.000000
CHS.43846	HINT1	5	-	131155674	131165348	18.710173	22.812892	83.846368
CHS.43847	LYRM7	5	+	131170914	131205524	1.142519	1.990263	7.315001
CHS.43858	AC005593.2	5	+	131797415	131797929	1.366990	0.795164	2.922541
CHS.43859	MEIKIN	5	-	131806990	131945698	0.807646	0.677307	2.489369
CHS.43870	P4HA2-AS1	5	+	132183804	132210075	0.000000	0.000000	0.000000
CHS.43871	P4HA2	5	-	132190147	132227863	0.137327	0.121986	0.448345
CHS.43860	ACSL6	5	-	131949972	132012068	1.216315	4.239731	15.582681
CHS.43861	LOC101927693	5	+	132001057	132007022	0.000000	0.000000	0.000000
CHS.43873	-	5	-	132247935	132257489	0.062187	0.036174	0.132952
CHS.43874	PDLIM4	5	+	132257658	132280984	0.772523	0.450109	1.654327
CHS.43875	-	5	-	132273466	132276549	0.000000	0.000000	0.000000
CHS.43848	-	5	-	131208944	131224665	0.670472	0.434418	1.596658
CHS.43849	-	5	+	131210052	131223344	0.000000	0.000000	0.000000
CHS.43851	CDC42SE2	5	+	131225437	131394690	3.683266	39.343790	144.603935
CHS.43852	RP1-247F3.1	5	-	131261321	131261607	0.000000	0.000000	0.000000
CHS.43853	LOC105379173	5	-	131393818	131417962	10.677957	6.211258	22.828821
CHS.43855	RAPGEF6	5	-	131423921	131635236	18.827185	26.901588	98.873939
CHS.43856	-	5	+	131635398	131635753	2.356741	1.370892	5.038569
CHS.43857	FNIP1	5	-	131641712	131797063	20.010296	28.826765	105.949722
CHS.43900	KIF3A	5	-	132688808	132737633	1.475801	2.476384	9.101686
CHS.43904	AC004775.5	5	-	132817248	132818000	0.237716	0.138277	0.508222
CHS.43903	SOWAHA	5	+	132813324	132816797	0.239206	0.139144	0.511408
CHS.43901	CCNI2	5	+	132747402	132754403	0.113155	0.079922	0.293744
CHS.43902	SEPT8	5	-	132747812	132778216	1.410489	4.565485	16.779957
