Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.30188	FAHD2A	2	+	95402691	95416702	1.992792	6.964922	22.870983
CHS.30199	LINC00342	2	-	95806340	95835576	1.157947	7.121479	23.385071
CHS.30207	ADRA2B	2	-	96112867	96116571	0.004588	0.006723	0.022076
CHS.30209	ASTL	2	-	96122817	96143059	0.297461	0.567989	1.865126
CHS.30208	DUSP2	2	-	96140927	96145468	6.907871	20.895693	68.615982
CHS.30200	ANKRD36C	2	-	95836919	95992320	6.990534	22.089739	72.536919
CHS.30202	FAHD2CP	2	+	96010551	96026215	0.415852	1.712464	5.623283
CHS.30203	LOC107984110	2	+	96012665	96019643	0.000000	0.000000	0.000000
CHS.30204	GPAT2	2	-	96021946	96035974	0.029485	0.052529	0.172490
CHS.30205	LOC105373493	2	+	96035328	96038215	0.000000	0.000000	0.000000
CHS.30206	LOC105373494	2	-	96048802	96057733	0.000000	0.000000	0.000000
CHS.30224	ITPRIPL1	2	+	96325317	96330708	0.685861	2.124050	6.974825
CHS.30226	NCAPH	2	+	96335741	96377095	0.162116	0.424053	1.392480
CHS.30230	ARID5A	2	+	96536719	96554601	3.274751	9.751576	32.021622
CHS.30234	FER1L5	2	+	96642719	96704887	0.000000	0.000000	0.000000
CHS.30235	LMAN2L	2	-	96704909	96750439	1.485218	2.497442	8.200944
CHS.30217	STARD7	2	-	96183738	96208846	1.667133	15.105839	49.603622
CHS.30218	STARD7-AS1	2	+	96208416	96242623	1.761582	3.427531	11.255116
CHS.30219	TMEM127	2	-	96248514	96266014	10.176118	19.554537	64.211983
CHS.30220	CIAO1	2	+	96266104	96274850	5.846682	13.053946	42.865742
CHS.30221	SNRNP200	2	-	96274336	96321893	11.771094	75.629646	248.347961
CHS.30233	KANSL3	2	-	96593155	96638379	5.528988	23.239914	76.313797
CHS.30245	FAM178B	2	-	96875613	96986600	0.000000	0.000000	0.000000
CHS.30246	LOC101927053	2	+	96919106	96925837	0.338860	0.451727	1.483353
CHS.30243	SEMA4C	2	-	96859736	96870943	1.318008	3.804373	12.492563
CHS.30248	FAHD2B	2	-	97079846	97094882	0.374630	2.386415	7.836361
CHS.30237	CNNM4	2	+	96760902	96811891	1.658186	6.955898	22.841349
CHS.30238	LOC100506036	2	-	96811821	96816152	0.800097	1.479505	4.858305
CHS.30239	CNNM3	2	+	96815894	96842804	2.306673	9.782738	32.123951
CHS.30240	ANKRD23	2	-	96837914	96844021	1.181889	2.124802	6.977294
CHS.30241	ANKRD39	2	-	96847985	96858019	5.599434	7.464482	24.511404
CHS.30255	LOC107985920	2	+	97410565	97421275	0.201108	0.268093	0.880346
CHS.30256	LOC100506123	2	-	97416087	97490635	4.773991	12.503918	41.059593
CHS.30251	ANKRD36	2	+	97113186	97264774	7.829403	31.812748	104.464737
CHS.30253	LOC100506076	2	+	97278717	97291878	2.020743	6.841386	22.465322
CHS.30261	COX5B	2	+	97645386	97648360	7.264615	28.944426	95.045914
CHS.30257	ANKRD36B	2	-	97492663	97590263	3.459560	33.775013	110.908302
CHS.30262	ACTR1B	2	-	97655939	97664394	5.088369	15.422771	50.644341
CHS.30263	LINC01125	2	+	97663622	97705023	0.156224	1.456273	4.782019
CHS.30264	-	2	+	97710091	97710917	0.000000	0.000000	0.000000
CHS.30265	ZAP70	2	+	97710918	97744327	10.162773	54.949497	180.439758
CHS.30267	TMEM131	2	-	97756333	97996182	5.748234	29.755199	97.708282
CHS.30268	LOC107985921	2	+	97762215	97767219	0.000000	0.000000	0.000000
CHS.30281	LOC107985922	2	+	98749352	98751616	0.406022	0.541259	1.777353
CHS.30282	LOC101927070	2	-	98761063	98772279	1.491805	3.277221	10.761538
CHS.30284	KIAA1211L	2	-	98793472	98936221	0.054897	0.408862	1.342595
CHS.30285	-	2	+	98926272	98932786	0.000000	0.000000	0.000000
CHS.30292	LYG2	2	-	99239911	99261662	0.438681	0.584796	1.920317
CHS.30293	LYG1	2	-	99284238	99304775	1.321520	3.584639	11.771015
CHS.30294	TXNDC9	2	-	99306184	99336397	1.310408	7.443910	24.443851
CHS.30295	LOC107985923	2	+	99307072	99321686	0.000000	0.000000	0.000000
CHS.30286	TSGA10	2	-	98997261	99154962	0.502983	4.561143	14.977601
CHS.30287	C2orf15	2	+	99141613	99151487	0.196193	0.569038	1.868571
CHS.30288	LIPT1	2	+	99154955	99163157	0.850242	2.847333	9.349896
CHS.30289	MITD1	2	-	99161427	99181073	7.560163	53.235676	174.812027
CHS.30290	MRPL30	2	+	99181079	99206870	1.323365	4.614736	15.153584
CHS.30276	INPP4A	2	+	98444592	98594068	2.240037	51.001709	167.476257
CHS.30277	COA5	2	-	98595226	98608518	2.993550	11.558080	37.953705
CHS.30278	UNC50	2	+	98608569	98618518	3.077257	8.526385	27.998417
CHS.30279	MGAT4A	2	-	98619106	98731280	4.809029	31.167835	102.347015
CHS.30296	EIF5B	2	+	99337371	99400265	14.462310	31.458706	103.302147
CHS.30297	REV1	2	-	99399189	99490123	1.622754	22.654530	74.391541
CHS.30298	RP11-527J8.1	2	+	99405218	99405843	3.626198	4.834004	15.873606
CHS.30305	LINC01104	2	+	100208254	100251484	0.000000	0.000000	0.000000
CHS.30308	CHST10	2	-	100391860	100417668	0.325442	0.644453	2.116213
CHS.30314	LOC107985814	2	-	100640166	100653325	0.000000	0.000000	0.000000
CHS.30311	PDCL3	2	+	100562956	100577472	3.490796	16.965927	55.711662
CHS.30319	NPAS2	2	+	100820151	100996829	0.037828	1.296733	4.258132
CHS.30320	AC016738.3	2	-	100972648	100977161	0.000000	0.000000	0.000000
CHS.30300	AFF3	2	-	99545861	100192743	4.650089	45.544735	149.556992
CHS.30301	LOC105373504	2	+	99692391	99701688	2.572683	3.652563	11.994061
CHS.30303	-	2	+	100027371	100028813	4.193875	5.590762	18.358599
CHS.30304	AC092667.2	2	+	100104919	100107504	3.111299	4.147604	13.619646
CHS.30329	LOC105373512	2	+	101308817	101312756	0.223766	0.298298	0.979531
CHS.30332	RFX8	2	-	101397301	101475179	0.035611	0.051523	0.169190
CHS.30322	RPL31	2	+	101002229	101019693	45.841084	621.844116	2041.973389
CHS.30323	TBC1D8	2	-	101006435	101252882	2.013123	10.791404	35.436146
CHS.30324	LOC105373510	2	+	101023402	101024307	1.595776	2.127294	6.985476
CHS.30325	LOC100506286	2	+	101151586	101155866	0.000000	0.000000	0.000000
CHS.30326	CNOT11	2	+	101252883	101270449	6.302284	14.603545	47.954220
CHS.30327	LOC105373511	2	-	101255399	101266681	1.951284	3.664145	12.032092
CHS.30328	RNF149	2	-	101271213	101308716	23.741484	339.691589	1115.458252
CHS.30341	-	2	+	101987435	101989041	0.000000	0.000000	0.000000
CHS.30340	LINC01127	2	+	101983465	101987003	0.994358	2.220500	7.291541
CHS.30344	-	2	-	102048653	102062174	0.000000	0.000000	0.000000
CHS.30342	IL1R2	2	+	101991805	102031874	1.206723	7.220960	23.711740
CHS.30343	LOC107985926	2	+	102031875	102045458	0.347903	0.669245	2.197626
CHS.30345	IL1R1	2	+	102069638	102179923	0.050141	1.085183	3.563456
CHS.30350	IL1RL1	2	+	102311502	102352379	0.284471	1.589062	5.218064
CHS.30351	IL18R1	2	+	102355817	102398777	1.283476	6.920910	22.726458
CHS.30353	SLC9A4	2	+	102473282	102533974	0.020847	0.034567	0.113508
CHS.30354	SLC9A2	2	+	102619689	102712584	0.000000	0.000000	0.000000
CHS.30352	IL18RAP	2	+	102417686	102452568	3.830159	14.521144	47.683632
CHS.30355	MFSD9	2	-	102713867	102736888	1.017412	1.448368	4.756061
CHS.30358	LOC105373519	2	-	102967408	102984429	0.000000	0.000000	0.000000
CHS.30356	TMEM182	2	+	102736906	102843838	0.089802	0.850914	2.794180
CHS.30357	LOC105373518	2	-	102873339	102895722	0.000000	0.000000	0.000000
CHS.30376	POU3F3	2	+	104853283	104862542	0.154321	0.402679	1.322292
CHS.30384	LOC105373527	2	+	105104447	105106173	0.000000	0.000000	0.000000
CHS.30385	LOC105373984	2	+	105143683	105148621	0.223959	0.325508	1.068884
CHS.30381	LOC102724691	2	-	104935883	105038496	0.000000	0.000000	0.000000
CHS.30382	MRPS9	2	+	105038025	105100126	1.201247	19.000164	62.391563
CHS.30383	UTAT33	2	-	105097052	105102944	1.299483	1.841149	6.045850
CHS.30389	TGFBRAP1	2	-	105249404	105329714	2.088681	4.838301	15.887714
CHS.30390	C2orf49	2	+	105329775	105359940	1.108002	7.806846	25.635637
CHS.30391	LOC100506473	2	-	105331542	105337493	0.109434	0.187899	0.617010
CHS.30392	FHL2	2	-	105360826	105438773	0.063700	0.606561	1.991788
CHS.30406	LOC105373530	2	-	105927377	105938021	0.385207	0.608985	1.999746
CHS.30407	LOC105373531	2	+	105942722	105971823	0.048404	0.088331	0.290056
CHS.30408	-	2	-	105958913	105962398	0.000000	0.000000	0.000000
CHS.30409	C2orf40	2	+	106063290	106078615	0.169757	1.439307	4.726307
CHS.30404	NCK2	2	+	105744649	105904498	1.135334	51.570206	169.343079
CHS.30413	LOC402096	2	+	106369745	106376538	0.000000	0.000000	0.000000
CHS.30414	PLGLA	2	+	106382114	106391395	0.000000	0.000000	0.000000
CHS.30410	UXS1	2	-	106093303	106194339	9.333587	47.582249	156.247650
CHS.30411	LOC107985930	2	-	106126677	106129667	3.745626	4.993211	16.396399
CHS.30415	RGPD3	2	-	106404680	106470935	0.127772	0.309033	1.014783
CHS.30416	LOC105373534	2	+	106468475	106470142	0.000000	0.000000	0.000000
CHS.30417	LOC107985931	2	-	106474677	106487385	0.000000	0.000000	0.000000
CHS.30339	MAP4K4	2	+	101697703	101894690	28.929243	84.424698	277.228607
CHS.30426	LOC105373538	2	-	107376369	107542816	0.000000	0.000000	0.000000
CHS.30427	LOC105373537	2	+	107529412	107557235	0.000000	0.000000	0.000000
CHS.30434	RGPD4	2	+	107826921	107892544	0.000000	0.000000	0.000000
CHS.30440	SULT1C2	2	+	108288639	108310543	0.000000	0.000000	0.000000
CHS.30444	SULT1C4	2	+	108377911	108389038	0.000000	0.000000	0.000000
CHS.30446	GCC2	2	+	108448561	108510112	7.387146	43.193329	141.835587
CHS.30447	GCC2-AS1	2	-	108499817	108534219	0.973304	2.185648	7.177096
CHS.30448	LIMS1	2	+	108534355	108687246	0.675789	21.144186	69.431969
CHS.30449	-	2	-	108553954	108560565	0.587141	0.782705	2.570197
CHS.30450	-	2	-	108593632	108601376	1.813268	2.417228	7.937542
CHS.30465	LOC102724848	2	-	109860130	109877034	0.000000	0.000000	0.000000
CHS.30470	LINC01123	2	+	109986286	109996392	0.000000	0.000000	0.000000
CHS.30467	LIMS3	2	+	109898432	109925625	0.000000	0.000000	0.000000
CHS.30466	LIMS3-LOC440895	2	+	109898432	109968577	0.000000	0.000000	0.000000
CHS.30469	LOC105373547	2	-	109918860	109922848	0.000000	0.000000	0.000000
CHS.30468	LOC440895	2	+	109947690	109968574	0.000000	0.000000	0.000000
CHS.30478	LINC00116	2	-	110211529	110222940	0.433453	4.371045	14.353369
CHS.30477	NPHP1	2	-	110123316	110205062	0.000000	0.000000	0.000000
CHS.30483	LINC01106	2	-	110357962	110384536	0.014066	0.021224	0.069694
CHS.30489	LOC102724875	2	+	110494473	110511384	0.000000	0.000000	0.000000
CHS.30486	LIMS4	2	-	110387196	110473075	0.000000	0.000000	0.000000
CHS.30485	LOC107985777	2	-	110396402	110402520	0.000000	0.000000	0.000000
CHS.30484	RP13-1039J1.2	2	-	110402914	110435166	0.000000	0.000000	0.000000
CHS.30487	LOC105373552	2	+	110448572	110452647	0.085784	0.138128	0.453577
CHS.30492	BUB1	2	-	110634002	110678107	0.746167	8.508234	27.938814
CHS.30490	RGPD6	2	-	110513802	110610903	0.807662	7.818511	25.673944
CHS.30452	RANBP2	2	+	108719446	109842301	6.092427	28.470901	93.490990
CHS.30453	CCDC138	2	+	108786730	108885485	0.346505	1.605013	5.270441
CHS.30454	EDAR	2	-	108894471	108989372	1.919944	2.738179	8.991465
CHS.30455	LOC105373543	2	-	109045835	109069930	0.000000	0.000000	0.000000
CHS.30456	SH3RF3-AS1	2	-	109125798	109130119	0.833471	1.447628	4.753632
CHS.30457	SH3RF3	2	+	109129207	109506012	0.047710	2.770025	9.096039
CHS.30459	LOC107985773	2	-	109343976	109346956	0.310634	0.414099	1.359794
CHS.30460	SEPT10	2	-	109542797	109614247	0.255984	0.375801	1.234033
CHS.30461	SOWAHC	2	+	109614334	109618987	0.222819	0.297035	0.975385
CHS.30462	LOC105373545	2	+	109694486	109701556	0.000000	0.000000	0.000000
CHS.30463	LOC107985774	2	+	109719511	109720116	0.000000	0.000000	0.000000
CHS.30464	RP11-506F3.1	2	-	109758799	109764877	0.401907	0.629463	2.066993
CHS.30451	RGPD5	2	+	109760592	109857695	1.375983	10.999024	36.117920
CHS.30495	ACOXL	2	+	110732539	111118571	0.009182	0.322481	1.058943
CHS.30496	LOC400997	2	-	111098341	111115588	0.000000	0.000000	0.000000
CHS.30498	BCL2L11	2	+	111120914	111168445	1.427969	13.480135	44.265236
CHS.30505	-	2	+	111534103	111537009	0.000000	0.000000	0.000000
CHS.30506	LOC105373559	2	+	111606288	111612541	0.000000	0.000000	0.000000
CHS.30507	LOC107985933	2	-	111611963	111619827	0.000000	0.000000	0.000000
CHS.30499	MIR4435-2HG	2	-	111195866	111496391	0.058107	11.092340	36.424339
CHS.30500	LOC101927283	2	+	111263734	111291184	0.652850	1.847352	6.066218
CHS.30501	-	2	+	111449471	111454326	1.305209	1.739945	5.713525
CHS.30503	LOC105373557	2	+	111490784	111510994	0.141280	1.843288	6.052876
CHS.30517	MERTK	2	+	111898479	112039946	0.061510	0.695309	2.283214
CHS.30514	ANAPC1	2	-	111766147	111884690	2.224343	14.990409	49.224583
CHS.30518	TMEM87B	2	+	112055223	112119806	2.099253	6.866409	22.547489
CHS.30519	LOC105373560	2	-	112061080	112062570	0.278197	0.370858	1.217802
CHS.30520	FBLN7	2	+	112138385	112254888	0.918185	7.742405	25.424030
CHS.30521	ZC3H8	2	-	112215035	112255087	2.121238	18.864073	61.944672
CHS.30523	ZC3H6	2	+	112275594	112340063	2.891393	20.640747	67.778809
CHS.30524	RGPD8	2	-	112368369	112433645	1.125484	7.417877	24.358364
CHS.30533	FLJ42351	2	-	112641736	112645709	1.004337	1.479717	4.859002
CHS.30534	-	2	+	112645390	112645682	0.000000	0.000000	0.000000
CHS.30527	TTL	2	+	112482127	112538785	1.958406	18.021986	59.179485
CHS.30528	LOC105373562	2	-	112541656	112542212	0.000000	0.000000	0.000000
CHS.30530	POLR1B	2	+	112541915	112577153	3.302609	11.639147	38.219910
CHS.30531	LOC101927330	2	-	112579314	112585698	0.313790	0.778348	2.555892
CHS.30529	CHCHD5	2	+	112583606	112615410	0.607251	5.390753	17.701820
CHS.30532	LOC107985934	2	+	112624278	112639164	0.000000	0.000000	0.000000
CHS.30542	IL1A	2	-	112773915	112785398	0.057981	0.077293	0.253811
CHS.30548	-	2	-	112816896	112824341	0.103199	0.137572	0.451751
CHS.30536	LOC102724955	2	+	112674293	112681381	0.084270	1.006889	3.306358
CHS.30539	NT5DC4	2	+	112717245	112742879	0.000000	0.000000	0.000000
CHS.30540	CKAP2L	2	-	112736349	112764677	0.435531	0.613922	2.015960
CHS.30551	RP11-67L14.1	2	+	112840328	112844195	0.089452	0.119246	0.391574
CHS.30564	IL36A	2	+	113005461	113011071	0.076367	0.102326	0.336011
CHS.30535	SLC20A1	2	+	112645857	112663827	4.810159	23.382561	76.782211
CHS.30549	IL1B	2	-	112829758	112836842	3.754644	11.901623	39.081814
CHS.30572	IL1RN	2	+	113099365	113134016	0.709871	5.604524	18.403788
CHS.30579	LOC105373567	2	-	113312420	113325321	0.000000	0.000000	0.000000
CHS.30580	LOC101927400	2	+	113325040	113426150	0.014334	0.120042	0.394188
CHS.30581	LOC107985936	2	-	113370392	113374949	0.209639	0.279465	0.917690
CHS.30585	FOXD4L1	2	+	113499084	113501150	0.270924	0.361163	1.185964
CHS.30573	PSD4	2	+	113157325	113209393	10.164430	79.401756	260.734589
CHS.30574	LOC107985935	2	+	113208104	113214540	0.000000	0.000000	0.000000
CHS.30575	PAX8	2	-	113215611	113278950	0.049440	0.151699	0.498140
CHS.30576	PAX8-AS1	2	+	113235527	113268187	0.507242	6.376950	20.940235
CHS.30583	RP11-480C16.1	2	+	113432600	113436042	0.028948	0.038590	0.126719
CHS.30584	CBWD2	2	+	113437691	113496204	2.386256	25.924555	85.129448
CHS.30590	FAM138B	2	+	113575480	113578858	0.000000	0.000000	0.000000
CHS.30591	-	2	-	113578853	113584073	0.931630	1.638109	5.379121
CHS.30592	WASH2P	2	+	113583653	113599078	4.482415	7.788738	25.576178
CHS.30593	DDX11L2	2	-	113598053	113603748	1.392224	2.486234	8.164143
CHS.30594	RP11-395L14.18	2	-	113605867	113607908	0.415581	0.554002	1.819197
CHS.30595	RPL23AP7	2	-	113611239	113627138	1.651395	9.959880	32.705639
CHS.30596	RABL2A	2	+	113627218	113643418	1.684878	8.790791	28.866655
CHS.30597	SLC35F5	2	-	113668506	113756823	1.473862	9.535453	31.311932
CHS.30599	LOC105373570	2	-	113760319	113820867	0.045594	0.329945	1.083452
CHS.30600	LOC101060091	2	-	113821594	113891240	0.747756	3.055692	10.034092
CHS.30601	ACTR3	2	+	113888302	113961554	7.495412	66.590828	218.666855
CHS.30602	LOC100499194	2	-	113977669	113979984	1.439983	1.919610	6.303495
CHS.30603	LINC01191	2	+	113979569	114007310	0.108859	0.980572	3.219942
CHS.30628	LOC107985939	2	+	117834869	117841658	0.621225	0.833060	2.735552
CHS.30627	DDX18	2	+	117814679	117832379	5.066151	17.378340	57.065918
CHS.30607	DPP10	2	+	114442358	115845752	0.000317	0.033450	0.109840
CHS.30609	DPP10-AS3	2	-	114828341	114833548	0.000000	0.000000	0.000000
CHS.30610	LOC105373575	2	-	115074280	115099027	0.000000	0.000000	0.000000
CHS.30611	LOC105373574	2	-	115111970	115115669	0.000000	0.000000	0.000000
CHS.30612	LOC107985937	2	-	115127491	115131854	0.000000	0.000000	0.000000
CHS.30614	DPP10-AS1	2	-	115144048	115161343	0.000000	0.000000	0.000000
CHS.30615	LOC107985938	2	+	115319768	115336656	0.000000	0.000000	0.000000
CHS.30616	-	2	-	115535861	115539122	0.000000	0.000000	0.000000
CHS.30617	LOC105373572	2	-	115738820	115756822	0.000000	0.000000	0.000000
CHS.30632	AC009303.2	2	+	118014174	118015673	0.555333	0.740302	2.430959
CHS.30633	LOC102723413	2	+	118044566	118059505	0.000000	0.000000	0.000000
CHS.30634	LOC107985940	2	-	118059967	118088323	0.349964	0.466529	1.531960
CHS.30637	LOC100506797	2	-	118128795	118186528	0.139132	0.577984	1.897948
CHS.30635	INSIG2	2	+	118088418	118110220	1.975730	5.972239	19.611267
CHS.30629	CCDC93	2	-	117915478	118014163	5.104155	17.191525	56.452465
CHS.30630	LOC101929908	2	+	117921382	117931679	1.413593	1.884430	6.187973
CHS.30631	RP11-98C1.2	2	+	117998745	117999480	0.054348	0.072450	0.237907
CHS.30652	MARCO	2	+	118942166	118995821	0.281598	5.212167	17.115391
CHS.30653	LOC105373580	2	-	118942354	118954335	0.000000	0.000000	0.000000
CHS.30660	STEAP3	2	+	119222476	119268648	0.147572	1.257718	4.130016
CHS.30661	STEAP3-AS1	2	-	119244422	119249071	0.000000	0.000000	0.000000
CHS.30662	LOC105373581	2	-	119265588	119271394	0.107158	0.142850	0.469082
CHS.30663	C2orf76	2	-	119281122	119366879	0.054056	2.375796	7.801491
CHS.30665	-	2	+	119284366	119285798	0.428472	0.571187	1.875627
CHS.30667	TMEM37	2	+	119408340	119444503	0.000000	0.000000	0.000000
CHS.30669	SCTR	2	-	119439843	119524452	0.000000	0.000000	0.000000
CHS.30670	-	2	+	119485724	119487465	0.000000	0.000000	0.000000
CHS.30666	DBI	2	+	119366924	119372551	16.667347	92.808296	304.758148
CHS.30673	CFAP221	2	+	119544392	119690384	0.170546	1.304631	4.284068
CHS.30672	TMEM177	2	+	119679167	119682118	0.897008	1.195782	3.926634
CHS.30682	-	2	+	120223490	120223940	1.886918	2.515409	8.259944
CHS.30681	TMEM185B	2	-	120217471	120223408	3.157124	4.208693	13.820244
CHS.30679	EPB41L5	2	+	120013028	120179121	0.254845	1.487760	4.885416
CHS.30680	LOC105373582	2	-	120166120	120173756	0.641505	1.157982	3.802510
CHS.30676	LOC101927764	2	-	119717853	119760500	0.251554	1.256746	4.126824
CHS.30677	PTPN4	2	+	119759631	119986809	4.857035	14.913589	48.972321
CHS.30688	LOC105373584	2	-	120300438	120319339	0.119019	0.238876	0.784405
CHS.30690	INHBB	2	+	120346143	120351807	0.000000	0.000000	0.000000
CHS.30684	LOC105373583	2	-	120235696	120246067	0.000000	0.000000	0.000000
CHS.30685	RALB	2	+	120240070	120294783	1.584698	28.045660	92.094604
CHS.30687	-	2	-	120256054	120259223	4.245547	5.659645	18.584793
CHS.30699	GLI2	2	+	120735881	120997228	0.000760	0.010370	0.034052
CHS.30700	-	2	-	120893865	120901558	0.000000	0.000000	0.000000
CHS.30702	LOC105373587	2	+	121049460	121057784	0.000000	0.000000	0.000000
CHS.30706	TFCP2L1	2	-	121216587	121285210	0.023458	0.040704	0.133662
CHS.30710	NIFK-AS1	2	+	121649650	121728560	2.212514	4.428280	14.541311
CHS.30711	NIFK	2	-	121724279	121736927	1.681837	10.633620	34.918026
CHS.30712	TSN	2	+	121737103	121770942	0.766779	7.762917	25.491386
CHS.30714	LOC105373590	2	-	121777098	121790364	0.000000	0.000000	0.000000
CHS.30715	LOC101927801	2	+	121790444	121809946	0.000000	0.000000	0.000000
CHS.30707	CLASP1	2	-	121337776	121649476	4.245777	20.026104	65.760483
CHS.30708	LOC107985942	2	+	121530332	121533492	0.628296	0.837568	2.750353
CHS.30709	-	2	+	121558507	121563643	0.998617	1.993605	6.546476
CHS.30730	LOC107985819	2	-	123836874	123913552	0.000000	0.000000	0.000000
CHS.30731	LOC107985820	2	-	124011934	124023692	0.000000	0.000000	0.000000
CHS.30717	LOC105373592	2	+	121902297	122432938	0.090375	0.292416	0.960218
CHS.30718	LOC105373591	2	+	122234225	122243271	0.048174	0.066910	0.219714
CHS.30746	GYPC	2	+	126655363	126717587	1.827872	46.270115	151.938934
CHS.30751	LOC105373604	2	+	127023777	127037082	0.000000	0.000000	0.000000
CHS.30752	BIN1	2	-	127048023	127107400	4.823645	41.524181	136.354538
CHS.30760	ERCC3	2	-	127257290	127294176	4.169990	23.505114	77.184647
CHS.30762	MAP3K2	2	-	127298668	127353271	8.663130	18.231005	59.865852
CHS.30764	LOC105373606	2	+	127370259	127386187	4.347844	5.796015	19.032597
CHS.30765	LOC100506922	2	+	127387077	127408051	0.275363	2.669055	8.764480
CHS.30766	-	2	-	127403174	127408718	0.074496	0.099309	0.326105
CHS.30768	-	2	-	127408701	127412312	0.000000	0.000000	0.000000
CHS.30776	MYO7B	2	+	127535689	127637729	1.016020	2.168303	7.120141
CHS.30777	LOC105373609	2	-	127560045	127570962	0.000000	0.000000	0.000000
CHS.30778	RP11-286H15.1	2	-	127625997	127626848	0.000000	0.000000	0.000000
CHS.30779	LOC101927834	2	-	127628427	127630771	0.123424	0.194168	0.637597
CHS.30780	LIMS2	2	-	127637927	127681786	0.127458	0.728075	2.390808
CHS.30781	-	2	+	127643073	127645863	0.421104	0.640371	2.102810
CHS.30782	GPR17	2	+	127645864	127654507	0.000000	0.000000	0.000000
CHS.30784	SFT2D3	2	+	127701023	127703833	3.069370	4.091710	13.436103
CHS.30771	PROC	2	+	127418221	127429246	0.110798	0.242458	0.796167
CHS.30772	LOC105373608	2	-	127424700	127473707	0.706246	1.082262	3.553865
CHS.30774	IWS1	2	-	127480807	127526886	10.931061	47.035561	154.452469
CHS.30792	SAP130	2	-	127941217	128028093	5.013225	10.941184	35.927986
CHS.30785	WDR33	2	-	127704234	127811187	3.259221	40.065517	131.564682
CHS.30786	-	2	+	127811258	127813505	0.198404	0.264488	0.868509
CHS.30788	POLR2D	2	-	127846266	127858155	2.266071	7.503259	24.638737
CHS.30789	LOC107985803	2	+	127858310	127887187	0.600866	0.801001	2.630278
CHS.30791	AMMECR1L	2	-	127861601	127886408	1.899256	7.197869	23.635918
CHS.30790	LOC107985944	2	+	127887188	127893902	0.511951	1.472077	4.833914
CHS.30797	HS6ST1	2	-	128254962	128318597	0.399252	5.293662	17.382999
CHS.30803	-	2	-	128742620	128746430	0.035557	0.047400	0.155650
