Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.39749	AC226119.5	4	-	3915183	3955428	0.045155	0.225960	0.819904
CHS.39750	LOC105374358	4	+	3956397	3963940	0.699929	0.947214	3.436990
CHS.39755	TMEM128	4	-	4235377	4248265	0.604092	2.383726	8.649415
CHS.39732	LRPAP1	4	-	3503597	3533268	3.983671	9.447059	34.278910
CHS.39757	LYAR	4	-	4267701	4290169	4.488911	16.870039	61.213395
CHS.39759	RP11-265O12.1	4	+	4321962	4334182	0.169492	0.229373	0.832288
CHS.39758	ZBTB49	4	+	4290197	4321786	2.090564	5.449664	19.774254
CHS.39697	CFAP99	4	+	2418891	2462963	0.000000	0.000000	0.000000
CHS.39698	LOC105374353	4	+	2463015	2466198	0.000000	0.000000	0.000000
CHS.39699	LOC107986250	4	-	2464525	2468977	0.322387	1.231397	4.468157
CHS.39700	RNF4	4	+	2469068	2515859	0.782838	21.457266	77.858276
CHS.39701	FAM193A	4	+	2532957	2732694	0.815117	15.936610	57.826424
CHS.39703	TNIP2	4	-	2741322	2756376	6.046442	16.759925	60.813844
CHS.39704	LOC102723763	4	+	2760965	2775918	0.000000	0.000000	0.000000
CHS.39709	SH3BP2	4	+	2793023	2841752	2.539662	30.230163	109.690970
CHS.39711	ADD1	4	+	2843732	2930172	3.207480	52.940933	192.097621
CHS.39712	MFSD10	4	-	2924287	2935534	0.921077	6.462026	23.447639
CHS.39713	NOP14-AS1	4	+	2934899	2962167	1.189794	5.682738	20.619972
CHS.39714	NOP14	4	-	2937936	2963506	12.178674	19.528038	70.858018
CHS.39715	GRK4	4	+	2963504	3040760	0.048498	0.131894	0.478581
CHS.39760	-	4	+	4336488	4355968	0.000000	0.000000	0.000000
CHS.39761	NSG1	4	+	4348140	4419058	0.250040	1.084755	3.936062
CHS.39762	LOC107986253	4	+	4411725	4414960	0.177059	0.239614	0.869445
CHS.39763	STX18	4	-	4414425	4542338	1.330831	8.057569	29.237110
CHS.39764	STX18-IT1	4	-	4476121	4481700	0.348490	0.471611	1.711255
CHS.39765	LOC107986254	4	-	4522969	4529143	0.559072	0.756592	2.745314
CHS.39766	STX18-AS1	4	+	4542131	4732876	0.109783	4.437443	16.101384
CHS.39767	LOC101928237	4	-	4560266	4603653	0.040299	0.814052	2.953808
CHS.39768	-	4	-	4619713	4643834	0.215057	0.291037	1.056034
CHS.39780	LOC107986255	4	-	5048878	5051847	0.000000	0.000000	0.000000
CHS.39781	STK32B	4	+	5051323	5501001	0.000000	0.000000	0.000000
CHS.39782	-	4	-	5100724	5114957	0.000000	0.000000	0.000000
CHS.39783	LOC105374362	4	-	5189518	5204414	0.000000	0.000000	0.000000
CHS.39785	EVC2	4	-	5531921	5709548	0.031672	0.097396	0.353403
CHS.39786	EVC	4	+	5711197	5829304	0.000000	0.000000	0.000000
CHS.39787	CRMP1	4	-	5804845	5893083	0.000000	0.000000	0.000000
CHS.39789	C4orf50	4	-	5897591	6018762	0.033893	0.063436	0.230179
CHS.39794	WFS1	4	+	6260368	6306505	0.000000	0.000000	0.000000
CHS.39795	LOC107986257	4	-	6291998	6309242	0.000000	0.000000	0.000000
CHS.39790	JAKMIP1	4	-	6024925	6200591	0.209126	2.074687	7.528057
CHS.39796	PPP2R2C	4	-	6320578	6563799	0.000000	0.000000	0.000000
CHS.39807	BLOC1S4	4	+	6716115	6717660	1.606727	2.174383	7.889807
CHS.39798	MAN2B2	4	+	6575174	6622405	3.276776	8.526847	30.939899
CHS.39799	MRFAP1	4	+	6622899	6648837	13.230744	38.194617	138.590209
CHS.39800	LOC105374366	4	-	6670728	6673881	0.270553	0.366139	1.328546
CHS.39801	LOC93622	4	+	6673886	6685543	1.691609	8.648416	31.381012
CHS.39802	LOC339988	4	-	6687279	6693335	0.543656	1.511109	5.483100
CHS.39804	S100P	4	+	6693839	6697170	9.145633	66.779853	242.312519
CHS.39805	MRFAP1L1	4	-	6707701	6709879	27.933496	47.201109	171.270510
CHS.39813	KIAA0232	4	+	6782642	6884172	4.153470	24.337112	88.307874
CHS.39822	LOC105374370	4	+	7070548	7099217	0.000000	0.000000	0.000000
CHS.39823	FLJ36777	4	-	7091245	7103382	0.000000	0.000000	0.000000
CHS.39815	TBC1D14	4	+	6909444	7033118	1.744303	37.989856	137.847228
CHS.39816	LOC100129931	4	-	7030554	7046231	0.641180	0.867709	3.148504
CHS.39817	CCDC96	4	-	7035496	7043001	0.429175	1.786381	6.481932
CHS.39818	TADA2B	4	+	7043372	7057952	6.693408	18.214294	66.091063
CHS.39819	GRPEL1	4	-	7058436	7068384	1.738638	8.216463	29.813659
CHS.39820	LOC105374368	4	+	7064883	7066616	2.631811	3.561628	12.923466
CHS.39826	SORCS2	4	+	7192607	7749324	0.074864	0.335871	1.218718
CHS.39827	LOC105374371	4	+	7256812	7263224	0.000000	0.000000	0.000000
CHS.39828	PSAPL1	4	-	7430294	7434973	0.000000	0.000000	0.000000
CHS.39829	-	4	-	7442650	7446504	0.000000	0.000000	0.000000
CHS.39830	-	4	-	7483797	7485399	0.000000	0.000000	0.000000
CHS.39832	-	4	-	7545772	7547937	0.000000	0.000000	0.000000
CHS.39833	LOC107986258	4	-	7560239	7565447	0.000000	0.000000	0.000000
CHS.39835	-	4	-	7651357	7654133	0.215953	0.353866	1.284013
CHS.39852	LOC105374374	4	+	8320105	8325766	0.000000	0.000000	0.000000
CHS.39850	LOC105374373	4	-	8268608	8270181	0.000000	0.000000	0.000000
CHS.39851	HTRA3	4	+	8269757	8307111	0.138727	0.415158	1.506414
CHS.39837	AFAP1-AS1	4	+	7754090	7778928	0.144423	0.343148	1.245122
CHS.39838	AFAP1	4	-	7758713	7939926	0.772275	2.742695	9.951945
CHS.39839	-	4	+	7894278	7896576	0.000000	0.000000	0.000000
CHS.39841	LOC389199	4	+	7939001	7940296	0.158448	0.214428	0.778056
CHS.39842	ABLIM2	4	-	7965310	8158832	0.015808	0.130991	0.475305
CHS.39843	-	4	+	7969859	7973640	0.168018	1.032573	3.746719
CHS.39844	LOC107986259	4	+	7983565	7999131	0.000000	0.000000	0.000000
CHS.39845	RP11-338K13.1	4	+	8022665	8023126	0.000000	0.000000	0.000000
CHS.39847	RP11-1258F18.1	4	+	8066528	8067724	0.000000	0.000000	0.000000
CHS.39873	USP17L15	4	+	9234385	9236334	0.005833	0.008342	0.030268
CHS.39886	USP17L28	4	+	9348893	9350485	0.012304	0.016651	0.060419
CHS.39883	USP17L26	4	+	9334658	9336250	0.006152	0.008325	0.030209
CHS.39868	FAM86KP	4	+	9153296	9213956	0.000000	0.000000	0.000000
CHS.39869	USP17L10	4	+	9210657	9212249	0.050722	0.068642	0.249070
CHS.39872	USP17L13	4	+	9224896	9226488	0.006152	0.008325	0.030209
CHS.39854	-	4	+	8346803	8366259	0.711110	0.962345	3.491894
CHS.39855	ACOX3	4	-	8351197	8440725	0.250661	4.569854	16.581840
CHS.39856	LOC105374376	4	+	8436317	8439065	2.601306	3.717564	13.489281
CHS.39870	USP17L11	4	+	9215405	9216997	0.006152	0.008325	0.030209
CHS.39849	SH3TC1	4	+	8182072	8241841	0.579881	5.022810	18.225404
CHS.39875	USP17L18	4	+	9248630	9250222	0.006152	0.008325	0.030209
CHS.39866	LOC105369250	4	-	9034344	9152999	0.017183	0.553870	2.009733
CHS.39867	LOC100288430	4	+	9068499	9077486	0.000000	0.000000	0.000000
CHS.39887	USP17L29	4	+	9353638	9355230	0.012304	0.016651	0.060419
CHS.39877	USP17L20	4	+	9258124	9259716	0.018832	0.025485	0.092474
CHS.39893	DEFB131	4	+	9444321	9522433	0.000000	0.000000	0.000000
CHS.39857	TRMT44	4	+	8440774	8512531	0.283018	3.995401	14.497423
CHS.39894	-	4	-	9593649	9601200	0.380342	0.514717	1.867663
CHS.39859	GPR78	4	+	8580237	8590023	0.053357	0.076511	0.277624
CHS.39906	LOC105374478	4	-	10142809	10158232	0.000000	0.000000	0.000000
CHS.39907	-	4	+	10170032	10213517	0.035638	0.048229	0.175000
CHS.39910	ZNF518B	4	-	10439874	10457427	2.181274	5.570091	20.211228
CHS.39913	LOC105374482	4	+	10486078	10531030	0.000000	0.000000	0.000000
CHS.39914	CLNK	4	-	10489899	10734853	0.000000	0.000000	0.000000
CHS.39915	LOC105374481	4	+	10564795	10578526	0.000000	0.000000	0.000000
CHS.39916	LOC105374480	4	+	10621048	10630891	0.000000	0.000000	0.000000
CHS.39917	RP11-61G19.1	4	+	10685003	10697661	0.000000	0.000000	0.000000
CHS.39920	LOC105374488	4	+	11259633	11281056	0.244186	0.330457	1.199071
CHS.39922	-	4	+	11313805	11342974	0.675141	0.913668	3.315269
CHS.39926	HS3ST1	4	-	11398364	11434398	0.178953	0.270016	0.979759
CHS.39928	LOC107986178	4	+	11455072	11776218	0.000000	0.000000	0.000000
CHS.39929	LOC105374484	4	-	11727729	11769999	0.000000	0.000000	0.000000
CHS.39898	SLC2A9	4	-	9771125	10040388	0.107290	3.876496	14.065973
CHS.39899	DRD5	4	+	9781634	9784009	0.000000	0.000000	0.000000
CHS.39900	LOC105374476	4	+	9987835	10016736	0.319242	0.438488	1.591066
CHS.39902	-	4	-	10059616	10067732	3.462093	4.685249	17.000552
CHS.39903	RP11-448G15.3	4	-	10068089	10116983	23.992437	106.763506	387.394294
CHS.39904	-	4	+	10117089	10120454	0.447866	0.606097	2.199239
CHS.39939	LOC105374493	4	-	12876577	12973030	0.116639	0.254297	0.922724
CHS.39940	LOC105374494	4	-	13146257	13270004	0.152225	0.206006	0.747498
CHS.39941	RAB28	4	-	13293479	13484365	0.559312	9.705724	35.217485
CHS.39957	CPEB2-AS1	4	-	14909961	15002045	0.000000	0.000000	0.000000
CHS.39958	LOC105374498	4	-	14956410	14966710	0.000000	0.000000	0.000000
CHS.39946	BOD1L1	4	-	13568738	13627725	60.355461	243.757466	884.480614
CHS.39948	LINC01182	4	+	13655179	13931228	0.000000	0.000000	0.000000
CHS.39949	LOC107986183	4	-	13658827	13698483	0.000000	0.000000	0.000000
CHS.39950	LOC107986184	4	-	13706872	13730793	0.000000	0.000000	0.000000
CHS.39951	LOC101929048	4	-	13765933	13841710	0.000000	0.000000	0.000000
CHS.39952	LOC107986182	4	+	13832391	14004092	0.000000	0.000000	0.000000
CHS.39978	FGFBP2	4	-	15960240	15963236	5.814674	10.624152	38.550024
CHS.39974	CD38	4	+	15778265	15853243	2.706978	6.666329	24.188955
CHS.39979	PROM1	4	-	15968226	16084100	0.000000	0.000000	0.000000
CHS.39983	TAPT1	4	-	16160505	16226538	2.364728	11.792172	42.788219
CHS.39982	LOC107986187	4	-	16176684	16179569	0.808362	1.093956	3.969449
CHS.39984	TAPT1-AS1	4	+	16226663	16260701	0.289826	1.256433	4.559001
CHS.39959	CPEB2	4	+	15002451	15070270	3.943237	19.905558	72.227861
CHS.39960	LOC101929095	4	-	15004942	15427914	0.014217	1.514269	5.494566
CHS.39961	LOC105374501	4	+	15124748	15133137	0.067000	0.090671	0.329002
CHS.39962	C1QTNF7	4	+	15339818	15446169	0.257996	2.625318	9.526039
CHS.39963	LOC107986185	4	+	15446327	15448494	0.000000	0.000000	0.000000
CHS.39964	CC2D2A	4	+	15468660	15601971	4.025467	10.396018	37.722234
CHS.39965	RP11-799M12.2	4	-	15563698	15564253	7.577338	10.254407	37.208397
CHS.39967	FBXL5	4	-	15604384	15681679	28.676622	133.240297	483.466051
CHS.39969	FAM200B	4	+	15681662	15690447	2.074214	11.102239	40.284775
CHS.39970	BST1	4	+	15686347	15774177	3.352628	16.880820	61.252517
CHS.39972	LOC107986186	4	-	15754071	15756458	0.896806	1.213647	4.403751
CHS.39987	RP11-446J8.1	4	+	16400430	16596629	0.000000	0.000000	0.000000
CHS.39988	-	4	-	16481158	16490778	0.000000	0.000000	0.000000
CHS.39989	LDB2	4	-	16501534	16898809	0.000000	0.000000	0.000000
CHS.39990	-	4	+	16726965	16748429	0.000000	0.000000	0.000000
CHS.39991	LOC107986188	4	-	16893290	16897938	0.080448	0.108870	0.395039
CHS.39999	QDPR	4	-	17456731	17512234	0.864045	2.523110	9.155175
CHS.40001	LAP3	4	+	17577304	17607972	2.365841	13.961974	50.661404
CHS.40002	-	4	-	17586143	17607525	0.581303	0.786677	2.854479
CHS.40003	MED28	4	+	17614628	17635283	2.729631	12.303055	44.641971
CHS.40004	FAM184B	4	-	17622825	17781512	1.920358	4.095579	14.860922
CHS.40005	-	4	+	17638165	17640275	1.880625	2.545049	9.234779
CHS.40006	DCAF16	4	-	17793069	17810761	2.756537	12.073066	43.807449
CHS.40015	LOC105374511	4	+	19856143	19937684	0.000000	0.000000	0.000000
CHS.40007	NCAPG	4	+	17810813	17844865	0.200161	1.668205	6.053129
CHS.40008	LCORL	4	-	17841199	18023287	0.620852	3.514521	12.752537
CHS.40009	-	4	+	17853074	17853854	0.606914	0.821336	2.980241
CHS.40034	ADGRA3	4	-	22384492	22516058	0.064416	0.682985	2.478228
CHS.40038	GBA3	4	+	22692914	22829080	0.012201	1.558155	5.653808
CHS.40039	LOC107986265	4	+	22726401	22726952	3.402619	4.604762	16.708506
CHS.40040	LOC105374521	4	-	22730391	22744295	0.000000	0.000000	0.000000
CHS.40023	PACRGL	4	+	20696282	20757766	0.188868	1.915292	6.949690
CHS.40025	KCNIP4	4	-	20728520	21948801	0.000437	0.032938	0.119516
CHS.40026	RP11-362J17.1	4	+	20766808	20767372	0.221239	0.299403	1.086391
CHS.40027	-	4	+	21304495	21365425	0.000000	0.000000	0.000000
CHS.40028	LOC105374516	4	+	21535584	21633693	0.016627	0.038495	0.139679
CHS.40029	KCNIP4-IT1	4	-	21843341	21853188	0.000000	0.000000	0.000000
CHS.40041	LOC105374524	4	+	22989166	23504916	0.000000	0.000000	0.000000
CHS.40042	LOC105374523	4	-	23193625	23400408	0.000000	0.000000	0.000000
CHS.40046	PPARGC1A	4	-	23791958	24472975	0.000000	0.000000	0.000000
CHS.40048	-	4	+	24436719	24440478	0.000000	0.000000	0.000000
CHS.40055	LOC105374533	4	-	24800986	24804467	0.000000	0.000000	0.000000
CHS.40054	SOD3	4	+	24789912	24800845	0.039432	0.098120	0.356030
CHS.40049	DHX15	4	-	24527464	24584603	6.659700	32.688708	118.611870
CHS.40056	CCDC149	4	-	24806117	24980204	0.542250	2.378696	8.631163
CHS.40057	-	4	+	24827078	24827893	0.856125	1.158593	4.203988
CHS.40058	LOC102723675	4	+	24974200	25026861	0.000000	0.000000	0.000000
CHS.40059	LGI2	4	-	24991960	25030792	0.031505	0.092249	0.334728
CHS.40068	ZCCHC4	4	+	25312774	25373176	0.319817	1.282912	4.655080
CHS.40062	SEPSECS	4	-	25120005	25160582	1.327580	2.383978	8.650328
CHS.40063	SEPSECS-AS1	4	+	25160050	25198506	0.414822	7.220403	26.199430
CHS.40064	LOC105374535	4	-	25190209	25233864	1.004022	2.102012	7.627209
CHS.40065	RP11-660M5.1	4	+	25220403	25220913	1.555773	2.105427	7.639598
CHS.40066	PI4K2B	4	+	25234031	25290142	0.588116	8.054918	29.227490
CHS.40067	LOC107986267	4	+	25256681	25258568	0.367791	0.497731	1.806032
CHS.40069	ANAPC4	4	+	25377226	25418498	1.925849	12.019656	43.613651
CHS.40082	SMIM20	4	+	25914192	25929879	2.668165	4.014503	14.566735
CHS.40086	LOC105374540	4	+	26070762	26104251	0.000000	0.000000	0.000000
CHS.40078	SEL1L3	4	-	25697790	25863742	1.762501	14.378269	52.171942
CHS.40079	LOC102723733	4	+	25860601	25905684	0.132542	0.179369	0.650845
CHS.40080	RP13-494C23.1	4	-	25864881	25869550	0.000000	0.000000	0.000000
CHS.40081	LOC105374538	4	-	25899142	25914093	0.031047	0.133293	0.483658
CHS.40089	LOC105374541	4	-	26151875	26174185	0.000000	0.000000	0.000000
CHS.40090	RBPJ	4	+	26163489	26443672	1.456573	38.577761	139.980460
CHS.40091	LOC105374545	4	-	26179666	26198001	0.000000	0.000000	0.000000
CHS.40092	-	4	-	26200475	26275462	0.034697	0.344110	1.248613
CHS.40093	LOC105374542	4	-	26288142	26299646	0.000000	0.000000	0.000000
CHS.40094	-	4	-	26316705	26320900	1.495465	2.023812	7.343457
CHS.40111	LOC105374552	4	+	27931184	28003072	0.000000	0.000000	0.000000
CHS.40112	-	4	-	27961821	27985063	0.000000	0.000000	0.000000
CHS.40096	TBC1D19	4	+	26576437	26858919	0.295757	5.136851	18.639205
CHS.40098	LOC105374546	4	-	26859624	26860599	0.000000	0.000000	0.000000
CHS.40099	STIM2	4	+	26860691	27026461	4.157434	10.717367	38.888258
CHS.40149	LOC102723846	4	+	32225079	32236542	0.000000	0.000000	0.000000
CHS.40146	LOC102723828	4	+	31997375	32192762	0.000000	0.000000	0.000000
CHS.40147	LOC105377651	4	-	32005853	32022422	0.000000	0.000000	0.000000
CHS.40148	-	4	-	32136419	32140884	0.000000	0.000000	0.000000
CHS.40170	DTHD1	4	+	36281593	36347653	0.472949	1.528881	5.547585
CHS.40167	ARAP2	4	-	36005186	36255855	2.545665	14.663530	53.207018
CHS.40168	LOC439933	4	+	36244116	36274215	0.000000	0.000000	0.000000
CHS.40187	LOC105374406	4	+	37761047	37762850	0.000000	0.000000	0.000000
CHS.40189	PGM2	4	+	37826660	37862938	7.510434	14.090452	51.127590
CHS.40180	C4orf19	4	+	37453454	37624376	0.524293	4.889175	17.740503
CHS.40181	-	4	-	37454124	37476664	0.000000	0.000000	0.000000
CHS.40182	RELL1	4	-	37590800	37686377	2.285145	23.473216	85.173203
CHS.40183	-	4	+	37668236	37680652	3.435863	4.649751	16.871750
CHS.40192	TBC1D1	4	+	37891084	38139175	1.413754	54.144904	196.466262
CHS.40193	LOC105374407	4	+	37925778	37952812	1.023471	5.886540	21.359471
CHS.40194	PTTG2	4	+	37960435	37961010	5.567708	7.534776	27.340141
CHS.40195	-	4	-	38054799	38055988	1.136813	1.538448	5.582302
CHS.40196	-	4	-	38105445	38107460	0.858568	1.161900	4.215984
CHS.40198	-	4	+	38155517	38157285	0.000000	0.000000	0.000000
CHS.40215	LOC105374412	4	+	38748752	38753468	0.260576	0.434106	1.575165
CHS.40212	LOC102723415	4	-	38599105	38610466	0.356036	0.481823	1.748309
CHS.40213	KLF3-AS1	4	-	38612620	38664883	0.587077	4.750583	17.237620
CHS.40214	KLF3	4	+	38662408	38701643	19.149120	60.690914	220.218636
CHS.40224	KLHL5	4	+	39044796	39143101	2.502580	19.708996	71.514628
CHS.40225	LOC105374418	4	-	39066287	39101763	1.016510	1.375642	4.991556
CHS.40228	WDR19	4	+	39182404	39285810	1.027864	2.368454	8.594000
CHS.40229	RFC1	4	-	39287449	39366381	5.882142	16.623017	60.317070
CHS.40217	TLR10	4	-	38772238	38782990	1.011909	4.215551	15.296241
CHS.40218	-	4	+	38783547	38787216	9.639646	13.045328	47.335327
CHS.40219	TLR1	4	-	38787555	38805800	21.073788	67.779944	245.941377
CHS.40220	TLR6	4	-	38812306	38857767	6.397179	43.739025	158.708245
CHS.40222	FAM114A1	4	+	38867733	38945912	0.100077	0.358983	1.302580
CHS.40223	TMEM156	4	-	38966009	39032720	0.778966	4.488992	16.288429
CHS.40238	LOC105374419	4	+	39639095	39666653	0.000000	0.000000	0.000000
CHS.40230	KLB	4	+	39406853	39451533	0.110544	0.149599	0.542825
CHS.40231	RPL9	4	-	39454124	39458948	31.878296	182.511002	662.246150
CHS.40232	LIAS	4	+	39459022	39477898	0.453491	1.963495	7.124597
CHS.40233	LOC401127	4	+	39480255	39481905	0.145366	0.196724	0.713817
CHS.40235	UGDH	4	-	39497528	39527900	0.333094	0.977292	3.546131
CHS.40236	UGDH-AS1	4	+	39527731	39594707	0.066663	0.156256	0.566979
CHS.40237	SMIM14	4	-	39528407	39638998	0.544381	4.109537	14.911568
CHS.40239	UBE2K	4	+	39696019	39784554	0.652277	12.178666	44.190623
CHS.40242	PDS5A	4	-	39822831	39977956	8.585236	22.918306	83.159699
CHS.40244	LOC344967	4	-	40042917	40057199	0.000000	0.000000	0.000000
CHS.40246	N4BP2	4	+	40056223	40187039	1.040591	4.597137	16.680835
CHS.40247	RHOH	4	+	40191011	40244764	0.400482	13.516004	49.043188
CHS.40254	RBM47	4	-	40423255	40630911	1.945477	57.319018	207.983621
CHS.40255	RP11-588L15.2	4	+	40426119	40427585	1.826463	2.471751	8.968817
CHS.40256	-	4	+	40553666	40558208	7.458271	10.093274	36.623720
CHS.40259	LOC107986225	4	-	40661550	40690622	0.000000	0.000000	0.000000
CHS.40261	NSUN7	4	+	40749746	40810601	0.162186	1.067627	3.873915
CHS.40262	APBB2	4	-	40804188	41216714	0.056842	0.211821	0.768599
CHS.40263	LOC107986273	4	-	40976049	40988398	0.000000	0.000000	0.000000
CHS.40264	-	4	+	41048752	41054620	0.000000	0.000000	0.000000
CHS.40269	LIMCH1	4	+	41359607	41700977	0.002086	0.243479	0.883470
CHS.40270	-	4	-	41443458	41452269	0.000000	0.000000	0.000000
CHS.40271	LOC105374423	4	-	41542983	41554963	0.000000	0.000000	0.000000
CHS.40272	LOC105374421	4	-	41682967	41697153	0.000000	0.000000	0.000000
CHS.40280	DCAF4L1	4	+	41962734	41986747	0.116481	0.316488	1.148385
CHS.40278	LOC105374426	4	-	41892443	41935049	0.106893	0.210452	0.763629
CHS.40279	TMEM33	4	+	41935120	41961825	3.728458	13.982068	50.734315
CHS.40283	BEND4	4	-	42110853	42152878	0.326555	0.512471	1.859517
CHS.40282	SLC30A9	4	+	41990472	42099530	2.440855	6.845951	24.840719
CHS.40290	RP11-109E24.2	4	+	42657496	42657928	0.392610	0.531319	1.927905
CHS.40289	ATP8A1	4	-	42408256	42657134	1.671559	15.852153	57.519970
CHS.40320	GABRA2	4	-	46243070	46390324	0.000000	0.000000	0.000000
CHS.40309	GUF1	4	+	44678395	44703676	1.513095	3.336920	12.108104
CHS.40310	GNPDA2	4	-	44701795	44726634	0.521400	2.396233	8.694797
CHS.40311	RP11-700J17.2	4	+	44704405	44704965	0.000000	0.000000	0.000000
CHS.40312	-	4	+	44711147	44714551	0.231258	0.312961	1.135589
CHS.40313	LOC105374439	4	+	44726585	44778933	0.000000	0.000000	0.000000
CHS.40314	-	4	-	44738553	44765291	0.000000	0.000000	0.000000
CHS.40327	COMMD8	4	-	47450793	47463702	2.648582	8.173145	29.656480
CHS.40324	GABRB1	4	+	47031278	47438959	0.007709	0.249780	0.906333
CHS.40325	LOC105374442	4	-	47092834	47098429	0.000000	0.000000	0.000000
CHS.40326	LOC107986276	4	-	47175191	47189427	0.000000	0.000000	0.000000
CHS.40330	ATP10D	4	+	47485261	47593486	1.633006	8.224763	29.843775
CHS.40342	LOC105374445	4	+	48269972	48288953	0.000000	0.000000	0.000000
CHS.40341	TEC	4	-	48135783	48269864	1.084656	4.820113	17.489911
CHS.40331	CORIN	4	-	47593998	47839232	0.000000	0.000000	0.000000
CHS.40332	LOC105374444	4	+	47627252	47636569	0.000000	0.000000	0.000000
CHS.40333	LOC105374443	4	+	47638198	47645063	0.000000	0.000000	0.000000
CHS.40334	LOC101927179	4	+	47830613	47908729	0.507968	1.860852	6.752151
CHS.40335	RP11-121C2.2	4	-	47840122	47844339	1.091275	1.476822	5.358688
CHS.40336	NFXL1	4	-	47847233	47914667	3.712206	11.461201	41.587281
CHS.40337	LOC101927157	4	+	47914227	48014696	0.418051	0.955210	3.466006
CHS.40338	CNGA1	4	-	47935015	48016718	0.000000	0.000000	0.000000
CHS.40339	NIPAL1	4	+	48016772	48040173	0.000000	0.000000	0.000000
CHS.40340	TXK	4	-	48066393	48135322	8.589951	24.212872	87.857067
CHS.40345	SLAIN2	4	+	48341480	48443266	1.388550	16.512649	59.916596
CHS.40352	OCIAD2	4	-	48885380	48906828	4.302422	5.992261	21.743083
CHS.40358	-	4	-	49150302	49150731	0.000000	0.000000	0.000000
CHS.40362	-	4	+	49253030	49257837	0.000000	0.000000	0.000000
CHS.40363	LOC107986213	4	-	49270405	49271688	0.046340	0.062712	0.227552
CHS.40350	OCIAD1	4	+	48805160	48861817	2.930698	15.791207	57.298826
CHS.40346	SLC10A4	4	+	48483343	48489524	0.000000	0.000000	0.000000
CHS.40347	ZAR1	4	+	48490252	48497528	0.000000	0.000000	0.000000
CHS.40348	FRYL	4	-	48497363	48780322	2.064893	40.920187	148.480016
CHS.40375	SGCB	4	-	52020695	52038319	0.465808	0.678119	2.460575
CHS.40373	DCUN1D4	4	+	51843000	51916837	0.979907	8.634992	31.332305
CHS.40383	USP46-AS1	4	+	52659406	52661498	0.220994	0.369923	1.342276
CHS.40390	-	4	-	52859623	52862181	0.092224	0.364587	1.322914
CHS.40384	LOC107986280	4	-	52712150	52723436	0.609991	0.825500	2.995351
CHS.40385	DANCR	4	+	52712454	52739286	0.116777	1.413546	5.129089
CHS.40391	RASL11B	4	+	52862317	52868201	0.081223	0.136702	0.496028
CHS.40382	USP46	4	-	52590960	52659335	0.520736	1.546467	5.611397
CHS.40392	SCFD2	4	-	52872630	53366111	0.159106	6.425804	23.316205
CHS.40393	LOC101928658	4	+	52930457	52993423	0.281614	0.849863	3.083750
CHS.40403	-	4	+	53899660	53916835	0.137120	0.490802	1.780890
