Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.42765	MRPS30	5	+	44808925	44829126	2.195919	6.526904	25.896875
CHS.42772	-	5	-	49611408	49614546	1.167182	1.469856	5.831965
CHS.42773	-	5	-	49616440	49622876	0.000000	0.000000	0.000000
CHS.42774	-	5	-	49623051	49627087	0.000000	0.000000	0.000000
CHS.42775	-	5	-	49643669	49646560	0.157739	0.114546	0.454487
CHS.42776	-	5	+	49643907	49644683	0.000000	0.000000	0.000000
CHS.42780	RP11-269M20.3	5	-	50662859	50663266	2.178921	1.314703	5.216364
CHS.42778	EMB	5	-	50382679	50443299	14.015076	57.172482	226.843948
CHS.42784	RP11-317O24.1	5	-	50858760	50860020	1.021074	0.616089	2.444464
CHS.42796	LOC105378964	5	-	52701371	52766693	0.019518	0.011891	0.047179
CHS.42800	ITGA2	5	+	52989326	53094779	0.573622	0.390842	1.550750
CHS.42802	LOC257396	5	+	53109842	53115126	0.371776	0.427932	1.697910
CHS.42798	PELO	5	+	52787940	52802617	1.334025	1.072607	4.255795
CHS.42799	ITGA1	5	+	52787947	52956491	0.566390	0.640251	2.540332
CHS.42801	MOCS2	5	-	53095679	53109772	1.267588	1.284899	5.098110
CHS.42811	CTD-2081C10.7	5	-	53880293	53881051	0.388307	0.234294	0.929612
CHS.42809	NDUFS4	5	+	53560610	53725178	11.135139	19.332960	76.707619
CHS.42781	PARP8	5	+	50665899	50846522	36.870499	50.817341	201.628571
CHS.42782	-	5	-	50700179	50713859	23.091539	13.932825	55.281441
CHS.42817	HSPB3	5	+	54455601	54456384	1.655612	0.998953	3.963556
CHS.42816	LINC01033	5	+	54320944	54415125	0.014380	0.040141	0.159266
CHS.42812	ARL15	5	-	53883942	54310590	0.445142	9.554694	37.910275
CHS.42829	LOC102467081	5	-	55021299	55024169	0.000000	0.000000	0.000000
CHS.42823	LOC102467080	5	-	54660055	54744258	0.000000	0.000000	0.000000
CHS.42825	LOC105378969	5	+	54691750	54737705	0.167572	0.101109	0.401169
CHS.42830	GZMK	5	+	55024279	55034132	6.283002	4.093114	16.240299
CHS.42818	SNX18	5	+	54480480	54619249	4.057322	17.191092	68.209305
CHS.42819	LOC105378967	5	+	54619445	54648062	0.643672	0.388375	1.540959
CHS.42820	LOC105378968	5	-	54636202	54643618	0.000000	0.000000	0.000000
CHS.42832	GZMA	5	+	55102646	55110252	34.373882	20.740292	82.291512
CHS.42850	LOC105378975	5	-	55618045	55620586	1.319927	0.796409	3.159922
CHS.42840	DHX29	5	-	55256192	55307694	8.782795	5.962922	23.659155
CHS.42841	LOC105378973	5	+	55283750	55295302	0.000000	0.000000	0.000000
CHS.42842	SKIV2L2	5	+	55307748	55426335	10.790656	15.396368	61.088356
CHS.42844	LOC107986415	5	+	55377324	55378208	0.169835	0.102474	0.406587
CHS.42845	PLPP1	5	-	55414782	55535370	0.044920	0.636137	2.524008
CHS.42846	RNF138P1	5	-	55528198	55534542	1.477418	0.903632	3.585350
CHS.42851	SLC38A9	5	-	55625845	55712344	2.753592	6.899027	27.373356
CHS.42859	-	5	-	56013914	56015998	0.084665	0.051085	0.202689
CHS.42858	FLJ31104	5	+	55995167	56004060	1.493314	0.906635	3.597265
CHS.42860	LOC105378976	5	+	56058928	56111111	0.000000	0.000000	0.000000
CHS.42861	ANKRD55	5	-	56097292	56233359	0.872319	2.124270	8.428493
CHS.42862	LOC101928419	5	+	56124145	56127275	2.011087	1.213437	4.814568
CHS.42871	LOC102467147	5	-	56457795	56481946	1.766087	1.393740	5.529959
CHS.42854	IL31RA	5	+	55840334	55922854	0.149438	0.216562	0.859254
CHS.42856	IL6ST	5	-	55935095	55994993	11.517092	19.480665	77.293678
CHS.42875	C5orf67	5	-	56504731	56606232	0.000000	0.000000	0.000000
CHS.42876	LOC105378978	5	-	56536583	56555886	0.000000	0.000000	0.000000
CHS.42881	-	5	-	56698194	56726099	0.000000	0.000000	0.000000
CHS.42885	LOC105378979	5	-	56766395	56772157	0.338385	0.204173	0.810098
CHS.42889	SETD9	5	+	56909260	56929573	0.495781	1.075628	4.267782
CHS.42890	MIER3	5	-	56919602	56958385	1.569342	1.135597	4.505721
CHS.42891	-	5	+	56952329	56952920	0.000000	0.000000	0.000000
CHS.42887	MAP3K1	5	+	56814645	56897773	14.789029	83.787697	332.445465
CHS.42888	LOC105378980	5	-	56895350	56900402	0.427881	0.258172	1.024353
CHS.42909	-	5	-	58060450	58068704	0.000000	0.000000	0.000000
CHS.42918	PLK2	5	-	58451745	58460139	0.491023	1.573024	6.241306
CHS.42922	GAPT	5	+	58491435	58497090	20.993397	17.483328	69.368813
CHS.42924	RAB3C	5	+	58582188	58859394	0.000000	0.000000	0.000000
CHS.42925	-	5	-	58630225	58639648	0.000000	0.000000	0.000000
CHS.42926	LOC105378986	5	-	58740814	58817498	0.000000	0.000000	0.000000
CHS.42894	GPBP1	5	+	57173826	57264679	3.983111	34.276150	135.997894
CHS.42945	RP11-231G3.1	5	-	60866457	60866935	0.152401	0.091955	0.364850
CHS.42944	ELOVL7	5	-	60751789	60844292	0.504996	1.070896	4.249006
CHS.42946	ERCC8	5	-	60873832	60945078	1.250347	5.490719	21.785591
CHS.42947	LOC105378991	5	+	60916505	60920265	0.771127	0.465278	1.846088
CHS.42930	PDE4D	5	-	58959768	60488098	0.095560	7.034799	27.912058
CHS.42932	-	5	+	59035035	59036478	5.080282	3.065308	12.162259
CHS.42933	-	5	+	59039674	59063503	0.880124	0.998797	3.962939
CHS.42931	LOC107986348	5	-	59379888	59392212	0.571023	0.344540	1.367036
CHS.42929	LOC107986347	5	-	59558557	59561698	0.000000	0.000000	0.000000
CHS.42935	LOC105378988	5	+	59785038	59795542	0.000000	0.000000	0.000000
CHS.42936	LOC107986350	5	-	59832812	59857870	0.290118	0.175050	0.694546
CHS.42937	-	5	+	60020962	60033127	0.000000	0.000000	0.000000
CHS.42938	PART1	5	+	60487713	60551851	0.101414	0.566933	2.249426
CHS.42940	LOC107986349	5	-	60501122	60524252	0.059746	0.081780	0.324480
CHS.42957	LOC105378997	5	-	61624094	61631610	0.057006	0.058819	0.233378
CHS.42963	LOC105378998	5	-	61902626	62150837	0.000000	0.000000	0.000000
CHS.42948	NDUFAF2	5	+	60945129	61153037	0.280378	6.568958	26.063736
CHS.42949	SMIM15	5	-	61152936	61162475	3.135400	4.343557	17.233984
CHS.42950	CTC-436P18.1	5	+	61162102	61232080	0.000000	0.000000	0.000000
CHS.42951	LOC105378992	5	-	61201309	61305197	0.000000	0.000000	0.000000
CHS.42953	LOC105378993	5	-	61305916	61309491	0.000000	0.000000	0.000000
CHS.42954	LOC105378994	5	-	61321490	61332216	0.000000	0.000000	0.000000
CHS.42956	ZSWIM6	5	+	61332273	61546449	10.729908	11.298124	44.827705
CHS.42977	FAM159B	5	+	64690308	64718190	0.000000	0.000000	0.000000
CHS.42978	SREK1IP1	5	-	64718148	64768849	4.380545	5.077541	20.146223
CHS.42965	KIF2A	5	+	62306162	62391367	22.821884	48.254612	191.460419
CHS.42966	DIMT1	5	-	62388523	62403939	2.744506	4.163240	16.518536
CHS.42969	IPO11	5	+	62403939	62628589	0.441765	2.970144	11.784676
CHS.42967	LRRC70	5	+	62578735	62581448	0.000000	0.000000	0.000000
CHS.42968	IPO11-LRRC70	5	+	62578735	62631031	2.421025	2.872499	11.397250
CHS.42979	CWC27	5	+	64768918	65021376	0.614900	17.061720	67.695992
CHS.42986	ADAMTS6	5	-	65148736	65482014	0.189995	2.415842	9.585365
CHS.42989	CENPK	5	-	65488919	65563194	0.111152	1.728341	6.857561
CHS.42990	PPWD1	5	+	65563236	65587549	14.843465	29.225611	115.958809
CHS.42991	TRIM23	5	-	65589680	65624360	11.836981	7.557785	29.987118
CHS.42992	TRAPPC13	5	+	65624731	65666718	1.885821	4.459202	17.692829
CHS.42993	SGTB	5	-	65665928	65722821	9.578070	6.931688	27.502945
CHS.42994	NLN	5	+	65722196	65829898	1.966673	4.908818	19.476778
CHS.43009	LOC105379003	5	-	66335173	66440571	0.062459	0.038661	0.153396
CHS.43017	CD180	5	-	67182275	67196789	4.974567	3.174520	12.595580
CHS.43027	LOC105379006	5	-	67619912	67651397	0.000000	0.000000	0.000000
CHS.43028	LOC105379005	5	-	67657584	67701859	0.000000	0.000000	0.000000
CHS.43030	LOC101928858	5	+	67793163	67811774	0.000000	0.000000	0.000000
CHS.43032	LOC105379007	5	+	67910871	67951274	0.000000	0.000000	0.000000
CHS.43033	LOC107986420	5	-	67942718	67981783	0.000000	0.000000	0.000000
CHS.43039	-	5	+	68215005	68215521	1.470019	0.886971	3.519244
CHS.43015	MAST4	5	+	66596348	67170889	0.269569	4.082723	16.199070
CHS.43016	LOC101928794	5	-	67001618	67004154	0.000000	0.000000	0.000000
CHS.42996	CTD-2033C11.1	5	-	65924629	65925135	2.039448	1.230549	4.882464
CHS.42999	ERBIN	5	+	65926554	66082536	68.437271	106.578598	422.873199
CHS.43000	LOC100303749	5	-	65944805	65945573	6.200260	3.741073	14.843501
CHS.43001	-	5	+	66086457	66092472	4.621193	2.788306	11.063194
CHS.43004	SREK1	5	+	66144218	66183765	8.058332	25.982243	103.090057
CHS.43044	LOC105379013	5	-	68429586	68450926	0.084900	0.173381	0.687924
CHS.43055	LOC105379015	5	+	68941948	68951720	0.000000	0.000000	0.000000
CHS.43062	CCNB1	5	+	69167010	69178245	0.000000	0.000000	0.000000
CHS.43063	CTC-351M12.1	5	-	69186359	69189452	0.184228	0.111158	0.441044
CHS.43064	CENPH	5	+	69189548	69210357	0.177409	0.246301	0.977253
CHS.43056	LOC107984116	5	-	68960540	69007525	0.000000	0.000000	0.000000
CHS.43057	RP11-141O11.1	5	+	68963246	68967845	0.000000	0.000000	0.000000
CHS.43058	LOC101928885	5	-	68967741	69043873	0.000000	0.000000	0.000000
CHS.43059	SLC30A5	5	+	69093949	69131281	4.065467	8.903450	35.326328
CHS.43040	PIK3R1	5	+	68215737	68301973	4.074864	38.256069	151.789062
CHS.43065	MRPS36	5	+	69217746	69230158	1.532489	0.925644	3.672688
CHS.43066	CDK7	5	+	69234795	69277430	0.727885	4.082914	16.199827
CHS.43067	CCDC125	5	-	69273087	69333069	3.325845	9.207881	36.534222
CHS.43071	MARVELD2	5	+	69415112	69444212	0.000000	0.000000	0.000000
CHS.43068	AK6	5	-	69350950	69370013	2.275050	4.892605	19.412449
CHS.43069	TAF9	5	-	69364743	69370013	5.050948	8.297034	32.920242
CHS.43070	RAD17	5	+	69369297	69414806	8.379757	10.581746	41.985321
CHS.43073	OCLN	5	+	69492292	69558104	0.000000	0.000000	0.000000
CHS.43074	GTF2H2C	5	+	69559357	69595225	0.000000	0.000000	0.000000
CHS.43075	GUSBP3	5	-	69621649	69712225	0.082933	1.530380	6.072109
CHS.43077	LOC105379623	5	-	69809035	69844620	0.000000	0.000000	0.000000
CHS.43078	LOC105369228	5	+	69975859	69997479	0.070282	0.042406	0.168256
CHS.43079	SERF1B	5	+	70025251	70043108	1.630187	1.755383	6.964853
CHS.43080	SMN2	5	+	70049523	70077595	6.193245	10.655561	42.278202
CHS.43081	SMA4	5	-	70127462	70290177	1.155898	2.522021	10.006654
CHS.43082	LOC107986356	5	+	70290374	70695470	0.000000	0.000000	0.000000
CHS.43083	LOC105379021	5	-	70382213	70401373	0.478918	0.288966	1.146536
CHS.43084	GTF2H2B	5	+	70401393	70450519	3.126625	3.790061	15.037873
CHS.43085	SMA5	5	-	70481043	70585722	4.939146	2.980150	11.824378
CHS.43086	LOC441081	5	+	70486501	70491787	11.103973	6.699844	26.583052
CHS.43087	LOC107986351	5	+	70508530	70513368	3.740745	3.673372	14.574881
CHS.43088	LOC107986354	5	-	70528550	70532057	4.547582	2.743891	10.886969
CHS.43089	LOC105379020	5	+	70585910	70598774	0.403771	0.243625	0.966633
CHS.43090	LOC107986355	5	-	70610216	70719733	0.033704	0.106960	0.424387
CHS.43091	LOC107986358	5	+	70666396	70671899	0.000000	0.000000	0.000000
CHS.43092	LOC102724292	5	+	70719771	70766083	0.000000	0.000000	0.000000
CHS.43093	LOC101929599	5	-	70774092	70776636	2.430956	1.466774	5.819739
CHS.43094	SERF1A	5	+	70900663	70918530	1.689726	1.796611	7.128434
CHS.43095	SMN1	5	+	70924941	70953015	8.569421	10.664168	42.312351
CHS.43096	NAIP	5	-	70968483	71025114	18.415728	15.165301	60.171551
CHS.43097	GTF2H2	5	-	71035124	71109278	6.703724	15.201883	60.316692
CHS.43098	LOC647859	5	-	71074203	71093070	8.576735	5.174975	20.532812
CHS.43110	MCCC2	5	+	71587288	71658706	4.233521	6.946916	27.563360
CHS.43099	LOC107986352	5	-	71214488	71217994	2.191512	1.322300	5.246508
CHS.43100	GUSBP9	5	-	71220226	71259295	5.512938	3.326361	13.198044
CHS.43101	LOC107986353	5	-	71232509	71236015	2.522957	1.522286	6.039991
CHS.43102	LOC105379016	5	-	71259352	71289857	0.061616	0.427076	1.694516
CHS.43103	LOC107986421	5	+	71290051	71363869	0.145248	0.125000	0.495963
CHS.43104	LOC102724392	5	-	71321031	71446756	0.000000	0.000000	0.000000
CHS.43105	LOC105379026	5	-	71337583	71347649	0.000000	0.000000	0.000000
CHS.43106	LOC105379025	5	-	71363133	71375804	0.000000	0.000000	0.000000
CHS.43107	PMCHL2	5	+	71375785	71385993	0.000000	0.000000	0.000000
CHS.43109	BDP1	5	+	71455615	71578288	33.079334	24.636036	97.748695
CHS.43118	LOC105379028	5	-	72074584	72109524	0.000000	0.000000	0.000000
CHS.43119	MAP1B	5	+	72105617	72209570	0.463942	0.437193	1.734656
CHS.43120	MRPS27	5	-	72219366	72320257	1.991182	2.672789	10.604858
CHS.43121	LOC107986422	5	-	72280850	72292181	1.617405	0.975899	3.872088
CHS.43122	PTCD2	5	+	72320367	72368395	1.268246	0.818530	3.247691
CHS.43124	ZNF366	5	-	72439899	72507422	0.147837	0.399386	1.584650
CHS.43132	TNPO1	5	+	72816591	72914586	4.559569	5.048663	20.031641
CHS.43137	TMEM171	5	+	73120561	73131817	0.000000	0.000000	0.000000
CHS.43147	LOC107986383	5	+	73397448	73410743	0.000000	0.000000	0.000000
CHS.43154	RP11-79P5.9	5	-	73497550	73498293	1.506720	0.909115	3.607107
CHS.43133	-	5	-	72936543	72956737	0.021262	0.023927	0.094935
CHS.43134	FCHO2	5	+	72955981	73090522	8.938126	23.204649	92.069366
CHS.43155	BTF3	5	+	73498425	73505623	57.447659	62.828362	249.284866
CHS.43156	ANKRA2	5	-	73550046	73565705	3.439512	8.602615	34.132702
CHS.43157	UTP15	5	+	73565741	73583377	2.374955	3.237579	12.845781
CHS.43159	ARHGEF28	5	+	73626158	73942032	0.003542	0.050570	0.200647
CHS.43160	LOC107986423	5	-	73645672	73664160	0.000000	0.000000	0.000000
CHS.43161	LOC102725145	5	-	73777601	73786491	0.000000	0.000000	0.000000
CHS.43174	LOC105379039	5	-	74889201	74898113	0.000000	0.000000	0.000000
CHS.43175	LOC105379040	5	+	74935122	74975758	0.000000	0.000000	0.000000
CHS.43172	FAM169A	5	-	74777574	74867994	2.412740	1.558647	6.184264
CHS.43173	LOC441086	5	+	74865893	74867275	0.135936	0.082020	0.325433
CHS.43168	ENC1	5	-	74625568	74641424	1.179542	1.355501	5.378238
CHS.43169	HEXB	5	+	74640023	74721288	9.581448	34.053699	135.115265
CHS.43170	GFM2	5	-	74721204	74767371	3.544398	5.698156	22.608644
CHS.43171	NSA2	5	+	74765429	74776912	20.559410	38.445843	152.542038
CHS.43177	GCNT4	5	-	75025299	75040101	1.523548	1.539655	6.108907
CHS.43178	LINC01336	5	-	75047719	75052843	3.365300	3.015379	11.964157
CHS.43181	ANKRD31	5	-	75068297	75236897	0.255148	0.166028	0.658751
CHS.43190	CTC-366B18.4	5	+	75608817	75609983	1.716367	1.035610	4.109004
CHS.43191	ANKDD1B	5	+	75611289	75671846	0.000000	0.000000	0.000000
CHS.43192	LOC107986424	5	-	75661406	75669035	0.160669	0.096943	0.384644
CHS.43193	POC5	5	-	75674198	75717488	1.862760	4.182090	16.593330
CHS.43194	LOC441087	5	+	75717432	75733332	0.000000	0.000000	0.000000
CHS.43183	-	5	-	75317520	75321067	0.684847	0.413219	1.639532
CHS.43184	HMGCR	5	+	75336334	75362101	5.622227	23.782175	94.360825
CHS.43186	COL4A3BP	5	-	75368486	75511981	5.751482	26.277187	104.260315
CHS.43188	POLK	5	+	75511832	75602576	2.127073	11.447978	45.422283
CHS.43195	SV2C	5	+	75847463	76353939	0.122484	0.556402	2.207641
CHS.43196	LOC105379041	5	-	76081412	76083133	0.000000	0.000000	0.000000
CHS.43197	-	5	-	76229972	76237705	0.000000	0.000000	0.000000
CHS.43198	RP11-466P24.6	5	-	76285542	76312157	0.081249	0.525618	2.085501
CHS.43199	-	5	-	76335450	76337113	3.515448	2.121129	8.416027
CHS.43205	F2R	5	+	76714999	76736711	1.242515	4.077036	16.176506
CHS.43209	-	5	+	76811509	76817887	0.000000	0.000000	0.000000
CHS.43210	F2RL1	5	+	76818933	76835315	1.164841	3.992964	15.842932
CHS.43211	S100Z	5	+	76849953	76952882	1.928099	9.508448	37.726780
CHS.43212	CRHBP	5	+	76952713	76981158	0.000000	0.000000	0.000000
CHS.43213	LOC105379043	5	-	76975740	76981909	0.000000	0.000000	0.000000
CHS.43201	IQGAP2	5	+	76403255	76708544	3.449179	85.383881	338.778656
CHS.43202	LOC101929109	5	-	76606608	76608969	2.126487	1.283066	5.090837
CHS.43203	F2RL2	5	-	76615482	76623434	8.729384	5.499941	21.822182
CHS.43204	NCRUPAR	5	+	76712403	76712888	0.053498	0.032279	0.128075
CHS.43215	AGGF1	5	+	77029251	77076704	3.558853	12.521609	49.682140
CHS.43216	-	5	-	77042349	77043447	0.000000	0.000000	0.000000
CHS.43217	ZBED3	5	-	77074138	77087207	1.009346	0.609013	2.416387
CHS.43218	ZBED3-AS1	5	+	77086711	77166909	0.018137	0.410593	1.629114
CHS.43219	PDE8B	5	+	77180252	77430515	0.022497	0.352506	1.398642
CHS.43220	WDR41	5	-	77425899	77620611	0.312604	6.649364	26.382759
CHS.43223	TBCA	5	-	77691169	77776361	5.671036	28.349268	112.481728
CHS.43222	LOC105379045	5	-	77769539	77776195	8.109366	4.892977	19.413925
CHS.43224	LOC101929154	5	+	77865177	77959096	0.498405	0.350777	1.391781
CHS.43225	RP11-107N7.1	5	-	77942757	77946438	0.000000	0.000000	0.000000
CHS.43226	AP3B1	5	-	78002326	78294755	9.113289	26.949982	106.929771
CHS.43227	-	5	+	78096404	78098263	2.777868	1.676092	6.650251
CHS.43229	SCAMP1-AS1	5	-	78342365	78360541	4.515649	3.679438	14.598952
CHS.43230	SCAMP1	5	+	78360503	78480739	5.117952	3.088037	12.252442
CHS.43231	LHFPL2	5	-	78480686	78648895	1.397481	2.438055	9.673499
CHS.43237	DMGDH	5	-	78997564	79069674	0.000000	0.000000	0.000000
CHS.43238	BHMT2	5	+	79069648	79090157	0.000000	0.000000	0.000000
CHS.43239	BHMT	5	+	79111781	79132290	0.000000	0.000000	0.000000
CHS.43240	-	5	-	79183474	79236040	0.000000	0.000000	0.000000
CHS.43233	LOC107986425	5	-	78657759	78771011	0.000000	0.000000	0.000000
CHS.43235	ARSB	5	-	78775846	78986534	1.648176	7.118426	28.243864
CHS.43246	HOMER1	5	-	79371741	79514568	0.202920	2.245111	8.907953
CHS.43247	LOC107986426	5	-	79474285	79491980	0.000000	0.000000	0.000000
CHS.43243	JMY	5	+	79236102	79328801	2.706297	5.583976	22.155607
CHS.43244	LOC102724530	5	-	79284665	79348014	0.000000	0.000000	0.000000
CHS.43253	CMYA5	5	+	79689339	79800371	0.262363	0.223418	0.886460
CHS.43254	-	5	-	79777680	79784985	0.000000	0.000000	0.000000
CHS.43258	MTX3	5	-	79976716	79991267	3.368690	2.052147	8.142329
CHS.43259	THBS4	5	+	79991296	80083287	0.138757	0.976345	3.873855
CHS.43260	CTD-2201I18.1	5	-	80066349	80083665	1.500525	1.542399	6.119795
CHS.43250	LOC105379047	5	+	79547573	79579314	0.000000	0.000000	0.000000
CHS.43252	PAPD4	5	+	79612416	79687066	13.761001	31.070177	123.277519
CHS.43264	LOC644936	5	-	80299085	80300478	0.625108	0.377174	1.496516
CHS.43265	SPZ1	5	+	80319971	80325949	0.000000	0.000000	0.000000
CHS.43266	CRSP8P	5	-	80350605	80351966	0.273495	0.165020	0.654750
CHS.43262	SERINC5	5	-	80110100	80256082	11.350484	24.605587	97.627884
CHS.43267	ZFYVE16	5	+	80407103	80482761	1.975996	13.133004	52.107975
CHS.43268	LOC105379049	5	-	80475443	80488093	5.957407	4.976604	19.745733
CHS.43269	FAM151B	5	+	80487981	80542563	0.686376	3.291045	13.057920
CHS.43275	LOC107986428	5	+	80889637	80909927	0.561065	0.340983	1.352921
CHS.43270	ANKRD34B	5	-	80556667	80570485	0.653054	0.547525	2.172421
CHS.43271	LINC01337	5	-	80608620	80622524	0.084981	0.051275	0.203446
CHS.43273	DHFR	5	-	80617094	80654981	0.658448	2.752996	10.923097
CHS.43272	MTRNR2L2	5	-	80650000	80651035	0.117399	0.070835	0.281055
CHS.43274	MSH3	5	+	80654648	80876815	6.378368	6.713124	26.635742
CHS.43281	ZCCHC9	5	+	81301583	81313297	4.114670	4.573488	18.146284
CHS.43282	ACOT12	5	-	81309045	81394179	0.195373	0.150720	0.598012
CHS.43276	RASGRF2-AS1	5	-	80947576	80961327	0.000000	0.000000	0.000000
CHS.43277	RASGRF2	5	+	80959304	81230162	0.427347	5.078686	20.150764
CHS.43278	LOC107986359	5	+	80996824	81005410	0.000000	0.000000	0.000000
CHS.43279	CKMT2-AS1	5	-	81222911	81301569	1.569806	0.948709	3.764204
CHS.43280	CKMT2	5	+	81233320	81266832	0.286312	1.582164	6.277570
CHS.43283	SSBP2	5	-	81407012	81751253	0.711568	12.504766	49.615314
CHS.43298	LOC107986429	5	+	82344371	82386977	0.035360	0.025662	0.101820
CHS.43297	ATP6AP1L	5	+	82278645	82344294	0.255106	1.732533	6.874192
CHS.43308	LOC107986430	5	+	82905788	82926451	0.000000	0.000000	0.000000
CHS.43309	LOC105379051	5	-	82913367	82976091	0.000000	0.000000	0.000000
CHS.43294	ATG10	5	+	81972021	82258502	0.073636	2.763155	10.963403
CHS.43295	-	5	-	82180499	82215356	0.667260	0.402607	1.597429
CHS.43296	RPS23	5	-	82273320	82278625	73.425705	106.297112	421.756348
CHS.43313	LOC105379053	5	+	83388268	83398262	0.000000	0.000000	0.000000
CHS.43310	LOC105379052	5	-	83011176	83023192	0.683277	0.468823	1.860155
CHS.43311	RP11-343L5.2	5	-	83049376	83078011	25.876814	31.515970	125.046288
CHS.43312	XRCC4	5	+	83077409	83370333	0.312630	8.210986	32.578827
CHS.43326	LOC105379061	5	-	85541447	85647845	0.000000	0.000000	0.000000
CHS.43330	NBPF22P	5	+	86282444	86297547	0.000000	0.000000	0.000000
CHS.43321	EDIL3	5	-	83940595	84384867	0.000000	0.000000	0.000000
CHS.43322	LOC105379057	5	+	84381163	84538785	0.000000	0.000000	0.000000
CHS.43336	CTC-493L21.1	5	+	86746818	86749772	0.000000	0.000000	0.000000
CHS.43340	LOC105379065	5	-	87063044	87075626	0.000000	0.000000	0.000000
CHS.43334	COX7C	5	+	86617928	86620766	103.369377	274.497253	1089.126099
CHS.43342	LOC101929380	5	+	87120148	87248021	0.000000	0.000000	0.000000
CHS.43343	LOC55338	5	-	87215735	87239201	0.000000	0.000000	0.000000
CHS.43314	VCAN	5	+	83471371	83584693	34.028492	96.740799	383.839630
CHS.43315	LOC107986431	5	-	83523407	83527308	17.241240	10.402908	41.275745
CHS.43316	LOC105379054	5	-	83531352	83562314	9.422809	5.685474	22.558325
CHS.43355	LOC105379070	5	+	88099398	88116147	0.000000	0.000000	0.000000
CHS.43345	RASA1	5	+	87267801	87393792	11.685165	20.462698	81.190094
CHS.43347	CCNH	5	-	87311480	87413033	2.233136	37.313416	148.048889
CHS.43346	LOC644285	5	-	87318415	87329226	4.058436	3.828683	15.191114
CHS.43348	LOC105379066	5	+	87412982	87483172	0.000000	0.000000	0.000000
CHS.43366	LINC00461	5	-	88540511	88691041	0.000000	0.000000	0.000000
CHS.43362	-	5	-	88185577	88189418	0.000000	0.000000	0.000000
CHS.43363	TMEM161B	5	-	88189419	88268917	2.232051	4.747889	18.838255
CHS.43364	TMEM161B-AS1	5	+	88268882	88436674	0.478769	15.952445	63.294712
CHS.43365	LOC102546226	5	-	88408982	88439090	0.000000	0.000000	0.000000
CHS.43386	LOC731157	5	+	90410000	90416795	0.269357	0.170953	0.678293
CHS.43385	CETN3	5	-	90393335	90409786	2.746151	4.431291	17.582087
CHS.43390	-	5	+	90529820	90531160	0.062640	0.037795	0.149961
CHS.43387	MBLAC2	5	-	90458203	90474768	1.981259	1.326435	5.262911
CHS.43388	POLR3G	5	+	90473929	90514557	0.592541	2.028695	8.049276
CHS.43389	LYSMD3	5	-	90515626	90529616	5.589681	7.484613	29.696791
CHS.43372	MEF2C	5	-	88718241	88904105	1.657545	23.003445	91.271042
