Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.33785	TMEM189	20	-	50122994	50153798	3.473699	4.700095	17.763717
CHS.33789	LINC01273	20	+	50166303	50177282	0.000000	0.000000	0.000000
CHS.33790	CEBPB-AS1	20	-	50183644	50192069	1.095918	0.986745	3.729341
CHS.33791	CEBPB	20	+	50190568	50210805	37.499687	172.476319	651.863471
CHS.33793	LOC107985386	20	-	50238454	50247492	0.000000	0.000000	0.000000
CHS.33794	LOC105372656	20	+	50252673	50264246	0.344353	0.259431	0.980505
CHS.33796	LINC01272	20	+	50267468	50279795	26.197062	69.235066	261.669605
CHS.33798	LINC01270	20	+	50292720	50316437	8.610618	24.642957	93.136514
CHS.33799	-	20	-	50299876	50305491	15.167866	11.427284	43.188705
CHS.33800	LINC01271	20	-	50310711	50321342	1.327840	1.000378	3.780868
CHS.33827	PARD6B	20	+	50731375	50756795	0.361554	0.412948	1.560713
CHS.33818	PTPN1	20	+	50510321	50603186	4.594841	19.691808	74.423959
CHS.33820	FAM65C	20	-	50579594	50692004	1.121371	1.158890	4.379954
CHS.33821	LOC100506175	20	+	50645471	50660291	0.000000	0.000000	0.000000
CHS.33822	LOC105372659	20	+	50666779	50674634	0.000000	0.000000	0.000000
CHS.33837	LOC105372661	20	+	51129366	51143044	0.000000	0.000000	0.000000
CHS.33829	BCAS4	20	+	50794894	50877736	0.215727	3.913892	14.792312
CHS.33831	ADNP	20	-	50873061	50934984	3.565945	15.613975	59.012042
CHS.33832	ADNP-AS1	20	+	50930984	50945134	2.955042	3.915968	14.800156
CHS.33830	DPM1	20	-	50934855	50958564	10.077562	8.616374	32.565046
CHS.33833	MOCS3	20	+	50958814	50961863	1.998361	1.505541	5.690097
CHS.33834	KCNG1	20	-	51003656	51023176	0.062839	0.095999	0.362822
CHS.33853	SALL4	20	-	51782334	51802523	0.000000	0.000000	0.000000
CHS.33855	LINC01429	20	-	51831797	51862913	0.000000	0.000000	0.000000
CHS.33858	LOC105372664	20	+	52083502	52096481	0.000000	0.000000	0.000000
CHS.33859	ZFP64	20	-	52084011	52191985	0.730166	3.278487	12.390838
CHS.33843	LOC105372663	20	+	51366177	51396996	1.148822	0.865508	3.271135
CHS.33844	NFATC2	20	-	51386957	51562857	4.441095	29.045713	109.776458
CHS.33849	ATP9A	20	-	51578647	51768411	0.216324	0.360554	1.362692
CHS.33850	-	20	-	51587218	51593353	0.006606	0.004977	0.018810
CHS.33860	LOC105372666	20	+	52210634	52690580	0.000000	0.000000	0.000000
CHS.33861	LOC107985427	20	-	52441113	52444695	0.000000	0.000000	0.000000
CHS.33862	LOC105372667	20	-	52469241	52471838	0.000000	0.000000	0.000000
CHS.33863	RP5-1022J11.2	20	-	52487922	52500591	0.000000	0.000000	0.000000
CHS.33864	LOC105372665	20	-	52609529	52619168	0.000000	0.000000	0.000000
CHS.33865	LINC01524	20	+	52619326	52650426	0.000000	0.000000	0.000000
CHS.33866	LOC105376985	20	+	52660097	52661792	0.000000	0.000000	0.000000
CHS.33873	LOC105372671	20	-	53516918	53525742	0.000000	0.000000	0.000000
CHS.33868	TSHZ2	20	+	52972309	53495330	0.201142	1.003682	3.793353
CHS.33869	-	20	-	53168150	53181109	0.000000	0.000000	0.000000
CHS.33870	LOC105372670	20	-	53399262	53401380	0.482361	0.363405	1.373466
CHS.33871	LOC105372669	20	-	53434097	53473109	0.378687	0.473321	1.788888
CHS.33896	SUMO1P1	20	-	53874498	53875709	4.895215	3.687995	13.938547
CHS.33905	BCAS1	20	-	53942564	54070765	0.002662	0.029238	0.110504
CHS.33910	CYP24A1	20	-	54145731	54173985	0.000000	0.000000	0.000000
CHS.33912	LOC105372675	20	+	54178179	54189948	0.000000	0.000000	0.000000
CHS.33898	-	20	+	53905249	53932189	0.168655	0.127334	0.481250
CHS.33915	-	20	-	54220560	54228619	0.041366	0.031165	0.117785
CHS.33914	PFDN4	20	+	54207963	54219953	1.538904	4.383529	16.567273
CHS.33921	LINC01441	20	-	55420336	55427197	0.000000	0.000000	0.000000
CHS.33922	LINC01440	20	+	55423043	55426791	0.000000	0.000000	0.000000
CHS.33931	LOC105376989	20	+	56101774	56110166	0.063513	0.065011	0.245706
CHS.33874	-	20	-	53525994	53530361	0.300574	0.226449	0.855849
CHS.33875	LOC101927770	20	+	53552770	53575308	3.583693	2.699910	10.204143
CHS.33876	ZNF217	20	-	53566131	53609789	17.065170	28.246489	106.755838
CHS.33877	LOC105372672	20	+	53608354	53634590	0.000000	0.000000	0.000000
CHS.33968	-	20	-	57348583	57351144	0.000000	0.000000	0.000000
CHS.33970	RAE1	20	+	57350969	57378463	1.772126	4.008736	15.150769
CHS.33971	MTRNR2L3	20	-	57358440	57359822	0.997863	0.751778	2.841297
CHS.33934	FAM210B	20	+	56293711	56368847	0.271628	7.840298	29.631915
CHS.33935	-	20	-	56295788	56311389	0.000000	0.000000	0.000000
CHS.33936	AURKA	20	-	56369385	56392337	0.675031	0.686839	2.595864
CHS.33937	CSTF1	20	+	56392371	56404661	4.949630	6.558647	24.787998
CHS.33938	CASS4	20	+	56411550	56460240	24.142750	28.762204	108.704951
CHS.33940	RTFDC1	20	+	56468585	56524728	32.258041	67.400879	254.737411
CHS.33941	GCNT7	20	-	56491492	56525925	3.216123	2.422988	9.157531
CHS.33942	LOC105372681	20	+	56497538	56499022	1.334532	1.005420	3.799922
CHS.33943	RP5-1153D9.5	20	+	56522252	56523499	2.520032	1.898561	7.175494
CHS.33945	FAM209A	20	+	56524729	56533590	2.721349	2.519824	9.523516
CHS.33944	FAM209B	20	+	56527124	56555626	0.502877	0.388414	1.467988
CHS.33978	LOC105372688	20	+	57460260	57463596	0.215781	0.162567	0.614411
CHS.33979	CTCFL	20	-	57495965	57525652	0.000000	0.000000	0.000000
CHS.33972	LOC100291105	20	-	57383383	57393080	1.308088	0.985497	3.724626
CHS.33974	RBM38	20	+	57391398	57415607	5.132045	20.366335	76.973291
CHS.33982	PCK1	20	+	57560299	57566983	0.000000	0.000000	0.000000
CHS.33988	PMEPA1	20	-	57648392	57711536	0.073365	0.433459	1.638230
CHS.33989	NKILA	20	+	57710183	57718336	0.054446	0.052198	0.197278
CHS.33985	ZBP1	20	-	57603574	57620576	6.952438	21.810325	82.430760
CHS.34007	PPP4R1L	20	-	58228756	58309626	7.206029	6.526600	24.666876
CHS.34008	-	20	+	58228853	58232053	0.433463	0.326566	1.234235
CHS.34009	RAB22A	20	+	58309715	58367507	3.288831	8.603320	32.515710
CHS.34012	APCDD1L	20	-	58459101	58514938	0.360999	0.299722	1.132780
CHS.34013	APCDD1L-AS1	20	+	58515379	58619892	0.048548	0.255922	0.967241
CHS.34011	VAPB	20	+	58389119	58451510	2.827550	5.613500	21.215871
CHS.34017	LOC107985410	20	-	58636263	58651059	0.089418	0.068101	0.257383
CHS.34019	STX16	20	+	58651253	58679526	19.670528	46.560262	175.971602
CHS.34018	STX16-NPEPL1	20	+	58651253	58715844	11.412066	34.595088	130.749972
CHS.34020	NPEPL1	20	+	58689131	58715844	9.222948	18.775657	70.961423
CHS.34022	-	20	-	58701352	58705496	1.327560	1.000167	3.780070
CHS.34023	NPEPL1	20	+	58717364	58719231	0.635650	0.478891	1.809938
CHS.34026	GNAS-AS1	20	-	58818793	58850903	0.000000	0.000000	0.000000
CHS.34027	GNAS	20	+	58839681	58911196	6.564017	155.311813	586.991294
CHS.34028	LOC101927932	20	-	58863756	58888810	0.463206	0.391811	1.480824
CHS.34029	LOC107985382	20	-	58944933	58967854	0.000000	0.000000	0.000000
CHS.34030	NELFCD	20	+	58981208	58995152	5.506249	10.927633	41.300304
CHS.34031	CTSZ	20	-	58995187	59007254	37.149662	74.599666	281.944775
CHS.34034	TUBB1	20	+	59016026	59027444	22.664652	24.453759	92.421454
CHS.34036	ATP5E	20	-	59028678	59032367	164.951462	186.731264	705.739147
CHS.34035	SLMO2-ATP5E	20	-	59028678	59042846	0.000000	0.000000	0.000000
CHS.34037	PRELID3B	20	-	59033145	59042846	3.765813	4.991408	18.864714
CHS.34041	ZNF831	20	+	59123404	59259113	1.974398	7.181172	27.140792
CHS.34049	PHACTR3	20	+	59577497	59849829	0.004920	0.515245	1.947336
CHS.34050	LOC107985430	20	+	59613097	59623001	0.000000	0.000000	0.000000
CHS.34051	LOC100506384	20	-	59626464	59628289	0.000000	0.000000	0.000000
CHS.34052	-	20	-	59817063	59823629	0.000000	0.000000	0.000000
CHS.34053	SYCP2	20	-	59863277	59933700	1.183139	1.054212	3.984327
CHS.34055	FAM217B	20	+	59933764	59948680	5.454690	6.681216	25.251238
CHS.34056	PPP1R3D	20	-	59936832	59940297	8.443952	6.361570	24.043157
CHS.34058	-	20	+	60040635	60045257	0.427350	0.321960	1.216829
CHS.34057	CDH26	20	+	59957764	60035629	1.287378	1.939692	7.330946
CHS.34059	C20orf197	20	+	60047074	60072987	0.669862	3.764251	14.226750
CHS.34060	LOC107985429	20	-	60079788	60087731	0.468095	0.460715	1.741242
CHS.34061	LOC729296	20	+	60087686	60101387	0.277039	0.227906	0.861356
CHS.34065	LOC105372697	20	-	60332374	60335815	2.805797	2.113853	7.989176
CHS.34062	MIR646HG	20	+	60138492	60328192	2.622786	6.380057	24.113026
CHS.34064	LOC105372698	20	+	60254641	60287444	0.660719	3.023953	11.428842
CHS.34066	LOC105372698	20	+	60358171	60383456	1.595835	1.577239	5.961077
CHS.34067	LOC105372698	20	+	60419116	60421579	0.934783	0.806450	3.047926
CHS.34068	LOC101928048	20	-	60469609	60472976	0.405684	0.305637	1.155137
CHS.34085	-	20	-	61951162	61956505	0.190799	0.143746	0.543278
CHS.34078	CDH4	20	+	61252261	61940617	0.004517	0.139002	0.525348
CHS.34079	LOC105372703	20	-	61432868	61439047	0.000000	0.000000	0.000000
CHS.34080	-	20	-	61523973	61525887	0.396372	0.298622	1.128622
CHS.34081	-	20	-	61674550	61685015	0.024100	0.048636	0.183816
CHS.34082	RP11-429E11.3	20	-	61717506	61719748	0.339500	0.255775	0.966686
CHS.34083	-	20	-	61748340	61755211	0.000000	0.000000	0.000000
CHS.34084	-	20	-	61759235	61760877	0.000000	0.000000	0.000000
CHS.34088	LOC105372705	20	+	62066435	62068437	0.756988	0.570305	2.155434
CHS.34086	TAF4	20	-	61974798	62065810	5.607533	7.551876	28.541844
CHS.34087	LOC105372704	20	-	62000728	62002317	3.506728	2.641926	9.984994
CHS.34089	LOC105372706	20	-	62101143	62124048	0.186945	0.340806	1.288056
CHS.34090	-	20	+	62117991	62121595	0.000000	0.000000	0.000000
CHS.34091	LSM14B	20	+	62122454	62135378	4.635118	12.311607	46.530951
CHS.34092	PSMA7	20	-	62136628	62143458	16.546417	38.507399	145.536310
CHS.34104	LAMA5	20	-	62309060	62367318	0.309516	1.507801	5.698639
CHS.34105	LAMA5-AS1	20	+	62353010	62356480	0.000000	0.000000	0.000000
CHS.34100	ADRM1	20	+	62300740	62308862	6.038179	13.559176	51.246059
CHS.34103	RP11-157P1.4	20	-	62305432	62308748	1.033109	0.779853	2.947405
CHS.34093	SS18L1	20	+	62143720	62182622	1.868225	5.754859	21.750129
CHS.34094	MTG2	20	+	62183025	62203568	1.511702	5.433203	20.534450
CHS.34096	HRH3	20	-	62213845	62220267	0.183844	0.206993	0.782318
CHS.34099	LOC105369209	20	+	62227876	62236299	0.023295	0.019852	0.075029
CHS.34101	-	20	-	62228339	62232399	0.000000	0.000000	0.000000
CHS.34097	OSBPL2	20	+	62234978	62296509	7.687840	65.314285	246.851260
CHS.34098	-	20	+	62296531	62299283	2.485240	1.872349	7.076428
CHS.34122	LOC105376995	20	+	62533993	62536728	0.182439	0.147213	0.556384
CHS.34123	C20orf166-AS1	20	-	62543070	62551561	0.000000	0.000000	0.000000
CHS.34124	MIR1-1HG	20	+	62550453	62578215	0.004151	0.003127	0.011819
CHS.34107	LOC105372708	20	-	62373817	62378984	0.085486	0.064404	0.243411
CHS.34109	RPS21	20	+	62382734	62388623	18.810551	113.404516	428.605283
CHS.34110	CABLES2	20	-	62388606	62407285	2.655009	2.009764	7.595776
CHS.34111	LOC105372709	20	-	62402231	62406314	1.036778	0.781096	2.952103
CHS.34127	WI2-87327B8.2	20	-	62601377	62603809	1.146432	0.863708	3.264330
CHS.34130	-	20	+	62617104	62621076	0.063734	0.048016	0.181475
CHS.34131	LOC101928465	20	-	62640743	62653390	1.291638	2.070470	7.825212
CHS.34132	SLCO4A1	20	+	62642445	62690700	0.000000	0.000000	0.000000
CHS.34133	SLCO4A1-AS1	20	-	62663019	62666724	0.000000	0.000000	0.000000
CHS.34137	NTSR1	20	+	62708770	62762912	0.000000	0.000000	0.000000
CHS.34138	LOC107987285	20	-	62714046	62718207	0.000000	0.000000	0.000000
CHS.34139	LINC00659	20	-	62755911	62776947	1.037316	1.746777	6.601834
CHS.34140	LOC107985428	20	+	62773517	62776957	0.000000	0.000000	0.000000
CHS.34153	SLC17A9	20	+	62952609	62968852	0.866386	1.703213	6.437187
CHS.34155	LOC63930	20	+	63009368	63085947	0.000000	0.000000	0.000000
CHS.34156	LOC105372718	20	-	63025416	63028012	0.000000	0.000000	0.000000
CHS.34157	LINC00029	20	-	63033930	63037902	0.000000	0.000000	0.000000
CHS.34158	LINC01056	20	+	63038011	63053863	0.000000	0.000000	0.000000
CHS.34159	HAR1B	20	-	63095493	63102319	0.700445	0.527707	1.994434
CHS.34160	HAR1A	20	+	63101292	63104386	0.594210	0.447831	1.692549
CHS.34164	-	20	+	63177582	63177871	0.114943	0.086597	0.327287
CHS.34165	-	20	+	63181798	63194900	0.118122	0.088992	0.336338
CHS.34166	YTHDF1	20	-	63195270	63216186	6.808570	7.755174	29.310195
CHS.34169	BIRC7	20	+	63235883	63240507	0.000000	0.000000	0.000000
CHS.34170	NKAIN4	20	-	63240459	63254904	0.000000	0.000000	0.000000
CHS.34171	LOC107985425	20	+	63244471	63247569	0.000000	0.000000	0.000000
CHS.34172	-	20	+	63250073	63252451	0.000000	0.000000	0.000000
CHS.34173	FLJ16779	20	+	63253978	63261615	0.506088	0.381281	1.441026
CHS.34185	-	20	-	63473519	63487152	0.000000	0.000000	0.000000
CHS.34141	LOC105372716	20	-	62783186	62794281	0.146083	0.194524	0.735191
CHS.34142	-	20	+	62794472	62796378	0.762978	0.574818	2.172490
CHS.34143	MRGBP	20	+	62796405	62804556	2.413861	2.262872	8.552385
CHS.34145	OGFR-AS1	20	-	62800627	62805587	0.533252	0.453467	1.713851
CHS.34144	OGFR	20	+	62802112	62814000	7.412179	11.978927	45.273607
CHS.34146	COL9A3	20	+	62815631	62841420	0.702878	3.306307	12.495981
CHS.34147	TCFL5	20	-	62841014	62861822	1.138585	1.558980	5.892068
CHS.34148	DPH3P1	20	+	62844566	62846191	1.025076	0.772280	2.918783
CHS.34149	LOC105372717	20	+	62861426	62877875	0.274437	0.209854	0.793130
CHS.34150	DIDO1	20	-	62877738	62937952	8.170488	23.420473	88.516216
CHS.34151	GID8	20	+	62938050	62951454	3.226938	8.587719	32.456746
CHS.34152	-	20	-	62945574	62952593	0.000000	0.000000	0.000000
CHS.34186	EEF1A2	20	-	63488011	63499315	0.133382	0.109819	0.415054
CHS.34181	KCNQ2	20	-	63400208	63472677	0.000000	0.000000	0.000000
CHS.34182	LOC105372724	20	+	63411265	63413397	0.210617	0.158676	0.599707
CHS.34183	LOC105372721	20	+	63435346	63436091	0.000000	0.000000	0.000000
CHS.34184	LOC105372720	20	+	63447024	63450898	0.000000	0.000000	0.000000
CHS.34189	LOC105372725	20	+	63502058	63517260	0.038946	0.030936	0.116919
CHS.34190	LOC102723814	20	-	63517262	63520200	0.155971	0.117507	0.444109
CHS.34176	ARFGAP1	20	+	63272785	63289793	1.938440	6.521733	24.648482
CHS.34191	PPDPF	20	+	63520273	63533627	1.367784	15.981190	60.399911
CHS.34192	PTK6	20	-	63526684	63537370	0.132770	0.140803	0.532156
CHS.34201	STMN3	20	-	63639705	63653610	6.359600	7.399659	27.966547
CHS.34202	LOC105372726	20	+	63652249	63656271	0.171415	0.209593	0.792145
CHS.34195	SRMS	20	-	63539924	63547504	0.000000	0.000000	0.000000
CHS.34196	C20orf195	20	+	63553020	63559173	0.787455	1.235923	4.671093
CHS.34197	HELZ2	20	-	63558086	63574239	16.101582	33.182845	125.412489
CHS.34199	GMEB2	20	-	63587420	63628425	4.450155	6.267911	23.689179
CHS.34200	LOC100505771	20	+	63627119	63630276	0.995016	2.074391	7.840030
CHS.34205	RTEL1	20	+	63657810	63696253	0.922326	1.708092	6.455627
CHS.34204	RTEL1-TNFRSF6B	20	+	63657810	63698698	3.631787	3.209683	12.130795
CHS.34203	TNFRSF6B	20	+	63696651	63698698	3.282890	2.764516	10.448314
CHS.34206	ARFRP1	20	-	63698642	63708013	6.301456	11.433347	43.211621
CHS.34207	ZGPAT	20	+	63707442	63736142	11.289538	18.104036	68.423073
CHS.34208	LIME1	20	+	63735701	63739107	5.402318	9.207522	34.799256
CHS.34225	LINC00176	20	+	64034344	64039962	0.216243	0.169600	0.640991
CHS.34226	TCEA2	20	+	64042350	64072347	0.393750	3.170946	11.984392
CHS.34227	SOX18	20	-	64047726	64049626	0.000000	0.000000	0.000000
CHS.34228	RGS19	20	-	64073181	64080004	9.715205	47.867204	180.911107
CHS.34235	MYT1	20	+	64164474	64242253	0.000000	0.000000	0.000000
CHS.34229	OPRL1	20	+	64080082	64100643	1.737635	4.403074	16.641142
CHS.34230	LKAAEAR1	20	-	64083375	64084956	0.410737	0.475218	1.796057
CHS.34209	SLC2A4RG	20	+	63739858	63747382	2.478531	8.175852	30.900122
CHS.34210	ZBTB46	20	-	63743668	63832332	0.136324	0.581027	2.195955
CHS.34212	ZBTB46-AS1	20	+	63808076	63823015	0.304478	0.324202	1.225302
CHS.34214	C20orf181	20	-	63843262	63848312	0.000000	0.000000	0.000000
CHS.34216	RP4-591C20.9	20	-	63861212	63864293	11.161783	8.409151	31.781860
CHS.34217	ABHD16B	20	+	63861213	63862988	0.000000	0.000000	0.000000
CHS.34218	TPD52L2	20	+	63865228	63891545	16.525164	47.712628	180.326898
CHS.34219	DNAJC5	20	+	63895102	63937066	10.195982	27.187241	102.752479
CHS.34220	UCKL1	20	-	63939829	63959435	2.978868	7.569216	28.607379
CHS.34222	UCKL1-AS1	20	+	63953384	63956985	0.000000	0.000000	0.000000
CHS.34221	ZNF512B	20	-	63956703	63969930	1.772510	3.840576	14.515219
CHS.34223	SAMD10	20	-	63974113	63980870	0.661019	0.751507	2.840275
CHS.34224	PRPF6	20	+	63981069	64033100	24.997017	33.985665	128.446696
CHS.34236	PCMTD2	20	+	64255695	64276367	4.638267	16.750257	63.306549
CHS.34237	-	20	+	64287678	64289362	0.311476	0.234662	0.886891
CHS.34238	LINC00266-1	20	+	64290385	64303354	0.000000	0.000000	0.000000
CHS.34254	LOC102724184	21	+	5011163	5017158	0.000000	0.000000	0.000000
CHS.34255	LOC105379484	21	-	5011976	5012684	0.000000	0.000000	0.000000
CHS.34257	LOC105372832	21	+	5055735	5062892	0.000000	0.000000	0.000000
CHS.34256	LOC102723996	21	+	5022044	5046678	0.691136	0.934636	3.532397
CHS.34260	-	21	+	5093385	5096166	0.000000	0.000000	0.000000
CHS.34258	CH507-9B2.8	21	+	5071218	5089824	0.000000	0.000000	0.000000
CHS.34259	LOC107987292	21	-	5076924	5086573	0.207305	0.156312	0.590772
CHS.34267	LOC105379487	21	-	5499154	5502560	0.041667	0.053095	0.200669
CHS.34270	LOC102724219	21	+	5553637	5592004	0.000000	0.000000	0.000000
CHS.34272	LOC102724334	21	-	5972923	5973357	3.855747	2.904873	10.978784
CHS.34278	LOC107985506	21	-	6095869	6103406	0.000000	0.000000	0.000000
CHS.34261	LOC102724023	21	-	5097172	5128463	1.325321	5.732135	21.664246
CHS.34262	LOC101928576	21	+	5101731	5103182	1.173733	0.884276	3.342066
CHS.34263	LOC102724159	21	-	5130871	5154767	0.897564	0.755593	2.855716
CHS.34264	LOC102724200	21	-	5155503	5165755	0.000000	0.000000	0.000000
CHS.34279	LOC102724428	21	+	6111134	6123778	0.382160	0.480989	1.817868
CHS.34281	LOC107987288	21	-	6134475	6135752	0.000000	0.000000	0.000000
CHS.34280	LOC107987289	21	-	6135285	6142051	0.122906	0.092596	0.349960
CHS.34294	CH507-236L23.3	21	-	7135334	7137789	0.009853	0.007423	0.028055
CHS.34298	LOC102724951	21	+	7430637	7469008	0.000000	0.000000	0.000000
CHS.34300	LOC102723360	21	-	7669397	7692201	0.000000	0.000000	0.000000
CHS.34301	SMIM11B	21	+	7744951	7772253	0.801167	1.714553	6.480046
CHS.34302	LOC102723451	21	-	7769592	7770723	0.421820	0.317794	1.201083
CHS.34303	LOC105379504	21	+	7776072	7792109	0.000000	0.000000	0.000000
CHS.34304	LOC107983987	21	-	7788585	7793926	0.000000	0.000000	0.000000
CHS.34305	KCNE1B	21	-	7816675	7829926	0.566193	0.460552	1.740627
CHS.34306	LOC105379505	21	-	7854003	7857007	0.000000	0.000000	0.000000
CHS.34282	LOC102724701	21	-	6228966	6670713	0.013671	0.161905	0.611911
CHS.34283	LOC105379491	21	+	6274045	6278467	0.000000	0.000000	0.000000
CHS.34285	LOC102724843	21	+	6318410	7087230	0.000000	0.000000	0.000000
CHS.34284	CH507-145C22.1	21	+	6319916	6353819	0.074395	0.072334	0.273383
CHS.34286	LOC107987290	21	+	6353997	6360629	0.000000	0.000000	0.000000
CHS.34287	CBSL	21	-	6444868	6468606	0.000000	0.000000	0.000000
CHS.34288	U2AF1L5	21	-	6484623	6501428	6.723824	21.274980	80.407458
CHS.34289	LOC106780825	21	-	6532207	6532776	0.129147	0.097298	0.367731
CHS.34290	LOC102724652	21	+	6560724	6564489	0.000000	0.000000	0.000000
CHS.34291	LOC105379497	21	-	6710659	6715081	0.000000	0.000000	0.000000
CHS.34292	LOC105379499	21	-	6984227	6997783	0.066549	0.178034	0.672868
CHS.34293	LOC105379501	21	-	7037728	7042150	0.000000	0.000000	0.000000
CHS.34325	LOC107985477	21	+	8659487	8660496	0.075248	0.056691	0.214260
CHS.34337	TEKT4P2	21	-	9068356	9129761	0.000000	0.000000	0.000000
CHS.34340	LOC105379511	21	+	9543030	9559268	0.000000	0.000000	0.000000
CHS.34338	bP-21264C1.2	21	+	9325024	9369212	0.010639	0.110386	0.417198
CHS.34339	LOC101927345	21	-	9368635	9376651	0.183605	0.138326	0.522794
CHS.34345	LOC105372733	21	-	9996067	10119495	0.000000	0.000000	0.000000
CHS.34349	BAGE2	21	+	10413532	10491615	0.833522	0.627965	2.373356
CHS.34348	LOC105378260	21	+	10462898	10514209	0.058480	0.052910	0.199972
CHS.34350	TPTE	21	+	10521514	10606270	0.000000	0.000000	0.000000
CHS.34359	CYP4F29P	21	-	13843129	13868631	1.419971	1.957491	7.398216
CHS.34362	ANKRD20A11P	21	-	13943769	13980444	6.448906	4.858527	18.362499
CHS.34365	RBM11	21	+	14216107	14228372	0.076288	0.063060	0.238332
CHS.34366	ABCC13	21	+	14273799	14313025	0.000000	0.000000	0.000000
CHS.34363	LOC105377134	21	+	14027399	14106184	0.055208	0.044396	0.167791
CHS.34367	HSPA13	21	-	14368514	14383484	1.204140	1.205296	4.555341
CHS.34368	LOC105369304	21	+	14383419	14394886	0.103601	0.098554	0.372480
CHS.34377	LOC107987295	21	-	14818843	14918552	0.004237	0.024236	0.091600
CHS.34370	SAMSN1	21	-	14485228	14583402	1.562309	20.349437	76.909427
CHS.34371	SAMSN1-AS1	21	+	14582202	14598303	0.000000	0.000000	0.000000
CHS.34372	LOC388813	21	-	14591392	14643107	0.000000	0.000000	0.000000
CHS.34393	LOC105369302	21	-	15522874	15627306	0.000000	0.000000	0.000000
CHS.34380	NRIP1	21	-	14947150	15065936	0.885998	5.450788	20.600914
CHS.34381	AF127577.13	21	+	15050189	15052379	1.059334	0.798089	3.016329
CHS.34382	-	21	+	15059152	15064058	0.671074	0.505579	1.910804
CHS.34395	USP25	21	+	15729947	15895732	14.409633	37.039304	139.987736
CHS.34397	MIR99AHG	21	+	16070488	16646323	0.000000	0.000000	0.000000
CHS.34398	-	21	-	16290742	16309886	0.000000	0.000000	0.000000
CHS.60404	TRG-GCC1-5	21	-	17454789	17454859	6.218896	4.685240	17.707572
CHS.34412	CXADR	21	+	17512906	17636213	0.018785	0.099484	0.375994
CHS.34413	BTG3	21	-	17593577	17612950	0.722588	1.580860	5.974761
CHS.34427	-	21	-	19021539	19035765	0.000000	0.000000	0.000000
CHS.34419	C21orf91-OT1	21	-	17777404	17792509	0.693249	0.522285	1.973945
CHS.34418	C21orf91	21	-	17788967	17819386	4.905061	6.952795	26.277654
CHS.34421	CHODL	21	+	17819329	18267373	0.000000	0.000000	0.000000
