Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.39620	RP11-1191J2.4	4	-	722275	724034	4.165202	2.285903	8.340090
CHS.39621	LOC107986246	4	+	739427	741416	2.635487	1.446381	5.277103
CHS.39622	LOC107986211	4	-	751830	765221	8.510626	4.670714	17.041043
CHS.39624	CPLX1	4	-	770795	827256	3.880287	3.054047	11.142655
CHS.39623	LOC100129917	4	-	780149	781849	9.140157	5.019158	18.312336
CHS.39626	LOC105374339	4	+	786981	796440	0.000000	0.000000	0.000000
CHS.39633	SLC26A1	4	-	979073	993440	0.278156	0.278604	1.016485
CHS.39635	IDUA	4	+	984293	1011691	1.215566	5.263064	19.202225
CHS.39634	FGFRL1	4	+	1009936	1027087	5.031259	3.671194	13.394308
CHS.39628	GAK	4	-	849126	932390	7.293868	42.125862	153.695696
CHS.39629	LOC105374341	4	+	872266	881872	8.475740	8.192764	29.891199
CHS.39630	TMEM175	4	+	932387	958656	10.827108	12.778498	46.622196
CHS.39631	DGKQ	4	-	958820	973560	9.424049	6.171674	22.517279
CHS.39639	RNF212	4	-	1056248	1113794	0.213275	1.046148	3.816857
CHS.39640	-	4	+	1063781	1071458	0.212496	0.116620	0.425486
CHS.39641	-	4	+	1075836	1079437	0.211256	0.115939	0.423003
CHS.39642	LOC105374344	4	+	1113639	1132977	3.368327	2.397152	8.745979
CHS.39647	TMED11P	4	-	1114738	1153767	0.000000	0.000000	0.000000
CHS.39644	SPON2	4	-	1143230	1208962	1.728917	14.279429	52.098324
CHS.39649	RP11-20I20.4	4	+	1167778	1168174	0.000000	0.000000	0.000000
CHS.39650	-	4	+	1186069	1194896	2.042106	1.980292	7.225073
CHS.39646	LOC100130872	4	-	1195783	1208962	3.466859	3.239196	11.818167
CHS.39643	LOC101928548	4	-	1200379	1201262	1.482108	0.813395	2.967663
CHS.39651	-	4	+	1200622	1203227	0.000000	0.000000	0.000000
CHS.39664	LOC107986247	4	+	1545565	1553287	0.000000	0.000000	0.000000
CHS.39652	CTBP1-AS	4	+	1210120	1218591	2.926076	1.605859	5.858957
CHS.39645	CTBP1	4	-	1211402	1250329	9.985796	36.461803	133.030446
CHS.39653	CTBP1-AS2	4	+	1249273	1268220	1.375794	1.139733	4.158303
CHS.39654	LOC105374347	4	-	1284450	1289704	0.319939	0.180286	0.657772
CHS.39655	LOC105374346	4	+	1287681	1288290	0.000000	0.000000	0.000000
CHS.39656	MAEA	4	+	1289851	1340236	7.426387	39.686005	144.793910
CHS.39657	-	4	-	1315926	1322291	4.928123	2.704602	9.867706
CHS.39658	-	4	-	1322707	1327626	16.095022	9.010755	32.875629
CHS.39659	UVSSA	4	+	1345662	1394023	4.699269	12.865132	46.938280
CHS.39660	CRIPAK	4	+	1391552	1395994	1.547334	0.849192	3.098266
CHS.39675	FGFR3	4	+	1789021	1808873	0.000000	0.000000	0.000000
CHS.39676	LETM1	4	-	1811479	1856247	4.830916	7.919736	28.895062
CHS.39665	FAM53A	4	-	1574055	1684313	0.249486	4.620588	16.858159
CHS.39666	LOC105374349	4	-	1627314	1629735	0.000000	0.000000	0.000000
CHS.39668	SLBP	4	-	1692731	1712746	27.195501	23.162576	84.508379
CHS.39669	RP11-572O17.1	4	+	1712821	1713622	0.650873	0.357205	1.303260
CHS.39671	TMEM129	4	-	1715845	1721357	3.465000	7.763156	28.323781
CHS.39672	TACC3	4	+	1721383	1745178	31.209608	61.494110	224.360516
CHS.39673	-	4	-	1749469	1753436	0.000000	0.000000	0.000000
CHS.39687	NAT8L	4	+	2059327	2070826	0.000000	0.000000	0.000000
CHS.39688	-	4	-	2060998	2061869	0.000000	0.000000	0.000000
CHS.39689	POLN	4	-	2071922	2242164	0.227938	0.350740	1.279670
CHS.39691	RP11-317B7.3	4	+	2139673	2141058	0.000000	0.000000	0.000000
CHS.39690	HAUS3	4	-	2231836	2242164	12.928720	7.853026	28.651672
CHS.39680	WHSC1	4	+	1871357	1982207	2.483590	9.608777	35.057507
CHS.39681	NELFA	4	-	1982714	2009972	3.701093	4.373137	15.955338
CHS.39682	LOC107986248	4	-	2010845	2041914	0.000000	0.000000	0.000000
CHS.39683	C4orf48	4	+	2035610	2043970	0.429314	3.452558	12.596616
CHS.39692	MXD4	4	-	2247432	2262143	2.978475	5.311045	19.377283
CHS.39694	ZFYVE28	4	-	2269585	2418698	0.955066	7.812957	28.505478
CHS.39695	LOC105374352	4	-	2342576	2344664	2.035697	1.117210	4.076128
CHS.39696	LOC107986249	4	-	2371477	2374389	0.438332	0.240561	0.877683
CHS.39697	CFAP99	4	+	2418891	2462963	0.000000	0.000000	0.000000
CHS.39698	LOC105374353	4	+	2463015	2466198	0.000000	0.000000	0.000000
CHS.39699	LOC107986250	4	-	2464525	2468977	0.638760	0.737981	2.692513
CHS.39700	RNF4	4	+	2469068	2515859	3.457478	44.099269	160.895648
CHS.39725	RGS12	4	+	3292978	3439913	0.189378	0.932064	3.400625
CHS.39729	DOK7	4	+	3463306	3501476	0.635946	0.821827	2.998426
CHS.39730	LOC105374355	4	-	3474938	3476199	0.000000	0.000000	0.000000
CHS.39731	-	4	-	3482190	3484535	0.000000	0.000000	0.000000
CHS.39750	LOC105374358	4	+	3956397	3963940	0.593490	0.325713	1.188360
CHS.39749	AC226119.5	4	-	3915183	3955428	0.120482	0.281630	1.027523
CHS.39732	LRPAP1	4	-	3503597	3533268	12.688235	14.104662	51.460690
CHS.39752	LOC101928217	4	+	4029913	4074365	0.000000	0.000000	0.000000
CHS.39754	OTOP1	4	-	4188803	4226894	0.000000	0.000000	0.000000
CHS.39755	TMEM128	4	-	4235377	4248265	1.046563	1.205475	4.398162
CHS.39757	LYAR	4	-	4267701	4290169	13.118804	19.962582	72.833238
CHS.39759	RP11-265O12.1	4	+	4321962	4334182	0.567090	0.311224	1.135499
CHS.39758	ZBTB49	4	+	4290197	4321786	1.896013	3.781874	13.798121
CHS.39701	FAM193A	4	+	2532957	2732694	2.103534	18.870489	68.848752
CHS.39703	TNIP2	4	-	2741322	2756376	19.123541	15.161106	55.315112
CHS.39704	LOC102723763	4	+	2760965	2775918	0.000000	0.000000	0.000000
CHS.39709	SH3BP2	4	+	2793023	2841752	7.885942	33.541520	122.375830
CHS.39711	ADD1	4	+	2843732	2930172	9.182943	58.496680	213.424429
CHS.39712	MFSD10	4	-	2924287	2935534	13.928770	10.055735	36.688227
CHS.39713	NOP14-AS1	4	+	2934899	2962167	4.363160	6.178776	22.543189
CHS.39714	NOP14	4	-	2937936	2963506	37.552689	23.162497	84.508089
CHS.39715	GRK4	4	+	2963504	3040760	0.228909	0.252458	0.921090
CHS.39718	HTT-AS	4	-	3063246	3074514	2.703065	1.483468	5.412416
CHS.39719	HTT	4	+	3074510	3244091	13.460649	28.000898	102.160939
CHS.39721	-	4	-	3225750	3227422	2.790194	1.531285	5.586877
CHS.39720	MSANTD1	4	+	3243728	3259899	0.018190	0.026021	0.094938
CHS.39769	LOC101928279	4	+	4761760	4787374	0.624476	0.342718	1.250404
CHS.39760	-	4	+	4336488	4355968	0.000000	0.000000	0.000000
CHS.39761	NSG1	4	+	4348140	4419058	0.123788	0.127599	0.465545
CHS.39762	LOC107986253	4	+	4411725	4414960	0.657515	0.360851	1.316559
CHS.39763	STX18	4	-	4414425	4542338	4.281349	10.550037	38.491684
CHS.39764	STX18-IT1	4	-	4476121	4481700	0.143129	0.078551	0.286591
CHS.39765	LOC107986254	4	-	4522969	4529143	2.419332	1.327753	4.844290
CHS.39766	STX18-AS1	4	+	4542131	4732876	0.297664	3.934804	14.356083
CHS.39767	LOC101928237	4	-	4560266	4603653	0.103251	1.967918	7.179925
CHS.39768	-	4	-	4619713	4643834	0.721228	0.395817	1.444133
CHS.39780	LOC107986255	4	-	5048878	5051847	0.000000	0.000000	0.000000
CHS.39781	STK32B	4	+	5051323	5501001	0.004936	0.107640	0.392722
CHS.39782	-	4	-	5100724	5114957	0.000000	0.000000	0.000000
CHS.39783	LOC105374362	4	-	5189518	5204414	0.030409	0.034245	0.124943
CHS.39785	EVC2	4	-	5531921	5709548	0.382924	0.790557	2.884338
CHS.39786	EVC	4	+	5711197	5829304	0.227058	0.797959	2.911345
CHS.39787	CRMP1	4	-	5804845	5893083	0.000000	0.000000	0.000000
CHS.39791	LOC285484	4	+	6200733	6239930	0.044677	0.286358	1.044773
CHS.39792	LOC105374364	4	-	6203552	6221936	0.000000	0.000000	0.000000
CHS.39794	WFS1	4	+	6260368	6306505	0.030027	0.036972	0.134893
CHS.39795	LOC107986257	4	-	6291998	6309242	0.000000	0.000000	0.000000
CHS.39789	C4orf50	4	-	5897591	6018762	0.102313	0.077657	0.283331
CHS.39790	JAKMIP1	4	-	6024925	6200591	0.677188	2.496489	9.108408
CHS.39796	PPP2R2C	4	-	6320578	6563799	0.000000	0.000000	0.000000
CHS.39798	MAN2B2	4	+	6575174	6622405	11.928833	13.960961	50.936397
CHS.39799	MRFAP1	4	+	6622899	6648837	41.218250	48.936918	178.545755
CHS.39800	LOC105374366	4	-	6670728	6673881	0.000000	0.000000	0.000000
CHS.39801	LOC93622	4	+	6673886	6685543	4.960147	9.637773	35.163298
CHS.39802	LOC339988	4	-	6687279	6693335	0.981222	0.738690	2.695100
CHS.39804	S100P	4	+	6693839	6697170	12.813278	24.782444	90.418449
CHS.39807	BLOC1S4	4	+	6716115	6717660	4.757439	2.610929	9.525941
CHS.39805	MRFAP1L1	4	-	6707701	6709879	80.756889	55.181144	201.327738
CHS.39822	LOC105374370	4	+	7070548	7099217	0.464554	0.254952	0.930188
CHS.39823	FLJ36777	4	-	7091245	7103382	0.000000	0.000000	0.000000
CHS.39819	GRPEL1	4	-	7058436	7068384	3.890609	6.354631	23.184793
CHS.39820	LOC105374368	4	+	7064883	7066616	3.274376	1.797009	6.556366
CHS.39813	KIAA0232	4	+	6782642	6884172	6.277112	14.080647	51.373072
CHS.39815	TBC1D14	4	+	6909444	7033118	5.538790	46.940550	171.262028
CHS.39816	LOC100129931	4	-	7030554	7046231	2.038551	1.118777	4.081843
CHS.39817	CCDC96	4	-	7035496	7043001	1.117784	1.865931	6.807827
CHS.39818	TADA2B	4	+	7043372	7057952	17.702066	19.000867	69.324433
CHS.39826	SORCS2	4	+	7192607	7749324	0.011578	0.012228	0.044614
CHS.39827	LOC105374371	4	+	7256812	7263224	0.000000	0.000000	0.000000
CHS.39828	PSAPL1	4	-	7430294	7434973	0.161325	0.088537	0.323025
CHS.39829	-	4	-	7442650	7446504	0.000000	0.000000	0.000000
CHS.39830	-	4	-	7483797	7485399	0.000000	0.000000	0.000000
CHS.39832	-	4	-	7545772	7547937	0.000000	0.000000	0.000000
CHS.39833	LOC107986258	4	-	7560239	7565447	0.000000	0.000000	0.000000
CHS.39835	-	4	-	7651357	7654133	0.000000	0.000000	0.000000
CHS.39837	AFAP1-AS1	4	+	7754090	7778928	0.171541	0.165288	0.603052
CHS.39838	AFAP1	4	-	7758713	7939926	1.237341	3.320622	12.115251
CHS.39839	-	4	+	7894278	7896576	0.000000	0.000000	0.000000
CHS.39841	LOC389199	4	+	7939001	7940296	0.581790	0.319292	1.164933
CHS.39842	ABLIM2	4	-	7965310	8158832	0.055728	0.257315	0.938812
CHS.39843	-	4	+	7969859	7973640	0.557827	1.585233	5.783705
CHS.39844	LOC107986259	4	+	7983565	7999131	0.000000	0.000000	0.000000
CHS.39845	RP11-338K13.1	4	+	8022665	8023126	0.000000	0.000000	0.000000
CHS.39847	RP11-1258F18.1	4	+	8066528	8067724	0.000000	0.000000	0.000000
CHS.39850	LOC105374373	4	-	8268608	8270181	0.000000	0.000000	0.000000
CHS.39851	HTRA3	4	+	8269757	8307111	0.000000	0.000000	0.000000
CHS.39849	SH3TC1	4	+	8182072	8241841	2.411475	11.856706	43.259049
CHS.39854	-	4	+	8346803	8366259	1.520384	0.834401	3.044304
CHS.39855	ACOX3	4	-	8351197	8440725	0.669366	3.479229	12.693927
CHS.39856	LOC105374376	4	+	8436317	8439065	1.743146	0.961758	3.508961
CHS.39863	HMX1	4	-	8846076	8871817	0.000000	0.000000	0.000000
CHS.39864	LOC105374474	4	-	8847235	8853617	0.000000	0.000000	0.000000
CHS.39857	TRMT44	4	+	8440774	8512531	1.031803	5.995628	21.874977
CHS.39868	FAM86KP	4	+	9153296	9213956	0.000317	0.000340	0.001239
CHS.39869	USP17L10	4	+	9210657	9212249	0.000000	0.000000	0.000000
CHS.39866	LOC105369250	4	-	9034344	9152999	0.213936	1.722975	6.286255
CHS.39867	LOC100288430	4	+	9068499	9077486	0.908595	0.498646	1.819303
CHS.39893	DEFB131	4	+	9444321	9522433	0.000000	0.000000	0.000000
CHS.39894	-	4	-	9593649	9601200	0.808778	0.443865	1.619437
CHS.39904	-	4	+	10117089	10120454	1.194037	0.655299	2.390851
CHS.39906	LOC105374478	4	-	10142809	10158232	0.000000	0.000000	0.000000
CHS.39907	-	4	+	10170032	10213517	0.099208	0.054446	0.198647
CHS.39910	ZNF518B	4	-	10439874	10457427	8.027091	8.894726	32.452302
CHS.39918	LOC102723525	4	+	10737575	10808927	0.000000	0.000000	0.000000
CHS.39919	LOC105374479	4	+	10785781	10789796	0.000000	0.000000	0.000000
CHS.39913	LOC105374482	4	+	10486078	10531030	0.000000	0.000000	0.000000
CHS.39914	CLNK	4	-	10489899	10734853	0.000000	0.000000	0.000000
CHS.39915	LOC105374481	4	+	10564795	10578526	0.000000	0.000000	0.000000
CHS.39916	LOC105374480	4	+	10621048	10630891	0.000000	0.000000	0.000000
CHS.39917	RP11-61G19.1	4	+	10685003	10697661	0.000000	0.000000	0.000000
CHS.39898	SLC2A9	4	-	9771125	10040388	0.440151	7.079539	25.829612
CHS.39899	DRD5	4	+	9781634	9784009	0.000000	0.000000	0.000000
CHS.39900	LOC105374476	4	+	9987835	10016736	0.827081	0.460695	1.680840
CHS.39902	-	4	-	10059616	10067732	7.127774	3.911791	14.272123
CHS.39903	RP11-448G15.3	4	-	10068089	10116983	64.906036	133.027711	485.349996
CHS.39926	HS3ST1	4	-	11398364	11434398	0.632799	0.387207	1.412719
CHS.39928	LOC107986178	4	+	11455072	11776218	0.000000	0.000000	0.000000
CHS.39929	LOC105374484	4	-	11727729	11769999	0.033981	0.019200	0.070049
CHS.39939	LOC105374493	4	-	12876577	12973030	0.195247	0.167560	0.611340
CHS.39940	LOC105374494	4	-	13146257	13270004	0.967734	0.531102	1.937718
CHS.39953	LINC01085	4	+	14111968	14140052	0.000000	0.000000	0.000000
CHS.39948	LINC01182	4	+	13655179	13931228	0.000000	0.000000	0.000000
CHS.39949	LOC107986183	4	-	13658827	13698483	0.000000	0.000000	0.000000
CHS.39950	LOC107986184	4	-	13706872	13730793	0.000000	0.000000	0.000000
CHS.39951	LOC101929048	4	-	13765933	13841710	0.000000	0.000000	0.000000
CHS.39952	LOC107986182	4	+	13832391	14004092	0.000000	0.000000	0.000000
CHS.39955	LINC00504	4	-	14470465	14888180	0.285455	0.160919	0.587112
CHS.39956	LOC105374496	4	+	14513590	14518503	0.000000	0.000000	0.000000
CHS.39941	RAB28	4	-	13293479	13484365	1.263299	8.371206	30.542245
CHS.39942	LOC105374495	4	+	13484449	13489889	0.000000	0.000000	0.000000
CHS.39943	LINC01097	4	-	13526319	13531417	0.000000	0.000000	0.000000
CHS.39944	NKX3-2	4	-	13540830	13544490	0.000000	0.000000	0.000000
CHS.39945	LINC01096	4	-	13545808	13547824	0.000000	0.000000	0.000000
CHS.39946	BOD1L1	4	-	13568738	13627725	134.407120	203.592497	742.804763
CHS.39957	CPEB2-AS1	4	-	14909961	15002045	0.277528	0.152310	0.555701
CHS.39958	LOC105374498	4	-	14956410	14966710	0.000000	0.000000	0.000000
CHS.39959	CPEB2	4	+	15002451	15070270	8.269509	15.941173	58.161176
CHS.39960	LOC101929095	4	-	15004942	15427914	0.005119	0.261594	0.954422
CHS.39961	LOC105374501	4	+	15124748	15133137	0.000000	0.000000	0.000000
CHS.39962	C1QTNF7	4	+	15339818	15446169	0.801091	3.696086	13.485123
CHS.39963	LOC107986185	4	+	15446327	15448494	1.244518	0.683004	2.491930
CHS.39974	CD38	4	+	15778265	15853243	3.085009	3.335820	12.170699
CHS.39978	FGFBP2	4	-	15960240	15963236	16.311829	12.086467	44.097330
CHS.39979	PROM1	4	-	15968226	16084100	0.021070	0.021424	0.078167
CHS.39986	-	4	-	16294488	16296220	0.000000	0.000000	0.000000
CHS.39964	CC2D2A	4	+	15468660	15601971	6.415835	7.043323	25.697479
CHS.39965	RP11-799M12.2	4	-	15563698	15564253	1.791367	0.983120	3.586900
CHS.39967	FBXL5	4	-	15604384	15681679	54.384148	105.904885	386.392692
CHS.39969	FAM200B	4	+	15681662	15690447	5.603836	14.574216	53.173850
CHS.39970	BST1	4	+	15686347	15774177	6.129647	10.601081	38.677916
CHS.39972	LOC107986186	4	-	15754071	15756458	2.082612	1.142958	4.170067
CHS.39983	TAPT1	4	-	16160505	16226538	5.987551	13.989453	51.040350
CHS.39982	LOC107986187	4	-	16176684	16179569	1.973976	1.083337	3.952542
CHS.39984	TAPT1-AS1	4	+	16226663	16260701	4.756588	2.786337	10.165917
CHS.39987	RP11-446J8.1	4	+	16400430	16596629	0.000000	0.000000	0.000000
CHS.39988	-	4	-	16481158	16490778	0.297738	0.163401	0.596168
CHS.39989	LDB2	4	-	16501534	16898809	0.010690	0.334411	1.220095
CHS.39990	-	4	+	16726965	16748429	0.000000	0.000000	0.000000
CHS.39991	LOC107986188	4	-	16893290	16897938	0.000000	0.000000	0.000000
CHS.39999	QDPR	4	-	17456731	17512234	0.857110	0.656259	2.394353
CHS.40006	DCAF16	4	-	17793069	17810761	4.515675	6.967171	25.419638
CHS.40001	LAP3	4	+	17577304	17607972	6.592359	14.677791	53.551742
CHS.40002	-	4	-	17586143	17607525	1.733867	0.951563	3.471766
CHS.40003	MED28	4	+	17614628	17635283	6.899967	12.811395	46.742220
CHS.40004	FAM184B	4	-	17622825	17781512	2.175542	1.887831	6.887727
CHS.40005	-	4	+	17638165	17640275	2.719564	1.492523	5.445452
CHS.40015	LOC105374511	4	+	19856143	19937684	0.000000	0.000000	0.000000
CHS.40007	NCAPG	4	+	17810813	17844865	0.119084	0.081304	0.296637
CHS.40008	LCORL	4	-	17841199	18023287	1.794888	5.998105	21.884012
CHS.40009	-	4	+	17853074	17853854	0.458387	0.251567	0.917840
CHS.40019	SLIT2	4	+	20251905	20620800	0.000000	0.000000	0.000000
CHS.40020	-	4	-	20391264	20392069	0.000000	0.000000	0.000000
CHS.40021	SLIT2-IT1	4	+	20392154	20398660	0.000000	0.000000	0.000000
CHS.40034	ADGRA3	4	-	22384492	22516058	0.092031	0.232736	0.849136
CHS.40038	GBA3	4	+	22692914	22829080	0.011228	0.581486	2.121546
CHS.40039	LOC107986265	4	+	22726401	22726952	0.000000	0.000000	0.000000
CHS.40040	LOC105374521	4	-	22730391	22744295	0.000000	0.000000	0.000000
CHS.40023	PACRGL	4	+	20696282	20757766	0.580393	0.934599	3.409874
CHS.40025	KCNIP4	4	-	20728520	21948801	0.000000	0.000000	0.000000
CHS.40026	RP11-362J17.1	4	+	20766808	20767372	0.000000	0.000000	0.000000
CHS.40027	-	4	+	21304495	21365425	0.000000	0.000000	0.000000
CHS.40028	LOC105374516	4	+	21535584	21633693	0.000047	0.000044	0.000162
CHS.40029	KCNIP4-IT1	4	-	21843341	21853188	0.000000	0.000000	0.000000
CHS.40060	LOC105374534	4	-	25107134	25112811	0.134594	0.103456	0.377456
CHS.40046	PPARGC1A	4	-	23791958	24472975	0.030260	0.042721	0.155867
CHS.40048	-	4	+	24436719	24440478	0.000000	0.000000	0.000000
CHS.40049	DHX15	4	-	24527464	24584603	16.290766	29.727430	108.460170
CHS.40054	SOD3	4	+	24789912	24800845	0.044110	0.044512	0.162401
CHS.40055	LOC105374533	4	-	24800986	24804467	0.459955	0.252428	0.920980
CHS.40056	CCDC149	4	-	24806117	24980204	3.537452	6.040271	22.037857
CHS.40057	-	4	+	24827078	24827893	0.000000	0.000000	0.000000
CHS.40058	LOC102723675	4	+	24974200	25026861	0.080732	0.085833	0.313160
CHS.40059	LGI2	4	-	24991960	25030792	0.133805	0.158882	0.579679
CHS.40062	SEPSECS	4	-	25120005	25160582	2.720211	2.437415	8.892880
CHS.40063	SEPSECS-AS1	4	+	25160050	25198506	0.455590	3.074173	11.216082
CHS.40064	LOC105374535	4	-	25190209	25233864	1.803428	1.120964	4.089822
CHS.40065	RP11-660M5.1	4	+	25220403	25220913	1.767123	0.969814	3.538355
CHS.40066	PI4K2B	4	+	25234031	25290142	1.140585	5.616233	20.490758
CHS.40067	LOC107986267	4	+	25256681	25258568	2.190908	1.202392	4.386911
CHS.40068	ZCCHC4	4	+	25312774	25373176	0.850931	2.647519	9.659440
CHS.40070	LOC105374536	4	+	25424465	25468628	1.140009	0.625648	2.282669
CHS.40073	LOC101929161	4	-	25531040	25569346	0.000000	0.000000	0.000000
CHS.40069	ANAPC4	4	+	25377226	25418498	6.195446	17.034672	62.150795
CHS.40082	SMIM20	4	+	25914192	25929879	3.122302	2.125073	7.753305
CHS.40076	SLC34A2	4	+	25652614	25678758	0.000000	0.000000	0.000000
CHS.40078	SEL1L3	4	-	25697790	25863742	4.802324	12.509837	45.641990
CHS.40079	LOC102723733	4	+	25860601	25905684	0.616644	0.338420	1.234722
CHS.40080	RP13-494C23.1	4	-	25864881	25869550	0.237533	0.130360	0.475618
CHS.40081	LOC105374538	4	-	25899142	25914093	0.000000	0.000000	0.000000
CHS.40089	LOC105374541	4	-	26151875	26174185	0.000000	0.000000	0.000000
CHS.40090	RBPJ	4	+	26163489	26443672	2.781803	33.141009	120.914569
CHS.40091	LOC105374545	4	-	26179666	26198001	0.000000	0.000000	0.000000
CHS.40092	-	4	-	26200475	26275462	0.100950	0.413782	1.509679
CHS.40093	LOC105374542	4	-	26288142	26299646	0.000000	0.000000	0.000000
CHS.40094	-	4	-	26316705	26320900	1.352113	0.742053	2.707370
CHS.40102	LOC101929199	4	+	27217479	27282225	0.000000	0.000000	0.000000
CHS.40103	RP11-415C15.3	4	-	27262506	27267254	0.000000	0.000000	0.000000
CHS.40111	LOC105374552	4	+	27931184	28003072	0.000000	0.000000	0.000000
CHS.40112	-	4	-	27961821	27985063	0.000000	0.000000	0.000000
CHS.40096	TBC1D19	4	+	26576437	26858919	0.688370	4.832774	17.632316
CHS.40098	LOC105374546	4	-	26859624	26860599	0.000000	0.000000	0.000000
CHS.40099	STIM2	4	+	26860691	27026461	9.417952	9.160121	33.420592
CHS.40149	LOC102723846	4	+	32225079	32236542	0.678161	0.372181	1.357899
CHS.40146	LOC102723828	4	+	31997375	32192762	0.860397	1.386626	5.059090
CHS.40147	LOC105377651	4	-	32005853	32022422	0.000000	0.000000	0.000000
CHS.40148	-	4	-	32136419	32140884	0.000000	0.000000	0.000000
CHS.40170	DTHD1	4	+	36281593	36347653	1.417744	1.869405	6.820503
CHS.40178	NWD2	4	+	37244184	37449465	0.000000	0.000000	0.000000
CHS.40167	ARAP2	4	-	36005186	36255855	7.440430	15.427582	56.287345
CHS.40168	LOC439933	4	+	36244116	36274215	0.000000	0.000000	0.000000
CHS.40187	LOC105374406	4	+	37761047	37762850	0.853828	0.468589	1.709642
CHS.40180	C4orf19	4	+	37453454	37624376	1.177791	4.979486	18.167596
CHS.40181	-	4	-	37454124	37476664	0.000000	0.000000	0.000000
CHS.40182	RELL1	4	-	37590800	37686377	9.532537	46.394608	169.270166
CHS.40183	-	4	+	37668236	37680652	16.578897	9.098659	33.196348
CHS.40185	LOC105374404	4	-	37705409	37715086	0.000000	0.000000	0.000000
CHS.40189	PGM2	4	+	37826660	37862938	16.541706	9.546460	34.830143
CHS.40212	LOC102723415	4	-	38599105	38610466	0.761982	0.418183	1.525736
CHS.40192	TBC1D1	4	+	37891084	38139175	4.095395	64.518320	235.394310
CHS.40193	LOC105374407	4	+	37925778	37952812	2.591156	5.984771	21.835363
CHS.40194	PTTG2	4	+	37960435	37961010	9.293403	5.100310	18.608418
CHS.40195	-	4	-	38054799	38055988	0.000000	0.000000	0.000000
CHS.40196	-	4	-	38105445	38107460	4.401451	2.415559	8.813137
CHS.40213	KLF3-AS1	4	-	38612620	38664883	0.594872	1.510687	5.511723
CHS.40214	KLF3	4	+	38662408	38701643	37.380661	50.902550	185.717338
CHS.40216	LOC105374413	4	+	38744122	38748737	0.000000	0.000000	0.000000
CHS.40215	LOC105374412	4	+	38748752	38753468	0.572415	0.386723	1.410953
CHS.40217	TLR10	4	-	38772238	38782990	1.583336	2.759708	10.068762
CHS.40218	-	4	+	38783547	38787216	11.929973	6.547285	23.887689
CHS.40219	TLR1	4	-	38787555	38805800	24.206638	34.933948	127.456086
CHS.40220	TLR6	4	-	38812306	38857767	9.975984	29.206469	106.559449
CHS.40222	FAM114A1	4	+	38867733	38945912	0.380882	0.780736	2.848504
