Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.40259	LOC107986225	4	-	40661550	40690622	0.000000	0.000000	0.000000
CHS.40261	NSUN7	4	+	40749746	40810601	0.504287	2.238490	8.391107
CHS.40262	APBB2	4	-	40804188	41216714	0.193124	0.650035	2.436694
CHS.40263	LOC107986273	4	-	40976049	40988398	0.056286	0.044117	0.165377
CHS.40264	-	4	+	41048752	41054620	0.000000	0.000000	0.000000
CHS.40274	PHOX2B	4	-	41744082	41748970	0.000000	0.000000	0.000000
CHS.40275	LOC105374425	4	+	41748293	41855261	0.000000	0.000000	0.000000
CHS.40269	LIMCH1	4	+	41359607	41700977	0.000000	0.000000	0.000000
CHS.40270	-	4	-	41443458	41452269	0.000000	0.000000	0.000000
CHS.40271	LOC105374423	4	-	41542983	41554963	0.000000	0.000000	0.000000
CHS.40272	LOC105374421	4	-	41682967	41697153	0.000000	0.000000	0.000000
CHS.40278	LOC105374426	4	-	41892443	41935049	0.690428	0.600223	2.249968
CHS.40280	DCAF4L1	4	+	41962734	41986747	0.265526	0.373859	1.401430
CHS.40279	TMEM33	4	+	41935120	41961825	4.417552	12.601747	47.238367
CHS.40285	LOC105374428	4	-	42299012	42391268	0.000000	0.000000	0.000000
CHS.40286	-	4	+	42313845	42324533	0.000000	0.000000	0.000000
CHS.40283	BEND4	4	-	42110853	42152878	0.382300	0.344682	1.292061
CHS.40282	SLC30A9	4	+	41990472	42099530	3.793003	9.687806	36.315294
CHS.40292	RP11-109E24.1	4	+	42706107	42707335	0.275616	0.216030	0.809801
CHS.40299	-	4	+	43763469	43809293	0.056706	0.085088	0.318957
CHS.40289	ATP8A1	4	-	42408256	42657134	2.216490	13.704084	51.370541
CHS.40290	RP11-109E24.2	4	+	42657496	42657928	0.000000	0.000000	0.000000
CHS.40320	GABRA2	4	-	46243070	46390324	0.000000	0.000000	0.000000
CHS.40309	GUF1	4	+	44678395	44703676	2.400648	3.631082	13.611319
CHS.40310	GNPDA2	4	-	44701795	44726634	0.762752	1.835704	6.881241
CHS.40311	RP11-700J17.2	4	+	44704405	44704965	0.000000	0.000000	0.000000
CHS.40312	-	4	+	44711147	44714551	0.527886	0.413762	1.551009
CHS.40313	LOC105374439	4	+	44726585	44778933	0.000000	0.000000	0.000000
CHS.40314	-	4	-	44738553	44765291	0.029048	0.022768	0.085347
CHS.40327	COMMD8	4	-	47450793	47463702	2.832284	5.403045	20.253624
CHS.40324	GABRB1	4	+	47031278	47438959	0.013968	0.262128	0.982603
CHS.40325	LOC105374442	4	-	47092834	47098429	0.000000	0.000000	0.000000
CHS.40326	LOC107986276	4	-	47175191	47189427	0.000000	0.000000	0.000000
CHS.40330	ATP10D	4	+	47485261	47593486	2.195082	4.879725	18.291929
CHS.40341	TEC	4	-	48135783	48269864	1.728637	4.802883	18.003882
CHS.40331	CORIN	4	-	47593998	47839232	0.049552	0.246969	0.925776
CHS.40332	LOC105374444	4	+	47627252	47636569	0.000000	0.000000	0.000000
CHS.40333	LOC105374443	4	+	47638198	47645063	0.000000	0.000000	0.000000
CHS.40334	LOC101927179	4	+	47830613	47908729	1.365637	2.060546	7.724076
CHS.40335	RP11-121C2.2	4	-	47840122	47844339	1.879801	1.473404	5.523139
CHS.40336	NFXL1	4	-	47847233	47914667	4.421651	9.604737	36.003905
CHS.40337	LOC101927157	4	+	47914227	48014696	0.188542	0.245710	0.921057
CHS.40338	CNGA1	4	-	47935015	48016718	0.000000	0.000000	0.000000
CHS.40339	NIPAL1	4	+	48016772	48040173	0.072545	0.058986	0.221111
CHS.40340	TXK	4	-	48066393	48135322	13.487316	25.708136	96.368415
CHS.40345	SLAIN2	4	+	48341480	48443266	2.441079	9.655244	36.193234
CHS.40354	-	4	+	49093241	49099885	0.000000	0.000000	0.000000
CHS.40362	-	4	+	49253030	49257837	0.128257	0.100529	0.376838
CHS.40359	LOC101927209	4	+	49161271	49207848	0.000000	0.000000	0.000000
CHS.40360	RP11-1281K21.8	4	+	49229573	49231284	0.000000	0.000000	0.000000
CHS.40361	-	4	-	49234475	49235980	0.000000	0.000000	0.000000
CHS.40347	ZAR1	4	+	48490252	48497528	0.221512	0.174788	0.655202
CHS.40348	FRYL	4	-	48497363	48780322	3.107550	17.429969	65.337233
CHS.40350	OCIAD1	4	+	48805160	48861817	4.945692	13.984879	52.423116
CHS.40352	OCIAD2	4	-	48885380	48906828	5.192209	10.038567	37.630140
CHS.40374	LRRC66	4	-	51993639	52020311	0.000000	0.000000	0.000000
CHS.40375	SGCB	4	-	52020695	52038319	0.800530	0.751209	2.815950
CHS.40373	DCUN1D4	4	+	51843000	51916837	1.313658	9.882462	37.044972
CHS.40389	LINC01618	4	+	52789994	52815464	0.000000	0.000000	0.000000
CHS.40382	USP46	4	-	52590960	52659335	1.038962	2.014020	7.549667
CHS.40383	USP46-AS1	4	+	52659406	52661498	0.326888	0.257164	0.963996
CHS.40384	LOC107986280	4	-	52712150	52723436	1.073855	0.841697	3.155148
CHS.40385	DANCR	4	+	52712454	52739286	0.104196	1.851044	6.938743
CHS.40391	RASL11B	4	+	52862317	52868201	0.339847	0.331280	1.241821
CHS.40403	-	4	+	53899660	53916835	0.144237	0.235992	0.884630
CHS.40392	SCFD2	4	-	52872630	53366111	0.218411	6.390943	23.956814
CHS.40393	LOC101928658	4	+	52930457	52993423	0.316280	0.455999	1.709337
CHS.40394	LOC105377654	4	-	53373890	53377646	0.000000	0.000000	0.000000
CHS.40395	FIP1L1	4	+	53377572	53462611	16.430925	20.609623	77.256345
CHS.40396	LNX1	4	-	53458264	53652524	0.094109	0.649267	2.433814
CHS.40397	-	4	+	53485339	53487768	0.000000	0.000000	0.000000
CHS.40398	LNX1-AS1	4	+	53496395	53549905	0.000000	0.000000	0.000000
CHS.40399	LOC101928879	4	+	53575371	53577617	0.000000	0.000000	0.000000
CHS.40400	LNX1-AS2	4	+	53592956	53605382	0.000000	0.000000	0.000000
CHS.40413	KIT	4	+	54657928	54741400	0.148435	0.292841	1.097731
CHS.40405	CHIC2	4	-	53974730	54066384	7.001390	41.504777	155.583023
CHS.40404	RPL21P44	4	-	53985486	53987282	0.492749	0.386221	1.447771
CHS.40427	SRD5A3	4	+	55346114	55373497	0.316548	0.807404	3.026601
CHS.40428	SRD5A3-AS1	4	-	55366381	55385625	0.000000	0.000000	0.000000
CHS.40429	LOC105377659	4	+	55373749	55386985	0.000000	0.000000	0.000000
CHS.40430	SRD5A3-AS1	4	-	55386778	55395847	0.000000	0.000000	0.000000
CHS.40431	TMEM165	4	+	55395913	55453397	6.200191	24.836661	93.101640
CHS.40433	CLOCK	4	-	55427901	55547138	1.517147	2.599218	9.743317
CHS.40434	RP11-528I4.2	4	+	55547112	55547889	0.000000	0.000000	0.000000
CHS.40441	EXOC1	4	+	55853616	55905078	8.091393	14.749740	55.290240
CHS.40442	LOC105377663	4	-	55890384	55948715	0.054109	1.056314	3.959652
CHS.40443	CEP135	4	+	55948808	56033363	3.587101	9.657173	36.200462
CHS.40444	KIAA1211	4	+	56049131	56337648	0.016495	0.076525	0.286858
CHS.40448	LOC101928760	4	-	56229634	56246421	0.000000	0.000000	0.000000
CHS.40449	LOC105377664	4	-	56305856	56308700	0.000000	0.000000	0.000000
CHS.40450	AASDH	4	-	56332921	56387677	0.846146	1.307585	4.901559
CHS.40452	PPAT	4	-	56393362	56435636	1.388681	1.438377	5.391839
CHS.40453	RP11-646I6.6	4	+	56396312	56396871	0.146429	0.114772	0.430231
CHS.40454	LOC100506514	4	+	56408765	56428818	0.696473	0.545901	2.046343
CHS.40458	ARL9	4	+	56505209	56525174	0.000000	0.000000	0.000000
CHS.40459	LOC105377665	4	-	56523346	56530486	0.000000	0.000000	0.000000
CHS.40460	THEGL	4	+	56530575	56626214	0.000000	0.000000	0.000000
CHS.40465	LOC105377667	4	-	56696688	56704620	0.000000	0.000000	0.000000
CHS.40462	HOPX	4	-	56647988	56681866	0.209272	3.926951	14.720401
CHS.40463	LOC101928815	4	+	56653356	56663565	0.000000	0.000000	0.000000
CHS.40467	LOC105377668	4	+	56794922	56800917	0.000000	0.000000	0.000000
CHS.40468	SPINK2	4	-	56809860	56822210	0.000000	0.000000	0.000000
CHS.40469	Metazoa_SRP	4	+	56810422	56810681	0.000000	0.000000	0.000000
CHS.40455	PAICS	4	+	56435749	56463000	1.640769	3.376280	12.656179
CHS.40456	LOC107986282	4	-	56459737	56467568	0.000000	0.000000	0.000000
CHS.40457	SRP72	4	+	56466877	56504193	9.569040	17.372992	65.123650
CHS.40493	RP11-16N2.1	4	+	61143656	61191002	0.000000	0.000000	0.000000
CHS.40471	REST	4	+	56907876	56935847	14.946749	14.973388	56.128597
CHS.40473	NOA1	4	-	56954611	56978767	1.564986	4.861569	18.223867
CHS.40474	POLR2B	4	+	56977661	57032445	14.305783	36.360914	136.300957
CHS.40475	IGFBP7	4	-	56998881	57110420	4.117098	5.888318	22.072695
CHS.40477	IGFBP7-AS1	4	+	57109762	57205620	0.008938	0.926666	3.473661
CHS.40478	LOC107986283	4	+	57132340	57141195	0.000000	0.000000	0.000000
CHS.40494	ADGRL3	4	+	61200074	62078335	0.000000	0.000000	0.000000
CHS.40495	ADGRL3-AS1	4	-	62051299	62161765	0.000000	0.000000	0.000000
CHS.40496	LOC101927145	4	+	62133758	62221384	0.000000	0.000000	0.000000
CHS.40519	LOC101927237	4	-	67417305	67422000	0.123890	0.111744	0.418877
CHS.40520	CENPC	4	-	67431280	67545601	5.232006	26.409546	98.997690
CHS.40525	UBA6-AS1	4	+	67701278	67733183	2.328093	3.682064	13.802426
CHS.40526	GNRHR	4	-	67737375	67756086	1.198309	0.942819	3.534211
CHS.40522	STAP1	4	+	67558473	67607532	1.362978	3.435310	12.877455
CHS.40523	RP11-17P16.1	4	-	67607856	67610313	0.868999	0.681129	2.553250
CHS.40524	UBA6	4	-	67615761	67701171	6.750463	9.151154	34.303621
CHS.40528	LOC102724780	4	+	67785274	67801237	0.369380	0.545900	2.046337
CHS.40529	TMPRSS11D	4	-	67820876	67890027	0.225235	0.230789	0.865127
CHS.40542	TMPRSS11E	4	+	68447449	68497604	0.051895	0.115400	0.432584
CHS.40546	UGT2B10	4	+	68815981	68837695	0.000000	0.000000	0.000000
CHS.40540	YTHDC1	4	-	68310387	68350106	28.269827	56.868930	213.176426
CHS.40550	UGT2B7	4	+	69038269	69113623	0.000000	0.000000	0.000000
CHS.40551	LOC105377265	4	-	69045937	69062010	0.000000	0.000000	0.000000
CHS.40552	LOC105377267	4	+	69182100	69216767	1.482563	1.162046	4.355994
CHS.40553	UGT2B11	4	-	69200317	69224983	1.421737	2.167909	8.126529
CHS.40554	UGT2B28	4	+	69280429	69295050	0.227660	0.185256	0.694444
CHS.40557	UGT2B4	4	-	69479521	69526107	0.000000	0.000000	0.000000
CHS.40565	LOC105377269	4	+	69986834	69993435	0.000000	0.000000	0.000000
CHS.40582	MUC7	4	+	70430492	70482997	0.000000	0.000000	0.000000
CHS.40585	ENAM	4	+	70627471	70646819	0.104357	0.083262	0.312114
CHS.40560	SULT1B1	4	-	69717048	69787998	9.628632	13.714962	51.411317
CHS.40561	-	4	+	69760744	69765586	0.300575	0.235593	0.883135
CHS.40586	JCHAIN	4	-	70655541	70676901	2.763387	21.242379	79.628270
CHS.40587	LOC101927297	4	+	70678643	70686816	0.000000	0.000000	0.000000
CHS.40588	UTP3	4	+	70688479	70701179	10.438463	12.902153	48.364457
CHS.40595	DCK	4	+	70993548	71030967	10.409080	12.220125	45.807834
CHS.40589	RUFY3	4	+	70704204	70808726	2.099147	10.545115	39.528964
CHS.40590	GRSF1	4	-	70815782	70897366	0.640226	9.021439	33.817378
CHS.40594	MOB1B	4	+	70901970	70988197	0.823868	7.082170	26.547919
CHS.40601	LOC107986285	4	+	71593515	71606915	0.000000	0.000000	0.000000
CHS.40603	GC	4	-	71741693	71805520	0.000000	0.000000	0.000000
CHS.40598	-	4	-	71183707	71187222	0.000000	0.000000	0.000000
CHS.40599	SLC4A4	4	+	71186765	71588641	0.055021	0.441947	1.656662
CHS.40600	-	4	-	71379596	71380889	0.000000	0.000000	0.000000
CHS.40618	ALB	4	+	73375589	73421412	0.000000	0.000000	0.000000
CHS.40620	AFM	4	+	73481740	73504001	0.000000	0.000000	0.000000
CHS.40617	LOC102724832	4	+	73259161	73369942	0.112374	2.155421	8.079718
CHS.40623	RASSF6	4	-	73571550	73620631	0.094491	0.204201	0.765459
CHS.40626	LOC105377272	4	+	73707898	73717061	0.293395	0.229966	0.862039
CHS.40613	COX18	4	-	73054696	73071290	1.253951	1.827887	6.851939
CHS.40615	ANKRD17	4	-	73073966	73259142	5.635172	25.124535	94.180750
CHS.40616	-	4	+	73102443	73114184	1.359833	1.065849	3.995395
CHS.40635	CXCL6	4	+	73836556	73838760	0.556188	0.467478	1.752366
CHS.40636	PF4V1	4	+	73853296	73854484	16.694893	13.085600	49.052117
CHS.40633	CXCL8	4	+	73740506	73744139	91.286087	166.319829	623.459359
CHS.40639	CXCL1	4	+	73869392	73871302	47.976025	46.295223	173.540282
CHS.40650	CXCL2	4	-	74096156	74099280	0.000000	0.000000	0.000000
CHS.40644	CXCL5	4	-	73995642	73998729	10.215866	8.158917	30.584166
CHS.40647	CXCL3	4	-	74036589	74038807	0.124380	0.343383	1.287189
CHS.40648	LOC105377275	4	+	74038752	74042618	0.555469	0.519870	1.948764
CHS.40642	PF4	4	-	73980825	73982124	255.717758	256.552726	961.702516
CHS.40643	PPBP	4	-	73986439	73988190	172.505737	135.211470	506.847904
CHS.40665	AREG	4	+	74445098	74455009	0.245676	0.239906	0.899300
CHS.40663	EREG	4	+	74365143	74396236	0.141612	0.132602	0.497065
CHS.40657	LOC105377277	4	-	74115444	74138287	0.000000	0.000000	0.000000
CHS.40656	MTHFD2L	4	+	74123273	74303099	0.295946	4.896213	18.353733
CHS.40658	LOC107986288	4	-	74206915	74227138	0.000000	0.000000	0.000000
CHS.40659	LOC105377276	4	-	74278045	74331613	0.151878	0.173368	0.649881
CHS.40660	EPGN	4	+	74307571	74317298	0.000000	0.000000	0.000000
CHS.40672	-	4	-	74921296	74933349	0.000000	0.000000	0.000000
CHS.40673	PARM1	4	+	74933075	75050115	0.030262	0.281004	1.053359
CHS.40674	LOC100507388	4	-	74955974	74970362	0.000000	0.000000	0.000000
CHS.40675	LOC107986289	4	-	75039488	75080901	0.162013	0.126987	0.476019
CHS.40676	RP11-44F21.5	4	-	75081702	75127211	0.146925	0.344967	1.293127
CHS.40679	-	4	-	75271936	75297303	0.000000	0.000000	0.000000
CHS.40684	C4orf26	4	+	75554997	75565893	0.207159	0.257560	0.965479
CHS.40682	RCHY1	4	-	75479037	75515057	3.576833	6.782160	25.423312
CHS.40683	THAP6	4	+	75513951	75547334	1.464809	4.515764	16.927599
CHS.40689	LOC105377284	4	+	75822517	75845399	0.000000	0.000000	0.000000
CHS.40685	CDKL2	4	-	75576494	75630537	0.000000	0.000000	0.000000
CHS.40687	G3BP2	4	-	75641434	75725179	5.572268	20.694949	77.576198
CHS.40688	USO1	4	+	75724522	75814289	6.108282	15.251521	57.171197
CHS.40697	ART3	4	+	76011180	76112941	0.000000	0.000000	0.000000
CHS.40698	CXCL10	4	-	76021116	76023536	0.177430	0.143863	0.539280
CHS.40699	CXCL11	4	-	76031520	76050257	0.000000	0.000000	0.000000
CHS.40692	NAAA	4	-	75910655	75941013	4.803227	12.839597	48.129960
CHS.40694	SDAD1	4	-	75949906	75990962	10.415019	8.234305	30.866760
CHS.40695	LOC101928809	4	+	75980790	76005942	0.000000	0.000000	0.000000
CHS.40696	CXCL9	4	-	76001261	76011139	0.000000	0.000000	0.000000
CHS.40701	-	4	+	76148561	76157547	0.052587	0.041218	0.154509
CHS.40700	NUP54	4	-	76114659	76148515	1.129384	9.183748	34.425801
CHS.40702	SCARB2	4	-	76157669	76213899	4.697525	10.410234	39.023355
CHS.40703	FAM47E	4	+	76213991	76284356	0.000000	0.000000	0.000000
CHS.40706	LOC105377286	4	-	76237777	76312023	0.000000	0.000000	0.000000
CHS.40705	FAM47E-STBD1	4	+	76251700	76311605	0.000000	0.000000	0.000000
CHS.40704	STBD1	4	+	76306026	76314146	0.292205	0.354349	1.328297
CHS.40707	CCDC158	4	-	76312997	76421920	0.000000	0.000000	0.000000
CHS.40715	LOC107986291	4	+	76898251	76945131	0.000000	0.000000	0.000000
CHS.40716	LOC105377294	4	-	76906667	76949655	0.170270	0.133459	0.500279
CHS.40708	-	4	-	76425800	76435497	0.000000	0.000000	0.000000
CHS.40709	SHROOM3	4	+	76435100	76784678	0.000000	0.000000	0.000000
CHS.40710	LOC105377290	4	-	76615096	76645188	0.000000	0.000000	0.000000
CHS.40711	LOC105377289	4	-	76742077	76802573	0.000000	0.000000	0.000000
CHS.40717	SEPT11	4	+	76949714	77040384	0.570482	7.054917	26.445759
CHS.40718	LOC105377291	4	-	76973098	77040878	0.103478	1.135152	4.255183
CHS.40719	LOC107986290	4	-	76996623	76998873	1.241482	0.973084	3.647662
CHS.40720	CCNI	4	-	77047155	77076013	15.528951	51.950901	194.740913
CHS.40723	LOC107986292	4	+	77179033	77192573	0.427699	0.339942	1.274291
CHS.40721	LOC101928864	4	-	77154763	77157209	0.306871	0.241875	0.906684
CHS.40722	CCNG2	4	+	77157204	77170060	9.840863	14.217493	53.295083
CHS.40727	CXCL13	4	+	77511753	77611834	0.000000	0.000000	0.000000
CHS.40728	LOC105377296	4	-	77580886	77594199	0.000000	0.000000	0.000000
CHS.40725	LOC105377295	4	-	77383752	77494286	0.243101	0.263371	0.987260
CHS.40735	MRPL1	4	+	77861955	77952790	0.792534	4.852233	18.188874
CHS.40736	LOC102724916	4	-	77918042	77952510	0.699557	0.796755	2.986683
CHS.40741	-	4	+	78548288	78549057	0.062583	0.066377	0.248817
CHS.40738	FRAS1	4	+	78057323	78544269	0.000000	0.000000	0.000000
CHS.40739	LOC107986293	4	+	78067906	78073892	0.000000	0.000000	0.000000
CHS.40740	-	4	-	78444453	78444836	0.000000	0.000000	0.000000
CHS.40730	CNOT6L	4	-	77703358	77820238	8.468387	26.580520	99.638594
CHS.40745	LINC01094	4	+	78645903	78684501	1.045341	3.163383	11.858122
CHS.40749	RP11-109G23.3	4	-	78773654	78775973	0.004310	0.003378	0.012663
CHS.40742	ANXA3	4	+	78551588	78610514	14.022238	25.452902	95.411653
CHS.40755	LINC01088	4	+	78971511	79311345	0.005395	0.489648	1.835472
CHS.40756	NAA11	4	-	79155237	79326058	0.000000	0.000000	0.000000
CHS.40751	BMP2K	4	+	78776378	78918228	2.369346	26.057831	97.679265
CHS.40752	LOC105377299	4	-	78789450	78810840	2.471750	1.937379	7.262375
CHS.40754	PAQR3	4	-	78887127	78939438	0.259078	1.742077	6.530276
CHS.40760	LINC00989	4	+	79492416	79576460	12.880822	10.870885	40.750133
CHS.40761	LOC107986294	4	+	79562155	79625087	0.142058	0.206321	0.773407
CHS.40770	LOC105377303	4	-	80181264	80194105	1.099715	0.874443	3.277898
CHS.40771	PRDM8	4	+	80183341	80204603	2.416559	3.333955	12.497519
CHS.40764	PCAT4	4	+	79826751	79878917	0.027836	0.043218	0.162007
CHS.40766	ANTXR2	4	-	79901617	80073472	15.316672	33.476014	125.486746
CHS.40775	C4orf22	4	+	80321265	80963756	0.000000	0.000000	0.000000
CHS.40780	LOC105377305	4	-	80488777	80492942	0.000000	0.000000	0.000000
CHS.40782	PRKG2	4	-	81086874	81217837	0.174226	0.223438	0.837570
CHS.40783	LOC101928942	4	+	81164928	81196345	0.000000	0.000000	0.000000
CHS.40785	RASGEF1B	4	-	81426393	81471928	2.222972	4.627541	17.346600
CHS.40803	SCD5	4	-	82629537	82798857	0.013314	0.111621	0.418416
CHS.40788	LOC105377308	4	-	82242959	82285233	0.000000	0.000000	0.000000
CHS.40789	LOC105377307	4	+	82284964	82297535	0.000000	0.000000	0.000000
CHS.40790	RP11-127B20.2	4	-	82344876	82345540	0.854135	0.669478	2.509578
CHS.40791	-	4	+	82345981	82351002	1.888291	1.480059	5.548084
CHS.40792	HNRNPD	4	-	82353314	82373996	32.598564	67.538467	253.171792
CHS.40793	LOC101928963	4	+	82373999	82407291	0.030119	0.396403	1.485938
CHS.40795	HNRNPDL	4	-	82422564	82430479	39.901974	56.864726	213.160666
CHS.40796	ENOPH1	4	+	82430480	82474368	1.552171	2.414293	9.050116
CHS.40797	LOC105377310	4	+	82469552	82480384	1.463068	1.735915	6.507176
CHS.40798	TMEM150C	4	-	82484451	82561973	0.106585	0.083610	0.313418
CHS.40807	LIN54	4	-	82924603	83012951	3.451019	4.997026	18.731635
CHS.40804	SEC31A	4	-	82818509	82900571	11.633615	20.864826	78.212989
CHS.40805	THAP9-AS1	4	-	82893452	82900916	9.912464	7.769474	29.124316
CHS.40806	THAP9	4	+	82900650	82920283	1.251514	1.976090	7.407484
CHS.40823	-	4	+	83403583	83407297	0.176581	0.138406	0.518822
CHS.40820	HPSE	4	-	83292461	83335153	5.274789	4.233268	15.868648
CHS.40821	LOC105377313	4	+	83314094	83316932	1.870360	1.466005	5.495403
CHS.40810	COPS4	4	+	83035086	83075818	0.695613	5.384686	20.184804
CHS.40813	PLAC8	4	-	83090048	83137573	27.054659	64.250815	240.847841
CHS.40815	COQ2	4	-	83138568	83285129	0.215279	6.161083	23.095171
CHS.40816	-	4	+	83180919	83187927	0.000000	0.000000	0.000000
CHS.40818	-	4	+	83251127	83254393	2.046716	1.604233	6.013561
CHS.40824	HELQ	4	-	83407343	83455883	2.565526	4.985389	18.688015
CHS.40825	MRPS18C	4	+	83455932	83476622	2.681888	11.898687	44.602907
CHS.40826	FAM175A	4	-	83459515	83485181	1.822290	3.553444	13.320287
CHS.40833	LOC102723338	4	-	84526820	84575831	0.000000	0.000000	0.000000
CHS.40828	GPAT3	4	+	83535634	83605885	3.777155	20.183045	75.657294
CHS.40835	CDS1	4	+	84582904	84651706	0.171146	0.161667	0.606017
CHS.40836	WDFY3	4	-	84653515	84966645	19.781933	33.384101	125.142206
CHS.40837	WDFY3-AS2	4	+	84965651	85011277	1.075776	1.752431	6.569089
CHS.40838	-	4	-	84971327	84994567	0.000000	0.000000	0.000000
CHS.40846	MAPK10	4	-	86009320	86594117	0.021297	0.146705	0.549934
CHS.40847	LOC101929064	4	+	86119704	86219926	0.000000	0.000000	0.000000
CHS.40842	ARHGAP24	4	+	85475131	86002670	0.132081	10.852323	40.680552
CHS.40843	LOC105377319	4	+	85643508	85660799	0.907892	0.711614	2.667524
CHS.40844	-	4	-	85871329	85873817	0.184571	0.144668	0.542297
CHS.40854	LOC100506746	4	-	86921695	86934850	0.570107	0.477204	1.788826
CHS.40848	PTPN13	4	+	86594307	86815179	0.343989	0.494891	1.855128
CHS.40849	LOC107986189	4	-	86711099	86714407	0.120450	0.094410	0.353900
CHS.40858	KLHL8	4	-	87160103	87220608	5.713408	4.664644	17.485683
CHS.40855	AFF1	4	+	86935002	87142510	3.167541	22.148263	83.024026
CHS.40856	C4orf36	4	-	86935451	86936202	1.700119	1.332568	4.995206
CHS.40857	LOC105377320	4	+	87068937	87075830	2.623909	2.056642	7.709441
CHS.40865	SPARCL1	4	-	87473330	87531374	0.000000	0.000000	0.000000
CHS.40863	NUDT9	4	+	87420002	87459454	1.731780	3.144480	11.787262
CHS.40881	SPP1	4	+	87975650	87983411	0.000000	0.000000	0.000000
CHS.40860	HSD17B13	4	-	87303789	87322906	0.888926	0.711333	2.666472
CHS.40861	HSD17B11	4	-	87336522	87391303	21.575583	45.321944	169.891891
CHS.40884	ABCG2	4	-	88090264	88231511	0.000000	0.000000	0.000000
CHS.40883	PKD2	4	+	88006151	88077951	1.405724	2.668057	10.001363
CHS.40885	PPM1K	4	-	88257449	88284831	2.668428	7.460998	27.967977
CHS.40886	LOC105369192	4	+	88284930	88341657	0.007027	0.051080	0.191476
CHS.40892	PYURF	4	-	88517894	88523801	0.090853	0.119170	0.446716
CHS.59388	PIGY	4	-	88520978	88523801	15.179685	11.897967	44.600207
CHS.40888	HERC6	4	+	88378565	88443097	2.795245	5.225863	19.589446
CHS.40889	LOC102723458	4	-	88411483	88467988	0.557132	3.707942	13.899432
CHS.40890	HERC5	4	+	88456604	88506170	12.269892	13.526277	50.704018
CHS.40903	TIGD2	4	+	89111500	89114901	1.118981	1.354090	5.075885
CHS.40913	LOC105377329	4	+	89551333	89722093	0.015778	0.044140	0.165462
CHS.40893	LOC101929134	4	+	88523806	88529585	0.000000	0.000000	0.000000
CHS.40897	HERC3	4	+	88592423	88709303	22.491058	40.591382	152.159110
CHS.40898	NAP1L5	4	-	88695913	88698235	6.496771	5.092225	19.088494
CHS.40899	FAM13A-AS1	4	+	88709789	88731115	8.031920	14.204897	53.247867
CHS.40900	FAM13A	4	-	88725954	89111398	0.847342	19.104517	71.614372
CHS.40901	-	4	+	88826572	88845741	0.000000	0.000000	0.000000
CHS.40902	LOC105377327	4	+	88929976	88957543	0.000000	0.000000	0.000000
CHS.40907	GPRIN3	4	-	89237666	89308010	5.334548	11.912369	44.654195
CHS.40918	MMRN1	4	+	89879539	89954630	0.915850	4.910229	18.406273
CHS.40914	SNCA	4	-	89724099	89838324	2.319368	25.765631	96.583937
CHS.40915	RP11-115D19.3	4	+	89743792	89744305	0.000000	0.000000	0.000000
CHS.40916	RP11-115D19.2	4	+	89748283	89749154	0.000000	0.000000	0.000000
CHS.40917	SNCA-AS1	4	+	89836401	89841991	0.000000	0.000000	0.000000
CHS.40920	CCSER1	4	+	90127394	91602219	0.024224	1.563033	5.859120
