Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.32519	KLHL30-AS1	2	-	238152889	238155994	0.000000	0.000000	0.000000
CHS.32513	UBE2F	2	+	237966945	238042782	2.286253	4.883933	18.816904
CHS.32514	UBE2F-SCLY	2	+	237966945	238099413	1.255476	3.323569	12.805106
CHS.32515	SCLY	2	+	238060924	238099451	0.677304	1.991346	7.672295
CHS.32524	LOC643387	2	+	238231686	238237859	0.098902	0.115917	0.446607
CHS.32525	HES6	2	-	238238264	238242251	0.465693	0.828638	3.192592
CHS.32507	LRRFIP1	2	+	237627570	237784005	21.876036	141.737288	546.087991
CHS.32508	-	2	-	237685110	237691889	0.765651	0.587160	2.262220
CHS.32510	RBM44	2	+	237798048	237842808	0.283604	0.862177	3.321811
CHS.32521	ILKAP	2	-	238170401	238203708	2.934771	8.006726	30.848459
CHS.32526	PER2	2	-	238244038	238290102	3.350861	2.687657	10.355055
CHS.32527	-	2	+	238288962	238293595	0.004532	0.003231	0.012448
CHS.32530	TRAF3IP1	2	+	238320489	238400900	2.627556	6.546508	25.222504
CHS.32535	-	2	+	238560509	238566194	0.000000	0.000000	0.000000
CHS.32531	ASB1	2	+	238426741	238469792	0.628013	1.793147	6.908670
CHS.32532	AC016999.2	2	-	238427077	238427729	0.000000	0.000000	0.000000
CHS.32533	LOC107986003	2	-	238449196	238456676	0.000000	0.000000	0.000000
CHS.32546	TWIST2	2	+	238848032	238910548	0.008008	0.005822	0.022433
CHS.32547	-	2	-	238887253	238903659	0.000000	0.000000	0.000000
CHS.32556	-	2	+	239417574	239417895	0.011905	0.008487	0.032700
CHS.32551	HDAC4	2	-	239048124	239401654	5.691294	19.341998	74.521199
CHS.32552	-	2	+	239182334	239183511	7.796142	5.558048	21.414149
CHS.32553	MGC16025	2	-	239193331	239195457	1.824165	1.300489	5.010548
CHS.32554	-	2	+	239276000	239280112	1.831180	1.305490	5.029816
CHS.32555	LOC101928111	2	+	239401406	239404100	1.095940	0.797329	3.071962
CHS.32568	OR6B2	2	-	240029491	240030429	1.834576	1.307911	5.039144
CHS.32570	OR6B3	2	-	240044611	240053722	0.059351	0.078975	0.304275
CHS.32571	COPS9	2	-	240126548	240136807	2.782573	6.339114	24.423452
CHS.32579	GPC1	2	+	240435698	240468078	0.048952	0.160771	0.619422
CHS.32580	PP14571	2	-	240449244	240459165	0.000000	0.000000	0.000000
CHS.32566	NDUFA10	2	-	239892450	240025402	0.939573	7.286832	28.074838
CHS.32581	ANKMY1	2	-	240468632	240561445	0.639156	3.156729	12.162301
CHS.32582	DUSP28	2	+	240560054	240568309	1.229396	1.059381	4.081604
CHS.32584	-	2	-	240579406	240582222	1.543301	1.147114	4.419620
CHS.32585	CAPN10-AS1	2	-	240582750	240586316	1.967199	1.402461	5.403428
CHS.32583	RNPEPL1	2	+	240568526	240578734	16.799219	23.785915	91.642803
CHS.32586	CAPN10	2	+	240586323	240599204	4.008637	4.357584	16.788980
CHS.32591	AQP12B	2	-	240676418	240685743	0.000000	0.000000	0.000000
CHS.32587	GPR35	2	+	240605408	240640793	0.277057	0.882216	3.399019
CHS.32594	KIF1A	2	-	240713764	240821025	0.000000	0.000000	0.000000
CHS.32599	CROCC2	2	+	240906152	240993330	0.043723	0.103131	0.397344
CHS.32600	LOC200772	2	-	240954330	240967451	0.456666	0.585046	2.254076
CHS.32619	FARP2	2	+	241356249	241494842	0.521839	6.605891	25.451296
CHS.32620	LOC105373973	2	-	241360878	241372559	0.000000	0.000000	0.000000
CHS.32621	STK25	2	-	241484355	241509730	3.817069	13.624245	52.491739
CHS.32622	LOC107985788	2	+	241508956	241509910	0.000000	0.000000	0.000000
CHS.32623	BOK-AS1	2	-	241543823	241559143	0.000000	0.000000	0.000000
CHS.32624	LOC105373974	2	-	241543823	241553878	0.000000	0.000000	0.000000
CHS.32625	BOK	2	+	241551402	241583107	0.155798	0.180845	0.696763
CHS.32626	LOC105373975	2	-	241564144	241581528	0.000000	0.000000	0.000000
CHS.32627	THAP4	2	-	241581753	241637543	2.699681	2.939240	11.324357
CHS.32629	ATG4B	2	+	241637612	241673895	1.490763	19.945924	76.848017
CHS.32630	DTYMK	2	-	241673056	241686968	0.305372	0.220802	0.850711
CHS.32635	LOC105373976	2	+	241769784	241772524	0.924139	0.658840	2.538390
CHS.32642	LOC107986005	2	+	241844380	241846226	0.000000	0.000000	0.000000
CHS.32603	SNED1	2	+	240997409	241095568	0.599917	1.858177	7.159219
CHS.32604	LOC107985787	2	-	241007452	241011175	0.567497	0.404582	1.558779
CHS.32605	LOC105373970	2	-	241015766	241033728	0.000000	0.000000	0.000000
CHS.32606	MTERF4	2	-	241072168	241103367	3.501550	6.430762	24.776557
CHS.32608	PASK	2	-	241106099	241150347	1.863976	3.597983	13.862374
CHS.32609	PPP1R7	2	+	241149573	241183650	2.903933	12.995934	50.070971
CHS.32610	LOC105373971	2	-	241167275	241188492	0.000000	0.000000	0.000000
CHS.32612	ANO7	2	+	241188509	241239602	0.419293	0.825600	3.180888
CHS.32611	LOC105376810	2	+	241226648	241227341	0.000000	0.000000	0.000000
CHS.32614	HDLBP	2	-	241227264	241315842	8.458090	27.721854	106.807260
CHS.32616	LOC101927509	2	+	241267602	241277002	2.147639	1.531101	5.899054
CHS.32617	SEPT2	2	+	241315187	241354126	9.078304	30.372201	117.018566
CHS.32643	PDCD1	2	-	241849668	241866166	0.123506	0.165712	0.638457
CHS.32644	LOC105373977	2	+	241852952	241856276	0.000000	0.000000	0.000000
CHS.32645	-	2	+	241858805	241860079	0.000000	0.000000	0.000000
CHS.32631	ING5	2	+	241687017	241729481	2.487597	7.986222	30.769459
CHS.32632	-	2	-	241730872	241734481	0.000000	0.000000	0.000000
CHS.32633	D2HGDH	2	+	241734579	241768816	1.877876	3.227870	12.436397
CHS.32634	-	2	-	241755371	241755848	0.000000	0.000000	0.000000
CHS.32650	LINC01237	2	+	241881363	242078722	0.481266	1.500745	5.782097
CHS.32651	-	2	-	241882668	241893837	0.540639	0.595147	2.292994
CHS.32652	LOC285095	2	-	241893983	241902623	0.000000	0.000000	0.000000
CHS.32654	LOC102723927	2	+	241970207	241980024	2.934744	3.563380	13.729057
CHS.32655	-	2	+	241989698	241991757	0.000000	0.000000	0.000000
CHS.32656	LOC285097	2	+	241996697	242006013	0.452220	0.322398	1.242141
CHS.32657	-	2	-	242019809	242026189	1.489030	1.335146	5.144073
CHS.32658	LOC105373980	2	-	242037019	242042236	0.000000	0.000000	0.000000
CHS.32659	LOC105373979	2	-	242047630	242088451	0.000000	0.000000	0.000000
CHS.32660	LOC728323	2	+	242088633	242169503	1.848252	10.457982	40.292704
CHS.32668	C20orf96	20	-	270863	290778	2.144979	2.192541	8.447461
CHS.32670	ZCCHC3	20	+	297563	300321	7.616165	5.429738	20.919795
CHS.32671	-	20	+	309591	311245	0.000000	0.000000	0.000000
CHS.32673	NRSN2-AS1	20	-	311125	325268	0.226669	0.163428	0.629657
CHS.32674	SOX12	20	+	325571	330228	4.148561	2.957604	11.395111
CHS.32675	-	20	-	339598	343834	0.684919	0.488294	1.881310
CHS.32676	LOC101929937	20	-	346266	353538	1.480982	1.116080	4.300054
CHS.32677	NRSN2	20	+	346726	359705	0.000000	0.000000	0.000000
CHS.32678	TRIB3	20	+	380629	398030	0.080207	0.173702	0.669240
CHS.32688	SRXN1	20	-	646615	653744	9.446543	17.294826	66.633819
CHS.32689	LOC107985423	20	+	653262	658840	0.000000	0.000000	0.000000
CHS.32680	RBCK1	20	+	408050	432139	19.835640	53.636390	206.651256
CHS.32681	-	20	-	424669	426835	2.065764	1.472730	5.674163
CHS.32682	TBC1D20	20	-	435477	462553	4.593237	5.156621	19.867521
CHS.32684	CSNK2A1	20	-	472499	543868	7.014178	8.510025	32.787579
CHS.32690	LOC105372491	20	+	660704	696189	2.954454	3.988024	15.365130
CHS.32691	SCRT2	20	-	661596	676179	8.420317	6.003037	23.128609
CHS.32693	SLC52A3	20	-	760080	775985	0.039067	0.042325	0.163070
CHS.32696	ANGPT4	20	-	869899	916367	0.000000	0.000000	0.000000
CHS.32698	LOC105372492	20	+	912939	938216	0.000000	0.000000	0.000000
CHS.32702	-	20	-	1044296	1046251	0.440695	0.314182	1.210484
CHS.32695	FAM110A	20	+	833697	857485	2.332856	7.713491	29.718677
CHS.32696	ANGPT4	20	-	856317	869429	0.797899	0.568840	2.191639
CHS.32709	RAD21L1	20	+	1226043	1255922	0.000000	0.000000	0.000000
CHS.32704	LOC105372493	20	-	1074505	1118468	0.000000	0.000000	0.000000
CHS.32705	PSMF1	20	+	1113229	1180549	7.335449	6.205865	23.910068
CHS.32706	TMEM74B	20	-	1167469	1188138	1.700012	2.019790	7.781882
CHS.32707	LOC105372496	20	+	1185477	1191895	0.000000	0.000000	0.000000
CHS.32710	SNPH	20	+	1266291	1309327	1.073057	0.847146	3.263901
CHS.32712	SDCBP2	20	-	1309909	1329235	1.087935	1.242784	4.788219
CHS.32713	FKBP1A-SDCBP2	20	-	1309909	1393172	0.000000	0.000000	0.000000
CHS.32714	RP11-314N13.9	20	+	1320710	1324367	1.556862	1.109923	4.276330
CHS.32715	SDCBP2-AS1	20	+	1325343	1386950	2.319483	17.097477	65.873468
CHS.32711	FKBP1A	20	-	1362103	1393172	5.318986	22.431377	86.424016
CHS.32719	NSFL1C	20	-	1442162	1467720	9.452484	19.244208	74.144434
CHS.32721	SIRPB2	20	-	1470741	1491762	19.794033	41.029452	158.079017
CHS.32722	LOC105372499	20	+	1512561	1551684	2.685238	1.914368	7.375710
CHS.32723	LOC105372498	20	-	1514878	1522599	0.806927	0.575277	2.216437
CHS.32724	SIRPD	20	-	1531387	1557705	5.630303	22.299684	85.916625
CHS.32725	LOC107985409	20	+	1557751	1561718	3.103666	2.212675	8.525033
CHS.32726	SIRPB1	20	-	1561317	1620457	6.534010	70.895644	273.148022
CHS.32750	TGM3	20	+	2295967	2341178	0.222878	0.306584	1.181212
CHS.32751	LOC105372503	20	-	2296078	2301684	0.000000	0.000000	0.000000
CHS.32727	SIRPG	20	-	1628188	1686516	2.372564	3.398261	13.092882
CHS.32728	SIRPG-AS1	20	+	1633508	1648473	1.557573	1.110429	4.278283
CHS.32729	LOC105369219	20	-	1692888	1727569	1.744530	1.243715	4.791809
CHS.32732	LOC100289473	20	-	1773365	1780940	6.079989	11.539950	44.461327
CHS.32733	LOC107984104	20	-	1787768	1844038	0.754436	4.701805	18.115199
CHS.32734	-	20	+	1802470	1805194	0.000000	0.000000	0.000000
CHS.32735	LOC105372501	20	+	1817574	1838364	1.821287	1.387516	5.345848
CHS.32738	LOC107984088	20	-	1863903	1889958	1.045990	13.337618	51.387415
CHS.32739	LOC102724545	20	-	1890072	1894374	5.266830	7.009482	27.006257
CHS.32740	SIRPA	20	+	1894117	1940580	9.875817	17.384361	66.978782
CHS.32741	-	20	-	1895830	1896377	0.000000	0.000000	0.000000
CHS.32745	STK35	20	+	2098035	2156209	2.619725	2.399750	9.245800
CHS.32754	SNRPB	20	-	2461635	2470853	18.429371	29.049370	111.921941
CHS.32756	ZNF343	20	-	2481817	2524522	1.261058	3.260328	12.561449
CHS.32758	LOC105372504	20	-	2534528	2543597	0.000000	0.000000	0.000000
CHS.32759	TMC2	20	+	2536607	2644332	0.325257	1.418945	5.466939
CHS.32760	LOC105372505	20	-	2614019	2652520	0.000000	0.000000	0.000000
CHS.32771	-	20	-	2825143	2825798	0.153550	0.109469	0.421765
CHS.32765	EBF4	20	+	2692878	2760108	0.000000	0.000000	0.000000
CHS.32766	LOC105372506	20	-	2703712	2709578	0.000000	0.000000	0.000000
CHS.32769	TMEM239	20	+	2815871	2820284	0.000000	0.000000	0.000000
CHS.32761	NOP56	20	+	2652532	2660921	12.986927	52.400758	201.890590
CHS.32762	IDH3B	20	-	2658390	2664223	10.605709	17.879084	68.884859
CHS.32763	RP4-686C3.7	20	+	2664352	2665874	0.000000	0.000000	0.000000
CHS.32778	GNRH2	20	+	3039061	3045896	1.460547	1.048177	4.038435
CHS.32779	MRPS26	20	+	3046029	3048250	4.052196	4.041865	15.572571
CHS.32780	LOC101929098	20	-	3068639	3072294	4.117582	2.972464	11.452364
CHS.32781	OXT	20	+	3068871	3072517	0.000000	0.000000	0.000000
CHS.32787	LOC107985414	20	+	3173740	3179063	0.000000	0.000000	0.000000
CHS.32774	PCED1A	20	-	2835241	2841243	5.435080	5.007427	19.292706
CHS.32775	VPS16	20	+	2840697	2866732	21.092674	18.690830	72.012366
CHS.32776	PTPRA	20	+	2864195	3038674	2.279065	27.314386	105.237362
CHS.32777	-	20	-	2874009	2879920	2.721441	1.940178	7.475154
CHS.32790	ITPA	20	+	3208868	3227449	1.186101	1.920998	7.401255
CHS.32791	SLC4A11	20	-	3227417	3241483	0.000000	0.000000	0.000000
CHS.32792	RP4-794I6.4	20	+	3239705	3245382	0.000000	0.000000	0.000000
CHS.32793	C20orf194	20	-	3249302	3407662	0.821835	1.375491	5.299515
CHS.32794	-	20	+	3407702	3412998	0.000000	0.000000	0.000000
CHS.32788	DDRGK1	20	-	3187478	3204697	9.269135	15.094916	58.157964
CHS.32783	UBOX5-AS1	20	+	3106911	3150867	2.018934	1.847017	7.116221
CHS.32785	UBOX5	20	-	3107573	3159910	1.135061	1.911192	7.363474
CHS.32784	FASTKD5	20	-	3146519	3159886	2.269237	7.020411	27.048365
CHS.32786	LZTS3	20	-	3162566	3173597	0.285480	0.220631	0.850052
CHS.32800	GFRA4	20	-	3659292	3663399	0.000000	0.000000	0.000000
CHS.32801	ADAM33	20	-	3667970	3682131	0.000000	0.000000	0.000000
CHS.32799	ATRN	20	+	3471018	3651125	2.545050	2.729288	10.515452
CHS.32804	HSPA12B	20	+	3732670	3755765	0.000000	0.000000	0.000000
CHS.32805	C20orf27	20	-	3753423	3768705	2.516847	4.142796	15.961438
CHS.32802	SIGLEC1	20	-	3686970	3712558	0.927783	1.619213	6.238534
CHS.32803	-	20	+	3706531	3712546	0.019614	0.013983	0.053875
CHS.32807	CENPB	20	-	3783851	3786690	0.790389	0.563486	2.171011
CHS.32809	LOC101929125	20	+	3807516	3812641	2.290180	2.950921	11.369360
CHS.32810	AP5S1	20	+	3820417	3831221	0.572925	0.906943	3.494288
CHS.32808	CDC25B	20	+	3786772	3806121	12.450479	40.927174	157.684958
CHS.32826	SMOX	20	+	4148779	4187747	0.270005	1.867743	7.196072
CHS.32832	-	20	-	4456376	4470371	0.000000	0.000000	0.000000
CHS.32836	PRNP	20	+	4686151	4701588	1.224931	0.919480	3.542590
CHS.32813	MAVS	20	+	3846799	3876123	10.656037	8.159253	31.436117
CHS.32815	PANK2	20	+	3881289	3929882	3.008004	13.392337	51.598237
CHS.32816	LOC107985395	20	-	3884983	3889185	0.478454	0.341101	1.314199
CHS.32817	RNF24	20	-	3898228	4015591	7.746412	30.403294	117.138361
CHS.32819	-	20	+	4015627	4016063	0.000000	0.000000	0.000000
CHS.32820	-	20	-	4015794	4016184	0.000000	0.000000	0.000000
CHS.32849	RP5-1116H23.4	20	-	5061037	5061340	1.315790	0.938057	3.614162
CHS.32850	RP5-1116H23.3	20	-	5066082	5068154	0.000000	0.000000	0.000000
CHS.32850	TMEM230	20	-	5068483	5113087	3.329030	14.593570	56.226369
CHS.32852	PCNA	20	-	5114953	5126622	1.849234	1.508030	5.810166
CHS.32853	PCNA-AS1	20	+	5119586	5119969	0.000000	0.000000	0.000000
CHS.32837	PRND	20	+	4712205	4728462	0.000000	0.000000	0.000000
CHS.32838	PRNT	20	-	4731282	4740668	0.000000	0.000000	0.000000
CHS.32839	-	20	+	4760751	4765190	0.000000	0.000000	0.000000
CHS.32841	LOC105372511	20	-	4777719	4779351	18.695717	13.328605	51.352690
CHS.32840	RASSF2	20	-	4778983	4823668	60.886250	125.886840	485.019096
CHS.32842	LOC107985392	20	+	4812082	4816415	13.508070	10.741272	41.384168
CHS.32845	SLC23A2	20	-	4852197	5010293	0.880088	7.698758	29.661915
CHS.32846	-	20	+	4917177	4920084	0.000000	0.000000	0.000000
CHS.32855	CDS2	20	+	5126761	5197989	2.419375	13.236641	50.998369
CHS.32874	C20orf196	20	+	5750286	5864407	0.089471	2.665094	10.268123
CHS.32876	TRMT6	20	-	5937832	5950558	0.870741	2.082377	8.023018
CHS.32862	LOC107985411	20	-	5463746	5480267	0.000000	0.000000	0.000000
CHS.32863	LOC643406	20	+	5471196	5477134	0.000000	0.000000	0.000000
CHS.32864	LOC105372513	20	-	5480786	5490117	0.171644	0.127379	0.490767
CHS.32865	LINC00654	20	-	5496067	5504596	0.000000	0.000000	0.000000
CHS.32866	LOC101929207	20	-	5507875	5510002	2.425848	1.729443	6.663228
CHS.32867	GPCPD1	20	-	5536038	5611026	17.624788	54.131105	208.557300
CHS.32877	MCM8	20	+	5950652	6000941	1.235685	1.352592	5.211292
CHS.32878	MCM8-AS1	20	-	5990795	6005821	0.000000	0.000000	0.000000
CHS.32879	CRLS1	20	+	6005938	6040868	1.220379	1.667660	6.425191
CHS.32880	LRRN4	20	-	6040546	6054080	0.000000	0.000000	0.000000
CHS.32901	TMX4	20	-	7963535	8037703	4.761471	9.069559	34.943359
CHS.32902	LOC105372520	20	+	8018870	8029306	0.019841	0.015332	0.059072
CHS.32904	PLCB1	20	+	8131673	8884911	0.741577	7.761959	29.905415
CHS.32905	PLCB1-IT1	20	+	8248209	8256918	3.172323	4.303444	16.580388
CHS.32906	LOC105372521	20	-	8623663	8657177	0.456738	0.382284	1.472869
CHS.32920	SNAP25-AS1	20	-	10021978	10219524	0.000000	0.000000	0.000000
CHS.32921	ANKEF1	20	+	10034999	10075777	0.858233	0.643214	2.478187
CHS.32922	LOC105372524	20	+	10172384	10215571	0.000000	0.000000	0.000000
CHS.32923	SNAP25	20	+	10218694	10308252	0.000000	0.000000	0.000000
CHS.32924	-	20	-	10267853	10274899	0.000000	0.000000	0.000000
CHS.32927	MKKS	20	-	10400902	10434239	3.411059	3.425885	13.199313
CHS.32929	JAG1	20	-	10636521	10674046	0.243955	0.520094	2.003826
CHS.32928	SLX4IP	20	+	10434453	10636177	0.440585	1.356868	5.227767
CHS.32950	BTBD3	20	+	11890723	11933256	0.076958	0.127570	0.491506
CHS.32976	ESF1	20	-	13714322	13784933	7.292170	10.384426	40.009306
CHS.32969	SPTLC3	20	+	13008979	13169103	0.000000	0.000000	0.000000
CHS.32970	TASP1	20	-	13104760	13638936	0.250482	1.302915	5.019895
CHS.32971	ISM1	20	+	13216564	13326734	0.013514	0.016335	0.062937
CHS.32972	LOC105372539	20	+	13237165	13244415	0.339345	0.241927	0.932100
CHS.32973	ISM1-AS1	20	-	13237420	13239687	0.000000	0.000000	0.000000
CHS.32974	-	20	+	13493398	13498802	0.627397	0.447286	1.723310
CHS.32977	NDUFAF5	20	+	13785026	13821580	0.622588	2.467578	9.507129
CHS.32979	MACROD2	20	+	13995476	16053199	0.000000	0.000000	0.000000
CHS.32980	FLRT3	20	-	14322778	14337847	0.000000	0.000000	0.000000
CHS.32981	-	20	-	14521692	14523314	0.000000	0.000000	0.000000
CHS.32982	MACROD2-IT1	20	+	14554384	14628908	0.000000	0.000000	0.000000
CHS.32983	MACROD2-AS1	20	-	14884253	14929518	0.000000	0.000000	0.000000
CHS.32984	-	20	-	15523232	15525071	0.000000	0.000000	0.000000
CHS.32985	LOC107985394	20	+	15626824	15632208	0.000000	0.000000	0.000000
CHS.32986	LOC613266	20	-	15892333	15985882	0.000000	0.000000	0.000000
CHS.32993	SNRPB2	20	+	16729964	16741772	8.755905	8.803794	33.919418
CHS.32987	KIF16B	20	-	16272104	16573457	0.960639	2.377614	9.160515
CHS.33004	BFSP1	20	-	17493905	17569220	0.034189	0.229673	0.884889
CHS.33005	DSTN	20	+	17569173	17613528	1.534801	6.813531	26.251296
CHS.33006	RRBP1	20	-	17613678	17682295	14.732617	17.649854	68.001676
CHS.33019	OVOL2	20	-	18008725	18059323	0.000000	0.000000	0.000000
CHS.33016	SNX5	20	-	17941596	17968991	6.011850	17.059484	65.727088
CHS.33017	MGME1	20	+	17968594	17991216	7.327525	11.213405	43.203211
CHS.33025	-	20	+	18191908	18195579	0.404965	0.288709	1.112343
CHS.33022	PET117	20	+	18137855	18143169	2.314917	7.474311	28.797160
CHS.33023	KAT14	20	+	18142224	18188387	3.140506	2.319719	8.937454
CHS.33024	-	20	-	18163117	18166500	1.718546	1.225191	4.720437
CHS.33032	DZANK1	20	-	18383367	18467185	0.452984	0.530740	2.044846
CHS.33028	ZNF133	20	+	18288228	18317065	1.412335	2.943403	11.340395
CHS.33029	LOC105372550	20	-	18313725	18359309	0.000000	0.000000	0.000000
CHS.33030	LOC107985418	20	+	18359307	18362899	0.000000	0.000000	0.000000
CHS.33034	RBBP9	20	-	18486540	18497250	0.421329	0.305720	1.177883
CHS.33033	POLR3F	20	+	18467389	18484688	0.890759	1.120604	4.317482
CHS.33036	LINC00493	20	+	18567347	18578360	0.719748	2.087888	8.044253
CHS.33035	SEC23B	20	+	18507544	18561415	5.060870	9.152806	35.264096
CHS.33040	LOC107985399	20	+	18768732	18780668	0.000000	0.000000	0.000000
CHS.33041	LINC00652	20	-	18785901	18794584	0.000000	0.000000	0.000000
CHS.33042	LOC100270804	20	+	18794049	18796065	5.271691	3.758309	14.480082
CHS.33038	DTD1	20	+	18587893	18763917	1.501093	13.293313	51.216717
CHS.33039	LOC101929526	20	-	18674395	18698708	0.770937	1.235985	4.762026
CHS.33048	LOC101929547	20	-	19206876	19212910	0.000000	0.000000	0.000000
CHS.33049	SLC24A3	20	+	19212515	19722897	0.103357	1.673953	6.449436
CHS.33051	LOC100130264	20	-	19242302	19284614	0.000000	0.000000	0.000000
CHS.33059	NAA20	20	+	20017290	20034194	1.391662	5.644765	21.748254
CHS.33060	LOC105372553	20	+	20022505	20024978	0.312158	0.222545	0.857424
CHS.33055	LOC107987276	20	-	19752085	19771606	0.000000	0.000000	0.000000
CHS.33056	RIN2	20	+	19757610	20002459	0.235034	3.163210	12.187274
CHS.33070	INSM1	20	+	20368121	20370949	0.330859	0.235877	0.908791
CHS.33061	CRNKL1	20	-	20034361	20056046	21.834204	18.015297	69.409664
CHS.33062	CFAP61	20	+	20052514	20360714	0.000000	0.000000	0.000000
CHS.33063	-	20	-	20094131	20096798	0.000000	0.000000	0.000000
CHS.33064	RP5-1178H5.2	20	-	20214299	20215262	0.000000	0.000000	0.000000
CHS.33065	LOC105372554	20	+	20231946	20232873	0.000000	0.000000	0.000000
CHS.33066	LOC107985413	20	+	20253802	20254829	0.000000	0.000000	0.000000
CHS.33067	LOC101929575	20	-	20254830	20267834	0.000000	0.000000	0.000000
CHS.33071	RALGAPA2	20	-	20389535	20712638	3.919268	19.658654	75.741217
CHS.33078	KIZ	20	+	21125980	21246628	2.969331	17.382537	66.971753
CHS.33079	KIZ-AS1	20	-	21194404	21218289	0.000000	0.000000	0.000000
CHS.33108	FOXA2	20	-	22581004	22585463	0.000000	0.000000	0.000000
CHS.33080	RP1-198K11.5	20	-	21302731	21303704	0.351022	0.250252	0.964174
CHS.33081	XRN2	20	+	21303284	21389825	7.534210	54.318898	209.280833
CHS.33118	LOC105372569	20	+	23030889	23039235	0.000000	0.000000	0.000000
CHS.33119	SSTR4	20	+	23035420	23036677	0.589030	0.419933	1.617925
CHS.33117	LOC101929707	20	-	22995690	23030789	3.357754	5.753172	22.165927
CHS.33120	THBD	20	-	23041098	23049664	7.647460	6.336385	24.412940
CHS.33133	LINC00656	20	-	23125068	23132636	0.635793	0.453271	1.746372
CHS.33138	RP4-737E23.5	20	+	23148086	23149939	2.805286	1.999953	7.705454
CHS.33145	LOC105372572	20	-	23309456	23351410	0.000000	0.000000	0.000000
CHS.33146	LOC105372571	20	-	23320992	23333628	0.000000	0.000000	0.000000
CHS.33147	NXT1	20	+	23350736	23354772	1.391587	3.272935	12.610023
CHS.33122	CD93	20	-	23065223	23086493	22.441259	38.357171	147.783205
CHS.33150	GZF1	20	+	23361585	23373062	3.945924	4.756312	18.325206
CHS.33151	NAPB	20	-	23373983	23421519	1.280729	1.699665	6.548498
CHS.33162	CST3	20	-	23627897	23638699	9.631943	44.811342	172.649951
CHS.33187	LOC105372578	20	+	24919979	24932985	1.581439	2.921735	11.256913
CHS.33198	RP5-965G21.3	20	+	25229150	25231933	0.092746	0.066121	0.254751
CHS.33199	LOC105372579	20	-	25229228	25237428	0.000000	0.000000	0.000000
