Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.41800	LINC01612	4	+	170226591	170283723	0.000000	0.000000	0.000000
CHS.41793	MFAP3L	4	-	169986589	170030037	2.844251	3.626693	12.558665
CHS.41802	LOC107986241	4	+	170319170	170399139	0.131826	0.064802	0.224401
CHS.41804	-	4	+	170979828	170995387	0.320126	0.153216	0.530562
CHS.41809	LOC105377535	4	+	171494050	171586988	0.000000	0.000000	0.000000
CHS.41810	LOC105377536	4	-	171602687	171638817	0.000000	0.000000	0.000000
CHS.41811	LOC441052	4	-	171812138	171813607	0.000000	0.000000	0.000000
CHS.41812	GALNTL6	4	+	171812254	173040408	0.000728	0.093729	0.324569
CHS.41813	LOC105377537	4	-	172002480	172031525	0.000000	0.000000	0.000000
CHS.41814	-	4	-	172113041	172126900	0.035279	0.016885	0.058470
CHS.41815	LOC101928314	4	-	172629932	172726878	0.000000	0.000000	0.000000
CHS.41816	LOC107986201	4	-	172931506	172939193	0.000000	0.000000	0.000000
CHS.41817	-	4	-	172983728	172995785	0.000000	0.000000	0.000000
CHS.41831	LOC107986203	4	-	173694287	173698983	0.000000	0.000000	0.000000
CHS.41827	LOC101928409	4	+	173506623	173513514	0.000000	0.000000	0.000000
CHS.41829	HAND2	4	-	173519345	173530277	0.000000	0.000000	0.000000
CHS.41830	HAND2-AS1	4	+	173525655	173594556	0.020321	0.037954	0.131428
CHS.41833	LOC101928478	4	+	173896716	173929525	0.000000	0.000000	0.000000
CHS.41834	LOC105377543	4	-	173908831	173990975	0.000000	0.000000	0.000000
CHS.41835	LOC105377544	4	+	173953892	173982041	0.000000	0.000000	0.000000
CHS.41836	LOC105377546	4	+	174004106	174021130	0.000000	0.000000	0.000000
CHS.41823	LOC105377540	4	-	173363780	173373386	0.484248	0.592711	2.052465
CHS.41824	SAP30	4	+	173369948	173377600	5.805013	6.146313	21.283713
CHS.41825	SCRG1	4	-	173374497	173486378	0.112360	0.371929	1.287930
CHS.41826	LOC101928383	4	+	173382097	173479461	0.584702	0.501693	1.737283
CHS.41818	LOC101930370	4	-	173094574	173170102	0.199423	1.936784	6.706776
CHS.41819	GALNT7	4	+	173168753	173324700	3.305547	10.735979	37.177004
CHS.41820	-	4	-	173280494	173289465	2.738200	1.310531	4.538162
CHS.41821	HMGB2	4	-	173325513	173334444	21.891184	44.975325	155.742460
CHS.41822	LOC105377541	4	+	173334359	173359429	0.112643	0.053912	0.186689
CHS.41837	LOC101928509	4	-	174090604	174220398	0.052142	0.033116	0.114677
CHS.41850	LOC105377551	4	+	174627476	174635301	0.000000	0.000000	0.000000
CHS.41842	FBXO8	4	-	174235391	174284251	3.927150	5.448036	18.865689
CHS.41843	CEP44	4	+	174283304	174334355	2.925958	6.732459	23.313443
CHS.41844	LOC105377547	4	+	174354729	174398386	0.000000	0.000000	0.000000
CHS.41845	HPGD	4	-	174490177	174523348	1.044087	2.150840	7.448020
CHS.41846	LOC105377548	4	+	174507939	174541346	0.458642	0.637912	2.208987
CHS.41851	GLRA3	4	-	174636803	174829568	0.000000	0.000000	0.000000
CHS.41853	ADAM29	4	+	174918358	174978180	0.067061	0.119475	0.413722
CHS.41854	LOC105377552	4	+	175013029	175034340	0.000000	0.000000	0.000000
CHS.41857	GPM6A	4	-	175632304	176003148	0.060268	1.070586	3.707270
CHS.41859	LOC101928590	4	+	175790307	175812189	0.263428	0.273666	0.947661
CHS.41858	LOC107984113	4	-	175905428	175964012	1.506909	0.721222	2.497479
CHS.41860	WDR17	4	+	176065834	176182828	0.186556	0.288437	0.998812
CHS.41871	-	4	-	176866493	176875608	0.000000	0.000000	0.000000
CHS.41868	LOC105377555	4	+	176654070	176706143	0.000000	0.000000	0.000000
CHS.41869	VEGFC	4	-	176683534	176792745	0.000000	0.000000	0.000000
CHS.41863	ASB5	4	-	176213673	176277571	0.004565	0.011576	0.040086
CHS.41865	SPCS3	4	+	176319939	176332245	25.949099	27.471214	95.128484
CHS.41878	LOC105377557	4	-	177213056	177301280	0.000000	0.000000	0.000000
CHS.41879	NEIL3	4	+	177309837	177362938	2.161982	1.064471	3.686096
CHS.41880	LOC105377558	4	-	177342617	177381350	0.335472	0.176532	0.611301
CHS.41885	LINC01098	4	+	177728757	177990750	0.000000	0.000000	0.000000
CHS.41886	LOC105377560	4	-	177756383	177758916	0.000000	0.000000	0.000000
CHS.41887	LINC01099	4	-	177805018	177907936	0.000000	0.000000	0.000000
CHS.41882	AGA	4	-	177427141	177442503	2.705983	6.222802	21.548583
CHS.41883	LOC285500	4	+	177442500	177677123	0.358473	0.815533	2.824064
CHS.41899	-	4	-	180787303	180823472	0.000000	0.000000	0.000000
CHS.41900	LOC105377568	4	-	180905722	180922211	0.000000	0.000000	0.000000
CHS.41893	LOC105377564	4	-	179964446	180060065	0.000000	0.000000	0.000000
CHS.41894	LOC105377567	4	+	180058866	180554935	0.001683	0.053543	0.185410
CHS.41895	-	4	-	180084891	180117109	0.000000	0.000000	0.000000
CHS.41896	LOC105377565	4	-	180460432	180532874	0.000000	0.000000	0.000000
CHS.41902	LINC00290	4	-	181036403	181159396	0.000000	0.000000	0.000000
CHS.41903	LOC101928679	4	-	181260740	181265177	0.000000	0.000000	0.000000
CHS.41915	LOC105377576	4	-	182871125	182882876	1.566949	1.031659	3.572471
CHS.41918	LOC105377577	4	+	182937425	182943608	0.000000	0.000000	0.000000
CHS.41921	LOC107986328	4	-	183030414	183037637	0.128928	0.064378	0.222930
CHS.41916	DCTD	4	-	182890091	182917477	8.753772	7.711304	26.703028
CHS.41905	TENM3	4	+	181447613	182803633	0.002173	0.029805	0.103208
CHS.41906	LOC105377573	4	-	181820005	181829973	0.000000	0.000000	0.000000
CHS.41907	-	4	-	181973140	182023259	0.000000	0.000000	0.000000
CHS.41908	AC108142.1	4	-	182079629	182085084	0.000000	0.000000	0.000000
CHS.41909	LOC90768	4	-	182138658	182145249	0.020162	0.101078	0.350018
CHS.41910	LOC105377572	4	-	182204603	182216989	0.000000	0.000000	0.000000
CHS.41911	RP11-18D7.3	4	-	182697902	182708042	0.000000	0.000000	0.000000
CHS.41912	LOC105377571	4	-	182762148	182773465	0.027935	0.013370	0.046298
CHS.41913	LOC105377570	4	-	182793899	182818882	0.258658	0.182038	0.630369
CHS.41929	LOC107986217	4	-	183333033	183337620	0.230346	0.110246	0.381764
CHS.41924	WWC2-AS2	4	-	183095571	183099199	0.000000	0.000000	0.000000
CHS.41925	WWC2	4	+	183097313	183324322	0.172592	1.045455	3.620244
CHS.41926	WWC2-AS1	4	-	183233628	183240634	0.000000	0.000000	0.000000
CHS.41927	CLDN22	4	-	183318067	183320774	0.000000	0.000000	0.000000
CHS.41928	CLDN24	4	-	183321764	183322426	0.000000	0.000000	0.000000
CHS.41934	CDKN2AIP	4	+	183444591	183449064	5.995743	7.013741	24.287479
CHS.41939	LOC389247	4	-	183494412	183504515	2.256061	1.755649	6.079536
CHS.41940	ING2	4	+	183504628	183512428	1.993809	2.903968	10.055982
CHS.41941	RP11-367N14.3	4	+	183516894	183517527	0.288644	0.138148	0.478385
CHS.41942	LOC101929996	4	+	183543622	183557615	0.000000	0.000000	0.000000
CHS.41943	LOC105377579	4	+	183559182	183564731	0.000000	0.000000	0.000000
CHS.41944	LOC105377580	4	-	183559186	183567310	0.000000	0.000000	0.000000
CHS.41945	LOC107986329	4	+	183564831	183576436	0.000000	0.000000	0.000000
CHS.41947	RWDD4	4	-	183639635	183659219	3.482189	3.987592	13.808401
CHS.41949	LOC105377581	4	+	183725788	183733808	0.000000	0.000000	0.000000
CHS.41952	LOC107986330	4	+	184030184	184064127	0.000000	0.000000	0.000000
CHS.41953	ENPP6	4	-	184088706	184217961	0.000000	0.000000	0.000000
CHS.41954	-	4	+	184100210	184109821	0.064113	0.031618	0.109490
CHS.41951	STOX2	4	+	183796331	184023652	0.002225	0.020537	0.071117
CHS.41959	LOC107986242	4	-	184316958	184318716	0.000000	0.000000	0.000000
CHS.41955	LOC105377582	4	-	184262629	184293682	0.000000	0.000000	0.000000
CHS.41956	LOC105377584	4	+	184264947	184275608	0.000000	0.000000	0.000000
CHS.41958	LOC107986331	4	-	184309252	184314975	0.000000	0.000000	0.000000
CHS.41948	TRAPPC11	4	+	183659267	183713594	14.569603	20.842589	72.174600
CHS.41967	LOC105377585	4	-	184503604	184538671	0.458773	0.219574	0.760348
CHS.41968	LVCAT8	4	-	184584093	184624872	0.078145	0.289912	1.003918
CHS.41960	LOC728175	4	-	184334131	184354383	0.380342	0.879206	3.044551
CHS.41962	LOC107986332	4	+	184349821	184353322	1.161903	0.556099	1.925683
CHS.41964	RP11-290F5.1	4	-	184365183	184382306	7.252351	10.326440	35.758834
CHS.41963	IRF2	4	-	184385689	184474572	5.343594	29.925055	103.625747
CHS.41966	-	4	+	184474637	184490377	1.364962	3.234730	11.201361
CHS.41969	CASP3	4	-	184627696	184649475	11.455805	12.731439	44.086967
CHS.41970	PRIMPOL	4	+	184649613	184694959	5.312872	11.205534	38.802996
CHS.41971	CENPU	4	-	184687625	184734132	3.032820	2.644718	9.158240
CHS.41983	LINC01093	4	-	184889538	184899461	0.046827	0.218923	0.758094
CHS.41987	RP11-517M22.1	4	-	184984277	184988127	0.295248	0.141309	0.489330
CHS.41986	-	4	-	184964316	184977078	0.157767	0.075509	0.261476
CHS.41994	SLC25A4	4	+	185143263	185150384	0.962439	1.058867	3.666690
CHS.41974	ACSL1	4	-	184754922	184826593	14.082726	40.428877	139.998828
CHS.41976	SLED1	4	-	184798296	184799046	21.816244	10.441481	36.157202
CHS.41977	LOC105377587	4	+	184826692	184850501	0.000000	0.000000	0.000000
CHS.41978	MIR3945HG	4	-	184842845	184855682	0.809959	0.924413	3.201096
CHS.42008	-	4	-	185570034	185578463	0.000000	0.000000	0.000000
CHS.42006	PDLIM3	4	-	185492850	185535606	0.006755	0.024919	0.086292
CHS.42017	TLR3	4	+	186069155	186086724	0.000000	0.000000	0.000000
CHS.42010	SORBS2	4	-	185585444	185956716	0.022869	0.216404	0.749374
CHS.42011	-	4	+	185587691	185607117	0.027649	0.013233	0.045824
CHS.42012	-	4	+	185734950	185771666	0.057511	0.033038	0.114404
CHS.42013	-	4	+	185820752	185827587	0.000000	0.000000	0.000000
CHS.42014	-	4	+	185873023	185880573	0.000000	0.000000	0.000000
CHS.42015	LOC101928929	4	+	185901545	185919462	0.000000	0.000000	0.000000
CHS.41995	CFAP97	4	-	185151498	185210600	3.186785	6.783512	23.490233
CHS.41996	SNX25	4	+	185204237	185363971	1.680511	15.439052	53.463003
CHS.41997	LRP2BP	4	-	185363878	185397160	1.615622	2.167385	7.505312
CHS.41998	LOC105377591	4	+	185370725	185371065	2.061818	0.986808	3.417159
CHS.41999	LOC107986206	4	+	185379722	185392770	2.000374	0.957400	3.315324
CHS.42000	ANKRD37	4	+	185395900	185400245	2.822540	4.246999	14.706690
CHS.42003	UFSP2	4	-	185399540	185425985	3.250630	4.586573	15.882578
CHS.42001	C4orf47	4	+	185405227	185449828	0.666483	0.601876	2.084202
CHS.42004	CCDC110	4	-	185445137	185472091	0.078431	0.080006	0.277050
CHS.42005	LOC105377590	4	+	185471431	185472263	1.949896	0.933240	3.231665
CHS.42022	KLKB1	4	+	186215714	186258477	0.133600	0.138484	0.479550
CHS.42018	FAM149A	4	+	186104419	186175335	0.029081	0.128906	0.446381
CHS.42020	FLJ38576	4	-	186189032	186191490	0.457503	0.218966	0.758244
CHS.42021	CYP4V2	4	+	186191520	186213506	4.295287	4.330797	14.996869
CHS.42023	F11	4	+	186265945	186290727	0.000000	0.000000	0.000000
CHS.42024	F11-AS1	4	-	186286098	186501058	0.000000	0.000000	0.000000
CHS.42025	LOC105377596	4	+	186485505	186546311	0.052251	0.026089	0.090342
CHS.42026	MTNR1A	4	-	186532994	186555567	0.000000	0.000000	0.000000
CHS.42032	-	4	-	186744976	186759512	0.000859	0.005453	0.018884
CHS.42027	FAT1	4	-	186585429	186726915	0.046616	0.028113	0.097350
CHS.42028	LOC107986334	4	-	186621915	186628147	0.153450	0.073443	0.254321
CHS.42041	-	4	-	187156630	187201887	0.000000	0.000000	0.000000
CHS.42044	LOC107986335	4	-	187226023	187260511	0.000000	0.000000	0.000000
CHS.42035	LOC102723906	4	+	186840663	187066252	0.000000	0.000000	0.000000
CHS.42036	LOC105377599	4	+	186889318	186910634	0.165641	0.091363	0.316375
CHS.42045	RP11-138B4.1	4	-	187304083	187505613	0.285123	0.154951	0.536571
CHS.42046	LOC105377602	4	+	187369806	187375625	0.058684	0.028087	0.097260
CHS.42047	LOC102723920	4	+	187408792	187437428	0.000000	0.000000	0.000000
CHS.42049	RP11-565A3.2	4	-	187532878	187672641	0.000000	0.000000	0.000000
CHS.42048	LOC105377604	4	-	187564632	187646364	0.000000	0.000000	0.000000
CHS.42050	LOC105377603	4	+	187613765	187660369	0.000000	0.000000	0.000000
CHS.42051	LOC107983963	4	+	187672022	187712236	0.000000	0.000000	0.000000
CHS.42054	ZFP42	4	+	187994044	188005050	0.000000	0.000000	0.000000
CHS.42055	TRIML2	4	-	188091255	188109603	0.000000	0.000000	0.000000
CHS.42056	LOC107986337	4	-	188119642	188127415	0.000000	0.000000	0.000000
CHS.42057	TRIML1	4	+	188138189	188150768	0.000000	0.000000	0.000000
CHS.42059	LOC105377607	4	+	188175143	188182952	0.194693	0.093182	0.322675
CHS.42060	LOC105377608	4	-	188376262	188378118	0.000000	0.000000	0.000000
CHS.42064	LOC101930028	4	-	188768999	188818485	0.000000	0.000000	0.000000
CHS.42065	LOC105377610	4	+	188776564	188817650	0.000000	0.000000	0.000000
CHS.42068	-	4	-	189006940	189015041	0.000000	0.000000	0.000000
CHS.42069	LOC105377611	4	-	189053322	189058836	0.000000	0.000000	0.000000
CHS.42075	-	4	+	189305641	189310839	0.083835	0.040124	0.138944
CHS.42081	LOC105377616	4	-	189703881	189723157	0.000000	0.000000	0.000000
CHS.42083	AF146191.4	4	-	189821112	189940713	0.550203	0.827633	2.865962
CHS.42084	LINC01596	4	+	189881235	189891878	1.933841	0.940843	3.257990
CHS.42087	FRG2	4	-	190024367	190027257	0.000000	0.000000	0.000000
CHS.42085	FRG1	4	+	189940819	189963204	22.556379	17.593823	60.924635
CHS.42088	DBET	4	+	190064502	190067864	0.183098	0.087633	0.303458
CHS.42089	LOC107986338	4	-	190107224	190112746	0.000000	0.000000	0.000000
CHS.42138	LOC105374602	5	-	26321	51003	0.000000	0.000000	0.000000
CHS.42141	LRRC14B	5	+	191511	195353	0.000000	0.000000	0.000000
CHS.42139	PLEKHG4B	5	+	54065	189972	0.039878	0.075652	0.261971
CHS.42140	LOC107986394	5	+	158703	159784	0.000000	0.000000	0.000000
CHS.42142	CCDC127	5	-	201051	218182	3.546699	7.485689	25.921761
CHS.42143	-	5	+	213914	216558	0.276563	0.132366	0.458362
CHS.42144	SDHA	5	+	218223	264816	12.816060	31.618702	109.490582
CHS.42145	HRAT5	5	-	269556	271524	1.363292	0.652486	2.259455
CHS.42147	PDCD6	5	+	271621	314974	9.353125	31.924210	110.548504
CHS.42146	AHRR	5	+	304176	438636	0.013252	0.051302	0.177652
CHS.42160	LOC105374608	5	+	600514	610822	0.186749	0.090144	0.312156
CHS.42161	LOC100996325	5	-	602169	612210	0.000000	0.000000	0.000000
CHS.42150	EXOC3-AS1	5	-	441835	443160	1.306938	0.625514	2.166057
CHS.42151	EXOC3	5	+	443175	471938	21.876451	41.605385	144.072890
CHS.42153	PP7080	5	-	470510	472965	17.791506	8.515200	29.486793
CHS.42152	SLC9A3	5	-	471986	524434	0.900742	1.407065	4.872443
CHS.42154	LOC100288152	5	+	473236	481026	1.110195	1.719611	5.954741
CHS.42176	LOC100506688	5	-	987177	997340	0.000000	0.000000	0.000000
CHS.42162	CEP72	5	+	612290	663500	2.660218	5.507272	19.070815
CHS.42164	TPPP	5	-	659862	783623	0.819266	1.270240	4.398641
CHS.42165	LOC101929895	5	+	666012	668743	7.773881	3.720660	12.884060
CHS.42166	CTD-2589H19.6	5	+	675826	676616	6.954488	3.328490	11.526037
CHS.42167	LOC101929898	5	+	693520	694972	0.334241	0.159971	0.553955
CHS.42163	ZDHHC11B	5	-	710355	784749	1.116675	1.427382	4.942798
CHS.42168	LOC101928768	5	+	784848	786304	0.846149	0.404976	1.402367
CHS.42169	ZDHHC11	5	-	795605	863634	1.688902	2.336629	8.091378
CHS.42170	BRD9	5	-	863735	892824	16.042910	39.004899	135.067815
CHS.42171	TRIP13	5	+	892854	919348	1.186559	1.432338	4.959962
CHS.42184	CTD-3080P12.3	5	-	1168946	1182933	0.084976	0.080167	0.277607
CHS.42187	SLC6A18	5	+	1225355	1246189	0.000000	0.000000	0.000000
CHS.42186	SLC6A19	5	+	1194219	1225117	0.071466	0.045691	0.158222
CHS.42188	TERT	5	-	1253167	1295626	0.270754	0.133990	0.463986
CHS.42178	NKD2	5	+	1008802	1038812	0.000000	0.000000	0.000000
CHS.42179	SLC12A7	5	-	1050374	1155887	7.555955	17.668578	61.183500
CHS.42180	-	5	+	1057672	1060327	3.709823	1.775560	6.148484
CHS.42181	LOC105374612	5	+	1110733	1117428	0.393214	0.323242	1.119338
CHS.42182	LOC107986396	5	-	1127834	1132445	0.177072	0.084748	0.293471
CHS.42193	RP11-325I22.3	5	-	1383159	1386409	1.514918	0.725055	2.510753
CHS.42190	CLPTM1L	5	-	1317744	1345070	12.331284	26.504527	91.780998
CHS.42200	LOC107986397	5	+	1550055	1555955	0.237270	0.113560	0.393240
CHS.42201	-	5	-	1556828	1561482	0.490627	0.234819	0.813142
CHS.42195	SLC6A3	5	-	1392790	1445428	0.041713	0.022629	0.078360
CHS.42197	LPCAT1	5	-	1461427	1523961	5.973584	19.217252	66.546315
CHS.42208	LOC105374614	5	-	1704242	1725336	0.000000	0.000000	0.000000
CHS.42209	CTD-2587M23.1	5	+	1725149	1728172	0.188492	0.090214	0.312398
CHS.42204	SDHAP3	5	-	1567399	1595882	5.073031	10.085765	34.925413
CHS.42205	LOC728613	5	-	1597557	1634005	6.875971	3.290911	11.395906
CHS.42215	LOC101929034	5	-	1855970	1856568	0.000000	0.000000	0.000000
CHS.42216	IRX4	5	-	1877427	1887179	0.000000	0.000000	0.000000
CHS.42217	LOC101929056	5	+	1882745	1884649	0.000000	0.000000	0.000000
CHS.42221	RP11-259O2.1	5	+	1933863	1959176	0.000000	0.000000	0.000000
CHS.42223	RP11-259O2.2	5	-	1963609	1967154	0.000000	0.000000	0.000000
CHS.42224	RP11-259O2.3	5	+	1968094	1969013	0.000000	0.000000	0.000000
CHS.42225	LOC105374616	5	+	1990093	1993420	0.000000	0.000000	0.000000
CHS.42212	MRPL36	5	-	1790530	1801432	0.362341	1.117344	3.869185
CHS.42213	LOC101929003	5	+	1792577	1795504	0.000000	0.000000	0.000000
CHS.42214	NDUFS6	5	+	1799961	1830826	4.099963	29.220402	101.185644
CHS.42228	LOC105374618	5	+	2088800	2119386	0.073696	0.035272	0.122140
CHS.42233	-	5	+	2558680	2561480	0.390763	0.187023	0.647632
CHS.42236	C5orf38	5	+	2751940	2758576	0.082132	0.049515	0.171463
CHS.42235	IRX2	5	-	2707930	2751655	0.000000	0.000000	0.000000
CHS.42238	LOC107983966	5	+	2927870	2935124	0.105681	0.050580	0.175151
CHS.42244	-	5	+	3336795	3347116	0.000000	0.000000	0.000000
CHS.42249	IRX1	5	+	3595855	3601403	0.136315	0.077876	0.269673
CHS.42252	LOC105374625	5	+	3778347	3788064	0.000000	0.000000	0.000000
CHS.42254	LOC105374626	5	+	3961158	3964006	0.000000	0.000000	0.000000
CHS.42255	CTD-2008N3.1	5	+	4135682	4154136	0.000000	0.000000	0.000000
CHS.42259	LOC107986400	5	-	4730216	4867253	0.000000	0.000000	0.000000
CHS.42260	LOC101929153	5	+	4773481	4774865	0.000000	0.000000	0.000000
CHS.42261	LOC105374629	5	+	4866489	4868215	0.000000	0.000000	0.000000
CHS.42262	LOC105374630	5	-	4970336	5034267	0.000000	0.000000	0.000000
CHS.42263	LINC01020	5	+	4987145	5070004	0.000000	0.000000	0.000000
CHS.42264	CTD-2247C11.4	5	-	5046796	5049497	0.000000	0.000000	0.000000
CHS.42265	LOC105374631	5	-	5069192	5078311	0.000000	0.000000	0.000000
CHS.42266	CTD-2297D10.2	5	-	5132085	5140054	0.130629	0.096341	0.333613
CHS.42270	LOC105374634	5	+	5688331	5693798	0.000000	0.000000	0.000000
CHS.42271	LOC105374636	5	+	5754909	5797045	0.231346	0.120854	0.418498
CHS.42272	CTC-471C19.1	5	-	6019029	6022283	0.151152	0.072343	0.250512
CHS.42278	FLJ33360	5	-	6310441	6337292	0.358826	0.171738	0.594701
CHS.42279	-	5	+	6325152	6327278	1.678011	0.803113	2.781055
CHS.42277	FLJ33360	5	-	6337239	6339884	1.659498	0.794253	2.750373
CHS.42280	LOC105374638	5	-	6341515	6363695	1.920037	1.139423	3.945644
CHS.42267	ADAMTS16	5	+	5140330	5320304	0.077882	0.046692	0.161686
CHS.42268	LOC101929200	5	-	5256895	5422359	0.449101	0.636522	2.204176
CHS.42269	ICE1	5	+	5422673	5490234	20.735142	16.970041	58.764578
CHS.42281	MED10	5	-	6371926	6378571	12.081644	14.148106	48.992662
CHS.42284	UBE2QL1	5	+	6448623	6496721	0.034120	0.094307	0.326571
CHS.42283	LOC105374639	5	+	6454410	6459317	0.000000	0.000000	0.000000
CHS.42288	-	5	-	6682451	6686324	0.274037	0.131157	0.454176
CHS.42289	LOC100505625	5	-	6686325	6713169	0.554453	0.520920	1.803862
CHS.42285	LINC01018	5	+	6582136	6589232	0.000000	0.000000	0.000000
CHS.42286	NSUN2	5	-	6599235	6633360	17.177742	24.452690	84.675811
CHS.42287	SRD5A1	5	+	6633322	6669562	3.539258	2.519253	8.723775
CHS.42292	LOC102724943	5	+	6765587	6781105	0.188708	0.120924	0.418740
CHS.42294	LOC105374642	5	+	6846721	6888120	0.000000	0.000000	0.000000
CHS.42301	LOC101929232	5	+	7289760	7348996	0.057019	0.113269	0.392234
CHS.42302	LOC442132	5	-	7301330	7306714	0.000000	0.000000	0.000000
CHS.42303	LOC105379638	5	+	7329465	7331981	0.000000	0.000000	0.000000
CHS.42304	LOC101929261	5	-	7346986	7348279	0.000000	0.000000	0.000000
CHS.42306	LOC105374644	5	+	7373122	7394091	0.000000	0.000000	0.000000
CHS.42307	LOC107986403	5	-	7390769	7395949	0.000000	0.000000	0.000000
CHS.42291	PAPD7	5	+	6713952	6764187	8.501392	29.892910	103.514436
CHS.42290	LOC107986401	5	+	6761287	6765061	0.095475	0.045695	0.158236
CHS.42308	ADCY2	5	+	7396230	7830081	0.006575	0.015374	0.053237
CHS.42309	LOC105374646	5	+	7415038	7419472	0.000000	0.000000	0.000000
CHS.42310	C5orf49	5	-	7826719	7851490	0.000000	0.000000	0.000000
CHS.42311	MTRR	5	+	7851186	7862018	0.000000	0.000000	0.000000
CHS.42312	FASTKD3	5	-	7859006	7869037	2.782343	1.708275	5.915488
CHS.42317	LOC729506	5	-	8333483	8457564	0.000000	0.000000	0.000000
CHS.42313	MTRR	5	+	7869104	7901209	4.081570	6.419913	22.231145
CHS.42314	-	5	-	7890413	7891335	0.000000	0.000000	0.000000
CHS.42318	MIR4458HG	5	+	8457687	8488149	0.815613	0.647393	2.241819
CHS.42320	LOC101929307	5	-	8757973	8839640	0.000000	0.000000	0.000000
CHS.42321	LOC101929284	5	+	8839732	8881525	0.061983	0.042512	0.147211
CHS.42324	SNHG18	5	+	9546200	9551885	0.000000	0.000000	0.000000
CHS.42327	LOC285692	5	-	9641315	9903824	0.000000	0.000000	0.000000
CHS.42328	LOC105374649	5	+	9751365	9776826	0.000000	0.000000	0.000000
CHS.42329	LOC105374648	5	+	9854377	9891281	0.000000	0.000000	0.000000
CHS.42333	CTD-2199O4.4	5	+	10168783	10169006	2.379464	1.138836	3.943610
