Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.43927	-	5	+	133334252	133336294	0.000000	0.000000	0.000000
CHS.43928	CTB-3M24.3	5	+	133382953	133395364	0.000000	0.000000	0.000000
CHS.43929	LOC105379179	5	+	133799346	133803853	0.000000	0.000000	0.000000
CHS.43932	C5orf15	5	-	133955407	133968715	3.102383	9.293971	31.419487
CHS.43933	LOC105379183	5	+	133968689	133970223	0.464471	0.620367	2.097231
CHS.43934	VDAC1	5	-	133971875	134070987	2.591939	6.595723	22.297710
CHS.43910	AFF4	5	-	132875240	132963662	4.968894	27.443035	92.774780
CHS.43913	LOC105379177	5	-	132958461	132961580	2.690134	3.593054	12.146791
CHS.43914	CTC-350I8.1	5	+	132963770	132965576	0.062969	0.368569	1.245996
CHS.43915	ZCCHC10	5	-	132996985	133026621	0.922010	3.648487	12.334190
CHS.43916	-	5	+	133026766	133028474	0.000000	0.000000	0.000000
CHS.43918	-	5	-	133049974	133051882	1.404924	1.876474	6.343668
CHS.43919	-	5	+	133051285	133051690	0.000000	0.000000	0.000000
CHS.43920	HSPA4	5	+	133051970	133106111	8.616632	22.673185	76.649689
CHS.43945	CDKL3	5	-	134283060	134371159	0.105383	1.483803	5.016190
CHS.43946	UBE2B	5	+	134371176	134408437	2.057361	17.449377	58.989906
CHS.43947	RP11-215P8.2	5	-	134394360	134395008	0.003479	0.004647	0.015709
CHS.43949	CDKN2AIPNL	5	-	134400427	134414625	0.915956	3.444257	11.643763
CHS.43936	LOC105379185	5	-	134074366	134106445	0.166118	1.206128	4.077475
CHS.43937	LOC101060024	5	-	134081411	134082833	0.458187	0.611973	2.068857
CHS.43941	TCF7	5	+	134114703	134148353	13.864859	123.764328	418.401550
CHS.43942	SKP1	5	-	134148535	134177033	11.097641	40.568474	137.147064
CHS.43944	PPP2CA	5	-	134177874	134226277	3.785265	30.538368	103.238968
CHS.43965	SAR1B	5	-	134601149	134632843	2.463062	6.133888	20.736416
CHS.43963	JADE2	5	+	134524154	134583230	3.983350	27.098034	91.608467
CHS.43964	LOC107986451	5	-	134525622	134528451	1.566906	3.953312	13.364693
CHS.43967	SEC24A	5	+	134648402	134727911	1.957715	4.388869	14.837149
CHS.43968	CAMLG	5	+	134728642	134752837	0.963934	10.884989	36.798138
CHS.43988	DCANP1	5	-	135444214	135447348	0.098565	0.131647	0.445052
CHS.43989	TIFAB	5	-	135448868	135452399	0.289081	0.386108	1.305291
CHS.43990	-	5	+	135456414	135463576	0.000000	0.000000	0.000000
CHS.43995	CXCL14	5	-	135570679	135579279	0.000000	0.000000	0.000000
CHS.43997	SLC25A48	5	+	135579002	135888637	0.001517	0.022049	0.074539
CHS.43999	LOC340074	5	-	135648683	135653935	0.000000	0.000000	0.000000
CHS.44000	-	5	-	135717434	135737193	0.000000	0.000000	0.000000
CHS.43998	LOC107986453	5	+	135819855	135826584	0.000000	0.000000	0.000000
CHS.44016	-	5	+	136183637	136188723	0.388084	0.518341	1.752320
CHS.44014	SMAD5-AS1	5	-	136129513	136134890	0.000000	0.000000	0.000000
CHS.44015	SMAD5	5	+	136132845	136182790	0.347461	3.397177	11.484603
CHS.44010	LOC105379189	5	-	136021544	136029033	0.000000	0.000000	0.000000
CHS.44011	TGFBI	5	+	136028895	136065319	8.724701	23.729237	80.219795
CHS.44023	CTB-1I21.1	5	+	136466664	136756946	0.000000	0.000000	0.000000
CHS.44024	SPOCK1	5	-	136974756	137499329	0.011642	0.322276	1.089495
CHS.44025	-	5	+	137114816	137115558	0.000000	0.000000	0.000000
CHS.44026	LOC105379192	5	+	137127234	137131823	0.000000	0.000000	0.000000
CHS.43970	DDX46	5	+	134758734	134831138	16.851694	25.470547	86.106522
CHS.43971	C5orf24	5	+	134833603	134859735	0.798684	4.322329	14.612201
CHS.43974	TXNDC15	5	+	134873770	134905116	0.726695	6.711539	22.689238
CHS.43975	PCBD2	5	+	134905120	134969660	0.672082	4.174622	14.112857
CHS.43973	CATSPER3	5	+	134967906	135011707	0.000000	0.000000	0.000000
CHS.43980	PITX1	5	-	135010314	135035874	0.056459	0.098047	0.331460
CHS.43979	LOC107986452	5	-	135013886	135022262	0.000000	0.000000	0.000000
CHS.43981	C5orf66	5	+	135033280	135344791	0.506313	1.136637	3.842552
CHS.43982	C5orf66-AS1	5	-	135038831	135040047	0.000000	0.000000	0.000000
CHS.43983	LOC105379188	5	-	135122067	135132386	0.000000	0.000000	0.000000
CHS.43984	-	5	-	135192821	135194641	0.000000	0.000000	0.000000
CHS.43985	C5orf66-AS2	5	-	135236234	135248177	0.000000	0.000000	0.000000
CHS.43986	H2AFY	5	-	135328746	135399887	5.714778	41.456520	140.149200
CHS.43987	CTC-203F4.2	5	+	135399280	135401296	0.085771	0.114559	0.387283
CHS.44032	-	5	+	137754827	137755330	1.083333	1.446944	4.891585
CHS.44033	-	5	-	137755136	137760973	0.124316	0.262910	0.888803
CHS.44035	RP11-381K20.4	5	+	137761546	137761936	0.969309	1.294649	4.376731
CHS.44031	HNRNPA0	5	-	137751384	137754350	6.156211	8.222489	27.797207
CHS.44036	LOC107986369	5	-	137770041	137782033	0.603744	0.806385	2.726092
CHS.44029	KLHL3	5	-	137617441	137736090	0.907577	3.142062	10.622156
CHS.44037	NPY6R	5	+	137793121	137833133	0.341022	0.893515	3.020643
CHS.44038	LOC101928005	5	-	137812139	137889363	0.226960	1.541230	5.210330
CHS.44039	LOC107986368	5	+	137847324	137861376	0.000000	0.000000	0.000000
CHS.44040	MYOT	5	+	137867282	137889194	0.270261	0.857331	2.898319
CHS.44041	PKD2L2	5	+	137889420	137942747	0.121836	0.552114	1.866494
CHS.44042	-	5	-	137913616	137932008	1.171572	1.564800	5.290012
CHS.44043	FAM13B	5	-	137937909	138051961	3.413354	22.897558	77.408203
CHS.44044	LOC100130172	5	+	138032774	138038933	0.000000	0.000000	0.000000
CHS.44049	BRD8	5	-	138139766	138178669	3.014609	27.259876	92.155594
CHS.44050	KIF20A	5	+	138178728	138188151	0.153321	0.287319	0.971320
CHS.44051	CDC23	5	-	138187648	138213343	2.057276	6.940987	23.464918
CHS.44057	REEP2	5	+	138438354	138447058	0.000000	0.000000	0.000000
CHS.44062	EGR1	5	+	138465492	138469315	2.343149	6.109742	20.654789
CHS.44053	CDC25C	5	-	138285265	138338355	0.000000	0.000000	0.000000
CHS.44055	LOC100128966	5	+	138332061	138337146	0.000000	0.000000	0.000000
CHS.44054	FAM53C	5	+	138337535	138349729	8.276466	22.035000	74.492218
CHS.44056	KDM3B	5	+	138352596	138437151	9.222860	36.906609	124.767639
CHS.44064	-	5	+	138491229	138502892	0.000000	0.000000	0.000000
CHS.44065	ETF1	5	-	138497562	138543300	2.273805	13.170983	44.526237
CHS.44067	HSPA9	5	-	138553142	138575675	10.781195	32.780121	110.817505
CHS.44068	LOC105379193	5	+	138571078	138585089	0.000000	0.000000	0.000000
CHS.44070	LOC105379194	5	-	138744428	138753924	0.000000	0.000000	0.000000
CHS.44069	CTNNA1	5	+	138753386	138935034	0.677970	14.277957	48.268509
CHS.44071	LRRTM2	5	-	138869390	138875368	0.408326	0.545377	1.843719
CHS.44073	SIL1	5	-	138946720	139198376	3.924292	7.871260	26.609829
CHS.44074	LOC105379195	5	+	138961942	138969805	0.452430	0.604284	2.042862
CHS.44075	CTB-46B19.2	5	+	139012647	139013688	0.000000	0.000000	0.000000
CHS.44083	PROB1	5	-	139391946	139395196	0.460474	0.615028	2.079183
CHS.44082	MZB1	5	-	139387480	139390081	0.826661	2.449613	8.281238
CHS.44084	SPATA24	5	-	139395269	139404204	0.134424	0.936283	3.165228
CHS.44090	AC138517.6	5	+	139470778	139474772	0.210100	0.280618	0.948667
CHS.44086	DNAJC18	5	-	139407506	139444491	0.230641	1.278119	4.320850
CHS.44087	-	5	+	139439210	139440649	0.226389	0.302375	1.022217
CHS.44091	TMEM173	5	-	139475515	139482790	2.996311	12.148125	41.068333
CHS.44078	SNHG4	5	+	139273752	139283244	0.000000	0.000000	0.000000
CHS.44077	MATR3	5	+	139273752	139331677	4.802787	37.357250	126.291092
CHS.44080	PAIP2	5	+	139341832	139369720	25.364399	101.943077	344.631958
CHS.44081	SLC23A1	5	-	139367196	139384553	0.577876	1.322145	4.469684
CHS.44094	UBE2D2	5	+	139526431	139628434	1.012866	42.745667	144.507339
CHS.44101	PSD2	5	+	139683980	139844466	0.016644	0.294545	0.995748
CHS.44102	LOC101929696	5	-	139740955	139749479	0.000000	0.000000	0.000000
CHS.44099	CXXC5	5	+	139647299	139683885	0.284702	5.994495	20.265181
CHS.44100	CTD-3224K15.2	5	-	139648999	139670129	0.491566	1.604692	5.424870
CHS.44104	NRG2	5	-	139846779	140043675	0.096821	0.316141	1.068756
CHS.44108	IGIP	5	+	140125936	140128806	1.982584	2.648021	8.951982
CHS.44105	LINC01024	5	-	140101075	140113989	1.108399	2.249116	7.603431
CHS.44107	PURA	5	+	140114123	140119416	5.043823	6.736738	22.774429
CHS.44109	LOC101929719	5	+	140157319	140173051	0.320367	1.032948	3.492015
CHS.44121	SLC4A9	5	+	140359645	140375177	0.000000	0.000000	0.000000
CHS.44122	-	5	-	140399986	140401441	0.962912	1.286105	4.347847
CHS.44119	HBEGF	5	-	140332843	140346603	0.261343	0.750163	2.536024
CHS.44111	CYSTM1	5	+	140175068	140256404	1.970216	12.151398	41.079399
CHS.44112	PFDN1	5	-	140245050	140303141	0.521751	6.355143	21.484396
CHS.44113	-	5	+	140261825	140270933	0.765217	1.022055	3.455193
CHS.44129	LOC100505798	5	-	140574607	140595105	0.065434	1.001953	3.387233
CHS.44125	ANKHD1	5	+	140401814	140539856	8.844560	46.194374	156.166153
CHS.44123	ANKHD1-EIF4EBP3	5	+	140401814	140549663	4.851195	12.700014	42.934067
CHS.44124	EIF4EBP3	5	+	140547666	140549578	1.520438	2.030760	6.865250
CHS.44126	SRA1	5	-	140550067	140558093	5.343093	11.707112	39.577431
CHS.44127	APBB3	5	-	140558268	140564604	2.584952	9.092158	30.737238
CHS.44128	SLC35A4	5	+	140563916	140569199	5.288553	8.256826	27.913286
CHS.44140	LOC105378198	5	+	140711295	140758080	0.000000	0.000000	0.000000
CHS.44184	LOC105378199	5	-	141260224	141268758	0.000000	0.000000	0.000000
gene16209	PCDHB15	5	+	141245349	141248234	0.064103	0.085619	0.289445
CHS.44183	PCDHB15	5	+	141245395	141252145	0.000000	0.000000	0.000000
CHS.44185	SLC25A2	5	-	141302629	141304063	0.258537	0.345313	1.167375
CHS.44188	AC005618.6	5	+	141326210	141329357	0.063532	0.084856	0.286867
CHS.44186	TAF7	5	-	141318490	141320784	46.949455	62.707626	211.991379
CHS.44130	TMCO6	5	+	140595753	140647411	1.448556	16.588791	56.080589
CHS.44132	CD14	5	-	140617684	140639365	2.493346	34.483376	116.575584
CHS.44131	NDUFA2	5	-	140637450	140647785	2.060746	9.949020	33.633972
CHS.44133	IK	5	+	140647799	140662512	37.761616	121.569786	410.982635
CHS.44134	WDR55	5	+	140664799	140674119	1.680920	5.523678	18.673519
CHS.44135	DND1	5	-	140670796	140673586	0.000000	0.000000	0.000000
CHS.44136	HARS	5	-	140673904	140691727	3.889303	11.006713	37.209641
CHS.44137	-	5	+	140684854	140689564	0.916924	1.224681	4.140197
CHS.44138	HARS2	5	+	140691426	140699384	3.581764	14.917306	50.429913
CHS.44139	ZMAT2	5	+	140700360	140706976	24.642254	52.973568	179.084091
CHS.44217	RELL2	5	+	141636946	141645615	2.590819	7.458083	25.213030
CHS.44218	FCHSD1	5	-	141639302	141651453	5.025823	17.432215	58.931889
CHS.44224	LOC107986454	5	-	141807798	141828812	0.018599	0.024842	0.083980
CHS.44229	-	5	+	141883369	141893857	0.011868	0.017565	0.059381
CHS.44225	PCDH1	5	-	141852319	141878410	0.111471	0.225773	0.763255
gene16233	PCDHGA1	5	+	141330685	141512979	0.033562	1.889426	6.387454
CHS.44207	PCDHGA2	5	+	141339210	141512978	0.000000	0.000000	0.000000
CHS.44197	PCDHGA3	5	+	141344034	141511183	0.000000	0.000000	0.000000
CHS.44203	PCDHGB1	5	+	141350261	141512978	0.000000	0.000000	0.000000
CHS.44200	PCDHGA4	5	+	141355026	141513020	0.000000	0.000000	0.000000
CHS.44193	PCDHGA6	5	+	141374084	141512978	0.000000	0.000000	0.000000
CHS.44204	PCDHGA7	5	+	141382740	141512978	0.000000	0.000000	0.000000
CHS.44202	PCDHGA9	5	+	141402953	141512974	0.000000	0.000000	0.000000
CHS.44211	PCDHGB6	5	+	141408021	141411986	0.000000	0.000000	0.000000
CHS.44195	PCDHGA10	5	+	141413176	141512961	0.000000	0.000000	0.000000
CHS.44192	PCDHGB7	5	+	141417693	141512981	0.000000	0.000000	0.000000
CHS.44190	PCDHGC3	5	+	141476002	141512977	0.000000	0.000000	0.000000
CHS.44206	PCDHGC4	5	+	141485174	141512979	0.019804	0.048504	0.163974
CHS.44196	PCDHGC5	5	+	141489241	141512979	0.000000	0.000000	0.000000
CHS.44213	DIAPH1	5	-	141515016	141619055	16.765284	86.110657	291.108398
CHS.44214	LOC100505658	5	+	141558311	141565260	3.013402	4.062197	13.732789
CHS.44215	LOC102723915	5	+	141618163	141625965	5.489759	7.332348	24.787968
CHS.44216	HDAC3	5	-	141620876	141636860	3.375905	13.759073	46.514359
CHS.44219	ARAP3	5	-	141653401	141682233	6.742952	23.688547	80.082245
CHS.44235	GNPDA1	5	-	142000669	142013055	1.174031	5.616173	18.986210
CHS.44232	KIAA0141	5	+	141923785	141943694	1.181983	4.607156	15.575095
CHS.44233	PCDH12	5	-	141929330	141959062	1.225535	2.057024	6.954039
CHS.44234	RNF14	5	+	141949337	141993709	0.950301	8.790095	29.716074
CHS.44242	LOC105378204	5	-	142086359	142103201	0.000000	0.000000	0.000000
CHS.44243	NDFIP1	5	+	142108542	142154443	9.003089	19.398962	65.580742
CHS.44244	LOC107986455	5	-	142154377	142193118	0.938406	1.282722	4.336410
CHS.44245	CTC-463A16.1	5	+	142165767	142168387	0.185807	0.248172	0.838976
CHS.44275	YIPF5	5	-	144158159	144170714	2.717369	6.534583	22.091019
CHS.44257	ARHGAP26	5	+	142770370	143229201	3.003318	141.401306	478.025696
CHS.44259	ARHGAP26-AS1	5	-	142859564	142871387	2.260734	4.926808	16.655722
CHS.44260	-	5	-	142925067	142925903	5.427843	7.249651	24.508398
CHS.44258	LOC107986457	5	+	142961430	142971968	10.824059	15.947756	53.913483
CHS.44262	ARHGAP26-IT1	5	+	143192500	143194166	6.176601	8.249723	27.889273
CHS.44282	PRELID2	5	-	145587325	145835369	0.019730	0.530264	1.792628
CHS.44285	LOC107986458	5	-	145935701	146069637	0.000000	0.000000	0.000000
CHS.44286	SH3RF2	5	+	145936563	146081791	0.048814	0.098856	0.334196
CHS.44287	LOC107986459	5	-	146042406	146043862	0.098039	0.130945	0.442677
CHS.44265	NR3C1	5	-	143277931	143435512	3.053833	33.513527	113.296875
CHS.44266	RP11-278J6.4	5	+	143406959	143407420	0.000000	0.000000	0.000000
CHS.44289	LARS	5	-	146107391	146182787	5.587612	31.727444	107.258797
CHS.44293	RBM27	5	+	146203550	146289309	9.849689	13.933478	47.103954
CHS.44298	TCERG1	5	+	146447124	146517037	3.517609	23.203045	78.440948
CHS.44299	GPR151	5	-	146514854	146516113	0.000000	0.000000	0.000000
CHS.44308	LOC107984008	5	-	147173042	147183469	0.000000	0.000000	0.000000
CHS.44300	CTB-99A3.1	5	+	146561346	146621829	0.015778	0.348305	1.177489
CHS.44301	PPP2R2B	5	-	146574771	147081520	0.088863	1.562173	5.281130
CHS.44302	LOC107986461	5	-	146766252	146770075	1.805506	2.411508	8.152421
CHS.44303	LOC107986460	5	-	146857940	146866659	0.817577	1.091990	3.691614
CHS.44304	LOC105378214	5	+	146912811	146923631	0.000000	0.000000	0.000000
CHS.44305	PPP2R2B-IT1	5	-	146914207	146919506	0.000000	0.000000	0.000000
CHS.44323	SPINK5	5	+	148025691	148137658	0.000000	0.000000	0.000000
CHS.44329	LOC102546294	5	-	148266531	148383899	0.006971	0.134782	0.455649
CHS.44330	SPINK13	5	+	148268794	148286249	0.000000	0.000000	0.000000
CHS.44331	SPINK7	5	+	148312417	148316140	0.000000	0.000000	0.000000
CHS.44332	SPINK9	5	+	148323219	148341974	0.037619	0.064152	0.216875
CHS.44312	JAKMIP2-AS1	5	+	147559994	147662009	0.067392	0.090012	0.304296
CHS.44313	JAKMIP2	5	-	147585439	147782848	0.874608	1.186003	4.009438
CHS.44314	LOC101927012	5	+	147662051	147694940	0.259831	0.366593	1.239317
CHS.44315	LOC105378218	5	+	147721837	147739675	1.754327	2.885785	9.755776
CHS.44344	ADRB2	5	+	148826593	148847415	4.130737	8.702810	29.420994
CHS.44346	-	5	+	148851638	148864151	1.312245	1.752689	5.925194
CHS.44349	-	5	-	148909758	148963075	0.000000	0.000000	0.000000
CHS.44333	FBXO38	5	+	148383935	148446209	2.454204	34.139656	115.413605
CHS.44334	HTR4	5	-	148446037	148665644	0.014878	0.279112	0.943574
CHS.44335	LOC107986462	5	+	148452495	148550121	0.000000	0.000000	0.000000
CHS.44336	LOC105378221	5	+	148550231	148559987	0.000000	0.000000	0.000000
CHS.44358	AFAP1L1	5	+	149271379	149344567	0.000000	0.000000	0.000000
CHS.44352	SH3TC2	5	-	148982150	149063174	0.084645	0.124514	0.420935
CHS.44353	LOC255187	5	+	149062713	149109787	0.000000	0.000000	0.000000
CHS.44360	GRPEL2	5	+	149345414	149354583	0.658117	1.472001	4.976293
CHS.44361	GRPEL2-AS1	5	-	149348116	149357642	0.000000	0.000000	0.000000
CHS.44356	ABLIM3	5	+	149141483	149260439	0.814511	2.149090	7.265280
CHS.44357	-	5	-	149173952	149180540	0.000000	0.000000	0.000000
CHS.44365	CARMN	5	+	149406689	149432949	0.000000	0.000000	0.000000
CHS.44366	-	5	-	149414642	149418490	0.000000	0.000000	0.000000
CHS.44362	PCYOX1L	5	+	149358007	149375116	2.378594	5.781924	19.546555
CHS.44363	IL17B	5	-	149374267	149404202	0.000000	0.000000	0.000000
CHS.44364	LOC101927046	5	+	149381016	149384359	0.000000	0.000000	0.000000
CHS.44371	-	5	-	149635165	149641834	0.029459	0.043965	0.148630
CHS.44370	ARHGEF37	5	+	149551625	149634968	0.006026	0.035835	0.121146
CHS.44376	PDE6A	5	-	149857953	149944793	0.000000	0.000000	0.000000
CHS.44377	LOC644762	5	-	149931358	149932977	0.196296	0.262181	0.886337
CHS.44374	PPARGC1B	5	+	149730252	149857861	0.090414	1.780724	6.019970
CHS.44375	-	5	-	149776368	149778567	0.193365	0.258266	0.873103
CHS.44368	CSNK1A1	5	-	149464162	149551552	3.207954	37.529053	126.871887
CHS.44378	SLC26A2	5	+	149959729	149987745	0.368326	1.340113	4.530428
CHS.44386	CDX1	5	+	150166781	150184558	0.000000	0.000000	0.000000
CHS.44387	SLC6A7	5	+	150189861	150215163	0.000000	0.000000	0.000000
CHS.44382	PDGFRB	5	-	150113839	150155884	0.205297	1.195717	4.042278
CHS.44383	-	5	+	150137458	150145906	0.000000	0.000000	0.000000
CHS.44388	CAMK2A	5	-	150219382	150290828	0.000000	0.000000	0.000000
CHS.44379	TIGD6	5	-	149993123	150001167	0.355565	0.550161	1.859893
CHS.44380	HMGXB3	5	+	150000321	150053143	1.146953	5.917712	20.005604
CHS.44381	CSF1R	5	-	150051375	150113372	2.711162	28.709034	97.054665
CHS.44405	MYOZ3	5	+	150660841	150679368	0.000000	0.000000	0.000000
CHS.44401	SYNPO	5	+	150586026	150660734	0.056039	0.337948	1.142478
CHS.44403	CTB-140J7.2	5	-	150608428	150615354	0.000000	0.000000	0.000000
CHS.44404	-	5	-	150620978	150627133	0.000000	0.000000	0.000000
CHS.44407	RBM22	5	-	150683971	150701107	2.832600	25.119989	84.921425
CHS.44413	SMIM3	5	+	150777946	150796736	0.522974	1.836245	6.207667
CHS.44414	-	5	-	150778963	150779984	0.000000	0.000000	0.000000
CHS.44409	DCTN4	5	-	150708747	150759095	3.088400	8.403313	28.408503
CHS.44417	ZNF300P1	5	-	150930436	150946584	0.000000	0.000000	0.000000
CHS.44415	IRGM	5	+	150846523	150902402	0.287541	0.385689	1.303873
CHS.44416	ZNF300	5	-	150892958	150904983	0.600156	0.835405	2.824196
CHS.44391	LOC105378226	5	-	150353281	150357420	0.000000	0.000000	0.000000
CHS.44392	TCOF1	5	+	150357639	150400324	10.227285	20.311033	68.664116
CHS.44393	CD74	5	-	150399810	150412936	204.861313	714.179443	2414.377686
CHS.44396	RPS14	5	-	150444229	150449810	33.576813	197.371521	667.240417
CHS.44398	LOC102546298	5	-	150475516	150485992	0.000000	0.000000	0.000000
CHS.44400	NDST1	5	+	150485783	150558211	1.103531	7.788532	26.330154
CHS.44419	LOC105378228	5	-	150985564	151020329	0.893647	1.193592	4.035094
CHS.44420	GPX3	5	+	151020438	151028993	1.922219	3.808083	12.873725
CHS.44421	TNIP1	5	-	151029943	151087660	19.774530	124.529961	420.989868
CHS.44430	SLC36A3	5	-	151276365	151303773	0.000000	0.000000	0.000000
CHS.44431	-	5	+	151295428	151296118	0.000000	0.000000	0.000000
CHS.44429	GM2A	5	+	151253052	151270394	2.003783	3.058472	10.339565
CHS.44444	-	5	-	151716468	151728869	0.448699	1.213728	4.103167
CHS.44441	SPARC	5	-	151661096	151687054	5.830095	13.923417	47.069942
CHS.44442	CTB-113P19.1	5	+	151676945	151687910	0.000000	0.000000	0.000000
CHS.44423	ANXA6	5	-	151100696	151157882	19.937752	69.975548	236.561523
CHS.44424	-	5	+	151161754	151168295	1.202473	1.606073	5.429539
CHS.44425	LOC107986463	5	-	151168800	151170079	6.736579	8.997653	30.417747
CHS.44426	-	5	-	151172005	151180125	4.406166	5.885057	19.895208
CHS.44427	CCDC69	5	-	151181052	151224093	7.097841	35.746471	120.845634
CHS.44428	LOC105378230	5	+	151211753	151224347	4.856178	15.788732	53.375881
CHS.44434	LOC105378234	5	-	151352399	151436935	0.000000	0.000000	0.000000
CHS.44435	SLC36A1	5	+	151411344	151556318	0.512562	5.775347	19.524321
CHS.44436	FAT2	5	-	151504092	151594822	0.173584	0.335579	1.134467
CHS.44451	GLRA1	5	-	151820798	151924836	0.129612	0.282391	0.954659
CHS.44460	LINC01470	5	-	152618522	152972349	0.000000	0.000000	0.000000
CHS.44461	-	5	+	152838482	152866635	0.000000	0.000000	0.000000
CHS.44469	LOC107983980	5	-	153974034	153977189	0.000000	0.000000	0.000000
CHS.44465	GRIA1	5	+	153489615	153813873	0.000000	0.000000	0.000000
CHS.44445	-	5	+	151740476	151740699	0.102679	0.137142	0.463628
CHS.44446	ATOX1	5	-	151742822	151758656	0.506371	7.562999	25.567713
CHS.44447	LOC105378235	5	+	151752296	151758545	0.688889	0.937974	3.170945
CHS.44449	LOC100652758	5	-	151764995	151772176	0.335455	0.481780	1.628722
CHS.44450	G3BP1	5	+	151770779	151811826	1.902657	10.491651	35.468403
CHS.44470	FAM114A2	5	-	153990131	154038938	1.546611	6.492046	21.947214
CHS.44471	MFAP3	5	+	154038959	154149947	1.074390	5.254614	17.763914
CHS.44472	-	5	-	154175005	154190436	0.000000	0.000000	0.000000
CHS.44473	GALNT10	5	+	154189851	154426225	0.205715	6.981506	23.601900
CHS.44474	LOC107986465	5	+	154218156	154222433	1.787915	2.388013	8.072992
CHS.44475	SAP30L-AS1	5	-	154329437	154445850	0.159038	3.356436	11.346872
CHS.44478	SAP30L	5	+	154445957	154461053	3.091084	29.205961	98.734596
CHS.44484	LARP1	5	+	154682663	154817673	1.210241	36.282722	122.658508
CHS.44485	-	5	-	154748905	154754540	0.084233	0.112505	0.380338
CHS.44486	FAXDC2	5	-	154817018	154851748	1.469597	8.838725	29.880470
CHS.44487	Metazoa_SRP	5	+	154821943	154822258	5.541139	7.400974	25.019964
CHS.44491	MRPL22	5	+	154938277	154969411	0.697956	1.698759	5.742879
CHS.44500	PPP1R2P3	5	+	156850538	156852528	0.486690	0.650043	2.197556
CHS.44501	TIMD4	5	-	156904103	156972348	0.355644	0.991489	3.351860
CHS.44488	CNOT8	5	+	154856895	154877801	10.157733	37.760765	127.655235
CHS.44489	-	5	+	154878759	154887373	0.225566	0.301275	1.018501
CHS.44490	GEMIN5	5	-	154886286	154938216	1.084515	2.156090	7.288944
CHS.44495	SGCD	5	+	155728636	156767788	0.000000	0.000000	0.000000
