Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.44356	ABLIM3	5	+	149141483	149260439	2.113000	1.975950	7.247822
CHS.44357	-	5	-	149173952	149180540	0.000000	0.000000	0.000000
CHS.44360	GRPEL2	5	+	149345414	149354583	3.529226	3.591431	13.173436
CHS.44361	GRPEL2-AS1	5	-	149348116	149357642	0.000000	0.000000	0.000000
CHS.44365	CARMN	5	+	149406689	149432949	0.000000	0.000000	0.000000
CHS.44366	-	5	-	149414642	149418490	0.000000	0.000000	0.000000
CHS.44362	PCYOX1L	5	+	149358007	149375116	5.891860	4.768855	17.492245
CHS.44363	IL17B	5	-	149374267	149404202	0.000000	0.000000	0.000000
CHS.44364	LOC101927046	5	+	149381016	149384359	0.000000	0.000000	0.000000
CHS.44370	ARHGEF37	5	+	149551625	149634968	0.046677	0.113596	0.416673
CHS.44376	PDE6A	5	-	149857953	149944793	0.304154	0.232734	0.853672
CHS.44377	LOC644762	5	-	149931358	149932977	0.320370	0.145793	0.534773
CHS.44374	PPARGC1B	5	+	149730252	149857861	0.373019	1.862451	6.831505
CHS.44375	-	5	-	149776368	149778567	0.147132	0.066957	0.245598
CHS.44368	CSNK1A1	5	-	149464162	149551552	9.405223	40.269272	147.708435
CHS.44378	SLC26A2	5	+	149959729	149987745	1.069588	1.642724	6.025543
CHS.44382	PDGFRB	5	-	150113839	150155884	0.511354	0.644309	2.363336
CHS.44383	-	5	+	150137458	150145906	0.000000	0.000000	0.000000
CHS.44379	TIGD6	5	-	149993123	150001167	0.755771	1.491436	5.470614
CHS.44380	HMGXB3	5	+	150000321	150053143	4.467968	5.563874	20.408392
CHS.44381	CSF1R	5	-	150051375	150113372	7.621266	26.263325	96.334358
CHS.44405	MYOZ3	5	+	150660841	150679368	0.231545	0.134421	0.493057
CHS.44401	SYNPO	5	+	150586026	150660734	0.077408	0.274288	1.006093
CHS.44403	CTB-140J7.2	5	-	150608428	150615354	0.000000	0.000000	0.000000
CHS.44404	-	5	-	150620978	150627133	0.032689	0.023033	0.084485
CHS.44407	RBM22	5	-	150683971	150701107	7.854544	21.198689	77.757187
CHS.44413	SMIM3	5	+	150777946	150796736	0.485771	0.610408	2.238987
CHS.44414	-	5	-	150778963	150779984	0.000000	0.000000	0.000000
CHS.44409	DCTN4	5	-	150708747	150759095	12.984349	11.050794	40.534512
CHS.44417	ZNF300P1	5	-	150930436	150946584	0.000000	0.000000	0.000000
CHS.44415	IRGM	5	+	150846523	150902402	0.906043	0.414077	1.518844
CHS.44416	ZNF300	5	-	150892958	150904983	1.501387	0.819825	3.007134
CHS.44419	LOC105378228	5	-	150985564	151020329	1.803452	0.820712	3.010385
CHS.44420	GPX3	5	+	151020438	151028993	6.810360	5.941322	21.792877
CHS.44388	CAMK2A	5	-	150219382	150290828	0.000000	0.000000	0.000000
CHS.44389	ARSI	5	-	150296346	150302962	0.000000	0.000000	0.000000
CHS.44390	LOC105378225	5	-	150334882	150340655	0.000000	0.000000	0.000000
CHS.44391	LOC105378226	5	-	150353281	150357420	0.000000	0.000000	0.000000
CHS.44392	TCOF1	5	+	150357639	150400324	21.130175	18.165926	66.632950
CHS.44393	CD74	5	-	150399810	150412936	587.841736	697.765198	2559.415527
CHS.44396	RPS14	5	-	150444229	150449810	69.277885	125.923843	461.890961
CHS.44398	LOC102546298	5	-	150475516	150485992	0.000000	0.000000	0.000000
CHS.44400	NDST1	5	+	150485783	150558211	3.246917	7.543307	27.668991
CHS.44421	TNIP1	5	-	151029943	151087660	46.165268	101.470940	372.197266
CHS.44429	GM2A	5	+	151253052	151270394	6.935412	3.801141	13.942654
CHS.44430	SLC36A3	5	-	151276365	151303773	0.074554	0.035088	0.128705
CHS.44431	-	5	+	151295428	151296118	0.000000	0.000000	0.000000
CHS.44433	SLC36A2	5	-	151314978	151347590	0.000000	0.000000	0.000000
CHS.44423	ANXA6	5	-	151100696	151157882	51.093208	62.213318	228.199585
CHS.44424	-	5	+	151161754	151168295	3.202401	1.457343	5.345560
CHS.44425	LOC107986463	5	-	151168800	151170079	16.863297	7.674118	28.148806
CHS.44426	-	5	-	151172005	151180125	14.865291	6.764869	24.813665
CHS.44427	CCDC69	5	-	151181052	151224093	22.818592	39.358276	144.366882
CHS.44428	LOC105378230	5	+	151211753	151224347	9.538685	10.710362	39.285809
CHS.44434	LOC105378234	5	-	151352399	151436935	0.000000	0.000000	0.000000
CHS.44435	SLC36A1	5	+	151411344	151556318	1.021140	5.127865	18.809105
CHS.44436	FAT2	5	-	151504092	151594822	0.272125	0.247843	0.909094
CHS.44441	SPARC	5	-	151661096	151687054	15.044173	12.243858	44.910698
CHS.44442	CTB-113P19.1	5	+	151676945	151687910	0.000000	0.000000	0.000000
CHS.44444	-	5	-	151716468	151728869	1.513009	1.478113	5.421746
CHS.44445	-	5	+	151740476	151740699	2.089286	0.950789	3.487510
CHS.44446	ATOX1	5	-	151742822	151758656	0.939999	4.472199	16.404108
CHS.44447	LOC105378235	5	+	151752296	151758545	4.257450	1.975093	7.244679
CHS.44451	GLRA1	5	-	151820798	151924836	0.000000	0.000000	0.000000
CHS.44454	CTB-12O2.1	5	+	151958898	152270449	0.005011	0.365795	1.341745
CHS.44460	LINC01470	5	-	152618522	152972349	0.000000	0.000000	0.000000
CHS.44461	-	5	+	152838482	152866635	0.000000	0.000000	0.000000
CHS.44466	LOC105378238	5	-	153887232	153898987	0.000000	0.000000	0.000000
CHS.44469	LOC107983980	5	-	153974034	153977189	0.000000	0.000000	0.000000
CHS.44449	LOC100652758	5	-	151764995	151772176	1.574327	0.906130	3.323702
CHS.44450	G3BP1	5	+	151770779	151811826	4.302741	11.890570	43.614826
CHS.44470	FAM114A2	5	-	153990131	154038938	4.188423	3.597789	13.196755
CHS.44471	MFAP3	5	+	154038959	154149947	2.831255	4.156101	15.244655
CHS.44472	-	5	-	154175005	154190436	0.000000	0.000000	0.000000
CHS.44473	GALNT10	5	+	154189851	154426225	0.724593	10.196778	37.401970
CHS.44474	LOC107986465	5	+	154218156	154222433	4.218186	1.919604	7.041144
CHS.44475	SAP30L-AS1	5	-	154329437	154445850	1.211119	4.764304	17.475554
CHS.44478	SAP30L	5	+	154445957	154461053	9.020131	12.783840	46.891361
CHS.44491	MRPL22	5	+	154938277	154969411	1.491042	2.320857	8.512947
CHS.44500	PPP1R2P3	5	+	156850538	156852528	2.516524	1.145215	4.200670
CHS.44495	SGCD	5	+	155728636	156767788	0.000000	0.000000	0.000000
CHS.44496	-	5	-	156018327	156040094	0.000000	0.000000	0.000000
CHS.44498	LOC105377673	5	-	156704198	156745753	0.000000	0.000000	0.000000
CHS.44501	TIMD4	5	-	156904103	156972348	1.113986	0.794814	2.915393
CHS.44502	HAVCR1	5	-	156979443	157059119	0.465614	0.948518	3.479183
CHS.44504	HAVCR2	5	-	157084164	157117049	2.837249	5.231034	19.187527
CHS.44505	MED7	5	-	157131679	157159019	5.851318	7.344774	26.940765
CHS.44484	LARP1	5	+	154682663	154817673	3.078178	30.804333	112.990860
CHS.44485	-	5	-	154748905	154754540	0.951700	0.433098	1.588611
CHS.44486	FAXDC2	5	-	154817018	154851748	4.020587	7.881074	28.907923
CHS.44487	Metazoa_SRP	5	+	154821943	154822258	5.702532	2.595098	9.518867
CHS.44488	CNOT8	5	+	154856895	154877801	30.676344	38.074509	139.657990
CHS.44489	-	5	+	154878759	154887373	1.282028	0.583423	2.140006
CHS.44490	GEMIN5	5	-	154886286	154938216	5.073567	3.185786	11.685520
CHS.44508	ITK	5	+	157180837	157255185	41.419128	54.035866	198.204544
CHS.44510	CYFIP2	5	+	157266080	157395598	55.666435	106.268501	389.794800
CHS.44511	FNDC9	5	-	157341599	157345754	11.629569	5.772808	21.174765
CHS.44512	LOC102724404	5	-	157362615	157460100	6.368138	7.941688	29.130255
CHS.44513	NIPAL4	5	+	157460019	157474781	2.876055	1.448135	5.311787
CHS.44516	-	5	+	157575918	157577960	0.301738	0.137677	0.505000
CHS.44522	LOC105377676	5	+	157696059	157711880	0.886237	0.403307	1.479338
CHS.44519	SOX30	5	-	157624796	157692075	0.000000	0.000000	0.000000
CHS.44520	LOC105377675	5	+	157651800	157665270	0.540636	0.249951	0.916826
CHS.44521	C5orf52	5	+	157671237	157680176	0.000000	0.000000	0.000000
CHS.44524	THG1L	5	+	157731389	157741449	2.034240	1.592465	5.841189
CHS.44525	LSM11	5	+	157743695	157760709	0.535622	0.503530	1.846959
CHS.44514	ADAM19	5	-	157477304	157575823	28.457521	24.091492	88.368034
CHS.44531	LOC105377680	5	+	158317239	158323198	0.000000	0.000000	0.000000
CHS.44532	LOC101927697	5	-	158320683	158409773	0.000000	0.000000	0.000000
CHS.44526	CLINT1	5	-	157785743	157859175	22.961691	38.900444	142.687531
CHS.44540	RP11-175K6.1	5	+	159100483	159117478	0.138845	0.065128	0.238891
CHS.44539	LOC107986467	5	+	159105019	159107439	0.118998	0.092093	0.337798
CHS.44538	EBF1	5	-	158695915	159099762	0.427580	3.284757	12.048551
CHS.44542	RNF145	5	-	159157409	159210053	9.879731	12.837379	47.087742
CHS.44543	LOC107986468	5	+	159208600	159210152	0.000000	0.000000	0.000000
CHS.44551	LOC285626	5	+	159331518	159362834	0.000000	0.000000	0.000000
CHS.44553	LOC285627	5	-	159448556	159466276	0.000000	0.000000	0.000000
CHS.44554	-	5	+	159450185	159452285	0.000000	0.000000	0.000000
CHS.44544	LOC105377682	5	+	159227715	159245127	0.000000	0.000000	0.000000
CHS.44546	UBLCP1	5	+	159263081	159286040	12.543328	9.914079	36.365021
CHS.44556	LOC105377685	5	-	159484125	159520568	0.294505	0.151365	0.555211
CHS.44557	LOC105377684	5	+	159515577	159629601	0.000000	0.000000	0.000000
CHS.44570	C1QTNF2	5	-	160347409	160370656	0.000000	0.000000	0.000000
CHS.44571	ZBED8	5	-	160393082	160400097	0.000000	0.000000	0.000000
CHS.44562	ADRA1B	5	+	159916733	159989205	0.000000	0.000000	0.000000
CHS.44563	LOC101927790	5	-	159936619	159941617	0.000000	0.000000	0.000000
CHS.44564	TTC1	5	+	159990205	160065547	3.095688	12.112334	44.428265
CHS.44565	PWWP2A	5	-	160043538	160120709	3.585489	12.837872	47.089550
CHS.44567	LOC105377690	5	-	160179324	160213735	0.000000	0.000000	0.000000
CHS.44566	FABP6	5	+	160187367	160238730	0.925525	1.925225	7.061762
CHS.44568	CCNJL	5	-	160248170	160339592	3.136711	11.924354	43.738747
CHS.44569	LOC105377691	5	+	160261728	160271065	3.328377	1.693413	6.211471
CHS.44577	MIR3142HG	5	+	160468251	160487426	1.919054	0.873320	3.203352
CHS.44581	ATP10B	5	-	160563120	160929411	0.000000	0.000000	0.000000
CHS.44584	GABRB2	5	-	161288034	161552385	0.000000	0.000000	0.000000
CHS.44585	LOC105377694	5	+	161374197	161402007	0.000000	0.000000	0.000000
CHS.44586	-	5	+	161549103	161564739	0.000000	0.000000	0.000000
CHS.44588	LOC105377696	5	-	161809046	161850608	0.000000	0.000000	0.000000
CHS.44589	GABRA1	5	+	161847063	161900033	0.000000	0.000000	0.000000
CHS.44572	SLU7	5	-	160401641	160419161	36.370338	32.688988	119.903816
CHS.44573	-	5	+	160419458	160419742	0.119298	0.054290	0.199136
CHS.44574	PTTG1	5	+	160421807	160428744	1.812503	4.682758	17.176443
CHS.44601	HMMR	5	+	163460511	163491945	1.278554	0.582583	2.136926
CHS.44602	HMMR-AS1	5	-	163482604	163494058	0.998382	0.454342	1.666534
CHS.44597	LOC105377700	5	-	163089156	163437565	0.059632	0.030647	0.112415
CHS.44598	CCNG1	5	+	163437567	163445016	7.401262	5.213975	19.124958
CHS.44599	NUDCD2	5	-	163443529	163460137	1.385394	3.732290	13.690107
CHS.44600	-	5	+	163445639	163450721	0.335457	0.152659	0.559957
CHS.44603	MAT2B	5	+	163503064	163519354	14.232793	27.406141	100.526230
CHS.44609	LOC105377703	5	+	164296696	165130233	0.000000	0.000000	0.000000
CHS.44611	LOC101927835	5	-	164447891	164470266	0.000000	0.000000	0.000000
CHS.44610	LOC102546299	5	+	164470279	164542984	0.000000	0.000000	0.000000
CHS.44635	WWC1	5	+	168292060	168472303	0.006679	0.037252	0.136640
CHS.44636	LOC105377711	5	-	168348955	168354093	0.000000	0.000000	0.000000
CHS.44625	TENM2	5	+	166979066	168264257	0.000000	0.000000	0.000000
CHS.44626	CTC-264O10.2	5	-	167116318	167119585	0.000000	0.000000	0.000000
CHS.44627	LOC101927908	5	-	167164934	167168401	0.000000	0.000000	0.000000
CHS.44628	CTB-78F1.1	5	-	167653228	167660481	0.000000	0.000000	0.000000
CHS.44630	LOC105377709	5	-	167934928	167954451	0.000000	0.000000	0.000000
CHS.44631	LOC105377708	5	-	168084424	168189832	0.000000	0.000000	0.000000
CHS.44632	CTB-178M22.2	5	-	168229056	168269478	0.000000	0.000000	0.000000
CHS.44640	FBLL1	5	+	168529577	168530634	0.018904	0.008603	0.031555
CHS.44638	RARS	5	+	168486451	168522844	9.409515	15.645173	57.386780
CHS.44642	PANK3	5	-	168555514	168579609	14.492312	10.999307	40.345657
CHS.44654	LOC105377714	5	-	169457607	169583469	0.000000	0.000000	0.000000
CHS.44655	LOC105377715	5	+	169459961	169561767	0.000000	0.000000	0.000000
CHS.44645	SLIT3	5	-	168647597	169301401	0.000000	0.000000	0.000000
CHS.44646	CTC-558O2.1	5	+	168706567	168720884	0.000000	0.000000	0.000000
CHS.44647	LOC107986470	5	+	168843654	168850908	0.000000	0.000000	0.000000
CHS.44648	LOC105377713	5	+	168884664	168892251	0.000000	0.000000	0.000000
CHS.44649	LOC107986472	5	+	168915322	168919068	0.000000	0.000000	0.000000
CHS.44650	LOC107986471	5	+	168991840	168994188	0.000000	0.000000	0.000000
CHS.44651	LOC728095	5	+	169012007	169079485	0.000000	0.000000	0.000000
CHS.44652	LOC105377712	5	+	169079896	169090769	0.000000	0.000000	0.000000
CHS.44656	SPDL1	5	+	169583634	169605124	1.576380	3.680204	13.499057
CHS.44660	FOXI1	5	+	170105897	170109725	0.000000	0.000000	0.000000
CHS.44661	LINC01187	5	-	170188270	170199141	0.028177	0.012825	0.047042
CHS.44657	DOCK2	5	+	169637247	170083490	25.312637	124.386604	456.252380
CHS.44658	-	5	-	169770190	169779443	7.627049	3.470904	12.731338
CHS.44659	FAM196B	5	-	169861304	169980740	14.003043	6.970236	25.566952
CHS.44677	KCNIP1	5	+	170353055	170736632	0.000000	0.000000	0.000000
CHS.44678	KCNMB1	5	-	170377899	170480390	0.526747	0.744651	2.731394
CHS.44679	CTD-2270F17.1	5	+	170389490	170422844	0.109038	1.450419	5.320164
CHS.44680	LOC105377716	5	-	170639158	170681470	0.000000	0.000000	0.000000
CHS.44689	TLX3	5	+	171309222	171353219	0.000000	0.000000	0.000000
CHS.44690	-	5	+	171352080	171366503	0.000000	0.000000	0.000000
CHS.44687	RANBP17	5	+	170861870	171300015	0.052032	0.280478	1.028800
CHS.44662	C5orf58	5	+	170229120	170252569	4.029961	10.053402	36.876060
CHS.44663	LCP2	5	-	170245670	170297818	106.358269	192.602386	706.469055
CHS.44674	LINC01366	5	+	170331393	170335100	0.583235	0.265418	0.973556
CHS.44704	LOC105377725	5	-	171793831	171835431	0.767271	0.349168	1.280756
CHS.44705	LOC107986476	5	-	171841115	171851903	1.110001	0.773194	2.836089
CHS.44692	NPM1	5	+	171387648	171410900	105.661171	137.608002	504.748657
CHS.44694	FGF18	5	+	171419647	171457820	0.687368	0.312806	1.147379
CHS.44720	LOC105377727	5	+	172479051	172535787	0.000000	0.000000	0.000000
CHS.44719	LOC107984004	5	+	172493044	172507710	0.000000	0.000000	0.000000
CHS.44724	NEURL1B	5	+	172641266	172691647	0.022000	0.035321	0.129558
CHS.44725	LOC107986479	5	-	172686305	172700424	0.000000	0.000000	0.000000
CHS.44715	SH3PXD2B	5	-	172325181	172454523	0.139517	0.105768	0.387960
CHS.44706	FBXW11	5	-	171861549	172006873	2.287926	9.997020	36.669250
CHS.44709	STK10	5	-	172042070	172188342	61.821815	158.489395	581.341980
CHS.44708	LOC107986477	5	-	172112764	172116112	27.948042	12.718544	46.651852
CHS.44710	EFCAB9	5	+	172188061	172203454	0.086636	0.216229	0.793132
CHS.44711	UBTD2	5	-	172205709	172283797	2.834502	3.553083	13.032775
CHS.44713	-	5	-	172284220	172284584	0.000000	0.000000	0.000000
CHS.44714	LOC100288254	5	+	172285597	172298376	0.000000	0.000000	0.000000
CHS.44728	LOC101928093	5	+	172755503	172762562	1.231447	0.560405	2.055575
CHS.44729	DUSP1	5	-	172762232	172773537	117.150047	218.464813	801.332886
CHS.44730	LOC105377730	5	+	172772400	172783198	2.410518	2.654195	9.735637
CHS.44732	-	5	+	172787087	172787293	4.623188	2.103912	7.717187
CHS.44740	-	5	+	172816596	172826056	0.000000	0.000000	0.000000
CHS.44742	ERGIC1	5	+	172834220	172952978	5.684665	36.380482	133.444275
CHS.44743	-	5	-	172875804	172879945	6.930662	3.153993	11.568904
CHS.44744	LOC100268168	5	-	172953479	172960075	2.981160	1.607472	5.896237
CHS.44745	RPL26L1	5	+	172953677	172973963	2.537779	4.722987	17.324001
CHS.44753	NKX2-5	5	-	173232104	173235312	0.000000	0.000000	0.000000
CHS.44763	LOC285593	5	+	173579634	173585068	0.179493	0.172316	0.632058
CHS.44764	LOC105377735	5	-	173581542	173585589	1.235120	0.584967	2.145670
CHS.44766	BOD1	5	-	173607145	173617673	8.281529	6.796143	24.928375
CHS.44769	LOC105377736	5	+	173688970	173707932	0.000000	0.000000	0.000000
CHS.44771	LOC107984118	5	-	173703918	173728480	0.110918	0.150985	0.553815
CHS.44770	LINC01484	5	-	173707599	173746211	0.000000	0.000000	0.000000
CHS.44777	LOC107986482	5	+	173777713	173793886	0.163316	0.399082	1.463839
CHS.44779	LINC01485	5	-	173786427	173807890	0.080194	0.507875	1.862893
CHS.44746	ATP6V0E1	5	+	172983760	173034897	61.878052	44.292515	162.465759
CHS.44747	-	5	+	173045712	173047640	0.003681	0.001675	0.006144
CHS.44749	CREBRF	5	+	173056349	173139438	11.373884	32.175892	118.021759
CHS.44750	-	5	-	173128742	173130274	2.517099	1.145477	4.201630
CHS.44751	BNIP1	5	+	173144442	173164387	2.472463	1.984153	7.277908
CHS.44787	C5orf47	5	+	173989159	174007524	0.030059	0.016031	0.058802
CHS.44788	HMP19	5	+	174045604	174109760	0.000000	0.000000	0.000000
CHS.44789	LOC102724551	5	-	174072970	174087519	0.000000	0.000000	0.000000
CHS.44795	LINC01411	5	+	174336192	174530351	0.000000	0.000000	0.000000
CHS.44797	LOC107986483	5	-	174452304	174454459	2.110963	0.960653	3.523694
CHS.44798	LOC105377739	5	-	174522566	174548113	0.000000	0.000000	0.000000
CHS.44810	DRD1	5	-	175440033	175447022	0.000000	0.000000	0.000000
CHS.44782	-	5	-	173870029	173873221	0.000000	0.000000	0.000000
CHS.44784	CPEB4	5	+	173888328	173961232	6.666570	33.324097	122.233398
CHS.44811	SFXN1	5	+	175478498	175537493	1.986871	8.619366	31.615988
CHS.44813	HRH2	5	+	175657762	175710756	7.255700	24.039938	88.178932
CHS.44814	LOC105377743	5	-	175691841	175697250	6.057300	3.699748	13.570745
CHS.44827	FAM153B	5	+	176063709	176114798	9.047334	4.117244	15.102127
CHS.44816	CPLX2	5	+	175796539	175884024	0.671163	1.227208	4.501423
CHS.44817	LOC105377744	5	-	175821697	175827534	0.463390	0.210879	0.773507
CHS.44819	LOC107986485	5	-	175899049	175958538	2.080151	0.953356	3.496926
CHS.44820	THOC3	5	-	175916559	176034905	11.213305	22.110163	81.100487
CHS.44821	LOC107986486	5	+	175967473	175968542	3.719739	1.692772	6.209119
CHS.44822	LOC105377745	5	+	175972077	175979402	1.238759	0.563732	2.067780
CHS.44823	LOC105377746	5	+	176032642	176035573	4.772440	2.171833	7.966324
CHS.44825	LOC100996385	5	-	176049678	176062055	0.296996	0.135156	0.495756
CHS.44826	-	5	+	176061159	176061587	0.000000	0.000000	0.000000
CHS.44828	LOC100507387	5	+	176119549	176125165	3.101436	2.265205	8.308813
CHS.44829	LOC107986487	5	-	176125165	176142424	0.207974	0.315068	1.155677
CHS.44830	RP11-844P9.5	5	-	176143085	176199295	0.000000	0.000000	0.000000
CHS.44831	-	5	+	176214805	176216390	0.004203	0.001913	0.007016
CHS.44832	SIMC1	5	+	176238359	176345994	1.180702	4.613288	16.921625
CHS.44833	KIAA1191	5	-	176346061	176361865	7.375029	7.919801	29.049978
CHS.44836	ARL10	5	+	176365468	176415085	0.363283	3.796430	13.925373
CHS.44838	NOP16	5	-	176383868	176388927	5.765143	6.261764	22.968264
CHS.44837	HIGD2A	5	+	176388783	176389750	14.901094	9.800152	35.947136
CHS.44839	CLTB	5	-	176392455	176416614	10.002937	29.744488	109.103325
CHS.44845	GPRIN1	5	-	176595802	176610154	0.429148	0.207390	0.760709
CHS.44848	EIF4E1B	5	+	176630613	176646644	0.000000	0.000000	0.000000
CHS.44849	TSPAN17	5	+	176647387	176667522	5.113448	3.704932	13.589759
CHS.44840	-	5	-	176445887	176447999	0.000000	0.000000	0.000000
CHS.44841	FAF2	5	+	176447628	176510144	1.703006	11.778341	43.203171
CHS.44843	RNF44	5	-	176523057	176543456	16.502642	26.135250	95.864571
CHS.44844	CDHR2	5	+	176541688	176595768	0.760867	2.237172	8.205986
CHS.44858	FGFR4	5	+	177086872	177098144	0.297590	0.399441	1.465158
CHS.44851	UNC5A	5	+	176810559	176880898	0.343520	1.397974	5.127795
CHS.44852	HK3	5	-	176880683	176899373	23.412136	19.392897	71.133499
CHS.44855	UIMC1	5	-	176905005	177022640	15.097512	54.307167	199.199677
CHS.44856	-	5	+	177022058	177022570	3.682261	1.675717	6.146559
CHS.44857	ZNF346	5	+	177022680	177086206	3.867690	10.198798	37.409378
CHS.44867	RGS14	5	+	177356140	177372654	16.740162	45.138931	165.570419
CHS.44859	NSD1	5	+	177132862	177300366	7.061404	21.758150	79.809296
CHS.44860	RAB24	5	-	177301190	177303744	44.126442	25.459412	93.385582
CHS.44861	PRELID1	5	+	177303762	177306959	19.785904	18.123823	66.478516
CHS.44862	MXD3	5	-	177305500	177312291	5.577905	6.179167	22.665300
CHS.44865	LMAN2	5	-	177331562	177351884	55.933247	51.196175	187.788513
CHS.44884	LOC105377750	5	+	177554677	177575299	0.000000	0.000000	0.000000
CHS.44885	TMED9	5	+	177592203	177596107	23.308434	33.769859	123.868477
CHS.44869	SLC34A1	5	+	177384431	177412021	0.000000	0.000000	0.000000
CHS.44870	PFN3	5	-	177400107	177400636	0.000000	0.000000	0.000000
CHS.44871	F12	5	-	177402120	177409576	0.237891	0.123747	0.453905
CHS.44872	GRK6	5	+	177426496	177446682	40.773453	53.334896	195.633362
CHS.44874	PRR7-AS1	5	-	177437889	177447944	3.086980	2.905803	10.658540
CHS.44873	PRR7	5	+	177445936	177456701	10.173312	6.692728	24.549049
CHS.44875	DBN1	5	-	177456612	177480368	6.523233	15.419596	56.559361
CHS.44877	PDLIM7	5	-	177483393	177497606	42.095078	50.994614	187.049164
CHS.44878	DOK3	5	-	177501431	177511274	9.344643	19.292223	70.764229
CHS.44880	DDX41	5	-	177511358	177517326	18.732239	14.734397	54.046040
CHS.44882	FAM193B	5	-	177519733	177554585	20.418465	26.580082	97.496231
CHS.44883	LOC107986488	5	+	177520181	177531065	6.155192	2.801094	10.274463
CHS.44903	N4BP3	5	+	178113506	178127034	1.080597	0.572004	2.098122
CHS.44904	RMND5B	5	+	178130532	178149991	3.542818	5.529520	20.282379
CHS.44905	NHP2	5	-	178148571	178164589	5.878171	12.741670	46.736679
CHS.44886	LOC202181	5	-	177600117	177672277	9.641333	8.579662	31.470356
