Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.42528	C5orf22	5	+	31532086	31555058	1.499617	5.908126	20.345598
CHS.42541	ZFR	5	-	32353965	32444738	4.275829	17.690508	60.920158
CHS.42542	-	5	+	32380179	32385472	0.557530	1.307615	4.502987
CHS.42530	PDZD2	5	+	31639388	32113063	0.014866	0.941270	3.241419
CHS.42531	-	5	-	31772586	31773994	0.000000	0.000000	0.000000
CHS.42532	-	5	-	31908114	31911781	0.000000	0.000000	0.000000
CHS.42533	-	5	-	31956870	31962565	0.000000	0.000000	0.000000
CHS.42534	LOC105374711	5	-	32097671	32098421	0.000000	0.000000	0.000000
CHS.42535	GOLPH3	5	-	32124658	32174319	4.019921	23.621668	81.345077
CHS.42537	CTD-2186M15.3	5	+	32174471	32175272	1.715711	4.023981	13.857235
CHS.42538	-	5	+	32204281	32213665	0.000000	0.000000	0.000000
CHS.42539	MTMR12	5	-	32226128	32313008	1.963090	7.455103	25.672866
CHS.42558	TARS	5	+	33440696	33468091	1.059700	4.746752	16.346216
CHS.42546	SUB1	5	+	32531633	32629547	0.648683	16.358172	56.332043
CHS.42568	RP11-1250I15.3	5	+	34158121	34158767	0.310407	0.728020	2.507056
CHS.42567	AMACR	5	-	33986986	34008115	0.210063	0.533511	1.837233
CHS.42566	C1QTNF3-AMACR	5	-	33986986	34124528	0.000000	0.000000	0.000000
CHS.42565	C1QTNF3	5	-	34017858	34043266	0.069021	0.330287	1.137397
CHS.42569	LOC646652	5	+	34189581	34194204	1.173285	2.751790	9.476238
CHS.42579	RAI14	5	+	34656328	34832615	0.000000	0.000000	0.000000
CHS.42580	LOC101929704	5	-	34837522	34839316	0.000000	0.000000	0.000000
CHS.42581	TTC23L	5	+	34839164	34900511	0.009449	0.148150	0.510179
CHS.42583	RAD1	5	-	34905260	34916769	0.265960	3.791777	13.057605
CHS.42584	BRIX1	5	+	34915677	34926592	0.611956	4.566983	15.727155
CHS.42587	DNAJC21	5	+	34929540	34984741	1.369266	8.452545	29.107721
CHS.42588	AGXT2	5	-	34975571	35048188	0.000000	0.000000	0.000000
CHS.42589	PRLR	5	-	35048295	35230589	0.005384	0.076253	0.262589
CHS.42605	UGT3A2	5	-	36035017	36071358	0.000000	0.000000	0.000000
CHS.42606	LMBRD2	5	-	36098550	36151961	0.788737	4.696683	16.173795
CHS.42599	SPEF2	5	+	35617773	35814611	0.064058	0.393431	1.354846
CHS.42600	LOC105374724	5	-	35676685	35860399	0.179933	0.989280	3.406748
CHS.42601	IL7R	5	+	35856875	35879847	17.366989	88.721697	305.527679
CHS.42618	LOC107986412	5	-	36700879	36725210	0.131210	0.307736	1.059740
CHS.42616	SLC1A3	5	+	36606355	36688334	0.006329	0.080045	0.275649
CHS.42617	LOC107986413	5	-	36665895	36669941	0.000000	0.000000	0.000000
CHS.42607	SKP2	5	+	36151989	36192792	0.456318	2.011846	6.928121
CHS.42608	-	5	-	36171989	36174265	0.000000	0.000000	0.000000
CHS.42609	NADK2	5	-	36188557	36242279	0.326098	1.610131	5.544749
CHS.42610	NADK2-AS1	5	+	36221055	36221902	0.000000	0.000000	0.000000
CHS.42625	NUP155	5	-	37269253	37371455	0.090208	0.489728	1.686458
CHS.42626	-	5	+	37285409	37291426	0.000000	0.000000	0.000000
CHS.42632	GDNF	5	-	37812529	37840044	0.000000	0.000000	0.000000
CHS.42633	GDNF-AS1	5	+	37840028	37875799	0.000000	0.000000	0.000000
CHS.42628	WDR70	5	+	37379280	37752672	0.120206	12.341277	42.499207
CHS.42629	-	5	-	37516602	37521300	0.298892	0.706623	2.433372
CHS.42621	NIPBL-AS1	5	-	36863587	36876694	0.700816	2.444574	8.418291
CHS.42622	NIPBL	5	+	36876759	37066284	7.638112	46.898265	161.501850
CHS.42623	C5orf42	5	-	37063928	37249428	0.271639	2.061603	7.099468
CHS.42624	LOC105374727	5	+	37249046	37250702	0.146878	1.131300	3.895815
CHS.42652	OSMR-AS1	5	-	38693213	38845829	0.000000	0.000000	0.000000
CHS.42651	LINC01265	5	-	38710367	38720273	0.000000	0.000000	0.000000
CHS.42654	LOC107986414	5	+	38783580	38795598	0.000000	0.000000	0.000000
CHS.42653	LOC105374733	5	-	38812099	38813637	0.000000	0.000000	0.000000
CHS.42655	-	5	+	38815763	38821065	0.000000	0.000000	0.000000
CHS.42656	OSMR	5	+	38845858	38945579	0.260795	1.167890	4.021819
CHS.42657	RICTOR	5	-	38937920	39074421	8.249034	36.066148	124.199682
CHS.42659	-	5	+	39074522	39075066	0.132110	0.309847	1.067009
CHS.42664	DAB2	5	-	39371674	39425233	1.463054	17.605880	60.628728
CHS.42668	LINC00603	5	+	39891701	40053324	0.000000	0.000000	0.000000
CHS.42683	LOC105374738	5	-	40641613	40679716	0.000000	0.000000	0.000000
CHS.42685	PTGER4	5	+	40679915	40740932	1.070760	17.241702	59.374623
CHS.42686	TTC33	5	-	40711576	40756965	0.784079	2.047369	7.050450
CHS.42687	PRKAA1	5	-	40759379	40798195	3.139701	14.983747	51.598984
CHS.42690	LOC100506548	5	-	40825262	40829142	0.958579	2.248224	7.742128
CHS.42691	RPL37	5	-	40830789	40835285	26.213123	122.107898	420.498528
CHS.42694	CARD6	5	+	40841190	40896279	0.315339	6.954438	23.948747
CHS.42662	FYB	5	-	39102148	39274528	14.456884	257.125329	885.453143
CHS.42663	-	5	+	39255682	39284088	0.241086	0.565436	1.947173
CHS.42665	C9	5	-	39282194	39371499	0.000000	0.000000	0.000000
CHS.42706	OXCT1	5	-	41730065	41870689	0.408693	4.274405	14.719614
CHS.42707	-	5	+	41731808	41739307	0.307573	0.721373	2.484166
CHS.42708	LOC102723752	5	+	41868671	41880167	0.390686	1.145194	3.943661
CHS.42709	OXCT1-AS1	5	+	41870030	41872241	0.000000	0.000000	0.000000
CHS.42710	C5orf51	5	+	41904313	41922208	0.643112	2.657464	9.151411
CHS.42712	FBXO4	5	+	41925249	42040230	0.255797	1.814281	6.247774
CHS.42713	LOC101926960	5	-	42150570	42175774	0.000000	0.000000	0.000000
CHS.42722	-	5	+	42837197	42840055	0.000000	0.000000	0.000000
CHS.42720	CCDC152	5	+	42756818	42802669	0.000000	0.000000	0.000000
CHS.42721	SEPP1	5	-	42799648	42825896	0.000000	0.000000	0.000000
CHS.42728	LOC105374745	5	+	42957571	42965057	0.202379	0.474654	1.634549
CHS.42718	GHR	5	+	42422865	42731253	0.000000	0.000000	0.000000
CHS.42730	FLJ32255	5	-	42973618	43000796	1.013427	10.648967	36.671460
CHS.42731	LOC105374746	5	+	42993677	43000908	0.071271	0.184170	0.634221
CHS.42743	HMGCS1	5	-	43287470	43313512	1.021297	7.248203	24.960374
CHS.42751	PAIP1	5	-	43526267	43557419	1.181871	3.224000	11.102371
CHS.42745	CCL28	5	-	43356972	43412391	0.103310	0.901669	3.105044
CHS.42746	-	5	+	43363282	43368954	0.000000	0.000000	0.000000
CHS.42748	TMEM267	5	-	43436608	43484660	0.273795	1.451288	4.997748
CHS.42749	LOC105374749	5	+	43483913	43521811	0.000000	0.000000	0.000000
CHS.42750	C5orf34	5	-	43486699	43515433	0.025083	0.242629	0.835532
CHS.42732	LOC648987	5	-	43005790	43067439	0.378512	1.851406	6.375620
CHS.42734	-	5	+	43008764	43009938	0.000000	0.000000	0.000000
CHS.42735	CTD-2035E11.3	5	+	43018429	43034635	0.263171	1.855778	6.390675
CHS.42736	ANXA2R	5	-	43037823	43042133	0.344206	2.509872	8.643154
CHS.42737	LOC153684	5	+	43039642	43063032	1.589828	4.811749	16.570044
CHS.42738	LOC100506639	5	+	43065134	43116528	0.465529	3.083177	10.617424
CHS.42733	LOC100132356	5	-	43065187	43066971	0.000000	0.000000	0.000000
CHS.42739	-	5	-	43099402	43110999	0.317466	0.769540	2.650037
CHS.42740	ZNF131	5	+	43120848	43176324	0.905772	6.860478	23.625179
CHS.42742	NIM1K	5	+	43192054	43280850	0.000000	0.000000	0.000000
CHS.42758	FGF10	5	-	44301655	44389780	0.000000	0.000000	0.000000
CHS.42759	FGF10-AS1	5	+	44388732	44413989	0.000000	0.000000	0.000000
CHS.42765	MRPS30	5	+	44808925	44829126	0.486124	3.368238	11.599079
CHS.42753	NNT-AS1	5	-	43570307	43603230	0.050499	1.189699	4.096924
CHS.42754	NNT	5	+	43602574	43707194	1.158738	13.943185	48.015639
CHS.42771	-	5	+	49609715	49611301	0.290747	0.681910	2.348268
CHS.42772	-	5	-	49611408	49614546	0.420229	2.683727	9.241853
CHS.42773	-	5	-	49616440	49622876	0.000000	0.000000	0.000000
CHS.42774	-	5	-	49623051	49627087	0.272542	0.639212	2.201232
CHS.42775	-	5	-	49643669	49646560	0.184190	0.519915	1.790412
CHS.42776	-	5	+	49643907	49644683	0.000000	0.000000	0.000000
CHS.42767	HCN1	5	-	45254950	45696498	0.002180	0.015247	0.052506
CHS.42778	EMB	5	-	50382679	50443299	2.978177	40.788013	140.460196
CHS.42800	ITGA2	5	+	52989326	53094779	0.000000	0.000000	0.000000
CHS.42802	LOC257396	5	+	53109842	53115126	0.163431	0.421674	1.452105
CHS.42798	PELO	5	+	52787940	52802617	0.664692	2.077413	7.153912
CHS.42799	ITGA1	5	+	52787947	52956491	0.129032	0.544140	1.873836
CHS.42801	MOCS2	5	-	53095679	53109772	0.569119	1.953568	6.727432
CHS.42809	NDUFS4	5	+	53560610	53725178	2.773913	18.699316	64.394153
CHS.42780	RP11-269M20.3	5	-	50662859	50663266	0.000000	0.000000	0.000000
CHS.42781	PARP8	5	+	50665899	50846522	10.720328	54.622481	188.101449
CHS.42782	-	5	-	50700179	50713859	5.902853	13.844386	47.675409
CHS.42816	LINC01033	5	+	54320944	54415125	0.000000	0.000000	0.000000
CHS.42812	ARL15	5	-	53883942	54310590	0.125233	9.618640	33.123362
CHS.42819	LOC105378967	5	+	54619445	54648062	0.248736	0.583378	2.008959
CHS.42820	LOC105378968	5	-	54636202	54643618	0.000000	0.000000	0.000000
CHS.42823	LOC102467080	5	-	54660055	54744258	0.000000	0.000000	0.000000
CHS.42825	LOC105378969	5	+	54691750	54737705	0.000000	0.000000	0.000000
CHS.42829	LOC102467081	5	-	55021299	55024169	0.000000	0.000000	0.000000
CHS.42828	ESM1	5	-	54977867	54985586	0.345620	0.873316	3.007405
CHS.42831	LOC105378971	5	-	55039191	55042566	0.698827	1.639009	5.644197
CHS.42830	GZMK	5	+	55024279	55034132	0.782098	2.406389	8.286795
CHS.42832	GZMA	5	+	55102646	55110252	9.874999	23.160546	79.757131
CHS.42818	SNX18	5	+	54480480	54619249	1.549299	38.475638	132.497155
CHS.42840	DHX29	5	-	55256192	55307694	1.841420	4.635682	15.963729
CHS.42841	LOC105378973	5	+	55283750	55295302	0.000000	0.000000	0.000000
CHS.42850	LOC105378975	5	-	55618045	55620586	0.000000	0.000000	0.000000
CHS.42851	SLC38A9	5	-	55625845	55712344	0.118848	0.687124	2.366223
CHS.42842	SKIV2L2	5	+	55307748	55426335	1.764759	9.777628	33.670863
CHS.42844	LOC107986415	5	+	55377324	55378208	0.000000	0.000000	0.000000
CHS.42845	PLPP1	5	-	55414782	55535370	0.004008	0.235288	0.810252
CHS.42846	RNF138P1	5	-	55528198	55534542	0.149853	0.356269	1.226871
CHS.42859	-	5	-	56013914	56015998	0.126161	0.295894	1.018961
CHS.42858	FLJ31104	5	+	55995167	56004060	0.315678	0.744989	2.565490
CHS.42860	LOC105378976	5	+	56058928	56111111	0.000000	0.000000	0.000000
CHS.42861	ANKRD55	5	-	56097292	56233359	0.138710	1.401174	4.825174
CHS.42862	LOC101928419	5	+	56124145	56127275	0.382932	0.898118	3.092816
CHS.42871	LOC102467147	5	-	56457795	56481946	0.386029	1.184174	4.077896
CHS.42875	C5orf67	5	-	56504731	56606232	0.000000	0.000000	0.000000
CHS.42876	LOC105378978	5	-	56536583	56555886	0.244597	0.573671	1.975530
CHS.42885	LOC105378979	5	-	56766395	56772157	0.075032	0.175978	0.606009
CHS.42854	IL31RA	5	+	55840334	55922854	0.056219	0.298875	1.029227
CHS.42856	IL6ST	5	-	55935095	55994993	2.301567	17.987568	61.943134
CHS.42889	SETD9	5	+	56909260	56929573	0.056708	0.494454	1.702732
CHS.42890	MIER3	5	-	56919602	56958385	0.304585	0.805600	2.774216
CHS.42891	-	5	+	56952329	56952920	0.000000	0.000000	0.000000
CHS.42887	MAP3K1	5	+	56814645	56897773	2.835043	52.905171	182.187613
CHS.42888	LOC105378980	5	-	56895350	56900402	0.000000	0.000000	0.000000
CHS.42918	PLK2	5	-	58451745	58460139	0.049980	0.295798	1.018630
CHS.42894	GPBP1	5	+	57173826	57264679	0.960772	28.434791	97.919855
CHS.42923	LOC101928600	5	-	58541567	58558243	0.000000	0.000000	0.000000
CHS.42924	RAB3C	5	+	58582188	58859394	0.000000	0.000000	0.000000
CHS.42925	-	5	-	58630225	58639648	0.000000	0.000000	0.000000
CHS.42926	LOC105378986	5	-	58740814	58817498	0.000000	0.000000	0.000000
CHS.42922	GAPT	5	+	58491435	58497090	5.379158	15.624744	53.806363
CHS.42942	DEPDC1B	5	-	60596912	60700166	0.013806	0.140530	0.483938
CHS.42944	ELOVL7	5	-	60751789	60844292	0.424086	3.219776	11.087825
CHS.42946	ERCC8	5	-	60873832	60945078	0.051784	0.588740	2.027422
CHS.42947	LOC105378991	5	+	60916505	60920265	0.319379	0.749063	2.579520
CHS.42930	PDE4D	5	-	58959768	60488098	0.019080	2.864175	9.863256
CHS.42932	-	5	+	59035035	59036478	0.837839	1.965044	6.766951
CHS.42933	-	5	+	59039674	59063503	0.000000	0.000000	0.000000
CHS.42931	LOC107986348	5	-	59379888	59392212	0.045366	0.106400	0.366406
CHS.42929	LOC107986347	5	-	59558557	59561698	0.000000	0.000000	0.000000
CHS.42935	LOC105378988	5	+	59785038	59795542	0.000000	0.000000	0.000000
CHS.42936	LOC107986350	5	-	59832812	59857870	0.036691	0.086054	0.296341
CHS.42937	-	5	+	60020962	60033127	0.000000	0.000000	0.000000
CHS.42938	PART1	5	+	60487713	60551851	0.000000	0.000000	0.000000
CHS.42940	LOC107986349	5	-	60501122	60524252	0.000000	0.000000	0.000000
CHS.42957	LOC105378997	5	-	61624094	61631610	0.000000	0.000000	0.000000
CHS.42970	LOC107986417	5	+	63293849	63341963	0.000000	0.000000	0.000000
CHS.42948	NDUFAF2	5	+	60945129	61153037	0.034840	2.778375	9.567788
CHS.42949	SMIM15	5	-	61152936	61162475	0.452932	2.429970	8.367998
CHS.42950	CTC-436P18.1	5	+	61162102	61232080	0.000000	0.000000	0.000000
CHS.42951	LOC105378992	5	-	61201309	61305197	0.000000	0.000000	0.000000
CHS.42953	LOC105378993	5	-	61305916	61309491	0.000000	0.000000	0.000000
CHS.42954	LOC105378994	5	-	61321490	61332216	0.000000	0.000000	0.000000
CHS.42956	ZSWIM6	5	+	61332273	61546449	2.752061	17.046570	58.702651
CHS.42973	LOC105378999	5	-	63883520	63887417	0.000000	0.000000	0.000000
CHS.42977	FAM159B	5	+	64690308	64718190	0.000000	0.000000	0.000000
CHS.42978	SREK1IP1	5	-	64718148	64768849	0.752592	4.524342	15.580313
CHS.42965	KIF2A	5	+	62306162	62391367	4.032221	47.390688	163.197588
CHS.42966	DIMT1	5	-	62388523	62403939	0.482118	1.938736	6.676355
CHS.42969	IPO11	5	+	62403939	62628589	0.083271	2.005814	6.907348
CHS.42967	LRRC70	5	+	62578735	62581448	0.287239	0.673682	2.319935
CHS.42968	IPO11-LRRC70	5	+	62578735	62631031	0.000000	0.000000	0.000000
CHS.42979	CWC27	5	+	64768918	65021376	0.079392	6.832990	23.530521
CHS.42986	ADAMTS6	5	-	65148736	65482014	0.024411	0.246419	0.848584
CHS.42989	CENPK	5	-	65488919	65563194	0.023933	1.392975	4.796938
CHS.42990	PPWD1	5	+	65563236	65587549	2.895591	27.070321	93.221081
CHS.42991	TRIM23	5	-	65589680	65624360	1.608617	4.044526	13.927987
CHS.42992	TRAPPC13	5	+	65624731	65666718	0.483213	7.143682	24.600437
CHS.42993	SGTB	5	-	65665928	65722821	2.454885	13.370023	46.041862
CHS.42994	NLN	5	+	65722196	65829898	0.115065	0.482593	1.661888
CHS.43001	-	5	+	66086457	66092472	0.239421	0.561531	1.933725
CHS.43009	LOC105379003	5	-	66335173	66440571	0.000000	0.000000	0.000000
CHS.42999	ERBIN	5	+	65926554	66082536	12.686932	75.927347	261.468244
CHS.43000	LOC100303749	5	-	65944805	65945573	2.028609	4.757843	16.384410
CHS.43004	SREK1	5	+	66144218	66183765	1.085781	15.712262	54.107744
CHS.43032	LOC105379007	5	+	67910871	67951274	0.000000	0.000000	0.000000
CHS.43033	LOC107986420	5	-	67942718	67981783	0.000000	0.000000	0.000000
CHS.43017	CD180	5	-	67182275	67196789	1.116603	2.761085	9.508246
CHS.43015	MAST4	5	+	66596348	67170889	0.072246	5.143757	17.713370
CHS.43016	LOC101928794	5	-	67001618	67004154	0.000000	0.000000	0.000000
CHS.43044	LOC105379013	5	-	68429586	68450926	0.000000	0.000000	0.000000
CHS.43056	LOC107984116	5	-	68960540	69007525	0.000000	0.000000	0.000000
CHS.43057	RP11-141O11.1	5	+	68963246	68967845	0.000000	0.000000	0.000000
CHS.43058	LOC101928885	5	-	68967741	69043873	0.000000	0.000000	0.000000
CHS.43063	CTC-351M12.1	5	-	69186359	69189452	0.061086	0.143269	0.493372
CHS.43064	CENPH	5	+	69189548	69210357	0.098874	0.818673	2.819235
CHS.43062	CCNB1	5	+	69167010	69178245	0.168942	0.814452	2.804697
CHS.43065	MRPS36	5	+	69217746	69230158	1.010064	3.167873	10.909089
CHS.43059	SLC30A5	5	+	69093949	69131281	0.633317	2.522626	8.687075
CHS.43040	PIK3R1	5	+	68215737	68301973	0.906014	24.219400	83.403466
CHS.43066	CDK7	5	+	69234795	69277430	0.148320	3.085328	10.624830
CHS.43067	CCDC125	5	-	69273087	69333069	0.637863	6.835892	23.540511
CHS.43073	OCLN	5	+	69492292	69558104	0.014837	0.097633	0.336216
CHS.43068	AK6	5	-	69350950	69370013	0.580163	1.980172	6.819046
CHS.43069	TAF9	5	-	69364743	69370013	1.057897	4.676857	16.105523
CHS.43070	RAD17	5	+	69369297	69414806	0.592363	3.057549	10.529170
CHS.43074	GTF2H2C	5	+	69559357	69595225	0.000000	0.000000	0.000000
CHS.43077	LOC105379623	5	-	69809035	69844620	0.000000	0.000000	0.000000
CHS.43075	GUSBP3	5	-	69621649	69712225	0.133602	2.989962	10.296425
CHS.43078	LOC105369228	5	+	69975859	69997479	0.000000	0.000000	0.000000
CHS.43079	SERF1B	5	+	70025251	70043108	0.895374	6.389710	22.004013
CHS.43080	SMN2	5	+	70049523	70077595	1.750621	7.837244	26.988830
CHS.43081	SMA4	5	-	70127462	70290177	0.246669	6.753426	23.256527
CHS.43082	LOC107986356	5	+	70290374	70695470	0.055226	0.156783	0.539909
CHS.43083	LOC105379021	5	-	70382213	70401373	0.000000	0.000000	0.000000
CHS.43084	GTF2H2B	5	+	70401393	70450519	0.917892	4.118215	14.181748
CHS.43085	SMA5	5	-	70481043	70585722	0.992125	2.326902	8.013068
CHS.43086	LOC441081	5	+	70486501	70491787	5.460732	12.807448	44.104543
CHS.43087	LOC107986351	5	+	70508530	70513368	2.202731	8.224408	28.322095
CHS.43088	LOC107986354	5	-	70528550	70532057	1.741852	4.085291	14.068368
CHS.43089	LOC105379020	5	+	70585910	70598774	0.148158	0.347486	1.196624
CHS.43090	LOC107986355	5	-	70610216	70719733	0.000000	0.000000	0.000000
CHS.43091	LOC107986358	5	+	70666396	70671899	0.000000	0.000000	0.000000
CHS.43092	LOC102724292	5	+	70719771	70766083	0.000000	0.000000	0.000000
CHS.43093	LOC101929599	5	-	70774092	70776636	1.372804	3.219736	11.087688
CHS.43094	SERF1A	5	+	70900663	70918530	0.906974	5.573910	19.194672
CHS.43095	SMN1	5	+	70924941	70953015	1.943542	6.993114	24.081931
CHS.43102	LOC105379016	5	-	71259352	71289857	0.010718	0.288779	0.994456
CHS.43103	LOC107986421	5	+	71290051	71363869	0.033030	0.110493	0.380500
CHS.43104	LOC102724392	5	-	71321031	71446756	0.000000	0.000000	0.000000
CHS.43105	LOC105379026	5	-	71337583	71347649	0.000000	0.000000	0.000000
CHS.43106	LOC105379025	5	-	71363133	71375804	0.000000	0.000000	0.000000
CHS.43107	PMCHL2	5	+	71375785	71385993	0.000000	0.000000	0.000000
CHS.43096	NAIP	5	-	70968483	71025114	7.213567	31.730104	109.267805
CHS.43097	GTF2H2	5	-	71035124	71109278	2.006104	19.845023	68.339583
CHS.43098	LOC647859	5	-	71074203	71093070	2.032872	4.767841	16.418841
CHS.43099	LOC107986352	5	-	71214488	71217994	0.392349	0.920204	3.168874
CHS.43100	GUSBP9	5	-	71220226	71259295	1.130792	2.652128	9.133036
CHS.43101	LOC107986353	5	-	71232509	71236015	0.564430	1.323798	4.558716
CHS.43110	MCCC2	5	+	71587288	71658706	1.241949	8.708779	29.990106
CHS.43109	BDP1	5	+	71455615	71578288	5.880196	16.895180	58.181318
CHS.43118	LOC105379028	5	-	72074584	72109524	0.000000	0.000000	0.000000
CHS.43119	MAP1B	5	+	72105617	72209570	0.111937	0.392202	1.350613
CHS.43120	MRPS27	5	-	72219366	72320257	0.393887	1.878530	6.469027
CHS.43121	LOC107986422	5	-	72280850	72292181	0.605296	1.419644	4.888777
CHS.43124	ZNF366	5	-	72439899	72507422	0.031409	0.329825	1.135806
CHS.43122	PTCD2	5	+	72320367	72368395	0.383160	0.961248	3.310216
CHS.43132	TNPO1	5	+	72816591	72914586	1.933785	11.186773	38.523482
CHS.43137	TMEM171	5	+	73120561	73131817	0.000000	0.000000	0.000000
CHS.43147	LOC107986383	5	+	73397448	73410743	0.000000	0.000000	0.000000
CHS.43150	FOXD1	5	-	73446256	73448527	0.167738	0.393408	1.354765
CHS.43154	RP11-79P5.9	5	-	73497550	73498293	0.325269	0.762877	2.627091
CHS.43133	-	5	-	72936543	72956737	0.000000	0.000000	0.000000
CHS.43134	FCHO2	5	+	72955981	73090522	3.121607	37.878429	130.440567
CHS.43155	BTF3	5	+	73498425	73505623	10.536529	42.761003	147.254511
CHS.43156	ANKRA2	5	-	73550046	73565705	0.689913	8.145383	28.049960
CHS.43157	UTP15	5	+	73565741	73583377	0.493302	1.830040	6.302042
CHS.43165	LINC01335	5	-	74306410	74308325	0.000000	0.000000	0.000000
CHS.43159	ARHGEF28	5	+	73626158	73942032	0.000000	0.000000	0.000000
CHS.43160	LOC107986423	5	-	73645672	73664160	0.000000	0.000000	0.000000
CHS.43161	LOC102725145	5	-	73777601	73786491	0.000000	0.000000	0.000000
CHS.43174	LOC105379039	5	-	74889201	74898113	0.000000	0.000000	0.000000
CHS.43172	FAM169A	5	-	74777574	74867994	0.778910	1.999223	6.884652
CHS.43173	LOC441086	5	+	74865893	74867275	0.000000	0.000000	0.000000
CHS.43177	GCNT4	5	-	75025299	75040101	0.186893	0.723808	2.492550
CHS.43178	LINC01336	5	-	75047719	75052843	0.000000	0.000000	0.000000
CHS.43168	ENC1	5	-	74625568	74641424	0.589106	5.899842	20.317071
CHS.43169	HEXB	5	+	74640023	74721288	1.319173	16.696846	57.498323
CHS.43170	GFM2	5	-	74721204	74767371	0.716231	5.116614	17.619899
CHS.43171	NSA2	5	+	74765429	74776912	3.248181	25.400346	87.470248
CHS.43183	-	5	-	75317520	75321067	0.070950	0.166404	0.573040
CHS.43181	ANKRD31	5	-	75068297	75236897	0.077868	0.196235	0.675767
CHS.43184	HMGCR	5	+	75336334	75362101	1.875781	38.985874	134.254235
CHS.43191	ANKDD1B	5	+	75611289	75671846	0.000000	0.000000	0.000000
CHS.43192	LOC107986424	5	-	75661406	75669035	0.000000	0.000000	0.000000
CHS.43193	POC5	5	-	75674198	75717488	0.767561	8.183223	28.180269
CHS.43194	LOC441087	5	+	75717432	75733332	0.000000	0.000000	0.000000
CHS.43186	COL4A3BP	5	-	75368486	75511981	1.655487	15.972919	55.005361
CHS.43188	POLK	5	+	75511832	75602576	0.334367	4.852249	16.709512
CHS.43195	SV2C	5	+	75847463	76353939	0.004452	0.061062	0.210276
CHS.43196	LOC105379041	5	-	76081412	76083133	0.000000	0.000000	0.000000
CHS.43197	-	5	-	76229972	76237705	0.000000	0.000000	0.000000
CHS.43198	RP11-466P24.6	5	-	76285542	76312157	0.000000	0.000000	0.000000
CHS.43199	-	5	-	76335450	76337113	0.130938	0.307098	1.057543
CHS.43209	-	5	+	76811509	76817887	0.001101	0.004527	0.015588
CHS.43210	F2RL1	5	+	76818933	76835315	0.450021	5.995627	20.646922
CHS.43211	S100Z	5	+	76849953	76952882	0.442647	8.147489	28.057213
CHS.43212	CRHBP	5	+	76952713	76981158	0.000000	0.000000	0.000000
CHS.43213	LOC105379043	5	-	76975740	76981909	0.000000	0.000000	0.000000
