Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.34672	LOC388820	21	-	34418715	34423966	0.000000	0.000000	0.000000
CHS.34667	LOC105372791	21	-	34353037	34375517	0.000000	0.000000	0.000000
CHS.34668	KCNE2	21	+	34364024	34371141	0.000000	0.000000	0.000000
CHS.34669	SMIM11A	21	+	34375450	34402777	1.308957	3.180259	11.051478
CHS.34670	C21orf140	21	-	34400112	34401072	0.683143	0.480078	1.668284
CHS.34662	MRPS6	21	+	34073037	34164336	0.564361	20.454521	71.079958
CHS.34663	SLC5A3	21	+	34073523	34106262	3.324062	2.335982	8.117596
CHS.34664	-	21	-	34159810	34175060	0.000000	0.000000	0.000000
CHS.34666	LINC00310	21	+	34180531	34325722	0.045693	0.103095	0.358259
CHS.34673	KCNE1	21	-	34446688	34512275	0.597529	1.902421	6.610960
CHS.34674	LOC105372792	21	-	34484016	34487020	0.148806	0.104573	0.363395
CHS.34639	IFNAR1	21	+	33324443	33360361	5.540563	13.716119	47.663847
CHS.34644	IFNGR2	21	+	33402896	33479348	17.832520	81.076871	281.744103
CHS.34645	TMEM50B	21	-	33432486	33480009	6.391997	5.944250	20.656415
CHS.34647	DNAJC28	21	-	33488055	33491723	0.441321	0.351768	1.222401
CHS.34648	GART	21	-	33503830	33542917	2.880616	7.773527	27.013195
CHS.34649	SON	21	+	33542252	33577514	34.050854	55.931123	194.362013
CHS.34650	LOC107987297	21	-	33560314	33564779	2.490122	1.749932	6.081055
CHS.34651	LOC107985481	21	-	33565563	33573394	1.349074	0.948061	3.294535
CHS.34652	DONSON	21	-	33577551	33588708	6.939305	6.240523	21.685968
CHS.34653	CRYZL1	21	-	33588841	33641854	5.104078	13.901165	48.306885
CHS.34675	RCAN1	21	-	34516442	34615142	0.095715	1.666381	5.790715
CHS.34690	-	21	-	35348806	35359298	0.017917	0.012659	0.043989
CHS.34696	LOC101928269	21	-	35954660	36004667	0.000000	0.000000	0.000000
CHS.34697	LINC01436	21	+	36004590	36023067	0.022141	0.045399	0.157763
CHS.34702	LOC100133286	21	-	36069642	36126640	0.000000	0.000000	0.000000
CHS.34703	CBR1	21	+	36069924	36073177	3.121065	4.082676	14.187398
CHS.34705	-	21	+	36104629	36112291	0.001681	0.001305	0.004535
CHS.34699	SETD4	21	-	36034540	36060818	1.779002	2.324465	8.077573
CHS.34700	LOC105369295	21	+	36060533	36068575	0.000000	0.000000	0.000000
CHS.34701	CBR3-AS1	21	-	36126641	36156336	0.136009	0.339502	1.179779
CHS.34706	CBR3	21	+	36134901	36146562	0.053785	0.126271	0.438796
CHS.34678	CLIC6	21	+	34668953	34718227	0.049803	0.076843	0.267031
CHS.34679	LINC00160	21	-	34723807	34737182	0.000000	0.000000	0.000000
CHS.34680	LOC107985515	21	+	34726837	34743938	0.000000	0.000000	0.000000
CHS.34681	LINC01426	21	+	34745825	34784886	0.000000	0.000000	0.000000
CHS.34682	RUNX1	21	-	34782611	35049344	4.002742	12.318449	42.806909
CHS.34683	LOC102724584	21	+	34835270	34885517	5.978641	11.647532	40.475459
CHS.34684	RUNX1-IT1	21	-	35037925	35039426	10.248246	7.201948	25.026946
CHS.34707	DOPEY2	21	+	36156781	36306775	8.147962	15.839891	55.044005
CHS.34708	MORC3	21	+	36320189	36377683	6.120052	24.705890	85.853571
CHS.34709	CHAF1B	21	+	36380145	36417127	1.310524	1.790035	6.220414
CHS.34722	LOC105372795	21	-	37063040	37064066	0.361246	0.253865	0.882188
CHS.34723	PIGP	21	-	37065364	37073158	1.277893	1.361343	4.730700
CHS.34716	SIM2	21	+	36699117	36754418	0.041231	0.051107	0.177600
CHS.34717	LOC107985492	21	+	36700516	36709131	0.000000	0.000000	0.000000
CHS.34718	HLCS	21	-	36749214	36990254	0.462210	3.194865	11.102234
CHS.34719	LOC105369305	21	+	36806372	36814095	0.100346	0.143179	0.497550
CHS.34720	LOC107985493	21	+	36966461	36971050	0.097235	0.068332	0.237455
CHS.34724	TTC3	21	+	37073184	37203431	7.694438	26.163074	90.917320
CHS.34725	TTC3-AS1	21	-	37187612	37194628	1.456613	1.023634	3.557153
CHS.34726	DSCR9	21	+	37208503	37221736	0.187795	0.220698	0.766932
CHS.34728	DSCR3	21	-	37221435	37268124	3.963619	12.864644	44.704950
CHS.34729	AP001412.1	21	+	37267784	37268497	0.517723	0.363830	1.264316
CHS.34733	LOC105372798	21	+	37560019	37570538	0.376721	0.264740	0.919979
CHS.34731	DYRK1A	21	+	37365790	37515376	3.218626	34.301324	119.197935
CHS.34732	LOC105372797	21	-	37478890	37490168	3.367040	2.421674	8.415377
CHS.34746	LINC01423	21	-	38325629	38346076	0.000000	0.000000	0.000000
CHS.34747	LOC107985513	21	+	38350321	38358236	0.000000	0.000000	0.000000
CHS.34748	ERG	21	-	38367261	38662045	0.006179	0.104683	0.363776
CHS.34749	LOC107985496	21	+	38372538	38380853	0.000000	0.000000	0.000000
CHS.34750	LOC105372802	21	+	38503434	38543747	0.000000	0.000000	0.000000
CHS.34740	DSCR8	21	+	38121451	38202916	0.000000	0.000000	0.000000
CHS.34741	-	21	+	38201708	38202227	0.000000	0.000000	0.000000
CHS.34742	DSCR10	21	+	38206156	38208644	0.000000	0.000000	0.000000
CHS.34743	KCNJ15	21	+	38229467	38307622	4.648428	35.054665	121.815813
CHS.34744	LOC105372801	21	-	38235507	38256614	30.257811	40.219120	139.762423
CHS.34766	LOC102724740	21	-	38985351	39024051	0.000000	0.000000	0.000000
CHS.34767	LOC105372803	21	+	39011235	39015106	0.000000	0.000000	0.000000
CHS.34752	LINC00114	21	-	38738955	38773477	0.000000	0.000000	0.000000
CHS.34754	LOC107985480	21	+	38784052	38788916	0.000000	0.000000	0.000000
CHS.34755	ETS2	21	+	38805183	38827954	4.877822	12.530779	43.544761
CHS.34776	LOC105372804	21	+	39349916	39378544	0.076555	0.059320	0.206140
CHS.34769	PSMG1	21	-	39173426	39183821	1.250774	1.898413	6.597033
CHS.34770	BRWD1	21	-	39184176	39321595	11.234421	23.171612	80.521916
CHS.34772	BRWD1-IT2	21	+	39313907	39314915	0.187314	0.131635	0.457434
CHS.34773	BRWD1-AS1	21	+	39315707	39323218	0.000000	0.000000	0.000000
CHS.34777	WRB-SH3BGR	21	+	39380244	39515506	0.659932	0.463767	1.611601
CHS.34779	WRB	21	+	39380287	39399449	0.619623	4.126517	14.339747
CHS.34780	LCA5L	21	-	39405844	39445805	0.062252	0.130449	0.453312
CHS.34778	SH3BGR	21	+	39445865	39516675	0.052764	0.500835	1.740413
CHS.34781	-	21	-	39477505	39482168	0.157046	0.110364	0.383518
CHS.34775	HMGN1	21	-	39341936	39349442	11.130905	30.054698	104.440807
CHS.34789	DSCAM	21	-	40010999	40847113	0.000000	0.000000	0.000000
CHS.34791	DSCAM-AS1	21	+	40383083	40385358	0.000000	0.000000	0.000000
CHS.34792	LOC105369294	21	+	40414757	40422411	0.000000	0.000000	0.000000
CHS.34790	DSCAM-IT1	21	-	40618507	40630767	0.000000	0.000000	0.000000
CHS.34796	BACE2	21	+	41167452	41282711	0.602010	1.384664	4.811742
CHS.34797	PLAC4	21	-	41174182	41186780	1.067272	0.912014	3.169271
CHS.34809	LOC105372813	21	+	41668949	41672656	0.000000	0.000000	0.000000
CHS.34808	LOC107985478	21	-	41657845	41668860	0.000000	0.000000	0.000000
CHS.34813	RIPK4	21	-	41739369	41767089	0.643335	0.467136	1.623311
CHS.34815	PRDM15	21	-	41798225	41879482	1.634642	9.697240	33.698145
CHS.34817	C2CD2	21	-	41884891	41953957	1.359085	1.362536	4.734846
CHS.34798	FAM3B	21	+	41304212	41360284	0.000000	0.000000	0.000000
CHS.34799	LOC105372807	21	-	41357305	41369978	5.745815	4.037868	14.031689
CHS.34800	MX2	21	+	41361986	41409390	16.096043	68.947416	239.593950
CHS.34801	MX1	21	+	41420304	41459214	17.718609	61.185594	212.621428
CHS.34802	TMPRSS2	21	-	41464298	41512829	0.000000	0.000000	0.000000
CHS.34804	TMPRSS2	21	-	41529789	41531098	0.000000	0.000000	0.000000
CHS.34805	LOC105372809	21	-	41552804	41593324	0.000000	0.000000	0.000000
CHS.34806	LOC105372808	21	+	41576148	41581634	0.000000	0.000000	0.000000
CHS.34823	LOC107985502	21	+	42040659	42056424	0.000000	0.000000	0.000000
CHS.34825	UMODL1	21	+	42062959	42142996	0.040488	0.079973	0.277908
CHS.34826	UMODL1-AS1	21	-	42102134	42108534	0.000000	0.000000	0.000000
CHS.34821	ZBTB21	21	-	41981263	42010418	5.983363	6.306522	21.915317
CHS.34822	ZNF295-AS1	21	+	42009194	42025743	0.310048	1.659832	5.767957
CHS.34831	TFF3	21	-	42310114	42315686	0.145561	0.287176	0.997945
CHS.34829	ABCG1	21	+	42199689	42304389	1.998140	10.071388	34.998318
CHS.34830	LOC105372814	21	-	42209428	42220235	0.679204	0.477310	1.658664
CHS.34841	LOC101930094	21	+	42496539	42498202	0.000000	0.000000	0.000000
CHS.34836	TMPRSS3	21	-	42371887	42396846	0.186368	0.229894	0.798887
CHS.34837	UBASH3A	21	+	42403862	42447680	6.993681	14.009752	48.684229
CHS.34847	LOC101928233	21	-	42599404	42615095	0.000000	0.000000	0.000000
CHS.34848	AP001626.2	21	-	42648271	42653486	0.000000	0.000000	0.000000
CHS.34846	-	21	-	42582920	42592321	0.052778	0.037090	0.128888
CHS.34842	SLC37A1	21	+	42499632	42581440	2.751187	12.879468	44.756466
CHS.34843	LOC107987299	21	-	42521763	42535465	2.419392	4.045642	14.058706
CHS.34844	AP001625.6	21	-	42560374	42561934	2.113213	1.485059	5.160617
CHS.34845	LOC101928212	21	-	42569024	42573810	1.709606	1.201425	4.174979
CHS.34849	PDE9A	21	+	42653752	42775509	0.866412	4.398318	15.284262
CHS.34850	LOC105372816	21	-	42663276	42669007	0.931010	0.654267	2.273593
CHS.34851	LOC101928284	21	-	42733594	42742433	0.585485	0.411449	1.429796
CHS.34852	LOC107985504	21	-	42775351	42776896	0.000000	0.000000	0.000000
CHS.34853	LOC101928311	21	-	42777819	42779994	0.000000	0.000000	0.000000
CHS.34855	LOC107985479	21	+	42784914	42792036	0.000000	0.000000	0.000000
CHS.34857	WDR4	21	-	42843075	42879865	3.290885	4.707097	16.357276
CHS.34858	LOC105372817	21	+	42879644	42887741	0.000000	0.000000	0.000000
CHS.34859	-	21	-	42890141	42893112	0.580571	0.407996	1.417796
CHS.34860	NDUFV3	21	+	42893268	42912312	3.988977	5.704826	19.824409
CHS.34861	ERVH48-1	21	-	42917250	42925598	0.579463	0.456418	1.586064
CHS.34863	-	21	-	42955167	42955810	0.000000	0.000000	0.000000
CHS.34871	LOC107987300	21	-	43153532	43171683	0.000000	0.000000	0.000000
CHS.34873	CRYAA	21	+	43169008	43172810	0.000000	0.000000	0.000000
CHS.34874	LOC105372821	21	+	43176218	43190513	0.000000	0.000000	0.000000
CHS.34883	LOC107987301	21	-	43409294	43412622	0.300000	0.210825	0.732621
CHS.34877	LINC00322	21	-	43322209	43332039	0.000000	0.000000	0.000000
CHS.34878	TCONS_00029157	21	-	43358055	43362349	0.905455	0.636308	2.211186
CHS.34879	AP001046.6	21	+	43363332	43366566	0.143111	0.100571	0.349487
CHS.34880	-	21	-	43368769	43370330	0.000000	0.000000	0.000000
CHS.34882	LOC105377137	21	-	43387999	43399692	0.281280	0.197669	0.686906
CHS.34866	PKNOX1	21	+	42974510	43043669	0.859571	4.997927	17.367920
CHS.34867	CBS	21	-	43053135	43076943	0.228432	0.568228	1.974605
CHS.34868	U2AF1	21	-	43092956	43108291	23.011877	71.803912	249.520341
CHS.34869	LOC101928369	21	+	43108007	43144677	0.000000	0.000000	0.000000
CHS.34870	FRGCA	21	-	43140523	43141092	0.000000	0.000000	0.000000
CHS.34884	SIK1	21	-	43414490	43427126	14.993491	19.825173	68.892959
CHS.34886	-	21	+	43427512	43433727	0.073397	0.051580	0.179241
CHS.34887	LOC107987302	21	+	43434853	43442401	0.000000	0.000000	0.000000
CHS.34890	HSF2BP	21	-	43453987	43659499	0.013799	0.213232	0.740988
CHS.34889	LINC00313	21	-	43462094	43478223	0.000000	0.000000	0.000000
CHS.34891	LOC102723380	21	+	43465133	43467509	0.000000	0.000000	0.000000
CHS.34893	RRP1B	21	+	43659551	43696079	7.193537	13.850006	48.129107
CHS.34912	PWP2	21	+	44107262	44131181	3.013101	4.678302	16.257212
CHS.34926	AIRE	21	+	44285838	44298648	0.088621	0.212736	0.739261
CHS.34913	C21orf33	21	+	44133612	44145723	3.080191	6.674356	23.193551
CHS.34914	LOC105377138	21	-	44158746	44160189	1.365943	1.205539	4.189278
CHS.34915	-	21	+	44167606	44168134	1.215532	0.854214	2.968416
CHS.34916	LOC105377139	21	-	44172147	44191773	0.222070	0.365272	1.269330
CHS.34917	-	21	+	44175401	44179738	0.813139	0.571433	1.985743
CHS.34920	LOC107983952	21	-	44201792	44208203	0.000000	0.000000	0.000000
CHS.34921	LOC102725065	21	+	44207661	44210115	0.000000	0.000000	0.000000
CHS.34922	ICOSLG	21	-	44216980	44241447	1.474860	2.255377	7.837490
CHS.34923	AP001059.7	21	+	44244545	44244993	2.208241	1.551840	5.392682
CHS.34924	DNMT3L	21	-	44246339	44262216	0.000000	0.000000	0.000000
CHS.34925	LOC105372833	21	+	44250813	44251521	0.362595	0.254813	0.885483
CHS.34897	PDXK	21	+	43719094	43762307	3.709814	9.789099	34.017358
CHS.34896	LOC105372824	21	+	43737000	43738097	0.119461	0.083951	0.291732
CHS.34898	CSTB	21	-	43771904	43776375	5.590772	12.571701	43.686965
CHS.34901	LOC105372825	21	-	43778630	43779274	0.000000	0.000000	0.000000
CHS.34903	RRP1	21	+	43789537	43805293	3.968164	8.883590	30.870693
CHS.34904	AATBC	21	-	43805758	43812567	3.805785	2.674513	9.293998
CHS.34906	AGPAT3	21	+	43865130	43987594	0.739452	8.860154	30.789250
CHS.34907	LOC105372826	21	-	43945403	43946350	1.545517	1.086111	3.774262
CHS.34908	-	21	-	43964310	43969219	0.824354	0.579314	2.013131
CHS.34909	LOC105372829	21	+	43993467	43997511	0.000000	0.000000	0.000000
CHS.34911	TRAPPC10	21	+	44012319	44106552	9.173928	31.692043	110.130622
CHS.34936	LRRC3-AS1	21	-	44445090	44455284	0.000000	0.000000	0.000000
CHS.34937	LRRC3	21	+	44455486	44458856	0.771872	0.624151	2.168940
CHS.34939	AP001065.15	21	+	44485577	44490288	1.046053	0.735113	2.554536
CHS.34941	KB-68A7.2	21	+	44494874	44495519	0.000000	0.000000	0.000000
CHS.34938	KB-68A7.1	21	+	44477850	44478493	0.527950	0.371017	1.289291
CHS.34940	TSPEAR	21	-	44497892	44711580	0.186393	0.178668	0.620875
CHS.34942	TSPEAR-AS1	21	+	44506044	44516575	0.233432	1.430603	4.971380
CHS.34943	TSPEAR-AS2	21	+	44517215	44518977	0.303281	0.213131	0.740634
CHS.34944	-	21	+	44531148	44533652	0.000000	0.000000	0.000000
CHS.34945	KRTAP10-1	21	-	44539185	44540195	0.000000	0.000000	0.000000
CHS.34946	KRTAP10-2	21	-	44550357	44551505	0.000000	0.000000	0.000000
CHS.34947	KRTAP10-3	21	-	44558023	44558760	0.000000	0.000000	0.000000
CHS.34948	KRTAP10-4	21	+	44573729	44575371	0.659160	0.463224	1.609716
CHS.34949	KRTAP10-5	21	-	44579455	44580604	0.000000	0.000000	0.000000
CHS.34950	KRTAP10-6	21	-	44591268	44592505	0.000000	0.000000	0.000000
CHS.34951	KRTAP10-7	21	+	44600597	44602174	0.000000	0.000000	0.000000
CHS.34952	KRTAP10-8	21	+	44612079	44612954	0.000000	0.000000	0.000000
CHS.34953	KRTAP10-9	21	+	44627123	44628378	0.132166	0.092880	0.322759
CHS.34954	KRTAP10-10	21	+	44637356	44638455	0.172727	0.121384	0.421812
CHS.34955	KRTAP10-11	21	+	44646414	44647650	0.000000	0.000000	0.000000
CHS.34956	KRTAP12-4	21	-	44654213	44654659	0.000000	0.000000	0.000000
CHS.34957	KRTAP12-3	21	+	44657932	44658341	1.095122	0.769596	2.674366
CHS.34958	KRTAP12-2	21	-	44666189	44666927	0.000000	0.000000	0.000000
CHS.34959	KRTAP12-1	21	-	44681576	44682163	0.000000	0.000000	0.000000
CHS.34960	KRTAP10-12	21	+	44697172	44698044	0.000000	0.000000	0.000000
CHS.34928	PFKL	21	+	44300034	44330003	14.562119	34.734301	120.702541
CHS.34929	AP001062.8	21	-	44328944	44339417	4.346535	9.571078	33.259729
CHS.34930	AP001062.9	21	+	44339376	44341795	1.939831	1.988020	6.908417
CHS.34931	AP001063.1	21	-	44347767	44348295	0.000000	0.000000	0.000000
CHS.34932	TRPM2	21	+	44350112	44443081	2.971876	3.119595	10.840669
CHS.34933	-	21	-	44407163	44410730	0.527156	0.370459	1.287352
CHS.34934	TRPM2-AS	21	-	44414590	44425563	0.085254	0.176725	0.614122
CHS.34935	-	21	-	44435221	44437059	1.040991	0.731556	2.542174
CHS.34981	LINC00163	21	-	44989864	44994086	0.259519	0.182377	0.633764
CHS.34987	LOC105372836	21	-	45055869	45074463	0.063005	0.046841	0.162774
CHS.34988	SSR4P1	21	-	45067552	45074463	0.000000	0.000000	0.000000
CHS.34990	-	21	+	45226633	45228789	0.132312	0.092982	0.323115
CHS.35000	LOC105372838	21	-	45327344	45331052	0.139655	0.109227	0.379566
CHS.34989	ADARB1	21	+	45074578	45226563	0.579493	6.237502	21.675472
CHS.34991	LOC105372835	21	-	45075531	45109117	3.111247	2.186427	7.597887
CHS.34992	-	21	-	45144706	45150644	1.643899	1.155249	4.014518
CHS.34993	LINC00334	21	+	45234340	45258730	0.415498	0.291991	1.014676
CHS.34994	POFUT2	21	-	45263820	45287912	2.998386	12.636363	43.911670
CHS.34995	LOC642852	21	+	45288052	45297757	2.022584	1.878293	6.527114
CHS.34996	LOC107985476	21	-	45293658	45294696	0.000000	0.000000	0.000000
CHS.34997	-	21	-	45299712	45302348	0.000000	0.000000	0.000000
CHS.34998	LOC105372837	21	+	45307192	45312266	0.211407	0.148566	0.516271
CHS.34961	-	21	+	44748906	44757574	0.020312	0.014274	0.049603
CHS.34962	UBE2G2	21	-	44768580	44801836	13.560551	20.713531	71.980025
CHS.34963	LINC01424	21	+	44801845	44804928	0.784740	1.169919	4.065497
CHS.34964	SUMO3	21	-	44805583	44822412	6.390343	22.258384	77.348428
CHS.34968	PTTG1IP	21	-	44848593	44873903	7.926734	16.266299	56.525786
CHS.34969	-	21	+	44874053	44880579	3.424205	3.916526	13.610024
CHS.34972	ITGB2	21	-	44885949	44928873	50.852623	210.239713	730.588123
CHS.34971	LOC107987303	21	-	44907987	44910276	9.497862	6.674616	23.194455
CHS.34974	ITGB2-AS1	21	+	44921035	44929790	20.868793	25.117472	87.283828
CHS.34973	LINC01547	21	-	44932814	44939913	1.660049	2.741280	9.526016
CHS.34977	LL21NC02-1C16.2	21	+	44936303	44936954	3.346626	2.351839	8.172699
CHS.34978	FAM207A	21	+	44939697	44979274	0.602291	5.053272	17.560245
CHS.34979	LOC107985497	21	+	44948628	44955205	0.483472	0.339760	1.180673
CHS.35018	LOC107985485	21	-	45586934	45615803	0.129375	0.090918	0.315943
CHS.35019	LOC105372840	21	+	45590771	45603056	0.028777	0.028865	0.100308
CHS.35030	LOC101928796	21	+	45972937	45975056	0.576114	0.404864	1.406911
CHS.35031	-	21	-	45975374	45977948	0.000000	0.000000	0.000000
CHS.35032	LOC105372841	21	+	45977342	45981596	0.000000	0.000000	0.000000
CHS.35005	LL21NC02-21A1.1	21	-	45403620	45406443	0.000000	0.000000	0.000000
CHS.35006	COL18A1	21	+	45405137	45513720	11.134368	31.703196	110.169378
CHS.35007	COL18A1-AS2	21	-	45407386	45410065	0.000000	0.000000	0.000000
CHS.35008	COL18A1-AS1	21	-	45419716	45425070	0.000000	0.000000	0.000000
CHS.35010	SLC19A1	21	-	45502513	45563143	2.121689	18.975363	65.939848
CHS.35011	LOC107987304	21	+	45526800	45527961	2.221059	1.560848	5.423984
CHS.35014	-	21	+	45555698	45556613	1.721616	1.209865	4.204309
CHS.35033	COL6A1	21	+	45981749	46005050	0.000000	0.000000	0.000000
CHS.35042	FTCD	21	-	46135801	46156481	0.142003	0.136733	0.475149
CHS.35040	COL6A2	21	+	46098071	46132900	0.443877	1.707657	5.934150
CHS.35043	SPATC1L	21	-	46161148	46185159	0.077515	0.085568	0.297351
CHS.35023	-	21	+	45643676	45796627	0.163732	1.917637	6.663836
CHS.35025	RP1-101D8.1	21	-	45759804	45763758	0.656132	0.461096	1.602321
CHS.35026	-	21	+	45783658	45786130	0.318236	0.223640	0.777155
CHS.35027	LOC100129027	21	-	45827841	45836419	0.069428	0.048790	0.169548
CHS.35028	PCBP3	21	+	45846991	45942454	0.127049	0.237911	0.826746
CHS.35029	-	21	-	45931053	45935234	0.000000	0.000000	0.000000
CHS.35045	LSS	21	-	46188446	46228824	1.947316	7.108476	24.702126
CHS.35046	MCM3AP-AS1	21	+	46229225	46251701	0.776414	3.794835	13.187145
CHS.35047	MCM3AP	21	-	46235125	46286274	19.156349	23.061722	80.140045
CHS.35048	YBEY	21	+	46286056	46314188	0.123526	0.541368	1.881267
CHS.35049	C21orf58	21	-	46300426	46323899	1.019555	0.897113	3.117489
CHS.35050	PCNT	21	+	46324103	46445769	9.927719	29.421595	102.240759
CHS.35051	-	21	-	46445745	46458539	0.447198	0.629609	2.187905
CHS.35056	S100B	21	-	46598618	46605242	0.000000	0.000000	0.000000
CHS.35053	DIP2A	21	+	46458942	46570900	10.906782	31.374503	109.027163
CHS.35054	DIP2A-IT1	21	+	46462471	46469306	4.125086	2.898902	10.073754
CHS.35058	-	21	+	46667389	46668919	0.416360	0.292597	1.016781
CHS.35081	LOC105379418	22	+	10742027	10753062	0.000000	0.000000	0.000000
CHS.35083	LOC102723780	22	-	10940597	10961529	0.000000	0.000000	0.000000
CHS.35057	PRMT2	21	+	46635153	46665685	6.370993	22.868945	79.470141
CHS.35089	LOC102723769	22	+	11897406	11956534	0.000000	0.000000	0.000000
CHS.35096	POTEH	22	+	15690026	15721631	0.000000	0.000000	0.000000
CHS.35097	POTEH-AS1	22	-	15700386	15703354	0.000000	0.000000	0.000000
CHS.35098	-	22	+	15730949	15742184	0.000000	0.000000	0.000000
CHS.35101	DUXAP8	22	+	15784325	15860782	0.018457	0.016269	0.056536
CHS.35102	BMS1P22	22	-	15805698	15820884	0.000000	0.000000	0.000000
CHS.35103	LOC101929839	22	+	15819006	15821252	0.000000	0.000000	0.000000
CHS.35110	XKR3	22	-	16771315	16825412	0.009798	0.007451	0.025893
CHS.35107	TPTEP1	22	+	16601299	16653917	0.462571	2.499490	8.685790
CHS.35108	ANKRD62P1-PARP4P3	22	-	16653708	16675540	0.000000	0.000000	0.000000
CHS.35112	AC006548.28	22	-	16950086	17034417	0.020949	0.014722	0.051159
CHS.35126	CECR2	22	+	17359949	17558155	0.004729	0.060956	0.211823
CHS.35113	CECR7	22	+	17036529	17079766	0.445114	1.021289	3.549006
CHS.35114	IL17RA	22	+	17084959	17115822	18.138638	27.202926	94.530831
CHS.35115	CECR6	22	-	17116299	17121367	0.914973	0.648627	2.253995
CHS.35116	LOC100996342	22	+	17121586	17132104	0.114527	0.081021	0.281549
CHS.35117	CECR5	22	-	17137263	17165287	1.661243	3.914313	13.602334
CHS.35118	CECR5-AS1	22	+	17159389	17165445	0.000000	0.000000	0.000000
CHS.35120	CECR1	22	-	17178737	17256329	13.263407	31.036291	107.851867
CHS.35121	LOC107985573	22	-	17198283	17199542	0.687367	0.483047	1.678599
CHS.35123	CECR3	22	-	17256859	17266733	0.000000	0.000000	0.000000
CHS.35124	-	22	+	17269932	17284481	0.000000	0.000000	0.000000
CHS.35155	LOC100996415	22	-	18178026	18205863	0.000000	0.000000	0.000000
CHS.35157	LOC105379518	22	+	18233149	18235228	0.000000	0.000000	0.000000
CHS.35158	LOC105372942	22	+	18349938	18361189	0.000000	0.000000	0.000000
CHS.35159	LOC729461	22	-	18361830	18391105	0.000000	0.000000	0.000000
CHS.35154	USP18	22	+	18147693	18177397	0.492213	2.141951	7.443333
CHS.35146	LOC105372853	22	+	18055831	18073137	0.225884	0.158740	0.551625
CHS.35147	XXbac-B476C20.9	22	-	18076527	18078884	2.002661	2.010302	6.985847
CHS.35148	PEX26	22	+	18077920	18091444	2.706565	2.791331	9.699943
CHS.35150	LOC101929426	22	-	18093114	18093669	0.000000	0.000000	0.000000
CHS.35151	TUBA8	22	+	18108926	18146833	0.557723	0.936973	3.256004
CHS.35152	-	22	-	18109100	18110675	0.000000	0.000000	0.000000
