Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.41475	SMARCA5	4	+	143513463	143557489	13.348150	21.451799	72.471521
CHS.41476	SMARCA5-AS1	4	-	143513472	143514837	1.317158	1.200927	4.057141
CHS.41478	FREM3	4	-	143577407	143700675	0.050542	0.111893	0.378014
CHS.41480	LOC105377458	4	-	143817794	143829348	0.000000	0.000000	0.000000
CHS.41481	GYPE	4	-	143839848	143912291	0.343604	2.285063	7.719724
CHS.41482	LOC105377459	4	+	143843401	143969377	0.342909	0.312649	1.056236
CHS.41483	LOC101927636	4	+	143912331	143982454	0.137484	0.377211	1.274347
CHS.41484	GYPB	4	-	143995172	144021860	0.050116	0.103782	0.350613
CHS.41485	LOC105377460	4	+	144081179	144104056	0.000000	0.000000	0.000000
CHS.41491	HHIP-AS1	4	-	144642916	144647204	0.000000	0.000000	0.000000
CHS.41492	HHIP	4	+	144645996	144742645	0.000000	0.000000	0.000000
CHS.41496	ANAPC10	4	-	144967117	145098541	0.141536	6.125611	20.694412
CHS.41498	ABCE1	4	+	145098004	145129524	2.837559	8.001529	27.031904
CHS.41506	SMAD1	4	+	145481306	145559734	0.060231	0.915560	3.093074
CHS.41507	SMAD1-AS2	4	-	145497049	145502980	0.000000	0.000000	0.000000
CHS.41508	SMAD1-AS1	4	-	145514578	145517194	0.000000	0.000000	0.000000
CHS.41512	MMAA	4	+	145618985	145660035	0.203262	1.124904	3.800309
CHS.41499	OTUD4	4	-	145133650	145180505	8.732438	14.722969	49.739230
CHS.41500	-	4	+	145177975	145179569	1.206727	1.100241	3.716989
CHS.41516	LOC105377468	4	-	146052386	146059057	0.042117	0.038400	0.129730
CHS.41521	LOC345051	4	+	146214769	146230930	0.083773	0.116558	0.393773
CHS.41520	LSM6	4	+	146175683	146204436	0.929007	13.389621	45.234723
CHS.41513	C4orf51	4	+	145680103	145792248	0.100079	0.680878	2.300240
CHS.41514	ZNF827	4	-	145757627	145939008	0.851341	10.160853	34.326838
CHS.41528	POU4F2	4	+	146638893	146642471	0.000000	0.000000	0.000000
CHS.41538	LOC105377478	4	-	147555821	147567740	0.048123	0.050920	0.172024
CHS.41539	LOC105377477	4	+	147567763	147594984	0.082954	0.080966	0.273530
CHS.41522	SLC10A7	4	-	146253981	146522351	0.342798	4.463444	15.079041
CHS.41523	LOC105377472	4	+	146270519	146299089	0.760103	1.567756	5.296417
CHS.41524	-	4	+	146333615	146335605	0.706482	0.644139	2.176123
CHS.41540	RP11-425A23.1	4	-	147609552	147617245	0.000000	0.000000	0.000000
CHS.41541	TMEM184C	4	+	147617371	147637273	2.879948	5.456525	18.434008
CHS.41542	PRMT9	4	-	147635626	147684230	2.676592	5.674154	19.169233
CHS.41543	LOC107986318	4	-	147664400	147668405	1.882127	1.716040	5.797372
CHS.41545	ARHGAP10	4	+	147729568	148072781	0.322538	14.566870	49.211874
CHS.41546	NR3C2	4	-	148078764	148445287	4.185831	9.710002	32.803711
CHS.41547	LOC102724672	4	+	148219013	148226697	0.611724	0.595309	2.011158
CHS.41549	-	4	+	148444160	148490456	0.548063	0.978200	3.304695
CHS.41550	LOC107986195	4	+	148538437	149034706	0.000000	0.000000	0.000000
CHS.41551	LOC105377483	4	-	148615102	148683896	0.023335	0.143328	0.484211
CHS.41552	LOC105377481	4	-	148785649	148836155	0.000000	0.000000	0.000000
CHS.41553	LOC105377480	4	-	148940946	148942378	0.000000	0.000000	0.000000
CHS.41560	DCLK2	4	+	150078274	150258563	0.412500	0.541108	1.828048
CHS.41561	LRBA	4	-	150264144	151015727	12.846852	40.264116	136.025967
CHS.41562	LOC729558	4	+	150579089	150581234	0.551748	0.503060	1.699507
CHS.41563	MAB21L2	4	+	150581925	150590712	2.159002	2.000294	6.757678
CHS.41574	-	4	-	151327052	151353446	0.015989	0.451591	1.525629
CHS.41586	LOC100996286	4	+	152100753	152104720	1.953371	2.692991	9.097844
CHS.41587	LOC105377490	4	-	152147801	152225944	0.000000	0.000000	0.000000
CHS.41588	-	4	+	152150026	152153543	0.000000	0.000000	0.000000
CHS.41589	LOC105377489	4	-	152179490	152182360	0.000000	0.000000	0.000000
CHS.41576	LOC105377486	4	-	151401077	151409279	0.055851	0.149516	0.505117
CHS.41577	FAM160A1	4	+	151409143	151670503	0.054219	0.361774	1.222196
CHS.41578	GATB	4	-	151658746	151761023	0.234325	5.183747	17.512473
CHS.41579	RP11-164P12.3	4	+	151674483	151678091	0.256446	0.331384	1.119529
CHS.41591	LOC105377492	4	-	152283554	152312835	0.184392	0.521509	1.761836
CHS.41565	RPS3A	4	+	151099573	151104652	190.561295	437.482057	1477.964129
CHS.41567	SH3D19	4	-	151120121	151228030	0.092633	0.660112	2.230085
CHS.41568	LOC107986196	4	+	151124210	151141113	0.011264	0.014746	0.049816
CHS.41569	LOC105377485	4	+	151165697	151174646	0.000000	0.000000	0.000000
CHS.41600	TIGD4	4	-	152768716	152780728	0.292547	0.386006	1.304059
CHS.41601	ARFIP1	4	+	152779937	152913288	0.396933	9.315147	31.469755
CHS.41602	ARFIP1	4	+	152911570	152979696	0.146441	1.206834	4.077098
CHS.41603	LOC729870	4	-	152934516	152936837	0.000000	0.000000	0.000000
CHS.41592	RP11-461L13.5	4	-	152317902	152318364	0.375810	0.342647	1.157579
CHS.41593	FBXW7	4	-	152321258	152536095	3.369306	60.439134	204.184081
CHS.41594	DEAR	4	+	152337655	152338096	0.000000	0.000000	0.000000
CHS.41595	DKFZP434I0714	4	+	152536264	152539263	2.684334	2.447457	8.268349
CHS.41597	TMEM154	4	-	152626114	152680165	10.858460	34.590475	116.858465
CHS.41598	RP11-768B22.2	4	+	152666368	152670107	2.270958	2.070559	6.995059
CHS.41599	LOC105377495	4	+	152680087	152681657	0.126314	0.139713	0.471998
CHS.41606	TRIM2	4	+	153152281	153340432	0.026702	1.114901	3.766516
CHS.41607	LOC105377496	4	-	153244469	153248622	0.000000	0.000000	0.000000
CHS.41608	ANXA2P1	4	-	153307469	153308811	0.237528	0.216568	0.731639
CHS.41609	MND1	4	+	153344649	153415097	0.050213	0.215481	0.727968
CHS.41623	PLRG1	4	-	154534997	154550433	4.661285	15.748763	53.204713
CHS.41638	LOC102724776	4	+	155304980	155360461	0.000000	0.000000	0.000000
CHS.41639	MAP9	4	-	155342658	155377118	0.481875	1.632537	5.515270
CHS.41644	GUCY1A3	4	+	155666710	155737062	1.086080	1.834114	6.196264
CHS.41646	LOC107984032	4	-	155723865	155727918	0.000000	0.000000	0.000000
CHS.41647	LOC105377506	4	-	155727917	155758415	0.000000	0.000000	0.000000
CHS.41648	GUCY1B3	4	+	155758973	155807642	1.080916	4.798384	16.210583
CHS.41652	CTSO	4	-	155924118	155953896	6.454858	5.885255	19.882406
CHS.41611	KIAA0922	4	+	153466346	153637637	22.694567	48.895302	165.185067
CHS.41612	LOC105377498	4	-	153527495	153542246	9.267693	17.583836	59.404217
CHS.41613	LOC100419170	4	+	153640168	153681186	0.239845	0.218680	0.738776
CHS.41615	TLR2	4	+	153684080	153710643	12.346051	24.205200	81.773451
CHS.41616	RNF175	4	-	153710160	153760983	0.358030	1.505359	5.085619
CHS.41617	LOC105377499	4	+	153713096	153750975	0.965056	0.879896	2.972588
CHS.41620	SFRP2	4	-	153780590	153789076	0.000000	0.000000	0.000000
CHS.41621	LOC101927947	4	+	153789214	154300500	0.000000	0.000000	0.000000
CHS.41622	DCHS2	4	-	154234375	154491778	0.000000	0.000000	0.000000
CHS.41663	PDGFC	4	-	156754332	156971394	0.909097	3.101095	10.476561
CHS.41664	-	4	+	156875311	156886949	0.104668	0.095432	0.322401
CHS.41673	-	4	-	157635854	157638123	0.000000	0.000000	0.000000
CHS.41676	RP11-597D13.2	4	-	158111361	158119113	0.019427	0.151693	0.512472
CHS.41677	FAM198B	4	-	158123173	158174140	1.879156	4.814848	16.266205
CHS.41679	LOC101928007	4	-	158178331	158184462	0.574234	0.540297	1.825307
CHS.41680	LOC107986323	4	-	158192422	158201594	1.008720	2.367562	7.998435
CHS.41681	TMEM144	4	+	158201597	158255350	0.372584	1.594874	5.388029
CHS.41685	C4orf46	4	-	158666675	158672255	0.873979	1.046583	3.535715
CHS.41686	ETFDH	4	+	158672101	158710601	1.889798	4.165103	14.071142
CHS.41687	PPID	4	-	158709127	158723400	12.934411	17.066241	57.655605
CHS.41691	FNIP2	4	+	158768995	158908232	0.528245	4.589536	15.505024
CHS.41692	C4orf45	4	-	158892926	159082883	0.000000	0.000000	0.000000
CHS.41695	RAPGEF2	4	+	159103079	159365041	1.680295	15.841535	53.518128
CHS.41696	-	4	+	159360392	159367294	0.000000	0.000000	0.000000
CHS.41713	AC005150.1	4	+	162740668	162742048	0.000000	0.000000	0.000000
CHS.41714	NAF1	4	-	163103883	163170388	0.535588	2.277137	7.692948
CHS.41715	LOC101928081	4	+	163110215	163120430	0.906860	0.826835	2.793332
CHS.41727	LINC01207	4	+	164754049	164810199	0.000000	0.000000	0.000000
CHS.41735	-	4	-	165042559	165046289	0.000000	0.000000	0.000000
CHS.41729	TRIM61	4	-	164954446	164977666	0.299795	0.320934	1.084226
CHS.41730	FAM218A	4	+	164956948	164959121	0.154554	0.140916	0.476061
CHS.41731	-	4	+	164962530	164962953	0.000000	0.000000	0.000000
CHS.41736	TMEM192	4	-	165076078	165112913	1.728484	1.605055	5.422426
CHS.41721	TMA16	4	+	163494521	163520539	1.922475	4.850027	16.385053
CHS.41722	MARCH1	4	-	163520613	164384050	6.932828	20.877931	70.532797
CHS.41724	RP11-218F10.3	4	+	163529771	163530697	7.200647	6.565233	22.179603
CHS.41725	LOC107986325	4	+	163622544	163699940	0.032291	0.031704	0.107109
CHS.41726	ANP32C	4	-	164197007	164197711	0.159338	0.145277	0.490797
CHS.41740	-	4	+	165326948	165327312	0.783562	0.714417	2.413546
CHS.41741	MSMO1	4	+	165327666	165343294	0.387199	1.839200	6.213449
CHS.41737	KLHL2	4	+	165207618	165323156	1.012694	13.317922	44.992501
CHS.41738	GK3P	4	-	165277784	165280023	4.403193	4.032501	13.623167
CHS.41758	ANXA10	4	+	168092525	168187742	0.000000	0.000000	0.000000
CHS.41759	LOC105377524	4	-	168170017	168199047	0.029792	0.045075	0.152280
CHS.41760	DDX60	4	-	168216291	168318807	10.478168	26.767100	90.428424
CHS.41777	SH3RF1	4	-	169094220	169271098	0.843163	1.749713	5.911131
CHS.41779	RP11-327O17.2	4	+	169201794	169220349	0.000000	0.000000	0.000000
CHS.41784	NEK1	4	-	169393270	169612629	2.736913	5.030118	16.993462
CHS.41788	HPF1	4	-	169729468	169757954	0.569030	3.258801	11.009345
CHS.41786	CLCN3	4	+	169620521	169723187	1.898378	10.173886	34.370870
CHS.41787	-	4	-	169640637	169660061	0.661821	0.808986	2.733030
CHS.41796	-	4	+	170045716	170047616	0.599511	0.546608	1.846628
CHS.41802	LOC107986241	4	+	170319170	170399139	0.000000	0.000000	0.000000
CHS.41793	MFAP3L	4	-	169986589	170030037	3.935478	10.518357	35.534609
CHS.41762	DDX60L	4	-	168356735	168480514	24.554993	58.251145	196.792305
CHS.41763	LOC107986198	4	-	168488509	168530765	0.000000	0.000000	0.000000
CHS.41764	PALLD	4	+	168497039	168930764	0.046392	1.086000	3.668879
CHS.41766	LOC107986199	4	-	168647898	168649240	0.000000	0.000000	0.000000
CHS.41767	-	4	-	168831602	168832004	0.000000	0.000000	0.000000
CHS.41768	-	4	-	168832172	168834461	0.000000	0.000000	0.000000
CHS.41769	LOC102723331	4	-	168863096	168866049	0.476133	0.434117	1.466596
CHS.41770	CBR4	4	-	168894484	169010317	2.088163	9.151270	30.916122
CHS.41772	LOC107986200	4	-	168962525	168966938	0.000000	0.000000	0.000000
CHS.41773	-	4	+	168990233	169001241	0.000000	0.000000	0.000000
CHS.41811	LOC441052	4	-	171812138	171813607	0.000000	0.000000	0.000000
CHS.41812	GALNTL6	4	+	171812254	173040408	0.000000	0.000000	0.000000
CHS.41813	LOC105377537	4	-	172002480	172031525	0.000000	0.000000	0.000000
CHS.41814	-	4	-	172113041	172126900	0.000000	0.000000	0.000000
CHS.41815	LOC101928314	4	-	172629932	172726878	0.000000	0.000000	0.000000
CHS.41816	LOC107986201	4	-	172931506	172939193	0.000000	0.000000	0.000000
CHS.41817	-	4	-	172983728	172995785	0.000000	0.000000	0.000000
CHS.41823	LOC105377540	4	-	173363780	173373386	0.000000	0.000000	0.000000
CHS.41824	SAP30	4	+	173369948	173377600	3.399430	6.864067	23.189168
CHS.41825	SCRG1	4	-	173374497	173486378	0.030301	0.540576	1.826249
CHS.41826	LOC101928383	4	+	173382097	173479461	0.387658	0.642948	2.172097
CHS.41818	LOC101930370	4	-	173094574	173170102	0.117993	1.423827	4.810176
CHS.41819	GALNT7	4	+	173168753	173324700	1.383587	10.893628	36.802405
CHS.41820	-	4	-	173280494	173289465	1.802794	1.643708	5.553009
CHS.41821	HMGB2	4	-	173325513	173334444	8.456397	29.905684	101.031638
CHS.41822	LOC105377541	4	+	173334359	173359429	0.000000	0.000000	0.000000
CHS.41842	FBXO8	4	-	174235391	174284251	1.732343	4.532894	15.313668
CHS.41843	CEP44	4	+	174283304	174334355	0.973898	3.730780	12.603850
CHS.41845	HPGD	4	-	174490177	174523348	0.810557	2.238450	7.562251
CHS.41846	LOC105377548	4	+	174507939	174541346	0.100186	0.262551	0.886987
CHS.41860	WDR17	4	+	176065834	176182828	0.000000	0.000000	0.000000
CHS.41857	GPM6A	4	-	175632304	176003148	0.009331	0.315548	1.066028
CHS.41859	LOC101928590	4	+	175790307	175812189	0.032035	0.063399	0.214183
CHS.41858	LOC107984113	4	-	175905428	175964012	0.820691	0.748270	2.527912
CHS.41868	LOC105377555	4	+	176654070	176706143	0.000000	0.000000	0.000000
CHS.41869	VEGFC	4	-	176683534	176792745	0.064432	0.068616	0.231808
CHS.41865	SPCS3	4	+	176319939	176332245	10.819513	19.749126	66.719308
CHS.41879	NEIL3	4	+	177309837	177362938	1.016997	0.953889	3.222564
CHS.41880	LOC105377558	4	-	177342617	177381350	0.229021	0.229582	0.775606
CHS.41885	LINC01098	4	+	177728757	177990750	0.000000	0.000000	0.000000
CHS.41886	LOC105377560	4	-	177756383	177758916	0.000000	0.000000	0.000000
CHS.41887	LINC01099	4	-	177805018	177907936	0.000000	0.000000	0.000000
CHS.41882	AGA	4	-	177427141	177442503	1.003069	3.466936	11.712495
CHS.41883	LOC285500	4	+	177442500	177677123	0.274774	1.505697	5.086758
CHS.41899	-	4	-	180787303	180823472	0.000000	0.000000	0.000000
CHS.41921	LOC107986328	4	-	183030414	183037637	0.000000	0.000000	0.000000
CHS.41934	CDKN2AIP	4	+	183444591	183449064	3.951823	6.366954	21.509750
CHS.41924	WWC2-AS2	4	-	183095571	183099199	0.000000	0.000000	0.000000
CHS.41925	WWC2	4	+	183097313	183324322	0.060991	0.784359	2.649833
CHS.41926	WWC2-AS1	4	-	183233628	183240634	0.000000	0.000000	0.000000
CHS.41927	CLDN22	4	-	183318067	183320774	0.000000	0.000000	0.000000
CHS.41928	CLDN24	4	-	183321764	183322426	0.000000	0.000000	0.000000
CHS.41939	LOC389247	4	-	183494412	183504515	1.071661	1.549714	5.235465
CHS.41940	ING2	4	+	183504628	183512428	1.096097	3.039225	10.267544
CHS.41947	RWDD4	4	-	183639635	183659219	1.485730	2.733962	9.236260
CHS.41905	TENM3	4	+	181447613	182803633	0.000000	0.000000	0.000000
CHS.41906	LOC105377573	4	-	181820005	181829973	0.000000	0.000000	0.000000
CHS.41907	-	4	-	181973140	182023259	0.000000	0.000000	0.000000
CHS.41908	AC108142.1	4	-	182079629	182085084	0.000000	0.000000	0.000000
CHS.41909	LOC90768	4	-	182138658	182145249	0.000000	0.000000	0.000000
CHS.41910	LOC105377572	4	-	182204603	182216989	0.000000	0.000000	0.000000
CHS.41911	RP11-18D7.3	4	-	182697902	182708042	0.000000	0.000000	0.000000
CHS.41912	LOC105377571	4	-	182762148	182773465	0.000000	0.000000	0.000000
CHS.41913	LOC105377570	4	-	182793899	182818882	0.000000	0.000000	0.000000
CHS.41915	LOC105377576	4	-	182871125	182882876	0.717189	0.811188	2.740472
CHS.41916	DCTD	4	-	182890091	182917477	6.703310	9.919203	33.510462
CHS.41948	TRAPPC11	4	+	183659267	183713594	6.093480	13.052388	44.095435
CHS.41949	LOC105377581	4	+	183725788	183733808	0.000000	0.000000	0.000000
CHS.41958	LOC107986331	4	-	184309252	184314975	0.000000	0.000000	0.000000
CHS.41953	ENPP6	4	-	184088706	184217961	0.026784	0.029878	0.100939
CHS.41954	-	4	+	184100210	184109821	0.000000	0.000000	0.000000
CHS.41959	LOC107986242	4	-	184316958	184318716	0.000000	0.000000	0.000000
CHS.41955	LOC105377582	4	-	184262629	184293682	0.000000	0.000000	0.000000
CHS.41956	LOC105377584	4	+	184264947	184275608	0.180892	0.288350	0.974145
CHS.41951	STOX2	4	+	183796331	184023652	0.002944	0.051781	0.174935
CHS.41960	LOC728175	4	-	184334131	184354383	1.000525	0.959251	3.240679
CHS.41962	LOC107986332	4	+	184349821	184353322	0.420112	0.383040	1.294039
CHS.41964	RP11-290F5.1	4	-	184365183	184382306	4.837049	12.505712	42.248576
CHS.41967	LOC105377585	4	-	184503604	184538671	0.082359	0.075091	0.253684
CHS.41968	LVCAT8	4	-	184584093	184624872	0.039038	0.275899	0.932082
CHS.41963	IRF2	4	-	184385689	184474572	4.265870	54.319127	183.508603
CHS.41966	-	4	+	184474637	184490377	0.730528	3.537991	11.952543
CHS.41969	CASP3	4	-	184627696	184649475	5.133669	10.943510	36.970924
CHS.41970	PRIMPOL	4	+	184649613	184694959	3.128021	12.889796	43.546142
CHS.41971	CENPU	4	-	184687625	184734132	1.252355	2.231632	7.539217
CHS.41983	LINC01093	4	-	184889538	184899461	0.000000	0.000000	0.000000
CHS.41986	-	4	-	184964316	184977078	0.000000	0.000000	0.000000
CHS.41988	LOC107986333	4	+	184988846	185010055	0.000000	0.000000	0.000000
CHS.41994	SLC25A4	4	+	185143263	185150384	0.377965	1.196279	4.041441
CHS.41974	ACSL1	4	-	184754922	184826593	9.733056	53.267949	179.957364
CHS.41976	SLED1	4	-	184798296	184799046	19.645805	17.912180	60.513474
CHS.41977	LOC105377587	4	+	184826692	184850501	0.196678	0.432263	1.460331
CHS.41978	MIR3945HG	4	-	184842845	184855682	0.637953	2.800711	9.461760
CHS.42006	PDLIM3	4	-	185492850	185535606	0.033244	0.038579	0.130334
CHS.42017	TLR3	4	+	186069155	186086724	0.049307	0.054333	0.183557
CHS.42018	FAM149A	4	+	186104419	186175335	0.018788	0.151131	0.510572
CHS.42020	FLJ38576	4	-	186189032	186191490	0.648638	0.591400	1.997950
CHS.42010	SORBS2	4	-	185585444	185956716	0.000000	0.000000	0.000000
CHS.42011	-	4	+	185587691	185607117	0.010593	0.009658	0.032629
CHS.42012	-	4	+	185734950	185771666	0.000000	0.000000	0.000000
CHS.42013	-	4	+	185820752	185827587	0.000000	0.000000	0.000000
CHS.42014	-	4	+	185873023	185880573	0.000000	0.000000	0.000000
CHS.42015	LOC101928929	4	+	185901545	185919462	0.012074	0.044018	0.148707
CHS.41995	CFAP97	4	-	185151498	185210600	1.822903	7.472419	25.244389
CHS.41996	SNX25	4	+	185204237	185363971	0.516666	10.947461	36.984270
CHS.41997	LRP2BP	4	-	185363878	185397160	0.656750	3.041758	10.276101
CHS.41998	LOC105377591	4	+	185370725	185371065	0.000000	0.000000	0.000000
CHS.41999	LOC107986206	4	+	185379722	185392770	0.940152	0.857189	2.895878
CHS.42000	ANKRD37	4	+	185395900	185400245	0.526101	1.206540	4.076106
CHS.42003	UFSP2	4	-	185399540	185425985	1.739269	4.633287	15.652828
CHS.42001	C4orf47	4	+	185405227	185449828	0.124540	0.214252	0.723816
CHS.42004	CCDC110	4	-	185445137	185472091	0.000000	0.000000	0.000000
CHS.42005	LOC105377590	4	+	185471431	185472263	0.000000	0.000000	0.000000
CHS.42022	KLKB1	4	+	186215714	186258477	0.367682	0.717212	2.422987
CHS.42021	CYP4V2	4	+	186191520	186213506	2.532013	9.088930	30.705518
CHS.42032	-	4	-	186744976	186759512	0.000000	0.000000	0.000000
CHS.42045	RP11-138B4.1	4	-	187304083	187505613	0.000000	0.000000	0.000000
CHS.42046	LOC105377602	4	+	187369806	187375625	0.000000	0.000000	0.000000
CHS.42047	LOC102723920	4	+	187408792	187437428	0.000000	0.000000	0.000000
CHS.42053	-	4	-	187987220	187992883	0.000000	0.000000	0.000000
CHS.42054	ZFP42	4	+	187994044	188005050	0.000000	0.000000	0.000000
CHS.42055	TRIML2	4	-	188091255	188109603	0.000000	0.000000	0.000000
CHS.42059	LOC105377607	4	+	188175143	188182952	0.000000	0.000000	0.000000
CHS.42064	LOC101930028	4	-	188768999	188818485	0.000000	0.000000	0.000000
CHS.42065	LOC105377610	4	+	188776564	188817650	0.000000	0.000000	0.000000
CHS.42075	-	4	+	189305641	189310839	0.062951	0.057396	0.193903
CHS.42082	LOC105377619	4	+	189810724	189820145	0.000000	0.000000	0.000000
CHS.42083	AF146191.4	4	-	189821112	189940713	0.253295	1.094496	3.697581
CHS.42084	LINC01596	4	+	189881235	189891878	0.769926	3.251449	10.984509
CHS.42088	DBET	4	+	190064502	190067864	0.080662	0.073544	0.248457
CHS.42085	FRG1	4	+	189940819	189963204	8.836488	14.128841	47.732061
CHS.42141	LRRC14B	5	+	191511	195353	0.086758	0.079139	0.267357
CHS.42139	PLEKHG4B	5	+	54065	189972	0.013999	0.036606	0.123668
CHS.42140	LOC107986394	5	+	158703	159784	0.000000	0.000000	0.000000
CHS.42142	CCDC127	5	-	201051	218182	1.556621	6.357254	21.476980
CHS.42143	-	5	+	213914	216558	0.256449	0.233819	0.789920
CHS.42171	TRIP13	5	+	892854	919348	0.120734	0.271238	0.916336
CHS.42144	SDHA	5	+	218223	264816	6.471977	30.051531	101.524357
CHS.42145	HRAT5	5	-	269556	271524	0.000000	0.000000	0.000000
CHS.42147	PDCD6	5	+	271621	314974	6.054119	39.132709	132.203686
CHS.42146	AHRR	5	+	304176	438636	0.025568	0.248652	0.840032
CHS.42150	EXOC3-AS1	5	-	441835	443160	0.250377	0.228283	0.771217
CHS.42151	EXOC3	5	+	443175	471938	11.898264	40.861649	138.044638
CHS.42153	PP7080	5	-	470510	472965	3.815960	3.917129	13.233402
CHS.42152	SLC9A3	5	-	471986	524434	0.675995	2.152785	7.272845
CHS.42154	LOC100288152	5	+	473236	481026	1.504394	3.098292	10.467090
CHS.42159	LOC105374607	5	-	571044	577073	0.000000	0.000000	0.000000
CHS.42160	LOC105374608	5	+	600514	610822	0.000000	0.000000	0.000000
CHS.42161	LOC100996325	5	-	602169	612210	0.000000	0.000000	0.000000
CHS.42162	CEP72	5	+	612290	663500	0.920122	4.688329	15.838781
CHS.42164	TPPP	5	-	659862	783623	0.380949	1.132220	3.825028
CHS.42165	LOC101929895	5	+	666012	668743	3.708878	3.381592	11.424174
CHS.42166	CTD-2589H19.6	5	+	675826	676616	4.398230	4.010112	13.547532
CHS.42167	LOC101929898	5	+	693520	694972	0.000000	0.000000	0.000000
CHS.42163	ZDHHC11B	5	-	710355	784749	0.341745	0.811430	2.741288
CHS.42168	LOC101928768	5	+	784848	786304	0.000000	0.000000	0.000000
CHS.42169	ZDHHC11	5	-	795605	863634	0.584108	1.377550	4.653836
CHS.42170	BRD9	5	-	863735	892824	7.578862	39.018573	131.818095
CHS.42184	CTD-3080P12.3	5	-	1168946	1182933	0.000000	0.000000	0.000000
CHS.42175	RP11-661C8.3	5	+	979365	981300	0.000000	0.000000	0.000000
CHS.42176	LOC100506688	5	-	987177	997340	0.000000	0.000000	0.000000
CHS.42177	RP11-43F13.4	5	+	1005039	1006623	0.000000	0.000000	0.000000
CHS.42178	NKD2	5	+	1008802	1038812	0.000000	0.000000	0.000000
CHS.42179	SLC12A7	5	-	1050374	1155887	4.119989	21.279076	71.888003
CHS.42180	-	5	+	1057672	1060327	0.975422	0.889347	3.004518
CHS.42181	LOC105374612	5	+	1110733	1117428	0.509018	0.569286	1.923242
