Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.46798	PHIP	6	-	78934307	79078526	13.134869	33.838699	121.679398
CHS.46804	LOC100506851	6	+	79405047	79489704	0.000000	0.000000	0.000000
CHS.46805	LOC105377867	6	-	79444040	79447068	0.000000	0.000000	0.000000
CHS.46806	LCA5	6	-	79484991	79537430	0.000000	0.000000	0.000000
CHS.46807	SH3BGRL2	6	+	79537209	79713302	0.548316	3.919498	14.093986
CHS.46809	-	6	-	79555601	79617012	0.027587	0.062732	0.225576
CHS.46830	LOC105377871	6	-	81444789	81550244	0.000000	0.000000	0.000000
CHS.46819	BCKDHB	6	+	80106610	80469088	0.103828	4.724633	16.989143
CHS.46833	LOC105377872	6	-	81692218	81740756	0.296289	0.713412	2.565334
CHS.46834	FAM46A	6	-	81745730	81752774	3.450782	4.668930	16.788841
CHS.46842	LOC102724168	6	-	81841792	82101828	0.003216	0.057161	0.205545
CHS.46843	LOC107986617	6	+	82017157	82116127	0.000000	0.000000	0.000000
CHS.46845	IBTK	6	-	82169814	82248294	1.958990	5.582219	20.072903
CHS.46847	LOC105377874	6	+	82270752	82272846	0.000000	0.000000	0.000000
CHS.46848	TPBG	6	+	82337220	82370928	0.033180	0.057950	0.208382
CHS.46849	LOC105377875	6	-	82352779	82363665	0.000000	0.000000	0.000000
CHS.46855	UBE3D	6	-	82880834	83065841	0.048592	2.573794	9.255014
CHS.46859	ME1	6	-	83210389	83431219	0.247400	0.326602	1.174415
CHS.46856	DOPEY1	6	+	83067650	83171351	2.235133	17.234831	61.974125
CHS.46857	PGM3	6	-	83150728	83193936	0.567790	6.483766	23.314745
CHS.46858	RWDD2A	6	+	83193313	83198935	0.282307	0.402489	1.447297
CHS.46867	-	6	+	83976544	83978353	0.755102	0.996277	3.582478
CHS.46866	CYB5R4	6	+	83859651	83966411	7.889428	38.049660	136.821442
CHS.46877	TBX18	6	-	84666834	84764236	0.000000	0.000000	0.000000
CHS.46878	TBX18-AS1	6	+	84689458	84709534	0.000000	0.000000	0.000000
CHS.46871	MRAP2	6	+	84032621	84146284	0.019762	0.620891	2.232641
CHS.46872	CEP162	6	-	84120845	84227889	1.031572	4.236851	15.235143
CHS.46887	NT5E	6	+	85449584	85495823	0.703785	4.129700	14.849843
CHS.46899	LOC107986532	6	+	86897097	86897732	0.107233	0.141483	0.508752
CHS.46900	HTR1E	6	+	86936919	87020068	0.000000	0.000000	0.000000
CHS.46894	SNHG5	6	-	85654357	85678940	1.545031	27.133818	97.569550
CHS.46895	LOC107986622	6	+	85678965	85805151	0.000000	0.000000	0.000000
CHS.46888	SNX14	6	-	85505496	85594156	5.909521	22.133867	79.590393
CHS.46890	SYNCRIP	6	-	85604665	85643862	5.653839	15.644953	56.257133
CHS.46892	-	6	+	85643960	85644686	0.469051	0.618863	2.225348
CHS.46910	LINC01590	6	+	87397124	87399741	0.430680	0.568237	2.043302
CHS.46906	C6orf163	6	+	87343080	87365553	0.429009	3.425509	12.317667
CHS.46907	SMIM8	6	+	87374688	87378602	0.337420	0.445190	1.600843
CHS.46912	SLC35A1	6	+	87472925	87512522	2.636247	13.695473	49.247070
CHS.46902	-	6	-	87151078	87155943	0.556448	1.086120	3.905541
CHS.46903	ZNF292	6	+	87151710	87292023	3.193645	21.750633	78.212334
CHS.46904	GJB7	6	-	87282978	87329278	0.000000	0.000000	0.000000
CHS.46905	SMIM8	6	+	87322583	87342328	1.166045	1.691878	6.083764
CHS.46913	RARS2	6	-	87513744	87590032	1.347531	10.193839	36.655666
CHS.46924	RP4-570O12.3	6	+	88172261	88175762	0.049971	0.065931	0.237081
CHS.46926	LOC105377884	6	-	88277595	88299623	0.000000	0.000000	0.000000
CHS.46923	CNR1	6	-	88139864	88167429	0.030038	0.064290	0.231179
CHS.46927	LOC105377885	6	-	88299739	88442919	0.000000	0.000000	0.000000
CHS.46928	-	6	+	88368441	88385465	0.000000	0.000000	0.000000
CHS.46914	ORC3	6	+	87590067	87677824	1.030162	5.008092	18.008421
CHS.46915	AKIRIN2	6	-	87667680	87702267	3.628453	31.747011	114.157967
CHS.46931	RNGTT	6	-	88608111	88963716	0.308161	6.988762	25.130646
CHS.46932	-	6	+	88662371	88671318	1.274279	1.793362	6.448686
CHS.46933	-	6	+	88713209	88719682	0.575631	0.759484	2.731003
CHS.46941	PNRC1	6	+	89080710	89085160	24.485065	73.642250	264.807587
CHS.46943	SRSF12	6	-	89095957	89118081	0.804418	1.408613	5.065182
CHS.46944	PM20D2	6	+	89096879	89165762	0.217130	2.137952	7.687785
CHS.46945	LOC101929004	6	-	89128275	89146866	0.590535	0.912554	3.281420
CHS.46947	GABRR2	6	-	89254464	89315299	0.301549	1.415287	5.089179
CHS.46948	UBE2J1	6	-	89326625	89352917	13.431122	24.135948	86.789619
CHS.46951	RRAGD	6	-	89357070	89412470	1.155540	2.501719	8.995844
CHS.46962	CASP8AP2	6	+	89829900	89875804	3.262021	14.606009	52.521236
CHS.46953	ANKRD6	6	+	89433178	89637843	0.054356	1.010907	3.635084
CHS.46954	LOC105377889	6	-	89508209	89512941	0.173221	0.228547	0.821823
CHS.46955	LOC105377887	6	-	89621403	89624602	0.000000	0.000000	0.000000
CHS.46956	LYRM2	6	-	89632224	89638755	1.130792	1.558589	5.604474
CHS.46957	LOC101929057	6	+	89638532	89689481	0.405510	0.744923	2.678644
CHS.46958	MDN1	6	-	89640443	89828021	6.779001	26.529758	95.397430
CHS.46959	-	6	+	89721156	89721814	0.000000	0.000000	0.000000
CHS.46964	BACH2	6	-	89926528	90296912	1.208509	15.626019	56.189053
CHS.46966	LOC105377890	6	+	90184302	90185513	1.906998	2.516082	9.047491
CHS.46988	LOC105377896	6	-	92584904	92596332	0.000000	0.000000	0.000000
CHS.46970	MAP3K7	6	-	90513573	90587301	4.744304	12.088328	43.467995
CHS.46994	LOC105377899	6	+	93446417	93644903	0.000000	0.000000	0.000000
CHS.47006	MANEA-AS1	6	-	95553376	95577451	0.415558	0.742948	2.671541
CHS.47007	MANEA	6	+	95577497	95609489	0.443749	2.708633	9.739879
CHS.47013	LOC105377907	6	-	96461606	96516572	0.099904	0.339884	1.222176
CHS.47017	GPR63	6	-	96794122	96837477	0.032854	0.063583	0.228636
CHS.47018	NDUFAF4	6	-	96889311	96897891	0.319557	0.497942	1.790532
CHS.47014	UFL1	6	+	96521595	96555276	3.630437	6.332256	22.769936
CHS.47033	POU3F2	6	+	98834704	98838790	0.000642	0.000847	0.003046
CHS.47019	KLHL32	6	+	96898083	97142949	0.009860	0.232538	0.836175
CHS.47020	MMS22L	6	-	97142161	97283437	0.153082	2.723694	9.794036
CHS.47038	COQ3	6	-	99369401	99394223	0.275550	0.381060	1.370239
CHS.47036	FAXC	6	-	99261006	99350081	0.000000	0.000000	0.000000
CHS.47034	FBXL4	6	-	98868535	98948006	1.527882	3.544079	12.744029
CHS.47045	PRDM13	6	+	99606774	99615578	0.000000	0.000000	0.000000
CHS.47054	ASCC3	6	-	100508113	100881372	4.134161	14.238724	51.200523
CHS.47055	LOC102724422	6	+	100880867	100896666	0.000000	0.000000	0.000000
CHS.47057	GRIK2	6	+	101393708	102070568	0.000000	0.000000	0.000000
CHS.47058	LOC101927388	6	-	101452675	101454405	0.000000	0.000000	0.000000
CHS.47074	BVES	6	-	105096822	105137174	0.000000	0.000000	0.000000
CHS.47070	HACE1	6	-	104682670	104859919	0.233728	3.570939	12.840614
CHS.47082	LOC105377921	6	+	105453377	105481245	0.000000	0.000000	0.000000
CHS.47087	LOC105377922	6	-	105611337	105632329	0.000000	0.000000	0.000000
CHS.47039	PNISR	6	-	99398028	99425345	11.424238	50.327415	180.970596
CHS.47040	TSTD3	6	+	99424854	99579288	0.417594	3.049553	10.965780
CHS.47041	LOC101927365	6	+	99424871	99464598	0.000000	0.000000	0.000000
CHS.47042	USP45	6	-	99432306	99515770	0.287974	1.458993	5.246341
CHS.47043	CCNC	6	-	99542387	99568973	1.706287	10.218515	36.744400
CHS.47078	LOC105377920	6	+	105271197	105277874	0.483235	0.637577	2.292642
CHS.47079	PREP	6	-	105277567	105403124	1.954835	9.207223	33.107929
CHS.47080	RP3-355L5.4	6	+	105279016	105281755	0.555927	0.733487	2.637520
CHS.47090	LOC105377923	6	-	105767892	105893097	0.007992	0.113953	0.409761
CHS.47097	PRDM1	6	+	106046729	106109939	6.260235	21.794174	78.368904
CHS.47101	ATG5	6	-	106184476	106325820	0.268620	7.498761	26.964533
CHS.47102	-	6	+	106228566	106236780	1.651788	2.179360	7.836682
CHS.47114	-	6	-	106848622	106872287	0.000000	0.000000	0.000000
CHS.47116	CD24	6	-	106969772	107003759	0.265042	4.823675	17.345284
CHS.47118	C6orf203	6	+	107028172	107051586	0.253244	1.949455	7.009977
CHS.47119	BEND3	6	-	107065180	107115249	0.045112	0.138605	0.498405
CHS.47103	AIM1	6	+	106360808	106571709	2.460858	29.748549	106.971756
CHS.47104	LOC105377924	6	-	106451496	106457248	0.000000	0.000000	0.000000
CHS.47105	LOC101927405	6	-	106489270	106504665	0.000000	0.000000	0.000000
CHS.47106	RTN4IP1	6	-	106559237	106630921	0.460979	1.182543	4.252264
CHS.47107	QRSL1	6	+	106629566	106668417	1.507053	3.722809	13.386720
CHS.47108	LOC105377926	6	+	106675956	106699994	0.000000	0.000000	0.000000
CHS.47109	LOC105377927	6	+	106702283	106716512	0.000000	0.000000	0.000000
CHS.47125	SOBP	6	+	107490104	107661309	0.000000	0.000000	0.000000
CHS.47126	-	6	-	107508661	107511830	0.000000	0.000000	0.000000
CHS.47121	PDSS2	6	-	107152557	107459683	0.082390	3.640783	13.091763
CHS.47122	-	6	+	107275559	107301703	0.512447	0.676120	2.431235
CHS.47128	SCML4	6	-	107697297	107845959	2.492458	20.357119	73.201447
CHS.47129	-	6	+	107812442	107818258	4.169010	5.500568	19.779299
CHS.47130	SEC63	6	-	107867756	107958278	4.412871	15.875967	57.087833
CHS.47131	RP1-191J18.66	6	+	107957413	107960736	0.322116	0.548832	1.973527
CHS.47136	NR2E1	6	+	108166058	108188809	0.000000	0.000000	0.000000
CHS.47132	LOC105377929	6	-	108030250	108040387	0.604440	0.797495	2.867683
CHS.47133	OSTM1	6	-	108041409	108074737	4.846004	6.589882	23.696325
CHS.47137	SNX3	6	-	108211217	108261260	14.422510	34.846603	125.303665
CHS.47140	LACE1	6	+	108294874	108525784	0.049007	0.498441	1.792326
CHS.47141	RP11-72I2.2	6	-	108359084	108407473	0.005571	0.167199	0.601225
CHS.47152	-	6	+	108781713	108784213	0.170732	0.225263	0.810015
CHS.47159	LOC100996634	6	+	109222555	109286507	0.000000	0.000000	0.000000
CHS.47160	LOC105377933	6	-	109265440	109266661	0.000000	0.000000	0.000000
CHS.47161	CCDC162P	6	+	109294303	109308220	0.000000	0.000000	0.000000
CHS.47158	CEP57L1	6	+	109095130	109167696	0.137901	0.786189	2.827029
CHS.47157	LOC105377934	6	+	109165792	109203801	0.000000	0.000000	0.000000
CHS.47162	LOC101927538	6	-	109334192	109352879	0.720893	0.993414	3.572183
CHS.47142	-	6	-	108552439	108558506	0.098131	0.182204	0.655182
CHS.47145	FOXO3	6	+	108559791	108692831	4.576917	23.213516	83.472664
CHS.47149	LOC107986629	6	+	108738994	108748563	0.000000	0.000000	0.000000
CHS.47150	LINC00222	6	+	108751654	108769942	0.573303	0.756413	2.719958
CHS.47153	ARMC2	6	+	108848410	108990738	0.749958	9.574998	34.430401
CHS.47154	ARMC2-AS1	6	-	108907459	108924127	0.000000	0.000000	0.000000
CHS.47155	SESN1	6	-	108986437	109094505	3.563414	18.163288	65.312729
CHS.47163	CD164	6	-	109366514	109382803	11.780183	42.004478	151.042435
CHS.47164	RP11-425D10.10	6	+	109382795	109383666	0.125000	0.164924	0.593045
CHS.47165	-	6	-	109383003	109383208	0.000000	0.000000	0.000000
CHS.47184	LOC105377936	6	+	110415700	110420130	0.000000	0.000000	0.000000
CHS.47183	DDO	6	-	110388239	110415692	0.000000	0.000000	0.000000
CHS.47187	LOC105377940	6	-	110535862	110549401	0.000000	0.000000	0.000000
CHS.47185	SLC22A16	6	-	110424587	110476641	0.183203	0.552174	1.985545
CHS.47186	LOC105377938	6	+	110475262	110479436	0.000000	0.000000	0.000000
CHS.47189	LOC105377941	6	+	110575398	110589408	0.230997	0.855223	3.075268
CHS.47190	-	6	-	110603196	110609220	0.000000	0.000000	0.000000
CHS.47167	PPIL6	6	-	109390215	109441171	0.008005	0.081849	0.294317
CHS.47168	SMPD2	6	+	109440646	109446933	0.709845	3.564743	12.818336
CHS.47169	MICAL1	6	-	109442207	109465968	8.582668	24.781218	89.109901
CHS.47170	ZBTB24	6	-	109462516	109483237	2.998964	8.881493	31.936649
CHS.47171	LOC105377935	6	+	109482565	109495184	0.000000	0.000000	0.000000
CHS.47172	AK9	6	-	109492855	109691253	0.522979	2.798564	10.063259
CHS.47173	FIG4	6	+	109691216	109825431	1.162363	12.735776	45.796131
CHS.47174	LOC107986630	6	+	109826212	109829112	0.481851	0.635751	2.286076
CHS.47176	LOC107986631	6	-	110019960	110040241	0.089768	0.144868	0.520926
CHS.47177	WASF1	6	-	110096689	110189874	0.175218	0.431025	1.549908
CHS.47178	CDC40	6	+	110180421	110233449	2.667484	10.100887	36.321426
CHS.47180	LOC105377937	6	+	110244069	110254214	0.000000	0.000000	0.000000
CHS.47179	METTL24	6	-	110245765	110358272	0.244212	0.617422	2.220168
CHS.47181	LOC102724586	6	+	110334656	110353143	0.000000	0.000000	0.000000
CHS.47193	GTF3C6	6	+	110958560	110977668	0.715034	12.048730	43.325603
CHS.47195	RPF2	6	+	110982017	111028263	0.629820	1.636305	5.883931
CHS.47198	LOC107986521	6	-	111227598	111259192	0.000000	0.000000	0.000000
CHS.47196	GSTM2P1	6	-	111046419	111047554	0.128521	0.169570	0.609750
CHS.47197	SLC16A10	6	+	111087503	111227125	0.237581	0.460021	1.654174
CHS.47199	MFSD4B	6	+	111259279	111280005	1.724294	4.394489	15.801990
CHS.47199	RP5-1112D6.7	6	+	111297126	111298510	1.565343	2.065305	7.426556
CHS.47191	CDK19	6	-	110609786	110816531	3.946454	18.805202	67.620972
CHS.47192	AMD1	6	+	110814621	110901627	1.027601	26.377735	94.850777
CHS.47210	LOC105377946	6	-	111900305	111916406	0.000000	0.000000	0.000000
CHS.47214	LOC105377947	6	+	111980861	111990813	0.000000	0.000000	0.000000
CHS.47217	-	6	+	112043255	112044022	0.122396	0.161489	0.580691
CHS.47218	WISP3	6	+	112052813	112069686	0.000000	0.000000	0.000000
CHS.47219	TUBE1	6	-	112070657	112087548	0.957721	3.738068	13.441587
CHS.47220	FAM229B	6	+	112083209	112110018	0.037274	0.227927	0.819593
CHS.47221	LAMA4	6	-	112107931	112254722	0.000000	0.000000	0.000000
CHS.47222	LOC107986633	6	+	112116000	112155733	0.000000	0.000000	0.000000
CHS.47223	-	6	+	112209608	112214647	0.000000	0.000000	0.000000
CHS.47224	LOC101927640	6	+	112235753	112306683	0.000000	0.000000	0.000000
CHS.47225	LOC107986632	6	-	112285861	112299084	0.000000	0.000000	0.000000
CHS.47247	LOC101927686	6	-	113616407	113650275	0.101168	0.243283	0.874813
CHS.47245	RP1-124C6.1	6	-	113428540	113441493	0.170596	0.252585	0.908261
CHS.47257	MARCKS	6	+	113857335	113863475	14.081573	23.037403	82.839386
CHS.47256	-	6	-	113857854	113859659	0.754018	0.994847	3.577335
CHS.47258	LINC01268	6	-	113866877	113873434	0.104605	0.139968	0.503306
CHS.47259	LOC105377958	6	+	113872059	113880812	0.000000	0.000000	0.000000
CHS.47260	FLJ34503	6	+	113904387	113921642	0.000000	0.000000	0.000000
CHS.47261	HDAC2	6	-	113936156	113971195	1.660797	4.945328	17.782732
CHS.47262	LOC101927768	6	+	113969701	114340729	0.013874	0.389004	1.398804
CHS.47263	HS3ST5	6	-	114055586	114342388	0.000000	0.000000	0.000000
CHS.47264	LOC107986638	6	+	114342179	114469546	0.000000	0.000000	0.000000
CHS.47277	FRK	6	-	115931143	116100739	0.000000	0.000000	0.000000
CHS.47278	TPI1P3	6	+	116038731	116039944	0.056013	0.073903	0.265746
CHS.47200	REV3L	6	-	111299028	111483715	3.368739	17.740444	63.792240
CHS.47201	RP5-1112D6.8	6	+	111309203	111313517	1.134499	1.496851	5.382475
CHS.47202	TRAF3IP2-AS1	6	+	111482713	111602930	0.206020	6.922218	24.891359
CHS.47203	LOC107986522	6	-	111525925	111528851	1.569831	2.071226	7.447849
CHS.47204	TRAF3IP2	6	-	111544633	111614257	0.726741	2.133364	7.671289
CHS.47205	LOC105377944	6	-	111642329	111655889	1.059140	1.397423	5.024945
CHS.47206	FYN	6	-	111660280	111873452	6.552441	56.369354	202.696579
CHS.47207	LOC105377945	6	+	111689842	111697553	0.448884	0.597493	2.148504
CHS.47208	-	6	+	111697554	111699500	0.726998	0.959197	3.449143
CHS.47209	LOC102724646	6	+	111873369	111877307	0.051394	0.132574	0.476718
CHS.47281	TSPYL4	6	-	116249964	116254098	1.986457	2.620920	9.424474
CHS.47279	NT5DC1	6	+	116100833	116249188	0.609630	7.053368	25.362959
CHS.47280	COL10A1	6	-	116118909	116218698	0.499122	1.335583	4.802577
CHS.47287	FAM26F	6	+	116461370	116463782	3.383404	5.092119	18.310572
CHS.47288	TRAPPC3L	6	-	116494989	116545610	0.991658	1.489972	5.357738
CHS.47289	FAM26E	6	+	116511645	116524792	0.000000	0.000000	0.000000
CHS.47290	FAM26D	6	+	116529013	116561123	0.000000	0.000000	0.000000
CHS.47295	ZUFSP	6	-	116635618	116668810	1.675667	2.555412	9.188916
CHS.47282	DSE	6	+	116254152	116446698	0.228023	10.015186	36.013256
CHS.47283	TSPYL1	6	-	116258968	116280117	5.298626	13.325174	47.915527
CHS.47284	LOC100287467	6	-	116368563	116372237	0.161633	0.213258	0.766846
CHS.47292	RWDD1	6	+	116571367	116598133	2.987189	13.032228	46.862125
CHS.47293	RSPH4A	6	+	116598184	116633051	0.529826	0.714051	2.567631
CHS.47297	KPNA5	6	+	116681086	116741867	1.475261	7.991781	28.737364
CHS.47298	FAM162B	6	-	116741545	116765723	0.048823	0.086466	0.310922
CHS.47299	LOC105377963	6	+	116766352	116768020	0.000000	0.000000	0.000000
CHS.47311	NUS1	6	+	117675454	117734473	2.001628	3.032537	10.904592
CHS.47305	DCBLD1	6	+	117453817	117569858	0.124745	1.064726	3.828611
CHS.47307	GOPC	6	-	117560269	117602542	3.946893	5.523562	19.861982
CHS.47308	LOC101927919	6	-	117599968	117675363	0.016796	0.022932	0.082462
CHS.47313	SLC35F1	6	+	117907226	118317676	0.001176	0.080763	0.290412
CHS.47314	LOC105377967	6	+	118085903	118095472	0.000000	0.000000	0.000000
CHS.47315	LOC107986523	6	-	118130986	118180398	0.000000	0.000000	0.000000
CHS.47316	-	6	-	118299804	118311786	0.000000	0.000000	0.000000
CHS.47326	LOC100287632	6	+	118778954	118783955	0.049474	0.173945	0.625483
CHS.47320	CEP85L	6	-	118445487	118710101	3.478449	21.781103	78.321899
CHS.47321	LOC105377971	6	+	118466478	118486721	1.229439	1.863313	6.700222
CHS.47322	BRD7P3	6	+	118501373	118503846	1.165319	1.537515	5.528697
CHS.47323	PLN	6	+	118548213	118566441	0.409300	3.146775	11.315378
CHS.47324	LOC107986524	6	+	118565565	118592942	1.049128	6.514658	23.425831
CHS.47328	-	6	-	118783956	118786279	0.000000	0.000000	0.000000
CHS.47327	MCM9	6	-	118786258	118935162	1.317880	7.797854	28.040028
CHS.47329	ASF1A	6	+	118894077	118909615	0.549603	2.975303	10.698786
CHS.47331	FAM184A	6	-	118955532	119149193	0.061597	0.983081	3.535025
CHS.47337	LOC285762	6	-	119452547	119491302	0.000000	0.000000	0.000000
CHS.47336	LOC105377973	6	-	119473412	119478662	0.066372	0.087571	0.314893
CHS.47338	LOC107986525	6	-	119478860	119506098	0.000000	0.000000	0.000000
CHS.47333	MAN1A1	6	-	119176499	119350619	8.481069	19.249605	69.218979
CHS.47334	LOC107986526	6	+	119285802	119296731	3.448999	4.550589	16.363304
CHS.47339	LOC105377975	6	+	119549808	119845084	0.000000	0.000000	0.000000
CHS.47340	LOC105377972	6	+	119654064	119663115	0.000000	0.000000	0.000000
CHS.47352	GJA1	6	+	121434950	121454011	0.000000	0.000000	0.000000
CHS.47351	TBC1D32	6	-	121079494	121335382	0.279708	2.023048	7.274608
CHS.47369	FABP7	6	+	122749201	122784124	0.000000	0.000000	0.000000
CHS.47368	PKIB	6	+	122471917	122739309	0.006445	0.220823	0.794050
CHS.47373	-	6	-	122847704	122850303	0.113048	0.179205	0.644398
CHS.47370	SMPDL3A	6	+	122787180	122809895	0.348148	1.280958	4.606151
CHS.47371	-	6	-	122814328	122833384	0.000000	0.000000	0.000000
CHS.47364	HSF2	6	+	122399551	122435523	0.918388	3.495640	12.569849
CHS.47365	-	6	+	122436723	122443346	1.813091	2.392182	8.601962
CHS.47366	RP3-425C14.4	6	-	122436789	122439223	0.482282	0.636320	2.288121
CHS.47367	SERINC1	6	-	122442944	122471881	5.236582	35.561199	127.873268
CHS.47382	NKAIN2	6	+	123803840	124825652	0.000488	0.059903	0.215404
CHS.47387	TPD52L1	6	+	125119049	125264407	0.002532	0.075621	0.271923
CHS.47388	LOC100126584	6	-	125155600	125198404	0.000000	0.000000	0.000000
CHS.47384	RNF217-AS1	6	-	124908243	124963550	0.073247	0.115030	0.413633
CHS.47385	RNF217	6	+	124961987	125100196	0.074007	0.833329	2.996540
CHS.47397	-	6	+	125777205	125778007	0.007887	0.010406	0.037419
CHS.60249	TRE-CTC1-7	6	-	125780247	125780318	6.302250	8.315152	29.900164
CHS.47389	-	6	+	125268115	125282146	0.456132	0.601818	2.164056
CHS.47390	HDDC2	6	-	125274934	125302141	2.234697	9.758183	35.089108
CHS.47404	HINT3	6	+	125951487	125980285	3.066747	4.046248	14.549762
CHS.47398	NCOA7	6	+	125780948	125932030	0.512294	14.764369	53.090679
CHS.47399	NCOA7-AS1	6	-	125794609	125819111	0.366888	0.502293	1.806179
CHS.47400	-	6	-	125831485	125839933	0.000000	0.000000	0.000000
CHS.47401	-	6	-	125916229	125919219	0.611111	0.806296	2.899333
CHS.47405	TRMT11	6	+	125986430	126083131	0.376985	9.500303	34.161808
CHS.47406	-	6	-	126026594	126027545	1.211274	1.598148	5.746724
CHS.47407	LOC101928096	6	+	126100801	126202131	0.359344	0.474116	1.704859
CHS.47411	CENPW	6	+	126336067	126483320	0.036645	0.235926	0.848359
CHS.47416	LOC105377989	6	-	126865267	127213225	0.000000	0.000000	0.000000
CHS.47417	LOC105377991	6	+	126873286	126882837	0.000000	0.000000	0.000000
CHS.47418	RSPO3	6	+	127118671	127199787	0.000000	0.000000	0.000000
CHS.47432	LOC105377995	6	-	127599426	127608237	0.000000	0.000000	0.000000
CHS.47433	LOC105377996	6	+	127608323	127632311	0.000000	0.000000	0.000000
CHS.47426	SOGA3	6	-	127437610	127519355	0.525164	0.697808	2.509223
CHS.47427	KIAA0408	6	-	127438406	127459390	0.000000	0.000000	0.000000
CHS.47428	LOC107986642	6	+	127510700	127515300	0.000000	0.000000	0.000000
CHS.47434	LOC105377997	6	+	127663346	127685373	0.844918	1.114780	4.008598
CHS.47421	RNF146	6	+	127266340	127289893	3.321904	16.193081	58.228130
CHS.47422	ECHDC1	6	-	127288712	127343609	0.754720	14.757122	53.064617
CHS.47423	LOC105377994	6	+	127324979	127341875	0.533753	0.704231	2.532318
CHS.47424	LOC107986641	6	+	127343589	127379065	0.000000	0.000000	0.000000
CHS.47435	THEMIS	6	-	127697191	127918631	0.831197	14.015603	50.398212
CHS.47436	PTPRK	6	-	127968762	128520847	0.199812	0.895720	3.220887
CHS.47437	LOC101928140	6	+	128027865	128086293	0.303630	0.400608	1.440531
CHS.47438	LOC107986527	6	+	128079132	128124824	0.000000	0.000000	0.000000
CHS.47440	LAMA2	6	+	128883141	129516566	0.000000	0.000000	0.000000
CHS.47441	LOC102723409	6	-	129493129	129558643	0.058795	0.102256	0.367698
CHS.47446	TMEM244	6	-	129831244	129861622	0.090661	0.135296	0.486506
CHS.47447	LOC105377999	6	+	129855628	129947947	0.000000	0.000000	0.000000
CHS.47444	ARHGAP18	6	-	129576145	129710225	3.535184	7.931413	28.520290
CHS.47461	SMLR1	6	+	130827405	130837135	0.000000	0.000000	0.000000
CHS.47460	EPB41L2	6	-	130829111	131063322	0.127110	3.670941	13.200209
CHS.47448	L3MBTL3	6	+	130018583	130141790	1.745692	13.551017	48.727623
CHS.47449	LOC105378000	6	-	130120122	130121353	0.656211	0.865801	3.113303
CHS.47451	SAMD3	6	-	130133203	130365425	5.053852	31.334846	112.675865
CHS.47450	LOC105378159	6	-	130288003	130386905	0.003397	0.004482	0.016117
CHS.47453	TMEM200A	6	+	130366281	130443424	0.014292	0.207510	0.746179
