Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.40399	LOC101928879	4	+	53575371	53577617	0.000000	0.000000	0.000000
CHS.40400	LNX1-AS2	4	+	53592956	53605382	0.000000	0.000000	0.000000
CHS.40407	PDGFRA	4	+	54227756	54298279	0.049459	0.421275	1.618474
CHS.40420	KDR	4	-	55078259	55125595	0.034970	0.024507	0.094152
CHS.40413	KIT	4	+	54657928	54741400	0.324796	1.501668	5.769175
CHS.40405	CHIC2	4	-	53974730	54066384	13.880065	28.740843	110.417862
CHS.40404	RPL21P44	4	-	53985486	53987282	0.470162	0.198662	0.763230
CHS.40435	PDCL2	4	-	55556523	55592275	0.000000	0.000000	0.000000
CHS.40436	NMU	4	-	55595229	55636698	0.000000	0.000000	0.000000
CHS.40427	SRD5A3	4	+	55346114	55373497	0.260388	0.445550	1.711734
CHS.40428	SRD5A3-AS1	4	-	55366381	55385625	0.000000	0.000000	0.000000
CHS.40429	LOC105377659	4	+	55373749	55386985	0.000000	0.000000	0.000000
CHS.40430	SRD5A3-AS1	4	-	55386778	55395847	0.000000	0.000000	0.000000
CHS.40431	TMEM165	4	+	55395913	55453397	13.794034	32.878994	126.315979
CHS.40433	CLOCK	4	-	55427901	55547138	4.467149	5.199108	19.974165
CHS.40434	RP11-528I4.2	4	+	55547112	55547889	0.000000	0.000000	0.000000
CHS.40465	LOC105377667	4	-	56696688	56704620	0.102624	0.064644	0.248351
CHS.40462	HOPX	4	-	56647988	56681866	0.395982	3.992543	15.338730
CHS.40463	LOC101928815	4	+	56653356	56663565	0.147908	0.084323	0.323957
CHS.40467	LOC105377668	4	+	56794922	56800917	0.000000	0.000000	0.000000
CHS.40468	SPINK2	4	-	56809860	56822210	0.598540	0.453512	1.742321
CHS.40469	Metazoa_SRP	4	+	56810422	56810681	0.000000	0.000000	0.000000
CHS.40439	LOC644145	4	+	55820071	55837264	0.000000	0.000000	0.000000
CHS.40440	LOC105377661	4	-	55821053	55825017	0.000000	0.000000	0.000000
CHS.40441	EXOC1	4	+	55853616	55905078	12.790715	10.797991	41.484203
CHS.40442	LOC105377663	4	-	55890384	55948715	0.202943	1.763490	6.775053
CHS.40443	CEP135	4	+	55948808	56033363	6.435604	10.040040	38.572269
CHS.40444	KIAA1211	4	+	56049131	56337648	0.051206	0.128066	0.492008
CHS.40448	LOC101928760	4	-	56229634	56246421	0.000000	0.000000	0.000000
CHS.40449	LOC105377664	4	-	56305856	56308700	0.000000	0.000000	0.000000
CHS.40450	AASDH	4	-	56332921	56387677	1.599284	2.021749	7.767245
CHS.40452	PPAT	4	-	56393362	56435636	2.057020	1.188013	4.564163
CHS.40453	RP11-646I6.6	4	+	56396312	56396871	0.414286	0.175053	0.672525
CHS.40454	LOC100506514	4	+	56408765	56428818	0.267905	0.113201	0.434899
CHS.40455	PAICS	4	+	56435749	56463000	3.157285	3.767741	14.475077
CHS.40456	LOC107986282	4	-	56459737	56467568	1.263237	0.535170	2.056042
CHS.40457	SRP72	4	+	56466877	56504193	10.528686	10.079763	38.724880
CHS.40458	ARL9	4	+	56505209	56525174	0.000000	0.000000	0.000000
CHS.40459	LOC105377665	4	-	56523346	56530486	0.000000	0.000000	0.000000
CHS.40460	THEGL	4	+	56530575	56626214	0.000000	0.000000	0.000000
CHS.40471	REST	4	+	56907876	56935847	30.035980	15.980910	61.396172
CHS.40473	NOA1	4	-	56954611	56978767	2.533560	4.547917	17.472391
CHS.40474	POLR2B	4	+	56977661	57032445	24.729031	34.680969	133.238907
CHS.40475	IGFBP7	4	-	56998881	57110420	4.160617	3.316796	12.742615
CHS.40477	IGFBP7-AS1	4	+	57109762	57205620	0.000000	0.000000	0.000000
CHS.40478	LOC107986283	4	+	57132340	57141195	0.000000	0.000000	0.000000
CHS.40519	LOC101927237	4	-	67417305	67422000	0.336590	0.163662	0.628763
CHS.40523	RP11-17P16.1	4	-	67607856	67610313	1.454028	0.614385	2.360373
CHS.40522	STAP1	4	+	67558473	67607532	2.573132	3.448280	13.247756
CHS.40520	CENPC	4	-	67431280	67545601	9.379922	22.428539	86.166962
CHS.40525	UBA6-AS1	4	+	67701278	67733183	2.603683	2.298798	8.831624
CHS.40526	GNRHR	4	-	67737375	67756086	0.892268	0.377019	1.448449
CHS.40528	LOC102724780	4	+	67785274	67801237	0.495945	0.376990	1.448339
CHS.40524	UBA6	4	-	67615761	67701171	12.955660	8.677924	33.339237
CHS.40529	TMPRSS11D	4	-	67820876	67890027	0.124975	0.075399	0.289671
CHS.40536	FTLP10	4	+	68182292	68212470	0.000000	0.000000	0.000000
CHS.40537	TMPRSS11BNL	4	-	68183437	68218080	0.000000	0.000000	0.000000
CHS.40538	TMPRSS11B	4	-	68226653	68261407	0.000000	0.000000	0.000000
CHS.40543	UGT2B17	4	-	68534913	68627444	0.094937	0.059919	0.230200
CHS.40554	UGT2B28	4	+	69280429	69295050	0.000000	0.000000	0.000000
CHS.40546	UGT2B10	4	+	68815981	68837695	0.000000	0.000000	0.000000
CHS.40548	UGT2A3	4	-	68928459	68951800	0.000000	0.000000	0.000000
CHS.40550	UGT2B7	4	+	69038269	69113623	0.000000	0.000000	0.000000
CHS.40551	LOC105377265	4	-	69045937	69062010	0.000000	0.000000	0.000000
CHS.40552	LOC105377267	4	+	69182100	69216767	2.525032	1.066928	4.098970
CHS.40553	UGT2B11	4	-	69200317	69224983	0.972040	0.799032	3.069756
CHS.40540	YTHDC1	4	-	68310387	68350106	49.075310	56.108189	215.558945
CHS.40562	SULT1E1	4	-	69821121	69860297	0.000000	0.000000	0.000000
CHS.40560	SULT1B1	4	-	69717048	69787998	20.833708	16.083727	61.791176
CHS.40561	-	4	+	69760744	69765586	0.233507	0.098666	0.379060
CHS.40595	DCK	4	+	70993548	71030967	13.329738	8.844075	33.977562
CHS.40601	LOC107986285	4	+	71593515	71606915	0.039174	0.016553	0.063592
CHS.40602	LOC105377271	4	+	71614504	71654629	0.000000	0.000000	0.000000
CHS.40603	GC	4	-	71741693	71805520	0.000000	0.000000	0.000000
CHS.40585	ENAM	4	+	70627471	70646819	0.385777	0.165929	0.637472
CHS.40586	JCHAIN	4	-	70655541	70676901	4.776625	19.790319	76.031334
CHS.40587	LOC101927297	4	+	70678643	70686816	0.000000	0.000000	0.000000
CHS.40588	UTP3	4	+	70688479	70701179	15.187672	9.939395	38.185616
CHS.40589	RUFY3	4	+	70704204	70808726	2.652745	12.787385	49.127144
CHS.40590	GRSF1	4	-	70815782	70897366	0.945157	16.371275	62.895897
CHS.40594	MOB1B	4	+	70901970	70988197	1.460351	6.859399	26.352747
CHS.40604	-	4	-	71963960	72011371	0.000000	0.000000	0.000000
CHS.40606	ADAMTS3	4	-	72280969	72569221	0.000000	0.000000	0.000000
CHS.40607	-	4	+	72568266	72570422	0.000000	0.000000	0.000000
CHS.40598	-	4	-	71183707	71187222	0.000000	0.000000	0.000000
CHS.40599	SLC4A4	4	+	71186765	71588641	0.210046	1.121496	4.308614
CHS.40600	-	4	-	71379596	71380889	0.000000	0.000000	0.000000
CHS.40613	COX18	4	-	73054696	73071290	2.462043	2.047008	7.864287
CHS.40620	AFM	4	+	73481740	73504001	0.000000	0.000000	0.000000
CHS.40626	LOC105377272	4	+	73707898	73717061	0.132112	0.055823	0.214462
CHS.40623	RASSF6	4	-	73571550	73620631	0.051824	0.113543	0.436214
CHS.40615	ANKRD17	4	-	73073966	73259142	9.247610	27.616646	106.098862
CHS.40616	-	4	+	73102443	73114184	2.590373	1.094537	4.205041
CHS.40617	LOC102724832	4	+	73259161	73369942	0.179254	1.799355	6.912842
CHS.40635	CXCL6	4	+	73836556	73838760	1.041844	0.472063	1.813594
CHS.40636	PF4V1	4	+	73853296	73854484	46.993595	19.856688	76.286308
CHS.40633	CXCL8	4	+	73740506	73744139	88.654709	89.090202	342.270721
CHS.40639	CXCL1	4	+	73869392	73871302	56.314346	31.085335	119.425026
CHS.40644	CXCL5	4	-	73995642	73998729	7.985543	3.437491	13.206307
CHS.40645	-	4	+	73998730	74008129	0.000000	0.000000	0.000000
CHS.40650	CXCL2	4	-	74096156	74099280	0.000000	0.000000	0.000000
CHS.40647	CXCL3	4	-	74036589	74038807	0.737419	1.021456	3.924277
CHS.40648	LOC105377275	4	+	74038752	74042618	1.641524	0.828210	3.181855
CHS.40665	AREG	4	+	74445098	74455009	1.022404	0.815871	3.134449
CHS.40663	EREG	4	+	74365143	74396236	0.116553	0.470157	1.806271
CHS.40679	-	4	-	75271936	75297303	0.000000	0.000000	0.000000
CHS.40672	-	4	-	74921296	74933349	0.000000	0.000000	0.000000
CHS.40673	PARM1	4	+	74933075	75050115	0.050094	0.265897	1.021535
CHS.40674	LOC100507388	4	-	74955974	74970362	0.000000	0.000000	0.000000
CHS.40675	LOC107986289	4	-	75039488	75080901	0.000000	0.000000	0.000000
CHS.40657	LOC105377277	4	-	74115444	74138287	0.000000	0.000000	0.000000
CHS.40656	MTHFD2L	4	+	74123273	74303099	0.552539	3.808612	14.632095
CHS.40658	LOC107986288	4	-	74206915	74227138	0.124747	0.052711	0.202506
CHS.40659	LOC105377276	4	-	74278045	74331613	0.000000	0.000000	0.000000
CHS.40660	EPGN	4	+	74307571	74317298	0.000000	0.000000	0.000000
CHS.40642	PF4	4	-	73980825	73982124	658.953857	347.719055	1335.882568
CHS.40643	PPBP	4	-	73986439	73988190	385.698578	162.973175	626.117676
CHS.40684	C4orf26	4	+	75554997	75565893	0.123301	0.081612	0.313540
CHS.40685	CDKL2	4	-	75576494	75630537	0.037160	0.083573	0.321073
CHS.40682	RCHY1	4	-	75479037	75515057	5.332024	5.018094	19.278736
CHS.40683	THAP6	4	+	75513951	75547334	2.437762	3.488219	13.401196
CHS.40689	LOC105377284	4	+	75822517	75845399	0.219188	0.178983	0.687623
CHS.40690	PPEF2	4	-	75859872	75902528	0.000000	0.000000	0.000000
CHS.40691	LOC105377285	4	+	75878108	75888466	0.000000	0.000000	0.000000
CHS.40692	NAAA	4	-	75910655	75941013	5.136812	9.766608	37.521790
CHS.40697	ART3	4	+	76011180	76112941	0.000000	0.000000	0.000000
CHS.40698	CXCL10	4	-	76021116	76023536	0.000000	0.000000	0.000000
CHS.40699	CXCL11	4	-	76031520	76050257	0.000000	0.000000	0.000000
CHS.40694	SDAD1	4	-	75949906	75990962	16.915577	7.236870	27.802927
CHS.40695	LOC101928809	4	+	75980790	76005942	0.081108	0.034271	0.131665
CHS.40696	CXCL9	4	-	76001261	76011139	0.000000	0.000000	0.000000
CHS.40687	G3BP2	4	-	75641434	75725179	11.771519	21.040483	80.834267
CHS.40688	USO1	4	+	75724522	75814289	11.199027	17.570715	67.503960
CHS.40700	NUP54	4	-	76114659	76148515	2.125167	8.769510	33.691093
CHS.40703	FAM47E	4	+	76213991	76284356	0.000000	0.000000	0.000000
CHS.40706	LOC105377286	4	-	76237777	76312023	0.000000	0.000000	0.000000
CHS.40705	FAM47E-STBD1	4	+	76251700	76311605	0.000060	0.000208	0.000800
CHS.40704	STBD1	4	+	76306026	76314146	0.323931	0.337804	1.297791
CHS.40707	CCDC158	4	-	76312997	76421920	0.000000	0.000000	0.000000
CHS.40701	-	4	+	76148561	76157547	0.515758	0.217929	0.837247
CHS.40702	SCARB2	4	-	76157669	76213899	6.870739	7.702348	29.591223
CHS.40715	LOC107986291	4	+	76898251	76945131	0.000000	0.000000	0.000000
CHS.40716	LOC105377294	4	-	76906667	76949655	0.135736	0.057354	0.220345
CHS.40717	SEPT11	4	+	76949714	77040384	1.070205	5.409920	20.784071
CHS.40718	LOC105377291	4	-	76973098	77040878	0.272686	1.879120	7.219288
CHS.40719	LOC107986290	4	-	76996623	76998873	2.471838	1.044451	4.012619
CHS.40720	CCNI	4	-	77047155	77076013	27.704847	58.505463	224.768921
CHS.40721	LOC101928864	4	-	77154763	77157209	0.675952	0.287217	1.103444
CHS.40722	CCNG2	4	+	77157204	77170060	12.208366	11.813347	45.385040
CHS.40723	LOC107986292	4	+	77179033	77192573	0.748269	0.658527	2.529960
CHS.40729	LOC105377297	4	-	77630637	77637019	0.320000	0.135213	0.519467
CHS.40725	LOC105377295	4	-	77383752	77494286	0.668717	0.390554	1.500448
CHS.40727	CXCL13	4	+	77511753	77611834	0.000000	0.000000	0.000000
CHS.40728	LOC105377296	4	-	77580886	77594199	0.068045	0.030859	0.118555
CHS.40741	-	4	+	78548288	78549057	0.096094	0.054943	0.211082
CHS.40738	FRAS1	4	+	78057323	78544269	0.008884	0.005105	0.019613
CHS.40739	LOC107986293	4	+	78067906	78073892	0.000000	0.000000	0.000000
CHS.40740	-	4	-	78444453	78444836	0.000000	0.000000	0.000000
CHS.40730	CNOT6L	4	-	77703358	77820238	15.159883	17.325052	66.560158
CHS.40735	MRPL1	4	+	77861955	77952790	1.116459	3.544090	13.615842
CHS.40736	LOC102724916	4	-	77918042	77952510	1.202207	0.738142	2.835827
CHS.40745	LINC01094	4	+	78645903	78684501	2.719534	3.950495	15.177190
CHS.40747	LOC101928893	4	+	78716076	78743807	1.749981	0.739438	2.840804
CHS.40749	RP11-109G23.3	4	-	78773654	78775973	1.144876	0.483756	1.858516
CHS.40742	ANXA3	4	+	78551588	78610514	32.147785	34.935566	134.217010
CHS.40755	LINC01088	4	+	78971511	79311345	0.010589	0.549259	2.110169
CHS.40756	NAA11	4	-	79155237	79326058	0.000000	0.000000	0.000000
CHS.40762	LOC105377301	4	+	79663721	79697926	0.000000	0.000000	0.000000
CHS.40763	LOC105377302	4	-	79696909	79744322	0.000000	0.000000	0.000000
CHS.40760	LINC00989	4	+	79492416	79576460	19.536493	8.890551	34.156116
CHS.40761	LOC107986294	4	+	79562155	79625087	0.019537	0.008363	0.032131
CHS.40751	BMP2K	4	+	78776378	78918228	3.540568	28.708303	110.292839
CHS.40752	LOC105377299	4	-	78789450	78810840	6.434137	2.718682	10.444754
CHS.40754	PAQR3	4	-	78887127	78939438	0.813270	1.593793	6.123106
CHS.40776	FGF5	4	+	80266588	80291017	0.000000	0.000000	0.000000
CHS.40770	LOC105377303	4	-	80181264	80194105	1.891403	0.810762	3.114821
CHS.40771	PRDM8	4	+	80183341	80204603	2.963891	2.260909	8.686060
CHS.40775	C4orf22	4	+	80321265	80963756	0.000000	0.000000	0.000000
CHS.40780	LOC105377305	4	-	80488777	80492942	0.000000	0.000000	0.000000
CHS.40781	BMP3	4	+	81030778	81057531	0.000000	0.000000	0.000000
CHS.40782	PRKG2	4	-	81086874	81217837	0.184158	0.126815	0.487203
CHS.40783	LOC101928942	4	+	81164928	81196345	0.000000	0.000000	0.000000
CHS.40764	PCAT4	4	+	79826751	79878917	0.000000	0.000000	0.000000
CHS.40766	ANTXR2	4	-	79901617	80073472	21.404982	31.191216	119.831795
CHS.40785	RASGEF1B	4	-	81426393	81471928	4.004104	4.659825	17.902325
CHS.40788	LOC105377308	4	-	82242959	82285233	0.201700	0.087353	0.335598
CHS.40789	LOC105377307	4	+	82284964	82297535	0.000000	0.000000	0.000000
CHS.40790	RP11-127B20.2	4	-	82344876	82345540	2.908271	1.228862	4.721096
CHS.40791	-	4	+	82345981	82351002	2.686280	1.135062	4.360730
CHS.40792	HNRNPD	4	-	82353314	82373996	56.368793	80.584305	309.592407
CHS.40793	LOC101928963	4	+	82373999	82407291	0.119331	0.924896	3.553306
CHS.40795	HNRNPDL	4	-	82422564	82430479	63.836933	50.364300	193.491821
CHS.40796	ENOPH1	4	+	82430480	82474368	2.677078	2.910034	11.179899
CHS.40797	LOC105377310	4	+	82469552	82480384	0.986708	0.631118	2.424659
CHS.40798	TMEM150C	4	-	82484451	82561973	0.267117	0.112959	0.433972
CHS.40807	LIN54	4	-	82924603	83012951	5.521048	4.469708	17.171925
CHS.40803	SCD5	4	-	82629537	82798857	0.036095	0.166343	0.639063
CHS.40804	SEC31A	4	-	82818509	82900571	17.304905	14.856438	57.076122
CHS.40805	THAP9-AS1	4	-	82893452	82900916	23.698555	10.161251	39.037945
CHS.40806	THAP9	4	+	82900650	82920283	3.257402	2.648183	10.173905
CHS.40810	COPS4	4	+	83035086	83075818	1.362725	6.323167	24.292625
CHS.40813	PLAC8	4	-	83090048	83137573	60.008549	72.289124	277.723572
CHS.40822	-	4	+	83360251	83374940	0.219821	0.092883	0.356843
CHS.40815	COQ2	4	-	83138568	83285129	0.293029	5.245783	20.153482
CHS.40816	-	4	+	83180919	83187927	0.240903	0.101791	0.391066
CHS.40818	-	4	+	83251127	83254393	4.883230	2.063361	7.927114
CHS.40820	HPSE	4	-	83292461	83335153	9.290674	4.085226	15.694805
CHS.40821	LOC105377313	4	+	83314094	83316932	1.158852	0.489662	1.881204
CHS.40823	-	4	+	83403583	83407297	0.051144	0.021610	0.083024
CHS.40824	HELQ	4	-	83407343	83455883	4.358189	4.645522	17.847372
CHS.40825	MRPS18C	4	+	83455932	83476622	3.420835	8.123364	31.208706
CHS.40826	FAM175A	4	-	83459515	83485181	2.656175	5.104190	19.609507
CHS.40828	GPAT3	4	+	83535634	83605885	9.883451	31.449341	120.823471
CHS.40835	CDS1	4	+	84582904	84651706	0.307734	0.156707	0.602043
CHS.40836	WDFY3	4	-	84653515	84966645	53.019085	44.999035	172.879303
CHS.40837	WDFY3-AS2	4	+	84965651	85011277	1.452485	1.388361	5.333867
CHS.40838	-	4	-	84971327	84994567	0.175078	0.073978	0.284210
CHS.40846	MAPK10	4	-	86009320	86594117	0.078894	0.446864	1.716783
CHS.40847	LOC101929064	4	+	86119704	86219926	0.000000	0.000000	0.000000
CHS.40842	ARHGAP24	4	+	85475131	86002670	0.248611	12.588560	48.363293
CHS.40843	LOC105377319	4	+	85643508	85660799	3.347392	1.414408	5.433936
CHS.40844	-	4	-	85871329	85873817	0.421555	0.178124	0.684325
CHS.40852	C4orf36	4	-	86876205	86897256	0.176945	0.120391	0.462525
CHS.40848	PTPN13	4	+	86594307	86815179	0.444747	0.298125	1.145348
CHS.40849	LOC107986189	4	-	86711099	86714407	0.000000	0.000000	0.000000
CHS.40850	SLC10A6	4	-	86816901	86849384	0.000000	0.000000	0.000000
CHS.40851	-	4	+	86844150	86848565	0.000000	0.000000	0.000000
CHS.40854	LOC100506746	4	-	86921695	86934850	0.853537	0.385148	1.479679
CHS.40855	AFF1	4	+	86935002	87142510	5.645174	23.197815	89.122391
CHS.40856	C4orf36	4	-	86935451	86936202	3.597332	1.520018	5.839672
CHS.40857	LOC105377320	4	+	87068937	87075830	4.902176	2.071367	7.957870
CHS.40858	KLHL8	4	-	87160103	87220608	11.745515	5.335426	20.497879
CHS.40864	RP11-710E1.2	4	-	87460807	87469947	0.052144	0.192282	0.738716
CHS.40865	SPARCL1	4	-	87473330	87531374	0.000000	0.000000	0.000000
CHS.40881	SPP1	4	+	87975650	87983411	0.000000	0.000000	0.000000
CHS.40860	HSD17B13	4	-	87303789	87322906	2.464835	1.052182	4.042321
CHS.40861	HSD17B11	4	-	87336522	87391303	39.079346	46.933586	180.311554
CHS.40863	NUDT9	4	+	87420002	87459454	2.609423	4.052877	15.570526
CHS.40883	PKD2	4	+	88006151	88077951	1.918708	3.024006	11.617761
CHS.40884	ABCG2	4	-	88090264	88231511	0.025250	0.180414	0.693123
CHS.40885	PPM1K	4	-	88257449	88284831	5.163732	7.323886	28.137234
CHS.40886	LOC105369192	4	+	88284930	88341657	0.038735	0.129294	0.496726
CHS.40888	HERC6	4	+	88378565	88443097	3.627064	6.803203	26.136847
CHS.40889	LOC102723458	4	-	88411483	88467988	0.730231	3.438705	13.210971
CHS.40890	HERC5	4	+	88456604	88506170	14.573542	8.712604	33.472469
CHS.40892	PYURF	4	-	88517894	88523801	0.112965	0.065451	0.251454
CHS.59388	PIGY	4	-	88520978	88523801	25.785048	10.895221	41.857750
CHS.40904	RP11-84C13.2	4	+	89119284	89119871	0.323129	0.136535	0.524546
CHS.40903	TIGD2	4	+	89111500	89114901	2.415573	1.425526	5.476649
CHS.40893	LOC101929134	4	+	88523806	88529585	0.000000	0.000000	0.000000
CHS.40897	HERC3	4	+	88592423	88709303	38.037251	43.846554	168.451645
CHS.40898	NAP1L5	4	-	88695913	88698235	14.509255	6.130745	23.553370
CHS.40899	FAM13A-AS1	4	+	88709789	88731115	23.487055	18.431391	70.810539
CHS.40900	FAM13A	4	-	88725954	89111398	1.297652	14.743861	56.643627
CHS.40901	-	4	+	88826572	88845741	0.000000	0.000000	0.000000
CHS.40902	LOC105377327	4	+	88929976	88957543	0.135454	0.057873	0.222340
CHS.40913	LOC105377329	4	+	89551333	89722093	0.000000	0.000000	0.000000
CHS.40907	GPRIN3	4	-	89237666	89308010	8.398585	10.227608	39.292881
CHS.40918	MMRN1	4	+	89879539	89954630	3.818417	8.291765	31.855673
CHS.40914	SNCA	4	-	89724099	89838324	5.136320	26.303102	101.052429
CHS.40915	RP11-115D19.3	4	+	89743792	89744305	0.165370	0.069875	0.268451
CHS.40916	RP11-115D19.2	4	+	89748283	89749154	0.411697	0.173959	0.668322
CHS.40917	SNCA-AS1	4	+	89836401	89841991	0.130233	0.062598	0.240494
CHS.40920	CCSER1	4	+	90127394	91602219	0.045544	1.110882	4.267836
CHS.40921	RP11-763F8.1	4	-	91319034	91325306	0.000000	0.000000	0.000000
CHS.40925	RP11-9B6.1	4	-	92297251	92304178	0.000000	0.000000	0.000000
CHS.40926	GRID2	4	+	92303729	93810330	0.000000	0.000000	0.000000
CHS.40927	-	4	-	92705246	92715985	0.000000	0.000000	0.000000
CHS.40928	RP11-428L21.1	4	-	92833685	92838842	0.000000	0.000000	0.000000
CHS.40929	LOC107986295	4	+	92839137	92851949	0.000000	0.000000	0.000000
CHS.40930	RP11-703C10.1	4	-	93318623	93319786	0.000000	0.000000	0.000000
CHS.40931	-	4	-	93756425	93757928	0.000000	0.000000	0.000000
CHS.40932	LOC107986296	4	-	93788745	93791535	0.000000	0.000000	0.000000
CHS.40938	HPGDS	4	-	94298556	94342876	0.082225	0.139532	0.536061
CHS.40937	SMARCAD1	4	+	94207608	94291875	2.106135	4.446125	17.081320
CHS.40941	PDLIM5	4	+	94451857	94668660	1.889190	6.807643	26.153908
CHS.40942	-	4	-	94618199	94623519	1.854545	0.783620	3.010546
CHS.40946	BMPR1B	4	+	94757977	95158453	0.000000	0.000000	0.000000
CHS.40947	-	4	-	95005195	95024487	0.000000	0.000000	0.000000
CHS.40948	UNC5C	4	-	95162504	95549210	0.018506	0.009853	0.037855
CHS.40949	LOC105377335	4	+	95549142	95552460	0.000000	0.000000	0.000000
CHS.40954	STPG2-AS1	4	+	97366926	97490164	0.000000	0.000000	0.000000
CHS.40955	STPG2	4	-	97441450	98143476	0.000000	0.000000	0.000000
CHS.40959	RAP1GDS1	4	+	98261376	98443861	0.741115	5.396486	20.732462
CHS.40961	LOC105377342	4	+	98658707	98678635	0.171938	0.407316	1.564845
CHS.40960	TSPAN5	4	-	98470367	98658661	0.173524	2.480973	9.531515
CHS.40962	LOC105377343	4	-	98783901	98862894	1.128267	0.558698	2.146429
CHS.40963	EIF4E	4	-	98878456	98931335	1.607427	6.208266	23.851192
CHS.40976	ADH1B	4	-	99303667	99322169	0.000000	0.000000	0.000000
CHS.40971	LOC100507053	4	+	99088857	99301356	0.562885	0.275673	1.059092
CHS.40972	ADH4	4	-	99123657	99144330	0.034528	0.020103	0.077232
CHS.40973	PCNAP1	4	-	99160593	99161647	0.000000	0.000000	0.000000
CHS.40974	ADH6	4	-	99202638	99219246	0.022632	0.045203	0.173664
CHS.40975	ADH1A	4	-	99276359	99291434	0.077592	0.036918	0.141834
CHS.40968	METAP1	4	+	98995319	99063438	4.152692	8.939136	34.342770
CHS.40969	-	4	-	99013101	99021629	1.007901	0.425879	1.636160
CHS.40970	RP11-571L19.8	4	-	99067256	99088788	3.848817	9.594058	36.858879
CHS.40981	C4orf17	4	+	99511004	99542303	0.000000	0.000000	0.000000
CHS.40982	TRMT10A	4	-	99545819	99564057	0.705890	1.027319	3.946801
CHS.40985	DAPP1	4	+	99810671	99872290	21.666931	50.395084	193.610092
CHS.41000	LOC107986233	4	-	100811429	100816063	0.000000	0.000000	0.000000
CHS.40986	LAMTOR3	4	-	99878338	99894546	7.999299	3.385021	13.004725
CHS.40988	DNAJB14	4	-	99896248	99946726	9.212328	17.803499	68.398277
CHS.40989	H2AFZ	4	-	99948086	99950355	27.485535	21.495325	82.581696
CHS.40990	LOC256880	4	+	99948092	100039415	0.181417	0.086718	0.333155
CHS.41004	-	4	-	101499239	101505317	0.000000	0.000000	0.000000
CHS.41001	PPP3CA	4	-	101023430	101347471	12.534311	27.075773	104.020912
CHS.41002	FLJ20021	4	+	101347472	101349001	1.206251	0.515837	1.981766
CHS.41008	BANK1	4	+	101761736	102074859	1.584697	18.464378	70.937271
CHS.41009	SLC39A8	4	-	102246539	102353036	0.901195	3.303980	12.693378
CHS.41022	BDH2	4	-	103077618	103099870	1.245841	0.910572	3.498277
CHS.41025	LOC101929448	4	+	103423118	103454196	0.000000	0.000000	0.000000
CHS.41023	CENPE	4	-	103105806	103198409	0.698856	0.329858	1.267264
CHS.41028	LOC105377349	4	+	103961620	104036522	0.000000	0.000000	0.000000
CHS.41030	CXXC4	4	-	104460592	104494967	0.177315	0.078533	0.301711
CHS.41031	LOC101929468	4	+	104490965	104697592	0.000000	0.000000	0.000000
CHS.41033	LOC105377351	4	+	104891936	104895387	0.313477	0.132457	0.508878
