Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.28944	-	2	-	23587256	23596498	0.091969	0.101550	0.334182
CHS.28945	LOC102723401	2	-	23616499	23620671	0.089197	0.098759	0.324996
CHS.28946	LOC107985765	2	-	23685229	23687582	1.778608	1.963897	6.462811
CHS.28947	ATAD2B	2	-	23689710	23927114	2.270763	27.288504	89.801267
CHS.28948	UBXN2A	2	+	23927201	24001000	0.327956	4.401478	14.484426
CHS.28949	MFSD2B	2	+	24009022	24026775	0.408484	0.585950	1.928250
CHS.28950	WDCP	2	-	24029184	24049588	0.831559	0.953381	3.137396
CHS.28951	FKBP1B	2	+	24033205	24067743	0.086388	0.288679	0.949988
CHS.28952	SF3B6	2	-	24067584	24076444	11.290363	27.550601	90.663779
CHS.28953	FAM228B	2	+	24076526	24169638	0.272328	2.450724	8.064866
CHS.28954	TP53I3	2	-	24077428	24085215	2.415977	3.213144	10.573843
CHS.28955	PFN4	2	-	24113473	24123736	0.000000	0.000000	0.000000
CHS.28956	LOC105374328	2	-	24165884	24175005	0.078474	0.424683	1.397550
CHS.28957	FAM228A	2	+	24175043	24202865	0.251718	0.406898	1.339023
CHS.28958	ITSN2	2	-	24202483	24360778	11.579247	56.254067	185.121418
CHS.28965	PTRHD1	2	-	24790205	24793382	0.829304	2.673454	8.797828
CHS.28964	LOC105369164	2	-	24790591	24793105	0.202762	0.234374	0.771279
CHS.28966	CENPO	2	+	24793115	24825266	0.239640	1.111820	3.658786
CHS.28967	ADCY3	2	-	24818977	24920017	0.465845	2.645679	8.706424
CHS.28968	LOC105377626	2	-	24832080	24834470	0.000000	0.000000	0.000000
CHS.28973	EFR3B	2	+	25042104	25159137	0.020148	0.186546	0.613888
CHS.28974	POMC	2	-	25160853	25170780	0.199926	0.932632	3.069113
CHS.28970	DNAJC27	2	-	24943636	24972094	1.027215	2.674572	8.801505
CHS.28971	DNAJC27-AS1	2	+	24972112	25039694	0.340697	3.909380	12.865024
CHS.28962	-	2	+	24491273	24491503	13.017316	14.373414	47.300166
CHS.28963	NCOA1	2	+	24491877	24770757	3.390277	44.567232	146.662269
CHS.28975	LINC01381	2	+	25204313	25209202	0.000000	0.000000	0.000000
CHS.28977	-	2	-	25227855	25228199	4.333333	4.784764	15.745747
CHS.28978	DNMT3A	2	-	25232961	25342590	1.679318	56.114937	184.663565
CHS.28982	DTNB	2	-	25377220	25673647	0.495113	8.127954	26.747549
CHS.28983	LOC101929272	2	+	25421073	25441645	0.822031	1.884922	6.202919
CHS.28984	-	2	+	25521627	25525520	0.000000	0.000000	0.000000
CHS.28985	-	2	+	25558808	25561249	1.208425	1.334314	4.390975
CHS.28991	KIF3C	2	-	25926505	25983423	0.560177	1.262925	4.156046
CHS.28987	LOC105374332	2	-	25724076	25725527	0.000000	0.000000	0.000000
CHS.28988	ASXL2	2	-	25733758	25878485	3.010674	12.746925	41.947702
CHS.28993	RAB10	2	+	26033860	26144999	3.678198	16.247540	53.467559
CHS.28994	LOC105374333	2	+	26046312	26093870	0.136905	2.962421	9.748765
CHS.28995	GAREM2	2	+	26173091	26202405	0.252792	0.549099	1.806981
CHS.28997	HADHA	2	-	26190635	26244726	14.521424	27.736262	91.274753
CHS.28996	LOC107985860	2	+	26193779	26197679	0.000000	0.000000	0.000000
CHS.29002	DRC1	2	+	26401912	26456713	0.000000	0.000000	0.000000
CHS.29003	OTOF	2	-	26457203	26558698	0.085778	0.661306	2.176231
CHS.29008	KCNK3	2	+	26692713	26733420	0.000000	0.000000	0.000000
CHS.29009	-	2	-	26720710	26724483	0.000000	0.000000	0.000000
CHS.29010	SLC35F6	2	+	26764274	26781991	3.134218	4.452416	14.652052
CHS.29011	CENPA	2	+	26786014	26803376	0.087988	0.222207	0.731240
CHS.28998	HADHB	2	+	26244748	26290521	1.842163	10.844894	35.688480
CHS.28999	LOC105374334	2	+	26298401	26312862	0.260611	0.500023	1.645480
CHS.29000	ADGRF3	2	-	26308173	26346817	0.126219	1.375276	4.525771
CHS.29001	EPT1	2	+	26346086	26395891	1.260774	2.958555	9.736040
CHS.29015	MAPRE3	2	+	26970371	27027219	0.207887	2.818103	9.273841
CHS.29016	AC013472.3	2	-	26984778	27014612	0.154394	0.930815	3.063136
CHS.29018	TMEM214	2	+	27032906	27046586	0.955632	4.866864	16.015923
CHS.29023	EMILIN1	2	+	27078038	27086403	0.313359	0.378720	1.246297
CHS.29024	KHK	2	+	27086738	27100751	0.222871	0.332405	1.093880
CHS.29025	CGREF1	2	-	27099353	27119127	0.142064	0.484772	1.595293
CHS.29030	TCF23	2	+	27148895	27158257	0.000000	0.000000	0.000000
CHS.29031	-	2	-	27153600	27192630	0.000000	0.000000	0.000000
CHS.29020	AGBL5	2	+	27050266	27070622	2.202927	6.754873	22.229001
CHS.60078	TRY-GTA2-1	2	+	27050782	27050870	0.000000	0.000000	0.000000
CHS.60079	TRA-AGC8-1	2	+	27051214	27051286	3.465753	3.826803	12.593279
CHS.29021	OST4	2	-	27059615	27071791	18.980156	71.775454	236.199342
CHS.29022	RP11-195B17.1	2	-	27062428	27062907	0.197917	0.218535	0.719158
CHS.29032	SLC5A6	2	-	27199587	27213176	2.443011	8.350434	27.479686
CHS.29033	ATRAID	2	+	27212031	27217178	5.334942	10.263805	33.776226
CHS.29034	CAD	2	+	27217257	27243792	2.500107	7.575683	24.930129
CHS.29027	ABHD1	2	+	27123780	27130812	0.420094	0.579174	1.905950
CHS.29028	PREB	2	-	27130499	27134683	3.535696	5.269546	17.341073
CHS.29035	SLC30A3	2	-	27252934	27275863	0.000000	0.000000	0.000000
CHS.29037	DNAJC5G	2	+	27275421	27281430	0.000000	0.000000	0.000000
CHS.29038	TRIM54	2	+	27282429	27307439	0.000000	0.000000	0.000000
CHS.29039	UCN	2	-	27307400	27308445	0.342534	0.378218	1.244643
CHS.29040	MPV17	2	-	27308604	27323102	0.921023	6.437137	21.183390
CHS.29041	GTF3C2	2	-	27325849	27357034	3.252555	9.304370	30.618910
CHS.29042	GTF3C2-AS1	2	+	27335542	27337803	1.159064	1.279811	4.211615
CHS.29043	LOC105374363	2	+	27338095	27360447	0.840581	1.471366	4.841985
CHS.29044	EIF2B4	2	-	27364352	27370457	4.041401	11.858004	39.022431
CHS.29045	SNX17	2	+	27370496	27380090	8.511278	11.714154	38.549048
CHS.29046	ZNF513	2	-	27377231	27380866	4.097791	5.257927	17.302836
CHS.29048	PPM1G	2	-	27381199	27409683	2.851624	27.177502	89.435981
CHS.29047	FTH1P3	2	-	27392623	27393576	2.215199	2.445971	8.049223
CHS.29050	NRBP1	2	+	27426817	27442259	15.385253	53.990784	177.673383
CHS.29051	KRTCAP3	2	+	27442366	27446481	0.992858	1.279005	4.208962
CHS.29052	IFT172	2	-	27444373	27489819	1.042632	2.243428	7.382695
CHS.29054	-	2	+	27490006	27491586	0.065149	0.071936	0.236728
CHS.29055	FNDC4	2	-	27491883	27495303	0.000000	0.000000	0.000000
CHS.29056	GCKR	2	+	27495328	27528717	0.000000	0.000000	0.000000
CHS.29069	MRPL33	2	+	27762310	27779741	0.630618	9.475247	31.181233
CHS.29070	-	2	+	27769926	27770646	0.000000	0.000000	0.000000
CHS.29058	AC109829.1	2	+	27537386	27572515	0.000000	0.000000	0.000000
CHS.29059	-	2	-	27539964	27541202	0.000000	0.000000	0.000000
CHS.29061	C2orf16	2	+	27576522	27582722	0.068699	0.075856	0.249627
CHS.29062	ZNF512	2	+	27582969	27623215	5.352809	12.856137	42.307098
CHS.29063	CCDC121	2	-	27625638	27629031	0.732790	0.915281	3.012014
CHS.29064	GPN1	2	+	27628648	27650846	3.643129	7.041334	23.171689
CHS.29065	SUPT7L	2	-	27642568	27663840	4.456731	8.441183	27.778324
CHS.29066	SLC4A1AP	2	+	27663465	27700016	1.714201	11.885273	39.112171
CHS.29079	LOC105374381	2	+	28348397	28351371	0.069800	0.167110	0.549929
CHS.29071	RBKS	2	-	27781364	27890396	0.087689	0.821186	2.702367
CHS.29072	BRE-AS1	2	-	27889456	27891114	2.829186	3.123921	10.280227
CHS.29074	BRE	2	+	27890615	28338901	0.406852	8.452609	27.815925
CHS.29075	LOC105374369	2	+	27942455	27943504	0.105263	0.120020	0.394962
CHS.29076	LOC100505736	2	-	28148555	28206961	2.724432	3.008254	9.899590
CHS.29077	-	2	-	28268336	28269551	0.359599	0.477123	1.570122
CHS.29078	LOC100505716	2	-	28307691	28310459	3.202113	3.535698	11.635308
CHS.29081	LOC105374382	2	+	28358005	28365766	0.484657	0.552970	1.819720
CHS.29082	LOC105374383	2	+	28377358	28387129	0.000000	0.000000	0.000000
CHS.29083	FLJ31356	2	-	28384409	28395522	0.000000	0.000000	0.000000
CHS.29085	FOSL2	2	+	28392759	28429279	7.786878	52.128106	171.543664
CHS.29086	AC104695.4	2	-	28448167	28450184	0.000000	0.000000	0.000000
CHS.29087	PLB1	2	+	28488579	28644135	0.811204	5.967653	19.638409
CHS.29100	C2orf71	2	-	29061690	29074261	0.000000	0.000000	0.000000
CHS.29099	FAM179A	2	+	28970900	29052235	0.060714	1.272430	4.187324
CHS.29102	CLIP4	2	+	29097611	29189900	0.881990	6.437242	21.183735
CHS.29103	-	2	-	29124518	29130367	0.816403	0.901453	2.966510
CHS.29104	ALK	2	-	29191268	29921611	0.552627	1.249379	4.111468
CHS.29106	LOC101929386	2	+	29319301	29352359	0.000000	0.000000	0.000000
CHS.29107	LOC105374389	2	-	29474734	29475377	0.000000	0.000000	0.000000
CHS.29108	AC106870.1	2	+	29890371	29892354	0.000000	0.000000	0.000000
CHS.29090	LOC105374384	2	-	28677041	28683573	0.000000	0.000000	0.000000
CHS.29091	AC097724.3	2	-	28708953	28752163	0.153652	1.012599	3.332272
CHS.29092	PPP1CB	2	+	28738214	28803279	4.744153	59.074227	194.402025
CHS.29093	SPDYA	2	+	28810829	28850612	0.130088	0.248399	0.817433
CHS.29094	TRMT61B	2	-	28849821	28870309	1.516813	4.649606	15.300969
CHS.29097	WDR43	2	+	28894643	28948220	2.632154	17.234093	56.714116
CHS.29098	-	2	-	28938031	28940199	2.098857	2.317508	7.626479
CHS.29116	LOC102723594	2	-	30293035	30300683	0.000000	0.000000	0.000000
CHS.29118	LOC285043	2	+	30346634	30361619	0.000000	0.000000	0.000000
CHS.29119	LCLAT1	2	+	30447226	30644225	0.239622	2.521681	8.298370
CHS.29120	CAPN13	2	-	30590823	30820542	0.090330	0.594819	1.957435
CHS.29123	RP11-523J2.1	2	+	30677762	30679895	0.000000	0.000000	0.000000
CHS.29122	-	2	+	30689024	30698389	0.040600	0.044830	0.147526
CHS.29109	LOC101929418	2	-	29926220	30146638	0.005726	1.287419	4.236650
CHS.29110	YPEL5	2	+	30146568	30163055	25.297350	147.390033	485.032514
CHS.29111	LOC105374414	2	-	30177191	30191313	0.616118	0.680303	2.238747
CHS.29114	LBH	2	+	30231531	30260033	10.327401	49.779287	163.814150
CHS.29127	LOC107985861	2	-	31143859	31162361	0.184032	0.203204	0.668705
CHS.29128	CAPN14	2	-	31173056	31233957	0.080085	0.155945	0.513185
CHS.29125	GALNT14	2	-	30888518	31138726	0.220652	1.279054	4.209122
CHS.29126	-	2	+	30986885	30992837	0.077608	0.295898	0.973745
CHS.29129	EHD3	2	+	31234014	31269451	1.255822	3.866712	12.724613
CHS.29130	XDH	2	-	31334311	31414777	0.000000	0.000000	0.000000
CHS.29131	-	2	+	31360657	31361097	0.000000	0.000000	0.000000
CHS.29134	LOC107985863	2	-	31765053	31772912	0.000000	0.000000	0.000000
CHS.29135	LOC105374449	2	-	31793350	31803980	0.000000	0.000000	0.000000
CHS.29140	MEMO1	2	-	31867188	32011052	5.452425	11.749710	38.666058
CHS.29141	DPY30	2	-	32011649	32039888	0.992749	9.819293	32.313423
CHS.29142	CTC-336P14.1	2	+	32013061	32013368	0.000000	0.000000	0.000000
CHS.29146	RP11-563N4.1	2	-	32165046	32165757	0.096910	0.107006	0.352135
CHS.29144	SPAST	2	+	32063551	32157883	4.115026	10.614307	34.929661
CHS.29145	-	2	-	32071484	32073993	1.013939	1.119568	3.684284
CHS.29160	LINC00486	2	+	32825443	32937203	0.000000	0.000000	0.000000
CHS.29161	LOC105374453	2	-	32885988	32903090	0.000000	0.000000	0.000000
CHS.29162	LOC100271832	2	+	32927127	32946136	0.000000	0.000000	0.000000
CHS.29166	FAM98A	2	-	33581374	33599382	0.826217	2.034846	6.696290
CHS.29164	RASGRP3	2	+	33436326	33564731	0.265418	3.757321	12.364629
CHS.29165	LOC105374454	2	-	33551960	33569430	0.285583	1.125221	3.702888
CHS.29163	LTBP1	2	+	32947129	33399583	0.168906	1.662998	5.472609
CHS.29147	SLC30A6	2	+	32165841	32224806	0.485424	2.113350	6.954631
CHS.29148	NLRC4	2	-	32224314	32265815	1.171316	1.792344	5.898264
CHS.29149	-	2	+	32233370	32237229	0.228238	0.252015	0.829333
CHS.29151	YIPF4	2	+	32277889	32321134	4.965378	20.281243	66.741708
CHS.29152	-	2	+	32308347	32326485	0.748912	0.869780	2.862279
CHS.29153	AL133245.2	2	+	32321638	32323002	0.920366	1.016246	3.344273
CHS.29156	BIRC6	2	+	32356907	32619056	5.080993	64.755359	213.097549
CHS.29157	BIRC6-AS2	2	-	32557520	32574818	1.072710	1.184461	3.897836
CHS.29158	TTC27	2	+	32628020	32821051	0.497441	3.670387	12.078546
CHS.29159	-	2	-	32704023	32707312	0.000000	0.000000	0.000000
CHS.29169	LINC01317	2	+	33706886	34297746	0.000000	0.000000	0.000000
CHS.29170	MYADML	2	-	33726061	33728217	0.006722	0.007422	0.024425
CHS.29171	LOC105374456	2	-	34047955	34067084	0.000000	0.000000	0.000000
CHS.29172	LINC01318	2	+	34067226	34069550	0.000000	0.000000	0.000000
CHS.29193	CRIM1	2	+	36356088	36553656	0.689800	4.426969	14.568312
CHS.29196	FEZ2	2	-	36552239	36598190	2.366216	11.706819	38.524910
CHS.29199	STRN	2	-	36834946	36967611	4.483710	6.303458	20.743481
CHS.29202	LOC107985867	2	-	36896010	36899516	1.427355	1.576052	5.186486
CHS.29203	HEATR5B	2	-	36968383	37084384	2.985941	12.806172	42.142672
CHS.29204	GPATCH11	2	+	37084451	37107699	3.297475	6.159628	20.270163
CHS.29205	EIF2AK2	2	-	37099210	37157583	2.771559	15.598068	51.330269
CHS.29214	LOC107985868	2	-	37374623	37384304	0.000000	0.000000	0.000000
CHS.29213	QPCT	2	+	37344594	37373322	17.670456	21.275458	70.013479
CHS.29215	LOC105374464	2	+	37455822	37613490	0.011815	0.485694	1.598327
CHS.29206	SULT6B1	2	-	37167820	37196082	0.000000	0.000000	0.000000
CHS.29207	CEBPZOS	2	+	37196451	37216193	1.807293	10.342769	34.036082
CHS.29208	CEBPZ	2	-	37201629	37231597	5.632226	9.595385	31.576583
CHS.29209	NDUFAF7	2	+	37231631	37259052	1.882873	7.453061	24.526603
CHS.29210	PRKD3	2	-	37250502	37324803	3.942738	13.315083	43.817400
CHS.29221	LOC107985869	2	+	37743286	37788848	0.107284	0.118460	0.389831
CHS.29225	LINC00211	2	-	37825553	37876794	0.218595	4.085690	13.445228
CHS.29236	LOC102723739	2	-	38184356	38239819	0.000000	0.000000	0.000000
CHS.29237	-	2	+	38187994	38189077	0.000000	0.000000	0.000000
CHS.29238	-	2	+	38191127	38191585	0.000000	0.000000	0.000000
CHS.29239	RP11-314C9.2	2	+	38193348	38193629	0.000000	0.000000	0.000000
CHS.29215	LOC105374464	2	+	37626347	37660596	5.304788	5.857422	19.275660
CHS.29217	CDC42EP3	2	-	37630565	37672949	0.675898	3.979765	13.096650
CHS.29218	-	2	+	37672776	37684744	0.290584	0.320856	1.055876
CHS.29219	LOC107985870	2	-	37673862	37688849	0.087408	0.131453	0.432588
CHS.29227	RMDN2	2	+	37920789	38068032	0.113507	2.850276	9.379715
CHS.29228	RMDN2-AS1	2	-	37950334	38036341	0.000000	0.000000	0.000000
CHS.29229	LOC107985872	2	-	38063693	38066991	0.000000	0.000000	0.000000
CHS.29230	CYP1B1	2	-	38067603	38076181	2.630121	3.597413	11.838402
CHS.29231	CYP1B1-AS1	2	+	38075285	38182018	0.050751	0.530634	1.746216
CHS.29232	-	2	-	38080553	38086199	0.192554	0.212614	0.699671
CHS.29234	LOC105374466	2	-	38112984	38138525	0.000000	0.000000	0.000000
CHS.29233	LOC107985871	2	-	38139486	38170624	0.000000	0.000000	0.000000
CHS.29247	AC016995.3	2	-	38458637	38515740	2.963772	4.748301	15.625754
CHS.29250	-	2	+	38541469	38545561	0.189836	0.209612	0.689795
CHS.29241	LOC105374467	2	-	38269093	38272203	0.000000	0.000000	0.000000
CHS.29242	ATL2	2	-	38272478	38379399	1.203162	13.253414	43.614461
CHS.29243	-	2	-	38385372	38387457	0.000000	0.000000	0.000000
CHS.29245	LOC105374468	2	+	38408735	38412763	0.000000	0.000000	0.000000
CHS.29251	HNRNPLL	2	-	38563186	38603036	1.409351	3.658707	12.040109
CHS.29252	AC011247.3	2	+	38601598	38602178	0.000000	0.000000	0.000000
CHS.29255	GALM	2	+	38665910	38734767	2.545281	3.732186	12.281913
CHS.29257	GEMIN6	2	+	38751510	38782668	0.781235	2.165591	7.126549
CHS.29258	DHX57	2	-	38797729	38875883	2.340298	6.167680	20.296660
CHS.29259	LOC105374470	2	+	38836370	38854047	0.000000	0.000000	0.000000
CHS.29260	MORN2	2	+	38875962	38890037	0.000000	0.000000	0.000000
CHS.29261	ARHGEF33	2	+	38889480	38976326	0.122391	0.152730	0.502604
CHS.29262	LOC105374471	2	-	38935823	38953455	0.000000	0.000000	0.000000
CHS.29263	LOC375196	2	-	38959287	38960344	0.000000	0.000000	0.000000
CHS.29256	SRSF7	2	-	38743599	38751494	17.016083	47.594152	156.623285
CHS.29267	CDKL4	2	-	39174421	39246815	0.068303	0.302763	0.996335
CHS.29264	SOS1	2	-	38981549	39124959	6.628663	13.634631	44.868974
CHS.29272	TMEM178A	2	+	39646669	39718010	0.000000	0.000000	0.000000
CHS.29268	MAP4K3	2	-	39249266	39437312	1.218780	5.188827	17.075439
CHS.29269	-	2	+	39370367	39371530	0.262832	0.290213	0.955035
CHS.29270	AC007246.3	2	+	39437402	39601344	0.288780	1.870223	6.154548
CHS.29271	-	2	-	39487377	39499084	0.069911	0.077194	0.254031
CHS.29273	THUMPD2	2	-	39730590	39779276	0.984679	2.529545	8.324249
CHS.29294	PKDCC	2	+	42048021	42058528	0.000000	0.000000	0.000000
CHS.29274	SLC8A1-AS1	2	+	39869603	40258649	0.016670	3.914506	12.881895
CHS.29275	SLC8A1	2	-	40112146	40512452	0.405285	14.426394	47.474515
CHS.29276	LOC101929667	2	+	40511825	40546389	0.523155	1.942822	6.393456
CHS.29314	KCNG3	2	-	42442017	42494097	0.000000	0.000000	0.000000
CHS.29319	LOC107985875	2	-	42798209	42811898	0.239253	0.585368	1.926335
CHS.60080	TRI-TAT2-1	2	+	42810536	42810628	0.000000	0.000000	0.000000
CHS.29323	LOC105374567	2	+	42919224	42953836	0.000000	0.000000	0.000000
CHS.29324	LOC105374568	2	-	42920402	42923461	0.000000	0.000000	0.000000
CHS.29320	-	2	+	42827864	42831056	0.433455	0.478611	1.575017
CHS.29321	-	2	-	42857426	42864002	0.000000	0.000000	0.000000
CHS.29330	AC016735.1	2	-	43001355	43006060	0.000000	0.000000	0.000000
CHS.29334	LOC102723854	2	-	43027853	43039547	0.050700	0.122401	0.402799
CHS.29336	-	2	+	43060303	43063976	0.678773	0.749485	2.466413
CHS.29337	LOC107985876	2	-	43064036	43069656	1.274175	1.406914	4.629886
CHS.29296	LOC105374531	2	-	42083474	42097793	0.000000	0.000000	0.000000
CHS.29302	-	2	+	42105607	42110114	0.878471	0.969987	3.192042
CHS.29306	LOC102723824	2	-	42142421	42170303	3.917289	6.882381	22.648606
CHS.29307	EML4	2	+	42169338	42332953	8.598719	36.601749	120.449381
CHS.29308	LOC107985874	2	-	42286726	42310332	2.596768	2.867290	9.435705
CHS.29309	LOC107985873	2	-	42328667	42334034	1.175968	1.298476	4.273038
CHS.29310	COX7A2L	2	-	42335561	42368972	2.328450	16.411718	54.007836
CHS.29315	MTA3	2	+	42494569	42795032	0.525779	7.215413	23.744550
CHS.29316	LOC105374555	2	-	42582829	42623239	0.018222	0.323785	1.065516
CHS.29317	OXER1	2	-	42762499	42764261	2.667612	2.945514	9.693126
CHS.29318	HAAO	2	-	42766198	42794359	0.662461	1.123290	3.696532
CHS.29349	PLEKHH2	2	+	43637300	43767987	0.094050	0.434457	1.429715
CHS.29350	C1GALT1C1L	2	-	43675153	43676322	0.000000	0.000000	0.000000
CHS.29339	LOC100506047	2	-	43095870	43208203	0.639034	6.092662	20.049791
CHS.29340	LOC105374570	2	+	43121990	43132359	0.473811	0.580315	1.909707
CHS.29342	ZFP36L2	2	-	43211207	43226618	20.670050	58.880976	193.766073
CHS.29343	LINC01126	2	+	43227211	43228855	1.548328	1.709627	5.626058
CHS.29344	THADA	2	-	43230836	43596046	0.779788	8.837488	29.082490
CHS.29345	LOC107985877	2	+	43232735	43233460	1.625977	1.795365	5.908206
CHS.29346	-	2	+	43255152	43263225	0.929891	1.026764	3.378884
CHS.29351	DYNC2LI1	2	+	43774039	43828492	0.098770	0.388521	1.278549
CHS.29352	LOC105374571	2	+	43774153	43774992	0.000000	0.000000	0.000000
CHS.29353	ABCG5	2	-	43806154	43838865	0.000000	0.000000	0.000000
CHS.29354	ABCG8	2	+	43831942	43880051	0.000000	0.000000	0.000000
CHS.29355	LOC102725159	2	-	43843792	43844517	0.000000	0.000000	0.000000
CHS.29356	LRPPRC	2	-	43886224	43996005	3.563786	11.527312	37.934186
CHS.29366	LOC105374573	2	+	44816972	44822400	0.000000	0.000000	0.000000
CHS.29371	SIX3	2	+	44941898	44946077	0.000000	0.000000	0.000000
CHS.29360	LOC102723904	2	-	44135260	44168859	0.073356	0.442760	1.457040
CHS.29361	PPM1B	2	+	44168468	44247330	9.625476	36.407862	119.811336
CHS.29362	SLC3A1	2	+	44275458	44320899	0.050145	0.430857	1.417870
CHS.29363	PREPL	2	-	44314002	44361862	1.528510	3.383774	11.135356
CHS.29364	CAMKMT	2	+	44361714	44774388	0.232102	13.272991	43.678886
CHS.29365	LOC107985878	2	-	44772450	44781513	0.089035	0.098310	0.323521
CHS.29383	SRBD1	2	-	45388680	45611295	4.089576	7.209075	23.723693
CHS.29397	LOC101805491	2	+	46428702	46469588	0.000000	0.000000	0.000000
CHS.29400	-	2	-	46499333	46500254	1.193059	1.317348	4.335140
CHS.29392	EPAS1	2	+	46297402	46387547	0.736441	1.929769	6.350503
CHS.29385	LOC102724965	2	-	45648545	45652047	0.691000	1.283336	4.223213
CHS.29386	PRKCE	2	+	45651315	46188001	0.277822	13.790036	45.380382
CHS.29387	LOC105374580	2	-	45674701	45675517	5.151325	5.687972	18.718031
CHS.29388	AC017006.3	2	-	46166789	46167978	0.000000	0.000000	0.000000
CHS.29401	ATP6V1E2	2	-	46511835	46542571	0.112941	0.458111	1.507555
CHS.29404	RHOQ	2	+	46541785	46605021	1.463740	29.633977	97.519771
CHS.29405	LOC100506142	2	-	46568256	46580238	2.138327	4.758265	15.658544
CHS.29406	PIGF	2	-	46581122	46617112	0.632573	7.346545	24.176080
CHS.29414	RP11-333I13.1	2	+	46777783	46780245	0.280146	0.309331	1.017948
CHS.29416	LINC01118	2	+	46816668	46823359	0.166586	0.186727	0.614484
CHS.29407	CRIPT	2	+	46617172	46630176	2.931511	3.236905	10.652039
CHS.29408	LOC105374584	2	+	46642069	46656001	2.140720	2.363733	7.778594
CHS.29409	LOC105374585	2	+	46666962	46682929	0.701208	0.774257	2.547933
CHS.29410	-	2	-	46698104	46699535	0.000000	0.000000	0.000000
CHS.29411	SOCS5	2	+	46698960	46762788	0.138881	2.166977	7.131109
CHS.29422	MCFD2	2	-	46896911	46941855	2.380148	8.297523	27.305566
CHS.29424	TTC7A	2	+	46915931	47076137	2.282035	27.557395	90.686137
CHS.29426	AC093732.1	2	-	47035279	47040524	5.079934	5.609143	18.458622
CHS.29428	C2orf61	2	-	47086991	47155378	0.000000	0.000000	0.000000
CHS.29438	EPCAM	2	+	47345166	47387035	0.018668	0.141322	0.465065
CHS.29432	LOC101927043	2	-	47192405	47345076	0.000000	0.000000	0.000000
CHS.29433	LOC105374588	2	+	47218041	47241115	0.000000	0.000000	0.000000
CHS.29434	LOC107985882	2	-	47252373	47265458	0.000000	0.000000	0.000000
CHS.29436	LOC107985881	2	+	47306275	47328580	0.000000	0.000000	0.000000
CHS.29437	BCYRN1	2	+	47335315	47335514	0.085000	0.093855	0.308859
CHS.29430	CALM2	2	-	47160082	47176936	13.028827	108.265632	356.281566
CHS.29443	MSH6	2	+	47695530	47709833	0.224876	0.248303	0.817117
CHS.29440	MSH2	2	+	47403067	47634501	0.604320	5.213899	17.157948
CHS.29441	KCNK12	2	-	47520775	47572374	0.115529	1.598645	5.260837
CHS.29439	HCG2040054	2	+	47527537	47529164	0.000000	0.000000	0.000000
CHS.29451	LOC105374592	2	+	47926499	47937909	0.000000	0.000000	0.000000
CHS.29452	LOC105374591	2	-	47941762	48004926	0.217417	0.240067	0.790014
CHS.29454	LOC105374593	2	-	48108702	48165411	0.000000	0.000000	0.000000
