Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.33371	NCOA6	20	-	34714773	34825651	5.151529	15.340293	54.307799
CHS.33372	HMGB3P1	20	-	34827476	34834462	0.000000	0.000000	0.000000
CHS.33374	ACSS2	20	+	34874942	34933929	0.620036	3.407722	12.064039
CHS.33375	GSS	20	-	34928433	34956027	2.504581	2.845028	10.071986
CHS.33376	MYH7B	20	+	34955835	35002437	1.059028	1.757093	6.220473
CHS.33377	LOC107985393	20	-	34989032	34991013	0.188258	0.148288	0.524969
CHS.33378	TRPC4AP	20	-	35002288	35092837	16.597544	28.153176	99.668047
CHS.33382	EDEM2	20	-	35115357	35147358	5.355878	10.882232	38.525343
CHS.33383	-	20	+	35153144	35171346	0.190017	0.149673	0.529874
CHS.33385	PROCR	20	+	35171716	35216872	1.794162	2.344586	8.300318
CHS.33386	MMP24-AS1	20	-	35201747	35203288	0.184825	0.145584	0.515396
CHS.33387	MMP24-AS1	20	-	35216462	35278242	0.506332	12.988854	45.983221
CHS.33388	MMP24	20	+	35226736	35281895	0.436374	1.743056	6.170778
CHS.33389	EIF6	20	-	35278906	35285028	4.154987	5.668433	20.067420
CHS.33392	UQCC1	20	-	35302445	35412142	1.712718	7.209615	25.523523
CHS.33397	C20orf173	20	-	35520741	35529652	0.162374	0.358148	1.267917
CHS.33400	FER1L4	20	-	35558737	35607562	0.125081	0.108539	0.384250
CHS.33402	SPAG4	20	+	35615856	35622208	0.673964	1.028802	3.642170
CHS.33395	CEP250	20	+	35455138	35519279	5.969696	16.285673	57.654638
CHS.33396	LOC102725201	20	-	35470310	35491082	1.896796	6.738424	23.855412
CHS.33398	ERGIC3	20	+	35542029	35557634	22.310558	29.621530	104.866323
CHS.33399	-	20	-	35549718	35556269	2.683761	2.113953	7.483830
CHS.33403	CPNE1	20	-	35626031	35664956	11.293817	29.486682	104.388933
CHS.33404	RBM12	20	-	35648925	35664956	1.105546	0.870820	3.082882
CHS.33405	NFS1	20	-	35667711	35699365	0.948227	2.269663	8.035076
CHS.33406	ROMO1	20	+	35699310	35700982	6.659184	7.500584	26.553615
CHS.33411	SCAND1	20	-	35953617	35956212	5.890647	7.875592	27.881220
CHS.33412	CNBD2	20	+	35953963	36031003	0.187697	0.756413	2.677858
CHS.33413	NORAD	20	-	36045618	36063610	37.666321	30.074487	106.469885
CHS.33414	EPB41L1	20	+	36064843	36235533	0.000000	0.000000	0.000000
CHS.33417	-	20	-	36147281	36154641	0.000000	0.000000	0.000000
CHS.33419	LOC105372602	20	-	36213337	36236466	0.000000	0.000000	0.000000
CHS.33415	AAR2	20	+	36233601	36256968	1.536079	1.704872	6.035600
CHS.33422	DLGAP4	20	+	36306323	36528727	1.178605	10.726186	37.972910
CHS.33424	DLGAP4-AS1	20	-	36507702	36573391	0.530038	0.758002	2.683482
CHS.33425	MYL9	20	+	36541484	36550490	10.087827	13.999775	49.562090
CHS.33407	RBM39	20	-	35703606	35742424	46.275501	100.402238	355.444621
CHS.33410	PHF20	20	+	35771999	35950377	3.458395	24.558201	86.941095
CHS.33428	TGIF2	20	+	36573473	36593952	2.015280	3.700410	13.100215
CHS.33429	TGIF2-C20orf24	20	+	36574554	36612557	0.000000	0.000000	0.000000
CHS.33430	LOC107985397	20	-	36601506	36605636	0.000000	0.000000	0.000000
CHS.33427	C20orf24	20	+	36605734	36612702	7.045037	19.809413	70.129407
CHS.33431	SLA2	20	-	36612519	36646216	2.849337	8.270140	29.277999
CHS.33433	DSN1	20	-	36751791	36773827	2.445983	2.209702	7.822802
CHS.33432	NDRG3	20	-	36646760	36746138	0.665784	5.621872	19.902585
CHS.33442	RBL1	20	-	36996349	37096215	5.928455	5.006345	17.723495
CHS.33443	RP4-621N11.2	20	+	37095785	37097178	0.000000	0.000000	0.000000
CHS.33436	SOGA1	20	-	36777428	36863684	1.217309	2.229365	7.892413
CHS.33438	-	20	+	36840893	36858875	0.000000	0.000000	0.000000
CHS.33439	TLDC2	20	+	36873071	36894235	9.406979	11.195796	39.635428
CHS.33440	SAMHD1	20	-	36890882	36951843	47.114677	77.766630	275.309903
CHS.33447	MANBAL	20	+	37289648	37317260	2.124477	5.686760	20.132301
CHS.33448	-	20	-	37311021	37313138	0.574515	0.452536	1.602070
CHS.33444	MROH8	20	-	37101226	37179588	0.000000	0.000000	0.000000
CHS.33445	RPN2	20	+	37177827	37241623	6.376546	22.643471	80.162556
CHS.33453	SRC	20	+	37344685	37406463	0.355875	2.449725	8.672532
CHS.33454	BLCAP	20	-	37492472	37527931	3.699041	24.300117	86.027423
CHS.33455	NNAT	20	+	37521206	37523690	1.462195	1.206942	4.272822
CHS.33460	CTNNBL1	20	+	37693955	37874531	6.734343	16.991975	60.155093
CHS.33470	BPI	20	+	38304150	38337647	0.695008	2.186811	7.741761
CHS.33475	SNHG11	20	+	38446578	38450922	0.264392	0.220979	0.782311
CHS.33476	-	20	+	38456875	38462702	0.110560	0.087086	0.308303
CHS.33462	TTI1	20	-	37982772	38033468	3.744899	8.449212	29.911951
CHS.33463	RPRD1B	20	+	38033462	38127780	4.008312	11.569775	40.959389
CHS.33466	TGM2	20	-	38127387	38168430	0.000000	0.000000	0.000000
CHS.33467	LOC107987281	20	-	38162782	38165178	0.000000	0.000000	0.000000
CHS.33472	LBP	20	+	38346411	38407754	0.030730	0.029610	0.104825
CHS.33473	SNHG17	20	-	38387107	38435375	0.526725	5.990019	21.205902
CHS.33479	ADIG	20	+	38581195	38588804	0.000000	0.000000	0.000000
CHS.33486	ACTR5	20	+	38748188	38774948	2.144669	2.804890	9.929889
CHS.33478	RALGAPB	20	+	38472806	38579030	7.079776	25.380771	89.853161
CHS.33490	RP4-616B8.5	20	+	38955910	38956547	0.036834	0.029014	0.102714
CHS.33489	FAM83D	20	+	38926312	38953060	0.253015	0.739994	2.619733
CHS.33488	PPP1R16B	20	+	38805693	38923024	1.400277	13.490225	47.758176
CHS.33491	DHX35	20	+	38961957	39040060	0.625265	2.087869	7.391487
CHS.33497	LOC102724950	20	-	39655323	39661027	0.000000	0.000000	0.000000
CHS.33509	LOC105372618	20	-	40457358	40468895	0.000000	0.000000	0.000000
CHS.33523	RP4-644L1.2	20	-	40696499	40717432	0.000000	0.000000	0.000000
CHS.33520	MAFB	20	-	40685848	40689240	8.498674	6.694262	23.699068
CHS.33527	LOC100128988	20	+	40980713	41025375	0.000000	0.000000	0.000000
CHS.33528	LOC105372621	20	-	40988486	41007028	0.000000	0.000000	0.000000
CHS.33530	TOP1	20	+	41028822	41124487	42.449425	54.388657	192.547059
CHS.33531	PLCG1-AS1	20	-	41097994	41138000	0.347187	0.273473	0.968152
CHS.33532	PLCG1	20	+	41135838	41177703	16.905704	55.848322	197.714574
CHS.33533	ZHX3	20	-	41178448	41317695	0.557561	2.454685	8.690092
CHS.33536	CHD6	20	-	41402101	41618494	2.611270	20.857759	73.840766
CHS.33552	-	20	-	43336323	43356360	0.000000	0.000000	0.000000
CHS.33553	SRSF6	20	+	43457864	43473918	9.467785	43.091046	152.551185
CHS.33554	L3MBTL1	20	+	43507680	43550950	1.198402	7.470719	26.447886
CHS.33555	-	20	+	43547444	43548073	0.000000	0.000000	0.000000
CHS.33558	IFT52	20	+	43590613	43654167	2.170618	2.282101	8.079107
CHS.33562	LOC101927200	20	+	43727388	43820895	0.000000	0.000000	0.000000
CHS.33563	LOC107985441	20	-	43730334	43733570	0.000000	0.000000	0.000000
CHS.33564	LOC105372625	20	-	43820700	43824925	0.000000	0.000000	0.000000
CHS.33560	MYBL2	20	+	43657575	43723453	0.227193	1.678851	5.943480
CHS.33561	GTSF1L	20	-	43720658	43727135	2.592629	2.435082	8.620693
CHS.33567	TOX2	20	+	43914852	44069618	0.053203	1.628569	5.765469
CHS.33569	JPH2	20	-	44095624	44189004	0.000000	0.000000	0.000000
CHS.33574	GDAP1L1	20	+	44247099	44280917	0.311572	1.098755	3.889819
CHS.33582	LINC01430	20	-	44448777	44450557	0.000000	0.000000	0.000000
CHS.33583	LINC01620	20	-	44451984	44466862	0.646680	1.109962	3.929495
CHS.33579	HNF4A	20	+	44355801	44434864	0.000000	0.000000	0.000000
CHS.33580	HNF4A-AS1	20	-	44356537	44395948	0.005979	0.027036	0.095712
CHS.33575	FITM2	20	-	44302763	44311249	0.117359	0.146793	0.519676
CHS.33576	-	20	+	44302792	44306556	0.496007	0.397372	1.406779
CHS.33571	OSER1	20	-	44195939	44217229	8.927642	18.723342	66.284492
CHS.33572	OSER1-AS1	20	+	44210960	44226027	0.387949	1.006455	3.563058
CHS.33587	PKIG	20	+	44531781	44619037	0.183752	4.350490	15.401631
CHS.33584	TTPAL	20	+	44470657	44495927	2.412798	2.675872	9.473139
CHS.33585	SERINC3	20	-	44494613	44522124	8.319973	13.580830	48.078938
CHS.33588	ADA	20	-	44619519	44652114	2.501240	5.294802	18.744691
CHS.33589	-	20	+	44621104	44629261	1.239237	0.976126	3.455688
CHS.33590	-	20	+	44651822	44652727	0.314570	0.247781	0.877198
CHS.33592	LINC01260	20	-	44656182	44696117	0.000000	0.000000	0.000000
CHS.33593	KCNK15-AS1	20	-	44694892	44746227	0.000000	0.000000	0.000000
CHS.33594	WISP2	20	+	44714204	44731397	0.000000	0.000000	0.000000
CHS.33595	KCNK15	20	+	44745605	44752313	0.000000	0.000000	0.000000
CHS.33596	RIMS4	20	-	44751804	44838442	0.000000	0.000000	0.000000
CHS.33611	SEMG1	20	+	45206964	45209773	0.399662	0.393137	1.391787
CHS.33613	LOC105372630	20	+	45230821	45290352	0.000000	0.000000	0.000000
CHS.33614	LOC107985424	20	-	45245377	45246770	0.000000	0.000000	0.000000
CHS.33615	SLPI	20	-	45252239	45254564	1.046600	0.994381	3.520312
CHS.33620	SDC4	20	-	45325288	45348424	0.077852	0.079413	0.281140
CHS.33610	LOC101929866	20	+	45178477	45193001	9.899392	13.925697	49.299840
CHS.33622	SYS1	20	+	45361937	45376802	5.294454	7.990381	28.287595
CHS.33623	SYS1-DBNDD2	20	+	45363169	45410610	0.000000	0.000000	0.000000
CHS.33625	TP53TG5	20	-	45371592	45378550	1.617468	1.794389	6.352509
CHS.33626	LOC107985404	20	-	45393253	45407883	0.159861	0.152659	0.540445
CHS.33621	DBNDD2	20	+	45405993	45411326	0.638503	0.838785	2.969471
CHS.33627	LOC107985405	20	-	45415624	45418383	1.364325	1.074656	3.804503
CHS.33628	PIGT	20	+	45416067	45426245	12.339937	11.011974	38.984658
CHS.33629	LOC105372631	20	+	45427301	45457215	0.558072	0.497099	1.759833
CHS.33630	WFDC2	20	+	45465080	45481541	0.137719	0.461431	1.633561
CHS.33646	UBE2C	20	+	45812576	45816996	0.000000	0.000000	0.000000
CHS.33645	DNTTIP1	20	+	45791937	45811726	25.407963	33.320676	117.962062
CHS.33597	YWHAB	20	+	44885599	44908532	20.981308	73.144533	258.946726
CHS.33600	PABPC1L	20	+	44910060	44959536	3.727856	14.106397	49.939552
CHS.33601	TOMM34	20	-	44942130	44960520	1.613743	1.901817	6.732824
CHS.33603	STK4-AS1	20	-	44963794	44966458	0.316058	0.248954	0.881347
CHS.33604	STK4	20	+	44966474	45091959	17.517429	116.908542	413.880340
CHS.33605	KCNS1	20	-	45091214	45101112	0.721113	0.657344	2.327135
CHS.33606	WFDC5	20	-	45109317	45116321	1.322733	1.104291	3.909417
CHS.33607	WFDC12	20	-	45123426	45124465	0.000000	0.000000	0.000000
CHS.33608	LOC101929863	20	-	45136768	45139102	0.572243	0.701151	2.482221
CHS.33609	PI3	20	+	45154941	45176544	5.706439	17.135663	60.663780
CHS.33648	SNX21	20	+	45833335	45851710	0.751680	1.515780	5.366172
CHS.33649	ACOT8	20	-	45841721	45857409	2.570580	4.323361	15.305590
CHS.33650	ZSWIM3	20	+	45857581	45879131	0.699218	0.781590	2.766988
CHS.33651	ZSWIM1	20	+	45880103	45886488	1.746730	3.019311	10.688983
CHS.33652	SPATA25	20	-	45886491	45887599	0.000000	0.000000	0.000000
CHS.33653	NEURL2	20	-	45888472	45891287	0.000000	0.000000	0.000000
CHS.33654	CTSA	20	+	45890144	45898820	13.276939	30.821141	109.113192
CHS.33656	PLTP	20	-	45898620	45912364	0.000000	0.000000	0.000000
CHS.33657	LOC107985388	20	-	45916989	45935946	1.737142	1.734831	6.141660
CHS.33658	PCIF1	20	+	45934674	45948023	9.622107	17.279802	61.174061
CHS.33659	ZNF335	20	-	45948653	45972910	10.500885	24.347083	86.193691
CHS.33663	SLC12A5	20	+	46021690	46060152	0.060030	0.111732	0.395555
CHS.33662	LOC105372632	20	+	46022980	46023581	0.000000	0.000000	0.000000
CHS.33661	MMP9	20	+	46008908	46016561	20.864439	21.485944	76.064671
CHS.33666	CD40	20	+	46118242	46129745	2.501381	3.742792	13.250256
CHS.33664	NCOA5	20	-	46060973	46089962	3.299609	4.748271	16.809856
CHS.33667	CDH22	20	-	46172850	46309697	0.000000	0.000000	0.000000
CHS.33669	-	20	+	46364570	46366015	1.598894	1.259422	4.458613
CHS.33668	SLC35C2	20	-	46349528	46364461	5.773889	11.910732	42.166445
CHS.33673	MKRN7P	20	-	46463660	46465292	0.000000	0.000000	0.000000
CHS.33674	ZNF334	20	-	46463660	46513559	0.029518	0.030034	0.106325
CHS.33677	SLC13A3	20	-	46557823	46684485	0.000012	0.000032	0.000112
CHS.33676	TP53RK	20	-	46684365	46689637	2.794227	2.204228	7.803422
CHS.33670	ELMO2	20	-	46366038	46433635	7.253754	17.194338	60.871502
CHS.33671	LOC105372633	20	+	46406779	46454698	0.054187	0.049451	0.175066
CHS.33682	EYA2	20	+	46894616	47188940	0.000000	0.000000	0.000000
CHS.33683	LOC101927355	20	-	46900386	46902954	0.000000	0.000000	0.000000
CHS.33686	ZMYND8	20	-	47209214	47357804	5.376737	18.417355	65.201234
CHS.33687	-	20	+	47210679	47222449	2.194221	1.728351	6.118718
CHS.33688	LOC100131496	20	+	47318502	47320754	1.655570	1.304065	4.616657
CHS.33689	LOC101927377	20	+	47352561	47354633	1.230018	0.971006	3.437562
CHS.33708	RP11-347D21.1	20	+	47950799	47961246	0.000000	0.000000	0.000000
CHS.33723	LOC105372641	20	+	48192322	48203722	0.000000	0.000000	0.000000
CHS.33726	LINC00494	20	+	48359911	48372501	0.289936	0.234470	0.830074
CHS.33699	NCOA3	20	+	47501857	47657193	21.912489	27.929996	98.877945
CHS.33700	SULF2	20	-	47650699	47786629	4.417928	39.816532	140.958731
CHS.33702	LOC107985401	20	+	47790416	47806241	0.000000	0.000000	0.000000
CHS.33742	ARFGEF2	20	+	48920471	49040652	5.664095	5.116215	18.112455
CHS.33743	CSE1L-AS1	20	-	49040463	49046056	0.000000	0.000000	0.000000
CHS.33736	PREX1	20	-	48624251	48827883	107.371140	156.894387	555.438475
CHS.33737	-	20	-	48828109	48828626	0.000000	0.000000	0.000000
CHS.33739	LOC105372648	20	-	48835554	48888173	0.000000	0.000000	0.000000
CHS.33756	PTGIS	20	-	49503874	49568170	0.000000	0.000000	0.000000
CHS.33757	LOC101927486	20	+	49568037	49571935	0.000000	0.000000	0.000000
CHS.33753	LOC105372649	20	+	49331373	49439127	0.000000	0.000000	0.000000
CHS.33754	KCNB1	20	-	49357388	49484487	0.021907	0.062285	0.220503
CHS.33755	-	20	+	49449231	49463103	0.000000	0.000000	0.000000
CHS.33744	CSE1L	20	+	49046246	49096960	5.769255	6.419310	22.725679
CHS.33745	STAU1	20	-	49113339	49219295	17.135641	24.399899	86.380673
CHS.33748	DDX27	20	+	49219295	49245803	16.263138	70.316693	248.935590
CHS.33749	ZNFX1	20	-	49245897	49278244	36.252403	34.125997	120.813064
CHS.33750	ZFAS1	20	+	49276128	49298528	11.735090	52.304667	185.169305
CHS.33751	-	20	-	49310247	49311317	0.000000	0.000000	0.000000
CHS.33761	LOC105372651	20	+	49594318	49603662	0.000000	0.000000	0.000000
CHS.33762	B4GALT5	20	-	49629040	49713884	2.309723	13.815081	48.908234
CHS.33777	SNAI1	20	+	49982976	49988886	0.000000	0.000000	0.000000
CHS.33772	SLC9A8	20	+	49812713	49892382	5.601713	8.760407	31.013647
CHS.33773	SPATA2	20	-	49903387	49915543	1.556809	2.772679	9.815856
CHS.33774	LOC105372653	20	+	49915822	49928821	0.000000	0.000000	0.000000
CHS.33775	RNF114	20	+	49932821	49960189	3.682297	21.624702	76.555901
CHS.33783	LOC105372655	20	-	50053015	50057564	0.000000	0.000000	0.000000
CHS.33786	UBE2V1	20	-	50079392	50115959	2.187205	24.941568	88.298293
CHS.33784	TMEM189-UBE2V1	20	-	50081124	50153798	0.211567	1.336209	4.730456
CHS.33785	TMEM189	20	-	50122994	50153798	5.437000	10.577531	37.446639
CHS.33788	LOC101927512	20	-	50162144	50166302	0.000000	0.000000	0.000000
CHS.33789	LINC01273	20	+	50166303	50177282	0.000000	0.000000	0.000000
CHS.33793	LOC107985386	20	-	50238454	50247492	0.000000	0.000000	0.000000
CHS.33794	LOC105372656	20	+	50252673	50264246	0.000000	0.000000	0.000000
CHS.33790	CEBPB-AS1	20	-	50183644	50192069	0.889925	0.945615	3.347673
CHS.33791	CEBPB	20	+	50190568	50210805	20.788069	93.341041	330.446527
CHS.33804	LOC105372657	20	+	50350301	50369266	0.000000	0.000000	0.000000
CHS.33796	LINC01272	20	+	50267468	50279795	5.732266	15.601902	55.233950
CHS.33798	LINC01270	20	+	50292720	50316437	2.707666	9.079933	32.144835
CHS.33799	-	20	-	50299876	50305491	7.036571	5.542588	19.621905
CHS.33800	LINC01271	20	-	50310711	50321342	0.198424	0.156295	0.553317
CHS.33827	PARD6B	20	+	50731375	50756795	0.407852	0.883939	3.129326
CHS.33818	PTPN1	20	+	50510321	50603186	3.803766	32.846514	116.283429
CHS.33820	FAM65C	20	-	50579594	50692004	0.660857	0.714058	2.527914
CHS.33821	LOC100506175	20	+	50645471	50660291	0.000000	0.000000	0.000000
CHS.33822	LOC105372659	20	+	50666779	50674634	0.000000	0.000000	0.000000
CHS.33833	MOCS3	20	+	50958814	50961863	1.824590	1.437199	5.087980
CHS.33834	KCNG1	20	-	51003656	51023176	0.285098	0.454904	1.610455
CHS.33829	BCAS4	20	+	50794894	50877736	0.117745	3.048789	10.793342
CHS.33831	ADNP	20	-	50873061	50934984	2.380708	8.637770	30.579485
CHS.33832	ADNP-AS1	20	+	50930984	50945134	1.136560	1.218340	4.313176
CHS.33830	DPM1	20	-	50934855	50958564	12.758075	10.713406	37.927666
CHS.33853	SALL4	20	-	51782334	51802523	0.000000	0.000000	0.000000
CHS.33855	LINC01429	20	-	51831797	51862913	0.000000	0.000000	0.000000
CHS.33849	ATP9A	20	-	51578647	51768411	0.173746	0.242061	0.856944
CHS.33850	-	20	-	51587218	51593353	0.027705	0.021823	0.077257
CHS.33843	LOC105372663	20	+	51366177	51396996	1.446440	1.139336	4.033486
CHS.33844	NFATC2	20	-	51386957	51562857	6.628262	33.957129	120.215236
CHS.33858	LOC105372664	20	+	52083502	52096481	0.000000	0.000000	0.000000
CHS.33859	ZFP64	20	-	52084011	52191985	0.774361	3.802930	13.463157
CHS.33874	-	20	-	53525994	53530361	1.186981	0.934965	3.309969
CHS.33868	TSHZ2	20	+	52972309	53495330	0.264143	1.374769	4.866967
CHS.33869	-	20	-	53168150	53181109	0.242489	0.544262	1.926801
CHS.33870	LOC105372670	20	-	53399262	53401380	0.000000	0.000000	0.000000
CHS.33871	LOC105372669	20	-	53434097	53473109	0.348047	0.459589	1.627039
CHS.33896	SUMO1P1	20	-	53874498	53875709	3.495875	2.753642	9.748460
CHS.33898	-	20	+	53905249	53932189	0.027742	0.021899	0.077528
CHS.33905	BCAS1	20	-	53942564	54070765	0.000000	0.000000	0.000000
CHS.33910	CYP24A1	20	-	54145731	54173985	0.000000	0.000000	0.000000
CHS.33915	-	20	-	54220560	54228619	0.000000	0.000000	0.000000
CHS.33875	LOC101927770	20	+	53552770	53575308	0.734792	0.578783	2.049012
CHS.33876	ZNF217	20	-	53566131	53609789	12.995954	22.938273	81.206214
CHS.33877	LOC105372672	20	+	53608354	53634590	0.000000	0.000000	0.000000
CHS.33914	PFDN4	20	+	54207963	54219953	1.950149	5.753438	20.368356
CHS.33931	LOC105376989	20	+	56101774	56110166	0.000000	0.000000	0.000000
CHS.33934	FAM210B	20	+	56293711	56368847	0.436034	5.720698	20.252449
CHS.33935	-	20	-	56295788	56311389	0.000000	0.000000	0.000000
CHS.33950	TFAP2C	20	+	56629302	56639699	0.000000	0.000000	0.000000
CHS.33968	-	20	-	57348583	57351144	0.000000	0.000000	0.000000
CHS.33970	RAE1	20	+	57350969	57378463	1.251212	3.170637	11.224707
CHS.33971	MTRNR2L3	20	-	57358440	57359822	0.516269	0.406656	1.439647
CHS.33936	AURKA	20	-	56369385	56392337	1.307773	1.489558	5.273344
CHS.33937	CSTF1	20	+	56392371	56404661	6.905312	8.758808	31.007986
CHS.33938	CASS4	20	+	56411550	56460240	18.055107	19.628688	69.489602
CHS.33940	RTFDC1	20	+	56468585	56524728	36.435833	79.056345	279.875758
CHS.33941	GCNT7	20	-	56491492	56525925	3.290761	2.592077	9.176487
CHS.33942	LOC105372681	20	+	56497538	56499022	1.014388	0.799016	2.828682
CHS.33943	RP5-1153D9.5	20	+	56522252	56523499	2.029238	1.598397	5.658653
CHS.33945	FAM209A	20	+	56524729	56533590	2.684775	4.030989	14.270532
CHS.33944	FAM209B	20	+	56527124	56555626	0.763559	3.077621	10.895411
CHS.33984	RP4-718J7.4	20	-	57599695	57601200	0.000000	0.000000	0.000000
CHS.33979	CTCFL	20	-	57495965	57525652	0.000000	0.000000	0.000000
CHS.33982	PCK1	20	+	57560299	57566983	0.000000	0.000000	0.000000
CHS.33972	LOC100291105	20	-	57383383	57393080	2.241875	1.765887	6.251604
CHS.33974	RBM38	20	+	57391398	57415607	5.114931	20.083370	71.099271
CHS.33988	PMEPA1	20	-	57648392	57711536	0.233244	0.601168	2.128257
CHS.33989	NKILA	20	+	57710183	57718336	0.028736	0.028803	0.101969
CHS.33985	ZBP1	20	-	57603574	57620576	6.752196	23.780501	84.187877
CHS.34006	ANKRD60	20	-	58216126	58228653	0.000000	0.000000	0.000000
CHS.34007	PPP4R1L	20	-	58228756	58309626	5.238986	5.458744	19.325080
CHS.34008	-	20	+	58228853	58232053	0.000000	0.000000	0.000000
CHS.34009	RAB22A	20	+	58309715	58367507	2.395478	4.810151	17.028926
CHS.34017	LOC107985410	20	-	58636263	58651059	0.084158	0.067012	0.237237
CHS.34011	VAPB	20	+	58389119	58451510	3.691118	7.162174	25.355574
CHS.34012	APCDD1L	20	-	58459101	58514938	0.410036	0.355932	1.260072
CHS.34025	MIR296	20	-	58817132	58817725	0.151515	0.119346	0.422509
CHS.34023	NPEPL1	20	+	58717364	58719231	1.248296	0.983262	3.480949
CHS.34019	STX16	20	+	58651253	58679526	27.724030	59.382037	210.224651
CHS.34018	STX16-NPEPL1	20	+	58651253	58715844	2.820685	5.351127	18.944093
CHS.34020	NPEPL1	20	+	58689131	58715844	10.360821	23.511283	83.234788
CHS.34022	-	20	-	58701352	58705496	0.658233	0.518479	1.835523
CHS.34026	GNAS-AS1	20	-	58818793	58850903	0.000000	0.000000	0.000000
CHS.34027	GNAS	20	+	58839681	58911196	6.466524	136.183871	482.118977
CHS.34028	LOC101927932	20	-	58863756	58888810	0.314354	1.475640	5.224070
CHS.34029	LOC107985382	20	-	58944933	58967854	0.000000	0.000000	0.000000
CHS.34030	NELFCD	20	+	58981208	58995152	4.101359	8.087484	28.631360
CHS.34031	CTSZ	20	-	58995187	59007254	37.489079	70.255197	248.717881
CHS.34034	TUBB1	20	+	59016026	59027444	57.510136	65.087824	230.424316
CHS.34036	ATP5E	20	-	59028678	59032367	156.480515	185.247025	655.812658
CHS.34035	SLMO2-ATP5E	20	-	59028678	59042846	0.000000	0.000000	0.000000
CHS.34037	PRELID3B	20	-	59033145	59042846	4.092999	5.220290	18.480904
CHS.34042	LOC107985389	20	+	59273914	59280194	0.000000	0.000000	0.000000
CHS.34043	EDN3	20	+	59293327	59325993	0.073947	0.069353	0.245524
CHS.34041	ZNF831	20	+	59123404	59259113	2.598565	10.875568	38.501752
CHS.34049	PHACTR3	20	+	59577497	59849829	0.002238	0.064800	0.229407
CHS.34050	LOC107985430	20	+	59613097	59623001	0.000000	0.000000	0.000000
CHS.34051	LOC100506384	20	-	59626464	59628289	0.000000	0.000000	0.000000
CHS.34052	-	20	-	59817063	59823629	0.000000	0.000000	0.000000
CHS.34053	SYCP2	20	-	59863277	59933700	2.100073	2.371460	8.395456
CHS.34055	FAM217B	20	+	59933764	59948680	3.359025	5.126207	18.147830
CHS.34056	PPP1R3D	20	-	59936832	59940297	2.154934	1.697405	6.009164
CHS.34058	-	20	+	60040635	60045257	0.000000	0.000000	0.000000
CHS.34057	CDH26	20	+	59957764	60035629	0.442382	0.615374	2.178552
