Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.39750	LOC105374358	4	+	3956397	3963940	1.147719	1.070415	4.145900
CHS.39749	AC226119.5	4	-	3915183	3955428	0.338166	1.166230	4.517009
CHS.39753	LOC107986252	4	+	4077014	4086901	0.000000	0.000000	0.000000
CHS.39755	TMEM128	4	-	4235377	4248265	3.931919	9.900346	38.345733
CHS.39757	LYAR	4	-	4267701	4290169	4.976818	13.171875	51.016929
CHS.39759	RP11-265O12.1	4	+	4321962	4334182	0.000000	0.000000	0.000000
CHS.39758	ZBTB49	4	+	4290197	4321786	1.249023	2.400513	9.297597
CHS.39773	MSX1	4	+	4859665	4863936	0.000000	0.000000	0.000000
CHS.39774	-	4	+	4867834	4868821	0.000000	0.000000	0.000000
CHS.39775	LOC101928306	4	+	4920808	4988671	0.000000	0.000000	0.000000
CHS.39776	LOC107986218	4	-	4922152	4923359	0.000000	0.000000	0.000000
CHS.39760	-	4	+	4336488	4355968	0.304771	0.472054	1.828345
CHS.39761	NSG1	4	+	4348140	4419058	1.544646	4.141253	16.039784
CHS.39762	LOC107986253	4	+	4411725	4414960	0.000000	0.000000	0.000000
CHS.39763	STX18	4	-	4414425	4542338	1.954089	6.882283	26.656259
CHS.39764	STX18-IT1	4	-	4476121	4481700	1.409594	1.314651	5.091870
CHS.39765	LOC107986254	4	-	4522969	4529143	0.883735	0.824211	3.192312
CHS.39766	STX18-AS1	4	+	4542131	4732876	0.130304	1.860930	7.207700
CHS.39767	LOC101928237	4	-	4560266	4603653	0.023223	0.576634	2.233403
CHS.39768	-	4	-	4619713	4643834	0.103779	0.096789	0.374880
CHS.39784	LINC01587	4	+	5524569	5527801	0.000000	0.000000	0.000000
CHS.39780	LOC107986255	4	-	5048878	5051847	0.000000	0.000000	0.000000
CHS.39781	STK32B	4	+	5051323	5501001	0.112919	3.735872	14.469671
CHS.39782	-	4	-	5100724	5114957	0.739033	0.689256	2.669606
CHS.39783	LOC105374362	4	-	5189518	5204414	0.000000	0.000000	0.000000
CHS.39785	EVC2	4	-	5531921	5709548	1.636055	4.830781	18.710440
CHS.39786	EVC	4	+	5711197	5829304	0.071882	0.133606	0.517479
CHS.39787	CRMP1	4	-	5804845	5893083	0.029318	0.051088	0.197874
CHS.39791	LOC285484	4	+	6200733	6239930	0.050434	0.086519	0.335102
CHS.39792	LOC105374364	4	-	6203552	6221936	0.000000	0.000000	0.000000
CHS.39789	C4orf50	4	-	5897591	6018762	0.283808	0.366074	1.417866
CHS.39790	JAKMIP1	4	-	6024925	6200591	0.407580	2.385344	9.238847
CHS.39794	WFS1	4	+	6260368	6306505	0.151424	0.335608	1.299866
CHS.39795	LOC107986257	4	-	6291998	6309242	0.135599	0.207806	0.804866
CHS.39796	PPP2R2C	4	-	6320578	6563799	0.089521	4.008765	15.526632
CHS.39797	LOC105374365	4	+	6568729	6574394	0.000000	0.000000	0.000000
CHS.39798	MAN2B2	4	+	6575174	6622405	5.868137	9.903295	38.357159
CHS.39799	MRFAP1	4	+	6622899	6648837	12.708014	26.170916	101.364438
CHS.39800	LOC105374366	4	-	6670728	6673881	0.680133	0.634323	2.456841
CHS.39802	LOC339988	4	-	6687279	6693335	0.408036	0.565624	2.190760
CHS.39801	LOC93622	4	+	6673886	6685543	5.612451	16.773372	64.966144
CHS.39804	S100P	4	+	6693839	6697170	4.720648	17.278900	66.924138
CHS.39807	BLOC1S4	4	+	6716115	6717660	0.724450	0.675655	2.616927
CHS.39805	MRFAP1L1	4	-	6707701	6709879	24.645027	28.647930	110.958337
CHS.39810	-	4	-	6759213	6762004	0.000000	0.000000	0.000000
CHS.39811	LOC105374367	4	+	6763514	6767620	0.000000	0.000000	0.000000
CHS.39813	KIAA0232	4	+	6782642	6884172	4.619530	17.045372	66.019644
CHS.39815	TBC1D14	4	+	6909444	7033118	1.892595	28.760423	111.394041
CHS.39816	LOC100129931	4	-	7030554	7046231	2.515260	2.345846	9.085862
CHS.39817	CCDC96	4	-	7035496	7043001	0.806403	2.313203	8.959432
CHS.39818	TADA2B	4	+	7043372	7057952	5.118912	7.995587	30.968277
CHS.39819	GRPEL1	4	-	7058436	7068384	1.965718	4.199048	16.263630
CHS.39820	LOC105374368	4	+	7064883	7066616	1.470130	1.371110	5.310544
CHS.39822	LOC105374370	4	+	7070548	7099217	0.000000	0.000000	0.000000
CHS.39823	FLJ36777	4	-	7091245	7103382	1.734630	4.512652	17.478272
CHS.39826	SORCS2	4	+	7192607	7749324	0.564067	1.702726	6.594950
CHS.39827	LOC105374371	4	+	7256812	7263224	0.000000	0.000000	0.000000
CHS.39828	PSAPL1	4	-	7430294	7434973	1.101282	1.027106	3.978156
CHS.39829	-	4	-	7442650	7446504	1.302847	1.215094	4.706268
CHS.39830	-	4	-	7483797	7485399	0.384127	0.358254	1.387580
CHS.39832	-	4	-	7545772	7547937	0.305828	0.320726	1.242225
CHS.39833	LOC107986258	4	-	7560239	7565447	0.064735	0.060375	0.233842
CHS.39835	-	4	-	7651357	7654133	0.000000	0.000000	0.000000
CHS.39837	AFAP1-AS1	4	+	7754090	7778928	0.092629	0.151676	0.587468
CHS.39838	AFAP1	4	-	7758713	7939926	0.647358	1.242322	4.811726
CHS.39839	-	4	+	7894278	7896576	0.000000	0.000000	0.000000
CHS.39841	LOC389199	4	+	7939001	7940296	0.000000	0.000000	0.000000
CHS.39842	ABLIM2	4	-	7965310	8158832	0.485523	2.142573	8.298552
CHS.39843	-	4	+	7969859	7973640	0.197391	0.878013	3.400694
CHS.39844	LOC107986259	4	+	7983565	7999131	3.348094	3.837520	14.863371
CHS.39845	RP11-338K13.1	4	+	8022665	8023126	0.000000	0.000000	0.000000
CHS.39847	RP11-1258F18.1	4	+	8066528	8067724	0.000000	0.000000	0.000000
CHS.39849	SH3TC1	4	+	8182072	8241841	2.129289	45.389176	175.800051
CHS.39850	LOC105374373	4	-	8268608	8270181	0.000000	0.000000	0.000000
CHS.39851	HTRA3	4	+	8269757	8307111	0.457281	0.826210	3.200053
CHS.39852	LOC105374374	4	+	8320105	8325766	1.624376	1.530533	5.928015
CHS.39854	-	4	+	8346803	8366259	0.503992	0.470046	1.820568
CHS.39855	ACOX3	4	-	8351197	8440725	0.362054	4.183004	16.201492
CHS.39856	LOC105374376	4	+	8436317	8439065	1.220159	1.199220	4.644783
CHS.39857	TRMT44	4	+	8440774	8512531	0.533999	13.132314	50.863699
CHS.39863	HMX1	4	-	8846076	8871817	0.808933	1.997535	7.736796
CHS.39864	LOC105374474	4	-	8847235	8853617	1.386596	1.293202	5.008794
CHS.39872	USP17L13	4	+	9224896	9226488	0.504314	0.470346	1.821731
CHS.39866	LOC105369250	4	-	9034344	9152999	0.282104	2.957634	11.455423
CHS.39867	LOC100288430	4	+	9068499	9077486	0.000000	0.000000	0.000000
CHS.39870	USP17L11	4	+	9215405	9216997	0.348232	0.324777	1.257917
CHS.39871	USP17L12	4	+	9220152	9221744	0.617573	0.575977	2.230856
CHS.39859	GPR78	4	+	8580237	8590023	1.503335	1.485642	5.754145
CHS.39868	FAM86KP	4	+	9153296	9213956	0.107239	0.195490	0.757166
CHS.39869	USP17L10	4	+	9210657	9212249	0.035851	0.033436	0.129504
CHS.39860	CPZ	4	+	8592660	8619761	0.024069	0.025885	0.100256
CHS.39884	USP17L5	4	+	9339403	9340995	0.101067	0.094260	0.365084
CHS.39889	USP17L30	4	+	9363129	9364721	0.150031	0.139926	0.541956
CHS.39890	USP17L6P	4	+	9367874	9369070	0.582846	0.543589	2.105412
CHS.39873	USP17L15	4	+	9234385	9236334	0.727890	0.717289	2.778184
CHS.39874	USP17L17	4	+	9243879	9245471	0.445491	0.415485	1.609245
CHS.39875	USP17L18	4	+	9248630	9250222	3.739640	3.487758	13.508684
CHS.39876	USP17L19	4	+	9253378	9254970	0.120527	0.112409	0.435379
CHS.39877	USP17L20	4	+	9258124	9259716	0.110797	0.103334	0.400231
CHS.39878	USP17L21	4	+	9262872	9264464	0.110797	0.103334	0.400231
CHS.39879	USP17L22	4	+	9267619	9269211	0.110797	0.103334	0.400231
CHS.39880	USP17L23	4	+	9272364	9272914	1.333938	1.244091	4.818578
CHS.39893	DEFB131	4	+	9444321	9522433	2.251393	2.397045	9.284166
CHS.39894	-	4	-	9593649	9601200	0.138622	0.129285	0.500744
CHS.39904	-	4	+	10117089	10120454	1.097152	1.023254	3.963237
CHS.39907	-	4	+	10170032	10213517	1.342735	1.252296	4.850356
CHS.39910	ZNF518B	4	-	10439874	10457427	1.999188	3.314445	12.837412
CHS.39898	SLC2A9	4	-	9771125	10040388	0.318704	7.311288	28.317871
CHS.39899	DRD5	4	+	9781634	9784009	0.159091	0.148375	0.574684
CHS.39900	LOC105374476	4	+	9987835	10016736	0.508452	0.481294	1.864132
CHS.39902	-	4	-	10059616	10067732	2.839731	2.648462	10.257947
CHS.39903	RP11-448G15.3	4	-	10068089	10116983	24.796608	100.534775	389.388397
CHS.39913	LOC105374482	4	+	10486078	10531030	0.000000	0.000000	0.000000
CHS.39914	CLNK	4	-	10489899	10734853	0.009639	0.063564	0.246196
CHS.39915	LOC105374481	4	+	10564795	10578526	0.000000	0.000000	0.000000
CHS.39916	LOC105374480	4	+	10621048	10630891	0.057349	0.053486	0.207162
CHS.39917	RP11-61G19.1	4	+	10685003	10697661	0.000000	0.000000	0.000000
CHS.39918	LOC102723525	4	+	10737575	10808927	0.007494	0.007032	0.027237
CHS.39919	LOC105374479	4	+	10785781	10789796	0.000000	0.000000	0.000000
CHS.39920	LOC105374488	4	+	11259633	11281056	0.000000	0.000000	0.000000
CHS.39921	LOC105374487	4	-	11309529	11312798	0.000000	0.000000	0.000000
CHS.39926	HS3ST1	4	-	11398364	11434398	0.147035	0.152895	0.592189
CHS.39928	LOC107986178	4	+	11455072	11776218	0.141027	0.948208	3.672570
CHS.39929	LOC105374484	4	-	11727729	11769999	2.349479	2.255924	8.737579
CHS.39930	LOC105374483	4	+	11776305	11789866	0.000000	0.000000	0.000000
CHS.39938	LOC107986181	4	+	12704053	12725661	0.000000	0.000000	0.000000
CHS.39939	LOC105374493	4	-	12876577	12973030	0.652687	1.055232	4.087096
CHS.39940	LOC105374494	4	-	13146257	13270004	0.000000	0.000000	0.000000
CHS.39941	RAB28	4	-	13293479	13484365	0.596243	6.071607	23.516372
CHS.39948	LINC01182	4	+	13655179	13931228	1.256445	1.171818	4.538651
CHS.39949	LOC107986183	4	-	13658827	13698483	0.000000	0.000000	0.000000
CHS.39950	LOC107986184	4	-	13706872	13730793	0.000000	0.000000	0.000000
CHS.39951	LOC101929048	4	-	13765933	13841710	0.008828	0.077832	0.301457
CHS.39952	LOC107986182	4	+	13832391	14004092	0.004389	0.026711	0.103456
CHS.39946	BOD1L1	4	-	13568738	13627725	54.334507	204.598736	792.445934
CHS.39955	LINC00504	4	-	14470465	14888180	1.986215	1.902789	7.369827
CHS.39956	LOC105374496	4	+	14513590	14518503	0.000000	0.000000	0.000000
CHS.39957	CPEB2-AS1	4	-	14909961	15002045	0.160811	0.149980	0.580897
CHS.39958	LOC105374498	4	-	14956410	14966710	0.000000	0.000000	0.000000
CHS.39963	LOC107986185	4	+	15446327	15448494	1.855750	1.730757	6.703517
CHS.39959	CPEB2	4	+	15002451	15070270	5.740561	27.745600	107.463459
CHS.39960	LOC101929095	4	-	15004942	15427914	0.044898	4.079195	15.799422
CHS.39961	LOC105374501	4	+	15124748	15133137	6.369543	5.940525	23.008671
CHS.39962	C1QTNF7	4	+	15339818	15446169	0.361975	4.783213	18.526203
CHS.39974	CD38	4	+	15778265	15853243	2.289030	3.756345	14.548968
CHS.39976	FGFBP1	4	-	15934338	15939153	0.000000	0.000000	0.000000
CHS.39978	FGFBP2	4	-	15960240	15963236	9.020241	11.358204	43.992268
CHS.39979	PROM1	4	-	15968226	16084100	0.947849	2.992176	11.589208
CHS.39964	CC2D2A	4	+	15468660	15601971	5.171153	16.173295	62.641942
CHS.39965	RP11-799M12.2	4	-	15563698	15564253	8.244604	7.689292	29.781945
CHS.39967	FBXL5	4	-	15604384	15681679	27.616262	87.463693	338.761860
CHS.39969	FAM200B	4	+	15681662	15690447	1.222010	5.270415	20.413219
CHS.39970	BST1	4	+	15686347	15774177	3.601761	13.678518	52.979243
CHS.39972	LOC107986186	4	-	15754071	15756458	0.513870	0.479259	1.856250
CHS.39983	TAPT1	4	-	16160505	16226538	1.911837	10.015625	38.792231
CHS.39982	LOC107986187	4	-	16176684	16179569	4.526726	4.221830	16.351872
CHS.39984	TAPT1-AS1	4	+	16226663	16260701	5.775419	6.149190	23.816864
CHS.39986	-	4	-	16294488	16296220	0.000000	0.000000	0.000000
CHS.39987	RP11-446J8.1	4	+	16400430	16596629	0.000000	0.000000	0.000000
CHS.39988	-	4	-	16481158	16490778	0.000000	0.000000	0.000000
CHS.39989	LDB2	4	-	16501534	16898809	0.046157	11.162117	43.232790
CHS.39990	-	4	+	16726965	16748429	0.000000	0.000000	0.000000
CHS.39991	LOC107986188	4	-	16893290	16897938	0.262944	0.245234	0.949831
CHS.39999	QDPR	4	-	17456731	17512234	0.399384	0.696212	2.696550
CHS.40001	LAP3	4	+	17577304	17607972	4.573302	14.738626	57.085220
CHS.40002	-	4	-	17586143	17607525	1.043995	0.973677	3.771218
CHS.40003	MED28	4	+	17614628	17635283	2.140916	10.238571	39.655740
CHS.40004	FAM184B	4	-	17622825	17781512	2.237111	3.629143	14.056294
CHS.40005	-	4	+	17638165	17640275	1.303174	1.215399	4.707449
CHS.40006	DCAF16	4	-	17793069	17810761	1.335039	4.482073	17.359836
CHS.40007	NCAPG	4	+	17810813	17844865	0.095498	0.110802	0.429155
CHS.40008	LCORL	4	-	17841199	18023287	0.660108	2.804652	10.862898
CHS.40009	-	4	+	17853074	17853854	0.000000	0.000000	0.000000
CHS.40012	LOC105374510	4	+	18411789	18837063	0.000000	0.000000	0.000000
CHS.40019	SLIT2	4	+	20251905	20620800	0.128446	3.629421	14.057370
CHS.40020	-	4	-	20391264	20392069	0.000000	0.000000	0.000000
CHS.40021	SLIT2-IT1	4	+	20392154	20398660	0.000000	0.000000	0.000000
CHS.40033	LOC105374519	4	+	22350547	22362804	2.845831	2.654151	10.279982
CHS.40034	ADGRA3	4	-	22384492	22516058	0.146139	0.676402	2.619821
CHS.40023	PACRGL	4	+	20696282	20757766	0.114025	0.830187	3.215456
CHS.40025	KCNIP4	4	-	20728520	21948801	0.097665	9.728493	37.680117
CHS.40026	RP11-362J17.1	4	+	20766808	20767372	0.000000	0.000000	0.000000
CHS.40027	-	4	+	21304495	21365425	1.012147	0.943974	3.656174
CHS.40028	LOC105374516	4	+	21535584	21633693	0.418671	0.667996	2.587263
CHS.40029	KCNIP4-IT1	4	-	21843341	21853188	0.672218	0.626941	2.428250
CHS.40038	GBA3	4	+	22692914	22829080	0.004118	0.362398	1.403630
CHS.40039	LOC107986265	4	+	22726401	22726952	13.696938	12.774387	49.477387
CHS.40040	LOC105374521	4	-	22730391	22744295	0.000000	0.000000	0.000000
CHS.40041	LOC105374524	4	+	22989166	23504916	0.000000	0.000000	0.000000
CHS.40042	LOC105374523	4	-	23193625	23400408	0.000000	0.000000	0.000000
CHS.40046	PPARGC1A	4	-	23791958	24472975	0.000000	0.000000	0.000000
CHS.40048	-	4	+	24436719	24440478	0.000000	0.000000	0.000000
CHS.40052	LOC107986266	4	+	24659856	24672056	0.198539	0.496341	1.922413
CHS.40049	DHX15	4	-	24527464	24584603	6.259228	23.703385	91.807269
CHS.40053	-	4	-	24760345	24764060	0.079413	0.074064	0.286863
CHS.40055	LOC105374533	4	-	24800986	24804467	0.185235	0.172759	0.669124
CHS.40060	LOC105374534	4	-	25107134	25112811	0.000000	0.000000	0.000000
CHS.40056	CCDC149	4	-	24806117	24980204	1.356910	4.704791	18.222463
CHS.40057	-	4	+	24827078	24827893	0.000000	0.000000	0.000000
CHS.40058	LOC102723675	4	+	24974200	25026861	0.103706	0.187373	0.725728
CHS.40059	LGI2	4	-	24991960	25030792	0.082177	0.165824	0.642266
CHS.40062	SEPSECS	4	-	25120005	25160582	0.543557	0.552801	2.141094
CHS.40063	SEPSECS-AS1	4	+	25160050	25198506	0.179705	2.541308	9.842920
CHS.40064	LOC105374535	4	-	25190209	25233864	0.765404	0.808497	3.131448
CHS.40065	RP11-660M5.1	4	+	25220403	25220913	0.000000	0.000000	0.000000
CHS.40066	PI4K2B	4	+	25234031	25290142	0.208982	1.856696	7.191300
CHS.40067	LOC107986267	4	+	25256681	25258568	0.000000	0.000000	0.000000
CHS.40068	ZCCHC4	4	+	25312774	25373176	0.309504	2.119227	8.208129
CHS.40070	LOC105374536	4	+	25424465	25468628	0.000000	0.000000	0.000000
CHS.40069	ANAPC4	4	+	25377226	25418498	3.650720	12.976587	50.260543
CHS.40073	LOC101929161	4	-	25531040	25569346	0.301118	0.314396	1.217708
CHS.40076	SLC34A2	4	+	25652614	25678758	0.000000	0.000000	0.000000
CHS.40082	SMIM20	4	+	25914192	25929879	3.868767	4.462597	17.284404
CHS.40078	SEL1L3	4	-	25697790	25863742	1.995355	19.390135	75.101313
CHS.40079	LOC102723733	4	+	25860601	25905684	0.261784	0.244152	0.945641
CHS.40080	RP13-494C23.1	4	-	25864881	25869550	0.000000	0.000000	0.000000
CHS.40081	LOC105374538	4	-	25899142	25914093	0.081480	0.158788	0.615011
CHS.40095	CCKAR	4	-	26481396	26490420	0.000000	0.000000	0.000000
CHS.40089	LOC105374541	4	-	26151875	26174185	0.000000	0.000000	0.000000
CHS.40090	RBPJ	4	+	26163489	26443672	1.210583	29.083758	112.646373
CHS.40091	LOC105374545	4	-	26179666	26198001	0.477745	1.012238	3.920572
CHS.40092	-	4	-	26200475	26275462	0.374106	5.829103	22.577114
CHS.40093	LOC105374542	4	-	26288142	26299646	0.202245	0.188623	0.730569
CHS.40094	-	4	-	26316705	26320900	2.119638	1.976871	7.656759
CHS.40096	TBC1D19	4	+	26576437	26858919	0.370597	3.112152	12.053898
CHS.40098	LOC105374546	4	-	26859624	26860599	0.000000	0.000000	0.000000
CHS.40099	STIM2	4	+	26860691	27026461	4.749429	8.756406	33.915058
CHS.40102	LOC101929199	4	+	27217479	27282225	3.066837	2.860272	11.078321
CHS.40103	RP11-415C15.3	4	-	27262506	27267254	21.403698	19.962061	77.316480
CHS.40109	LOC105374550	4	+	27819160	27830169	0.000000	0.000000	0.000000
CHS.40105	LOC105374548	4	+	27669967	27719249	0.000000	0.000000	0.000000
CHS.40108	LOC105374549	4	+	27736207	27755855	8.925632	9.520583	36.874850
CHS.40111	LOC105374552	4	+	27931184	28003072	0.000000	0.000000	0.000000
CHS.40112	-	4	-	27961821	27985063	0.000000	0.000000	0.000000
CHS.40114	LOC105374557	4	+	28117558	28607737	0.000000	0.000000	0.000000
CHS.40115	LOC107986269	4	-	28311519	28314093	0.000000	0.000000	0.000000
CHS.40116	LOC107986268	4	-	28338652	28387853	0.000000	0.000000	0.000000
CHS.40117	LOC105374556	4	-	28393204	28402926	0.000000	0.000000	0.000000
CHS.40118	LOC105374558	4	-	28522000	28585701	0.000000	0.000000	0.000000
CHS.40120	-	4	+	28621609	28624471	13.316456	12.419532	48.102973
CHS.40127	LOC102723764	4	+	28996318	29014484	0.000000	0.000000	0.000000
CHS.40128	RP11-769N22.1	4	+	29046591	29048765	0.000000	0.000000	0.000000
CHS.40138	PCDH7	4	+	30720378	31147004	0.007063	0.483356	1.872119
CHS.40141	RP11-315A17.1	4	+	31350284	31351725	0.000000	0.000000	0.000000
CHS.40142	LOC105374564	4	-	31499797	31506308	0.000000	0.000000	0.000000
CHS.40149	LOC102723846	4	+	32225079	32236542	0.218216	0.203518	0.788261
CHS.40146	LOC102723828	4	+	31997375	32192762	2.523404	4.489092	17.387022
CHS.40147	LOC105377651	4	-	32005853	32022422	0.000000	0.000000	0.000000
CHS.40148	-	4	-	32136419	32140884	0.000000	0.000000	0.000000
CHS.40151	LOC107986223	4	-	32437068	32560466	0.000000	0.000000	0.000000
CHS.40156	LOC101928622	4	-	33775211	34039933	0.000000	0.000000	0.000000
CHS.40157	LOC105374392	4	+	33881581	33979936	0.000000	0.000000	0.000000
CHS.40158	LOC105374394	4	-	34093647	34335337	0.000000	0.000000	0.000000
CHS.40160	LOC107986271	4	+	34666547	34679498	0.000000	0.000000	0.000000
CHS.40166	LOC105374397	4	-	35948119	35972234	0.000000	0.000000	0.000000
CHS.40171	LOC105374399	4	+	36355369	36366678	0.000000	0.000000	0.000000
CHS.40170	DTHD1	4	+	36281593	36347653	0.508722	0.993184	3.846773
CHS.40172	LOC105374400	4	-	36496215	36582730	0.046335	1.562496	6.051816
CHS.40167	ARAP2	4	-	36005186	36255855	2.815514	13.620054	52.752799
CHS.40168	LOC439933	4	+	36244116	36274215	0.000000	0.000000	0.000000
CHS.40176	LOC101928721	4	+	37073535	37134068	0.046908	0.443124	1.716295
CHS.40177	LOC105374402	4	-	37112005	37129587	0.000000	0.000000	0.000000
CHS.40178	NWD2	4	+	37244184	37449465	0.391012	0.444952	1.723376
CHS.40189	PGM2	4	+	37826660	37862938	6.982623	6.844715	26.510752
CHS.40180	C4orf19	4	+	37453454	37624376	1.048544	7.183617	27.823377
CHS.40181	-	4	-	37454124	37476664	0.000000	0.000000	0.000000
CHS.40182	RELL1	4	-	37590800	37686377	2.091943	14.179093	54.918056
CHS.40183	-	4	+	37668236	37680652	4.518507	4.214165	16.322182
CHS.40185	LOC105374404	4	-	37705409	37715086	0.000000	0.000000	0.000000
CHS.40187	LOC105374406	4	+	37761047	37762850	0.000000	0.000000	0.000000
CHS.40202	LOC105374409	4	+	38280004	38292600	0.171350	0.560157	2.169584
CHS.40206	RP11-83C7.3	4	+	38390754	38391675	0.257050	0.239737	0.928541
CHS.40205	LOC105374410	4	+	38330708	38385811	0.000000	0.000000	0.000000
CHS.40192	TBC1D1	4	+	37891084	38139175	1.649160	41.923821	162.378138
CHS.40193	LOC105374407	4	+	37925778	37952812	1.107061	4.285843	16.599805
CHS.40194	PTTG2	4	+	37960435	37961010	4.046875	3.774299	14.618508
CHS.40195	-	4	-	38054799	38055988	4.797865	4.474707	17.331306
CHS.40196	-	4	-	38105445	38107460	2.095606	1.954457	7.569948
CHS.40212	LOC102723415	4	-	38599105	38610466	0.324616	0.302752	1.172609
CHS.40216	LOC105374413	4	+	38744122	38748737	0.000000	0.000000	0.000000
CHS.40215	LOC105374412	4	+	38748752	38753468	5.591374	6.552065	25.377271
CHS.40213	KLF3-AS1	4	-	38612620	38664883	0.337949	1.415098	5.480918
CHS.40214	KLF3	4	+	38662408	38701643	20.501623	43.717580	169.325673
CHS.40217	TLR10	4	-	38772238	38782990	1.399954	3.887648	15.057525
CHS.40218	-	4	+	38783547	38787216	9.813352	9.152378	35.448727
CHS.40219	TLR1	4	-	38787555	38805800	19.785215	64.554658	250.031245
CHS.40220	TLR6	4	-	38812306	38857767	9.494591	32.878370	127.343557
CHS.40222	FAM114A1	4	+	38867733	38945912	0.109324	0.306229	1.186076
CHS.40223	TMEM156	4	-	38966009	39032720	1.630639	5.491372	21.269022
CHS.40224	KLHL5	4	+	39044796	39143101	2.534523	6.262404	24.255365
CHS.40225	LOC105374418	4	-	39066287	39101763	0.646280	0.602750	2.334554
CHS.40228	WDR19	4	+	39182404	39285810	1.715351	3.120110	12.084721
CHS.40230	KLB	4	+	39406853	39451533	0.146077	0.136238	0.527673
CHS.40229	RFC1	4	-	39287449	39366381	4.005664	6.507311	25.203928
CHS.40231	RPL9	4	-	39454124	39458948	23.126663	85.981367	333.020557
CHS.40232	LIAS	4	+	39459022	39477898	0.351040	1.089662	4.220447
CHS.40233	LOC401127	4	+	39480255	39481905	7.116293	6.636978	25.706153
CHS.40235	UGDH	4	-	39497528	39527900	0.991082	1.702699	6.594845
CHS.40236	UGDH-AS1	4	+	39527731	39594707	12.103454	20.402497	79.022365
CHS.40237	SMIM14	4	-	39528407	39638998	0.795836	3.715048	14.389015
CHS.40238	LOC105374419	4	+	39639095	39666653	0.000000	0.000000	0.000000
CHS.40239	UBE2K	4	+	39696019	39784554	0.367314	7.808158	30.242332
CHS.40242	PDS5A	4	-	39822831	39977956	7.806858	16.577275	64.206626
CHS.40244	LOC344967	4	-	40042917	40057199	0.137533	0.128270	0.496810
CHS.40246	N4BP2	4	+	40056223	40187039	0.874866	4.204948	16.286485
CHS.40247	RHOH	4	+	40191011	40244764	0.654053	15.272337	59.152378
CHS.40252	LOC101060498	4	+	40307185	40330419	0.000000	0.000000	0.000000
CHS.40253	CHRNA9	4	+	40335329	40355217	0.000000	0.000000	0.000000
CHS.40254	RBM47	4	-	40423255	40630911	2.397509	50.598160	195.975335
CHS.40255	RP11-588L15.2	4	+	40426119	40427585	2.859921	2.667292	10.330880
CHS.40256	-	4	+	40553666	40558208	5.348239	4.988011	19.319419
CHS.40259	LOC107986225	4	-	40661550	40690622	0.000000	0.000000	0.000000
